# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
41    0.94581       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
42    0.93091       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
43    0.93786       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
44    0.94621       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
45    0.90962       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
46     0.9169       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
47    0.89667       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
48    0.89986       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
49    0.91336       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
50    0.88989       3724        834         28        104      0.111      0.788      0.816      0.802      0.870 
51    0.90351       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
52    0.90686       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
53    0.92422       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
54    0.88878       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
55    0.88762       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
56    0.89738       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
57    0.88669       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
58    0.89803       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
59    0.88662       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
60    0.89035       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
61    0.90086       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
62    0.88412       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
63    0.88316       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
64    0.89145       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
65      0.876       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
66    0.90412       3724        834         28        104      0.111      0.788      0.816      0.802      0.878 
67    0.88373       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
68    0.88932       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
69    0.86091       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
70    0.88601       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
71     0.8805       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
72    0.84376       3726        832         26        106      0.113      0.803      0.817      0.810      0.880 
73    0.88648       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
74    0.84894       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
75    0.87399       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
76     0.8742       3729        829         23        109      0.116      0.826      0.818      0.822      0.882 
77    0.86556       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
78    0.85724       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
79     0.8606       3729        829         23        109      0.116      0.826      0.818      0.822      0.882 
80    0.84829       3729        829         23        109      0.116      0.826      0.818      0.822      0.883 
81    0.86417       3729        829         23        109      0.116      0.826      0.818      0.822      0.883 
82    0.85356       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
83     0.8592       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
84    0.85515       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
85    0.87281       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
86    0.83683       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
87     0.8637       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
88    0.86851       3731        827         21        111      0.118      0.841      0.819      0.830      0.884 
89    0.86381       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
90    0.87082       3729        829         23        109      0.116      0.826      0.818      0.822      0.883 
91    0.85874       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
92    0.86331       3730        828         22        110      0.117      0.833      0.819      0.826      0.883 
93     0.8406       3729        829         23        109      0.116      0.826      0.818      0.822      0.883 
94    0.87927       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
95    0.86024       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
96    0.87054       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
97     0.8801       3729        829         23        109      0.116      0.826      0.818      0.822      0.886 
98    0.86742       3729        829         23        109      0.116      0.826      0.818      0.822      0.885 
99    0.86022       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
100    0.86018       3730        828         22        110      0.117      0.833      0.819      0.826      0.883 
101    0.86932       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
102    0.85521       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
103    0.85111       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
104    0.86666       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
105    0.85738       3731        827         21        111      0.118      0.841      0.819      0.830      0.886 
106    0.84355       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
107    0.83365       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
108    0.84286       3729        829         23        109      0.116      0.826      0.818      0.822      0.886 
109    0.84885       3729        829         23        109      0.116      0.826      0.818      0.822      0.885 
110    0.83968       3728        830         24        108      0.115      0.818      0.818      0.818      0.885 
111    0.85046       3729        829         23        109      0.116      0.826      0.818      0.822      0.886 
112    0.84551       3729        829         23        109      0.116      0.826      0.818      0.822      0.887 
113    0.83747       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
114    0.84295       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
115    0.85699       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
116    0.84958       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
117    0.87049       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
118    0.83261       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
119    0.85496       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
120    0.83263       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
121    0.84208       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
122    0.83619       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
123    0.83268       3729        829         23        109      0.116      0.826      0.818      0.822      0.887 
124    0.83235       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
125    0.82897       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
126    0.85978       3728        830         24        108      0.115      0.818      0.818      0.818      0.886 
127    0.84188       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
128    0.82344       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
129      0.819       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
130    0.83703       3729        829         23        109      0.116      0.826      0.818      0.822      0.889 
131    0.83837       3731        827         21        111      0.118      0.841      0.819      0.830      0.889 
132    0.81099       3731        827         21        111      0.118      0.841      0.819      0.830      0.889 
133    0.78963       3734        824         18        114      0.122      0.864      0.820      0.841      0.889 
134    0.84815       3731        827         21        111      0.118      0.841      0.819      0.830      0.889 
135     0.8135       3732        826         20        112      0.119      0.848      0.820      0.834      0.889 
136    0.79662       3731        827         21        111      0.118      0.841      0.819      0.830      0.890 
137    0.83286       3731        827         21        111      0.118      0.841      0.819      0.830      0.891 
138       0.82       3730        828         22        110      0.117      0.833      0.819      0.826      0.891 
139    0.87613       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
140    0.82633       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
141    0.83394       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
142    0.85109       3728        830         24        108      0.115      0.818      0.818      0.818      0.890 
143    0.83287       3728        830         24        108      0.115      0.818      0.818      0.818      0.890 
144    0.84362       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
145    0.81143       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
146    0.82053       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
147    0.80648       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
148    0.82671       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
149    0.82848       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
150    0.80467       3731        827         21        111      0.118      0.841      0.819      0.830      0.893 
151    0.81598       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
152    0.81719       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
153    0.80366       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
154    0.83085       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
155    0.83295       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
156    0.84821       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
157    0.82547       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
158    0.84227       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
159     0.8111       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
160    0.80079       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
161    0.80982       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
162    0.81631       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
163    0.79804       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
164    0.79212       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
165    0.79158       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
166    0.79767       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
167    0.81155       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
168    0.82679       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
169    0.80412       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
170    0.79157       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
171    0.81503       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
172    0.84033       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
173    0.81565       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
174    0.83349       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
175    0.79042       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
176    0.81396       3729        829         23        109      0.116      0.826      0.818      0.822      0.895 
177    0.82846       3729        829         23        109      0.116      0.826      0.818      0.822      0.896 
178    0.80388       3730        828         22        110      0.117      0.833      0.819      0.826      0.897 
179    0.81035       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
180     0.8174       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
181    0.82218       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
182    0.80346       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
183     0.8077       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
184    0.80915       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
185    0.78068       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
186    0.84003       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
187     0.8008       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
188    0.79511       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
189    0.80841       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
190    0.76833       3732        826         20        112      0.119      0.848      0.820      0.834      0.900 
191    0.80282       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
192    0.79456       3730        828         22        110      0.117      0.833      0.819      0.826      0.897 
193    0.79151       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
194    0.79528       3734        824         18        114      0.122      0.864      0.820      0.841      0.900 
195    0.76924       3734        824         18        114      0.122      0.864      0.820      0.841      0.899 
196    0.78217       3732        826         20        112      0.119      0.848      0.820      0.834      0.899 
197    0.81204       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
198    0.81685       3732        826         20        112      0.119      0.848      0.820      0.834      0.900 
199     0.7873       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
200    0.81607       3734        824         18        114      0.122      0.864      0.820      0.841      0.901 
201    0.79039       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
202    0.79177       3736        822         16        116      0.124      0.879      0.821      0.849      0.901 
203    0.77926       3735        823         17        115      0.123      0.871      0.821      0.845      0.899 
204    0.78722       3735        823         17        115      0.123      0.871      0.821      0.845      0.900 
205    0.78904       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
206    0.75637       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
207    0.80843       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
208    0.78343       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
209    0.75297       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
210     0.7669       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
211    0.78936       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
212    0.79525       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
213    0.77458       3735        823         17        115      0.123      0.871      0.821      0.845      0.903 
214    0.81014       3736        822         16        116      0.124      0.879      0.821      0.849      0.902 
215    0.76854       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
216     0.7897       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
217    0.80012       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
218    0.78182       3737        821         15        117      0.125      0.886      0.822      0.853      0.903 
219     0.8056       3736        822         16        116      0.124      0.879      0.821      0.849      0.903 
220    0.79076       3737        821         15        117      0.125      0.886      0.822      0.853      0.903 
221    0.79862       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
222    0.78383       3731        827         21        111      0.118      0.841      0.819      0.830      0.900 
223    0.75996       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
224     0.8046       3732        826         20        112      0.119      0.848      0.820      0.834      0.900 
225    0.78358       3733        825         19        113      0.120      0.856      0.820      0.838      0.901 
226    0.76952       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
227    0.81255       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
228    0.77175       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
229    0.80028       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
230    0.76053       3735        823         17        115      0.123      0.871      0.821      0.845      0.903 
231    0.79777       3734        824         18        114      0.122      0.864      0.820      0.841      0.903 
232    0.76317       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
233    0.76305       3734        824         18        114      0.122      0.864      0.820      0.841      0.902 
234    0.81574       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
235    0.79775       3732        826         20        112      0.119      0.848      0.820      0.834      0.903 
236    0.77972       3733        825         19        113      0.120      0.856      0.820      0.838      0.902 
237    0.77417       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
238    0.77184       3733        825         19        113      0.120      0.856      0.820      0.838      0.903 
239    0.78538       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
240    0.80555       3735        823         17        115      0.123      0.871      0.821      0.845      0.902 
241    0.79609       3735        823         17        115      0.123      0.871      0.821      0.845      0.904 
242    0.77429       3736        822         16        116      0.124      0.879      0.821      0.849      0.904 
243    0.78187       3736        822         16        116      0.124      0.879      0.821      0.849      0.904 
244    0.77681       3736        822         16        116      0.124      0.879      0.821      0.849      0.905 
245    0.77479       3736        822         16        116      0.124      0.879      0.821      0.849      0.905 
246    0.73821       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
247    0.76591       3735        823         17        115      0.123      0.871      0.821      0.845      0.904 
248    0.76783       3735        823         17        115      0.123      0.871      0.821      0.845      0.904 
249    0.79766       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
250    0.77669       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
251    0.78702       3736        822         16        116      0.124      0.879      0.821      0.849      0.904 
252      0.753       3736        822         16        116      0.124      0.879      0.821      0.849      0.904 
253    0.78056       3737        821         15        117      0.125      0.886      0.822      0.853      0.906 
254    0.79973       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
255    0.76143       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
256    0.76196       3734        824         18        114      0.122      0.864      0.820      0.841      0.905 
257    0.77666       3732        826         20        112      0.119      0.848      0.820      0.834      0.905 
258    0.81729       3733        825         19        113      0.120      0.856      0.820      0.838      0.905 
259    0.77402       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
260    0.78862       3736        822         16        116      0.124      0.879      0.821      0.849      0.906 
261    0.73117       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
262    0.76722       3736        822         16        116      0.124      0.879      0.821      0.849      0.906 
263    0.79227       3736        822         16        116      0.124      0.879      0.821      0.849      0.906 
264    0.76181       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
265    0.76418       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
266    0.74893       3734        824         18        114      0.122      0.864      0.820      0.841      0.906 
267    0.79095       3735        823         17        115      0.123      0.871      0.821      0.845      0.905 
268    0.78813       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
269    0.78019       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
270    0.76303       3734        824         18        114      0.122      0.864      0.820      0.841      0.907 
271    0.76824       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
272    0.74842       3734        824         18        114      0.122      0.864      0.820      0.841      0.906 
273     0.7567       3737        821         15        117      0.125      0.886      0.822      0.853      0.906 
274    0.79575       3736        822         16        116      0.124      0.879      0.821      0.849      0.905 
275    0.76481       3734        824         18        114      0.122      0.864      0.820      0.841      0.904 
276    0.79784       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
277    0.78905       3734        824         18        114      0.122      0.864      0.820      0.841      0.907 
278    0.78987       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
279    0.76778       3735        823         17        115      0.123      0.871      0.821      0.845      0.907 
280    0.74881       3733        825         19        113      0.120      0.856      0.820      0.838      0.906 
281    0.79204       3736        822         16        116      0.124      0.879      0.821      0.849      0.905 
282    0.76732       3735        823         17        115      0.123      0.871      0.821      0.845      0.906 
283    0.73685       3735        823         17        115      0.123      0.871      0.821      0.845      0.908 
284    0.75262       3736        822         16        116      0.124      0.879      0.821      0.849      0.909 
285    0.74423       3735        823         17        115      0.123      0.871      0.821      0.845      0.909 
286    0.73711       3735        823         17        115      0.123      0.871      0.821      0.845      0.909 
287    0.76806       3735        823         17        115      0.123      0.871      0.821      0.845      0.908 
288    0.79421       3735        823         17        115      0.123      0.871      0.821      0.845      0.908 
289    0.80228       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
290    0.77574       3736        822         16        116      0.124      0.879      0.821      0.849      0.908 
291    0.74018       3736        822         16        116      0.124      0.879      0.821      0.849      0.908 
292    0.77604       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
293    0.77981       3732        826         20        112      0.119      0.848      0.820      0.834      0.907 
294    0.78479       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
295    0.76855       3733        825         19        113      0.120      0.856      0.820      0.838      0.907 
296    0.74802       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
297    0.75693       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
298    0.77659       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
299      0.793       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
300     0.7784       3734        824         18        114      0.122      0.864      0.820      0.841      0.908 
