# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
259    0.74615       4667       1031         23        142      0.121      0.861      0.820      0.840      0.902 
260    0.76139       4668       1030         22        143      0.122      0.867      0.821      0.843      0.903 
261    0.77258       4668       1030         22        143      0.122      0.867      0.821      0.843      0.901 
262    0.75557       4668       1030         22        143      0.122      0.867      0.821      0.843      0.901 
263    0.75989       4665       1033         25        140      0.119      0.848      0.820      0.834      0.901 
264    0.73817       4665       1033         25        140      0.119      0.848      0.820      0.834      0.901 
265    0.74206       4666       1032         24        141      0.120      0.855      0.820      0.837      0.901 
266    0.74869       4665       1033         25        140      0.119      0.848      0.820      0.834      0.900 
267    0.74402       4666       1032         24        141      0.120      0.855      0.820      0.837      0.898 
268    0.74501       4665       1033         25        140      0.119      0.848      0.820      0.834      0.895 
269    0.74483       4667       1031         23        142      0.121      0.861      0.820      0.840      0.896 
270    0.73555       4668       1030         22        143      0.122      0.867      0.821      0.843      0.897 
271    0.72843       4665       1033         25        140      0.119      0.848      0.820      0.834      0.897 
272    0.74442       4666       1032         24        141      0.120      0.855      0.820      0.837      0.895 
273    0.77616       4667       1031         23        142      0.121      0.861      0.820      0.840      0.896 
274    0.70841       4669       1029         21        144      0.123      0.873      0.821      0.846      0.897 
275    0.75745       4667       1031         23        142      0.121      0.861      0.820      0.840      0.896 
276    0.71884       4666       1032         24        141      0.120      0.855      0.820      0.837      0.896 
277    0.73864       4666       1032         24        141      0.120      0.855      0.820      0.837      0.896 
278    0.72302       4665       1033         25        140      0.119      0.848      0.820      0.834      0.898 
279    0.74552       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
280    0.76485       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
281    0.76302       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
282    0.71962       4669       1029         21        144      0.123      0.873      0.821      0.846      0.900 
283    0.74306       4669       1029         21        144      0.123      0.873      0.821      0.846      0.900 
284    0.72232       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
285    0.76433       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
286     0.7441       4667       1031         23        142      0.121      0.861      0.820      0.840      0.901 
287    0.73199       4666       1032         24        141      0.120      0.855      0.820      0.837      0.901 
288    0.70755       4667       1031         23        142      0.121      0.861      0.820      0.840      0.901 
289    0.73566       4668       1030         22        143      0.122      0.867      0.821      0.843      0.901 
290    0.72071       4668       1030         22        143      0.122      0.867      0.821      0.843      0.902 
291     0.7155       4666       1032         24        141      0.120      0.855      0.820      0.837      0.901 
292    0.77292       4666       1032         24        141      0.120      0.855      0.820      0.837      0.901 
293    0.74375       4665       1033         25        140      0.119      0.848      0.820      0.834      0.902 
294    0.72748       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
295    0.72567       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
296    0.71862       4666       1032         24        141      0.120      0.855      0.820      0.837      0.900 
297    0.74341       4668       1030         22        143      0.122      0.867      0.821      0.843      0.901 
298    0.69786       4667       1031         23        142      0.121      0.861      0.820      0.840      0.900 
299    0.71971       4667       1031         23        142      0.121      0.861      0.820      0.840      0.899 
300    0.74293       4668       1030         22        143      0.122      0.867      0.821      0.843      0.900 
