# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
77    0.96049       3717        841         35         97      0.103      0.735      0.813      0.775      0.853 
78     0.9472       3717        841         35         97      0.103      0.735      0.813      0.775      0.853 
79    0.94127       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
80    0.93275       3717        841         35         97      0.103      0.735      0.813      0.775      0.853 
81     0.9641       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
82     0.9544       3717        841         35         97      0.103      0.735      0.813      0.775      0.853 
83    0.97056       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
84    0.96449       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
85    0.94713       3716        842         36         96      0.102      0.727      0.813      0.771      0.853 
86    0.95421       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
87    0.95061       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
88    0.93392       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
89    0.96135       3716        842         36         96      0.102      0.727      0.813      0.771      0.854 
90    0.95499       3716        842         36         96      0.102      0.727      0.813      0.771      0.855 
91    0.93786       3717        841         35         97      0.103      0.735      0.813      0.775      0.856 
92    0.92287       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
93     0.9446       3718        840         34         98      0.104      0.742      0.814      0.779      0.856 
94    0.94554       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
95    0.92693       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
96    0.92519       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
97    0.92427       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
98    0.93887       3717        841         35         97      0.103      0.735      0.813      0.775      0.858 
99     0.9262       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
100    0.93949       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
101    0.93764       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
102    0.94474       3717        841         35         97      0.103      0.735      0.813      0.775      0.859 
103    0.94097       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
104    0.95436       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
105    0.96084       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
106    0.94533       3717        841         35         97      0.103      0.735      0.813      0.775      0.860 
107    0.94447       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
108    0.93012       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
109    0.92677       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
110    0.92383       3716        842         36         96      0.102      0.727      0.813      0.771      0.861 
111     0.9378       3716        842         36         96      0.102      0.727      0.813      0.771      0.861 
112    0.94385       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
113    0.93191       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
114    0.93087       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
115    0.93134       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
116    0.92941       3717        841         35         97      0.103      0.735      0.813      0.775      0.861 
117    0.94455       3718        840         34         98      0.104      0.742      0.814      0.779      0.861 
118    0.94829       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
119    0.91302       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
120    0.94025       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
121    0.92722       3717        841         35         97      0.103      0.735      0.813      0.775      0.862 
122    0.92649       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
123    0.91762       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
124    0.91335       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
125    0.93385       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
126    0.92984       3717        841         35         97      0.103      0.735      0.813      0.775      0.865 
127    0.91993       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
128    0.91757       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
129     0.9118       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
130    0.94007       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
131    0.90079       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
132     0.9302       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
133    0.88173       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
134    0.92701       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
135    0.92151       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
136    0.91161       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
137    0.93294       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
138    0.93993       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
139    0.89545       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
140    0.92092       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
141    0.90803       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
142    0.92086       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
143    0.91367       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
144    0.90149       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
145    0.89306       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
146     0.9311       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
147     0.9067       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
148    0.90922       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
149    0.94177       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
150    0.92195       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
151    0.91857       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
152    0.91376       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
153    0.92305       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
154    0.89573       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
155    0.90292       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
156    0.90174       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
157    0.91219       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
158    0.91391       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
159    0.90235       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
160    0.90664       3719        839         33         99      0.106      0.750      0.814      0.783      0.870 
161    0.91901       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
162    0.90917       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
163     0.9143       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
164    0.91898       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
165    0.90832       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
166    0.89297       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
167    0.89859       3717        841         34         98      0.104      0.742      0.813      0.779      0.870 
168     0.9102       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
169    0.92853       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
170    0.91544       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
171    0.89345       3720        838         32        100      0.107      0.758      0.814      0.787      0.871 
172    0.89088       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
173    0.92752       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
174    0.91658       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
175    0.91004       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
176    0.90115       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
177    0.91645       3720        838         31        101      0.108      0.765      0.815      0.791      0.872 
178    0.91512       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
179      0.906       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
180    0.92047       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
181    0.91469       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
182    0.89787       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
183     0.8964       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
184    0.89957       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
185    0.91072       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
186    0.90744       3721        837         31        101      0.108      0.765      0.815      0.791      0.871 
187     0.8956       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
188    0.90201       3721        837         31        101      0.108      0.765      0.815      0.791      0.872 
189    0.89743       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
190    0.91463       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
191    0.89266       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
192    0.92751       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
193    0.90205       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
194    0.92168       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
195    0.93405       3722        836         30        102      0.109      0.773      0.815      0.795      0.873 
196    0.92471       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
197    0.90613       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
198    0.90553       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
199    0.90095       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
200    0.89071       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
201    0.89505       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
202    0.88984       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
203    0.93519       3717        841         35         97      0.103      0.735      0.813      0.775      0.873 
204    0.92254       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
205    0.89377       3721        837         31        101      0.108      0.765      0.815      0.791      0.875 
206    0.89702       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
207    0.90121       3721        837         31        101      0.108      0.765      0.815      0.791      0.874 
208    0.91234       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
209    0.88707       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
210    0.89659       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
211    0.89935       3719        839         33         99      0.106      0.750      0.814      0.783      0.875 
212    0.88206       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
213    0.88043       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
214    0.88442       3720        838         32        100      0.107      0.758      0.814      0.787      0.875 
215    0.89977       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
216    0.91954       3721        837         31        101      0.108      0.765      0.815      0.791      0.876 
217    0.88733       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
218    0.87174       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
219    0.89794       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
220    0.87538       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
221    0.89002       3721        837         30        102      0.109      0.773      0.815      0.795      0.878 
222    0.84994       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
223    0.90039       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
224    0.91222       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
225    0.88498       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
226    0.87983       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
227    0.87988       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
228    0.88789       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
229    0.90013       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
230    0.89691       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
231    0.87661       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
232    0.89717       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
233     0.9143       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
234    0.91486       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
235    0.88335       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
236    0.88587       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
237    0.89909       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
238    0.90361       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
239    0.90162       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
240    0.90525       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
241    0.88319       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
242    0.89704       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
243    0.90814       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
244    0.89547       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
245    0.83472       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
246    0.87517       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
247    0.87444       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
248     0.8553       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
249    0.84576       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
250    0.86492       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
251    0.88037       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
252    0.85633       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
253    0.90348       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
254    0.87017       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
255    0.90897       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
256    0.87825       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
257    0.88587       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
258    0.88318       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
259    0.89751       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
260    0.89754       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
261    0.88679       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
262    0.86559       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
263    0.87106       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
264     0.8585       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
265    0.90143       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
266    0.88459       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
267    0.86829       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
268    0.86788       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
269     0.8588       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
270     0.8821       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
271    0.85101       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
272    0.85796       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
273    0.88141       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
274    0.88188       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
275    0.86517       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
276    0.88947       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
277    0.85834       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
278    0.87481       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
279    0.87911       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
280    0.86763       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
281    0.87565       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
282    0.88879       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
283     0.8763       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
284    0.85549       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
285    0.87348       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
286    0.86396       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
287    0.84587       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
288    0.87633       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
289    0.88638       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
290    0.86967       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
291    0.88154       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
292    0.84728       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
293    0.89144       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
294    0.89668       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
295     0.8776       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
296    0.85695       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
297    0.86507       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
298    0.85318       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
299    0.89601       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
300    0.84732       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
