# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
52     1.1099       3711        847         41         91      0.097      0.689      0.811      0.752      0.823 
53      1.107       3711        847         41         91      0.097      0.689      0.811      0.752      0.823 
54     1.1201       3711        847         41         91      0.097      0.689      0.811      0.752      0.822 
55     1.1248       3711        847         41         91      0.097      0.689      0.811      0.752      0.821 
56     1.1113       3709        849         43         89      0.095      0.674      0.810      0.744      0.820 
57     1.1094       3709        849         43         89      0.095      0.674      0.810      0.744      0.819 
58     1.1079       3708        850         44         88      0.094      0.667      0.809      0.740      0.818 
59     1.0972       3708        850         44         88      0.094      0.667      0.809      0.740      0.816 
60     1.0881       3707        851         45         87      0.093      0.659      0.809      0.736      0.815 
61     1.1005       3708        850         44         88      0.094      0.667      0.809      0.740      0.815 
62     1.1053       3708        850         44         88      0.094      0.667      0.809      0.740      0.815 
63     1.0935       3708        850         44         88      0.094      0.667      0.809      0.740      0.816 
64     1.0845       3708        850         44         88      0.094      0.667      0.809      0.740      0.818 
65      1.089       3708        850         44         88      0.094      0.667      0.809      0.740      0.820 
66     1.0975       3710        848         42         90      0.096      0.682      0.810      0.748      0.822 
67     1.0849       3711        847         41         91      0.097      0.689      0.811      0.752      0.824 
68     1.0927       3713        845         39         93      0.099      0.705      0.812      0.760      0.826 
69     1.1023       3713        845         39         93      0.099      0.705      0.812      0.760      0.828 
70     1.0906       3713        845         39         93      0.099      0.705      0.812      0.760      0.829 
71     1.0903       3713        845         39         93      0.099      0.705      0.812      0.760      0.830 
72     1.0913       3713        845         39         93      0.099      0.705      0.812      0.760      0.830 
73     1.0945       3713        845         39         93      0.099      0.705      0.812      0.760      0.830 
74     1.0911       3712        846         40         92      0.098      0.697      0.811      0.756      0.830 
75     1.0714       3712        846         40         92      0.098      0.697      0.811      0.756      0.829 
76     1.0746       3712        846         40         92      0.098      0.697      0.811      0.756      0.829 
77     1.0621       3712        846         40         92      0.098      0.697      0.811      0.756      0.828 
78     1.0665       3712        846         40         92      0.098      0.697      0.811      0.756      0.828 
79     1.0651       3712        846         40         92      0.098      0.697      0.811      0.756      0.827 
80      1.086       3713        845         39         93      0.099      0.705      0.812      0.760      0.827 
81      1.076       3713        845         39         93      0.099      0.705      0.812      0.760      0.827 
82     1.0517       3713        845         39         93      0.099      0.705      0.812      0.760      0.828 
83     1.0841       3713        845         39         93      0.099      0.705      0.812      0.760      0.829 
84     1.0684       3713        845         39         93      0.099      0.705      0.812      0.760      0.830 
85     1.0525       3713        845         39         93      0.099      0.705      0.812      0.760      0.831 
86     1.0695       3713        845         39         93      0.099      0.705      0.812      0.760      0.833 
87     1.0419       3713        845         39         93      0.099      0.705      0.812      0.760      0.834 
88     1.0651       3713        845         39         93      0.099      0.705      0.812      0.760      0.834 
89     1.0747       3713        845         39         93      0.099      0.705      0.812      0.760      0.835 
90     1.0672       3713        845         39         93      0.099      0.705      0.812      0.760      0.836 
91     1.0571       3713        845         39         93      0.099      0.705      0.812      0.760      0.836 
92      1.077       3713        845         39         93      0.099      0.705      0.812      0.760      0.836 
93     1.0672       3714        844         38         94      0.100      0.712      0.812      0.763      0.836 
94     1.0418       3714        844         38         94      0.100      0.712      0.812      0.763      0.836 
95     1.0557       3714        844         38         94      0.100      0.712      0.812      0.763      0.836 
96     1.0632       3715        843         37         95      0.101      0.720      0.812      0.767      0.835 
97     1.0677       3715        843         37         95      0.101      0.720      0.812      0.767      0.835 
98     1.0527       3715        843         37         95      0.101      0.720      0.812      0.767      0.835 
99     1.0522       3715        843         37         95      0.101      0.720      0.812      0.767      0.835 
100     1.0292       3715        843         37         95      0.101      0.720      0.812      0.767      0.836 
101     1.0431       3715        843         37         95      0.101      0.720      0.812      0.767      0.836 
102     1.0298       3715        843         37         95      0.101      0.720      0.812      0.767      0.836 
103     1.0432       3715        843         37         95      0.101      0.720      0.812      0.767      0.837 
104     1.0347       3715        843         37         95      0.101      0.720      0.812      0.767      0.837 
105     1.0378       3715        843         37         95      0.101      0.720      0.812      0.767      0.837 
106     1.0516       3715        843         37         95      0.101      0.720      0.812      0.767      0.837 
107     1.0382       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
108     1.0543       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
109     1.0476       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
110     1.0291       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
111     1.0304       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
112     1.0261       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
113     1.0441       3715        843         37         95      0.101      0.720      0.812      0.767      0.838 
114     1.0453       3715        843         37         95      0.101      0.720      0.812      0.767      0.839 
115     1.0396       3715        843         37         95      0.101      0.720      0.812      0.767      0.839 
116     1.0394       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
117     1.0295       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
118     1.0232       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
119     1.0242       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
120     1.0352       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
121     1.0435       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
122     1.0248       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
123     1.0311       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
124     1.0602       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
125      1.022       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
126     1.0208       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
127     1.0179       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
128     1.0139       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
129     1.0217       3714        844         37         95      0.101      0.720      0.812      0.767      0.841 
130     1.0439       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
131     1.0331       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
132     1.0238       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
133     1.0071       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
134     1.0129       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
135     1.0163       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
136     1.0126       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
137     1.0207       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
138     1.0216       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
139     1.0161       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
140     1.0258       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
141     1.0277       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
142     1.0233       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
143     1.0174       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
144     1.0425       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
145     1.0066       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
146     1.0052       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
147     1.0199       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
148    0.99197       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
149    0.99887       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
150     1.0107       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
151    0.99837       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
152     1.0098       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
153     1.0153       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
154     1.0037       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
155     1.0176       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
156     1.0175       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
157    0.99406       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
158     1.0098       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
159     1.0081       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
160     1.0066       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
161     1.0092       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
162      1.005       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
163    0.99474       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
164     1.0087       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
165    0.99397       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
166     1.0016       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
167     1.0279       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
168     1.0051       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
169     1.0013       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
170     1.0074       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
171    0.98533       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
172     1.0014       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
173    0.99805       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
174     1.0045       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
175     1.0141       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
176     1.0034       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
177      1.001       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
178    0.99876       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
179    0.98085       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
180    0.99059       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
181     0.9926       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
182     1.0018       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
183    0.99525       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
184    0.99051       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
185     1.0002       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
186    0.99113       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
187    0.98315       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
188    0.99195       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
189    0.98605       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
190    0.99092       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
191    0.98494       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
192     1.0038       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
193    0.99771       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
194    0.97735       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
195    0.97815       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
196    0.97681       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
197    0.99659       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
198    0.97397       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
199    0.98633       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
200    0.97806       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
201    0.95766       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
202    0.97495       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
203    0.98944       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
204    0.96423       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
205    0.98374       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
206    0.97494       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
207    0.98887       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
208    0.99166       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
209    0.97317       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
210    0.97404       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
211    0.98353       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
212    0.98699       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
213    0.98415       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
214    0.99215       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
215    0.97383       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
216    0.98215       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
217    0.98051       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
218    0.96625       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
219    0.97804       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
220    0.98866       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
221    0.96635       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
222    0.96893       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
223    0.96356       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
224     0.9723       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
225    0.97205       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
226    0.97592       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
227    0.97189       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
228    0.96821       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
229    0.95866       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
230     0.9613       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
231     0.9831       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
232    0.96627       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
233    0.98639       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
234     0.9837       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
235    0.95376       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
236    0.97946       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
237    0.97072       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
238    0.96737       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
239    0.97279       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
240    0.96263       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
241    0.97233       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
242     0.9759       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
243    0.95946       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
244    0.94295       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
245    0.96283       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
246    0.95931       3719        839         33         99      0.106      0.750      0.814      0.783      0.853 
247    0.97766       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
248    0.96655       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
249    0.97843       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
250    0.98008       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
251    0.95068       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
252    0.97277       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
253     0.9495       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
254    0.96559       3719        839         33         99      0.106      0.750      0.814      0.783      0.854 
255     0.9648       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
256    0.97313       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
257    0.97127       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
258     0.9741       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
259    0.94055       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
260    0.95607       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
261    0.94849       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
262    0.96645       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
263    0.95108       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
264    0.96942       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
265    0.96202       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
266    0.96383       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
267    0.95218       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
268    0.95105       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
269    0.94812       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
270    0.95983       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
271    0.96286       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
272    0.96837       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
273    0.95861       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
274    0.94708       3719        839         33         99      0.106      0.750      0.814      0.783      0.855 
275    0.96256       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
276    0.95554       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
277    0.94651       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
278    0.96273       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
279     0.9361       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
280    0.94516       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
281    0.94977       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
282    0.93905       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
283    0.94412       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
284    0.94533       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
285    0.96212       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
286    0.94452       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
287    0.93334       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
288    0.94295       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
289    0.95348       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
290    0.94212       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
291    0.97159       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
292    0.95618       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
293    0.95295       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
294    0.95066       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
295    0.96093       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
296    0.94437       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
297    0.93682       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
298    0.96811       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
299    0.94403       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
300    0.94821       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
