# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
122    0.93938       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
123    0.95764       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
124    0.92684       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
125    0.94113       3726        832         26        106      0.113      0.803      0.817      0.810      0.869 
126    0.91724       3726        832         26        106      0.113      0.803      0.817      0.810      0.872 
127    0.92961       3727        831         25        107      0.114      0.811      0.817      0.814      0.874 
128    0.93152       3725        833         27        105      0.112      0.795      0.817      0.806      0.873 
129     0.9059       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
130    0.94124       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
131    0.90544       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
132    0.91933       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
133    0.90876       3724        834         28        104      0.111      0.788      0.816      0.802      0.874 
134    0.90653       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
135    0.91834       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
136    0.90742       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
137    0.94669       3725        833         27        105      0.112      0.795      0.817      0.806      0.875 
138    0.90914       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
139    0.89625       3722        836         30        102      0.109      0.773      0.815      0.795      0.874 
140    0.95217       3723        835         29        103      0.110      0.780      0.816      0.799      0.874 
141    0.96247       3726        832         26        106      0.113      0.803      0.817      0.810      0.876 
142    0.93554       3728        830         24        108      0.115      0.818      0.818      0.818      0.876 
143     0.9222       3726        832         26        106      0.113      0.803      0.817      0.810      0.874 
144    0.88869       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
145    0.94341       3725        833         27        105      0.112      0.795      0.817      0.806      0.875 
146    0.91725       3727        831         25        107      0.114      0.811      0.817      0.814      0.877 
147     0.9018       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
148    0.93901       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
149    0.89689       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
150     0.9287       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
151    0.92942       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
152    0.92165       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
153    0.91491       3726        832         26        106      0.113      0.803      0.817      0.810      0.877 
154    0.93439       3726        832         26        106      0.113      0.803      0.817      0.810      0.876 
155      0.902       3725        833         27        105      0.112      0.795      0.817      0.806      0.876 
156    0.88902       3724        834         28        104      0.111      0.788      0.816      0.802      0.876 
157    0.90836       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
158     0.8988       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
159    0.91436       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
160    0.96851       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
161    0.94309       3727        831         25        107      0.114      0.811      0.817      0.814      0.879 
162    0.91084       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
163     0.8931       3726        832         26        106      0.113      0.803      0.817      0.810      0.877 
164     0.8873       3727        831         25        107      0.114      0.811      0.817      0.814      0.876 
165    0.90007       3728        830         24        108      0.115      0.818      0.818      0.818      0.878 
166    0.91063       3728        830         24        108      0.115      0.818      0.818      0.818      0.880 
167    0.91284       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
168    0.92998       3726        832         26        106      0.113      0.803      0.817      0.810      0.880 
169    0.91401       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
170    0.89427       3726        832         26        106      0.113      0.803      0.817      0.810      0.878 
171    0.89216       3727        831         25        107      0.114      0.811      0.817      0.814      0.878 
172     0.9097       3729        829         23        109      0.116      0.826      0.818      0.822      0.879 
173    0.93309       3727        831         25        107      0.114      0.811      0.817      0.814      0.879 
174    0.89678       3727        831         25        107      0.114      0.811      0.817      0.814      0.878 
175     0.9136       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
176    0.89618       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
177    0.90213       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
178    0.91336       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
179    0.92429       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
180    0.89977       3728        830         24        108      0.115      0.818      0.818      0.818      0.880 
181    0.87668       3728        830         24        108      0.115      0.818      0.818      0.818      0.879 
182    0.90146       3727        831         25        107      0.114      0.811      0.817      0.814      0.879 
183    0.87465       3727        831         25        107      0.114      0.811      0.817      0.814      0.878 
184    0.89215       3727        831         25        107      0.114      0.811      0.817      0.814      0.879 
185    0.89162       3728        830         24        108      0.115      0.818      0.818      0.818      0.880 
186    0.89604       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
187    0.92304       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
188     0.9171       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
189    0.90409       3728        830         24        108      0.115      0.818      0.818      0.818      0.880 
190    0.88141       3726        832         26        106      0.113      0.803      0.817      0.810      0.880 
191    0.87652       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
192    0.91075       3726        832         26        106      0.113      0.803      0.817      0.810      0.880 
193    0.93437       3729        829         23        109      0.116      0.826      0.818      0.822      0.881 
194    0.88734       3728        830         24        108      0.115      0.818      0.818      0.818      0.880 
195     0.9015       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
196    0.89987       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
197    0.94311       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
198    0.89506       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
199    0.90119       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
200    0.90544       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
201     0.9019       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
202    0.91655       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
203    0.88852       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
204    0.89638       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
205    0.88002       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
206    0.88295       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
207    0.89674       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
208    0.88998       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
209    0.88808       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
210    0.89114       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
211    0.85215       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
212    0.87757       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
213    0.86649       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
214    0.89578       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
215    0.87603       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
216    0.89707       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
217    0.88217       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
218    0.88439       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
219    0.87339       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
220    0.89397       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
221    0.89096       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
222    0.87576       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
223    0.87173       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
224    0.86636       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
225    0.88353       3729        829         23        109      0.116      0.826      0.818      0.822      0.883 
226    0.91941       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
227     0.9009       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
228     0.9027       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
229    0.89421       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
230    0.89206       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
231    0.86137       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
232    0.86986       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
233    0.86857       3729        829         23        109      0.116      0.826      0.818      0.822      0.883 
234    0.89137       3730        828         22        110      0.117      0.833      0.819      0.826      0.882 
235    0.88415       3730        828         22        110      0.117      0.833      0.819      0.826      0.881 
236    0.86396       3731        827         21        111      0.118      0.841      0.819      0.830      0.882 
237    0.89798       3731        827         21        111      0.118      0.841      0.819      0.830      0.885 
238    0.90431       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
239    0.88156       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
240    0.88635       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
241    0.87295       3729        829         23        109      0.116      0.826      0.818      0.822      0.885 
242    0.86929       3731        827         21        111      0.118      0.841      0.819      0.830      0.885 
243    0.86908       3731        827         21        111      0.118      0.841      0.819      0.830      0.884 
244    0.89869       3730        828         22        110      0.117      0.833      0.819      0.826      0.882 
245    0.90624       3730        828         22        110      0.117      0.833      0.819      0.826      0.882 
246    0.89124       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
247    0.89823       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
248    0.88146       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
249    0.90714       3728        830         24        108      0.115      0.818      0.818      0.818      0.886 
250    0.87812       3729        829         23        109      0.116      0.826      0.818      0.822      0.887 
251    0.84744       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
252    0.88425       3730        828         22        110      0.117      0.833      0.819      0.826      0.885 
253    0.87361       3731        827         21        111      0.118      0.841      0.819      0.830      0.884 
254    0.87321       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
255    0.86154       3730        828         22        110      0.117      0.833      0.819      0.826      0.884 
256    0.87176       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
257    0.85955       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
258     0.9037       3728        830         24        108      0.115      0.818      0.818      0.818      0.886 
259    0.84837       3727        831         25        107      0.114      0.811      0.817      0.814      0.886 
260    0.87142       3728        830         24        108      0.115      0.818      0.818      0.818      0.886 
261    0.87502       3728        830         24        108      0.115      0.818      0.818      0.818      0.887 
262    0.91631       3729        829         23        109      0.116      0.826      0.818      0.822      0.886 
263     0.8642       3729        829         23        109      0.116      0.826      0.818      0.822      0.885 
264    0.87949       3730        828         22        110      0.117      0.833      0.819      0.826      0.885 
265    0.87725       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
266    0.84406       3730        828         22        110      0.117      0.833      0.819      0.826      0.887 
267    0.87329       3729        829         23        109      0.116      0.826      0.818      0.822      0.887 
268    0.88829       3728        830         24        108      0.115      0.818      0.818      0.818      0.887 
269    0.89796       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
270    0.86078       3728        830         24        108      0.115      0.818      0.818      0.818      0.886 
271      0.907       3729        829         23        109      0.116      0.826      0.818      0.822      0.885 
272    0.88282       3729        829         23        109      0.116      0.826      0.818      0.822      0.884 
273     0.8853       3730        828         22        110      0.117      0.833      0.819      0.826      0.885 
274    0.89543       3729        829         23        109      0.116      0.826      0.818      0.822      0.885 
275    0.87135       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
276    0.85907       3730        828         22        110      0.117      0.833      0.819      0.826      0.886 
277    0.86013       3728        830         24        108      0.115      0.818      0.818      0.818      0.887 
278    0.85308       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
279    0.87481       3728        830         24        108      0.115      0.818      0.818      0.818      0.887 
280     0.8958       3729        829         23        109      0.116      0.826      0.818      0.822      0.887 
281    0.85984       3729        829         23        109      0.116      0.826      0.818      0.822      0.886 
282    0.86051       3728        830         24        108      0.115      0.818      0.818      0.818      0.886 
283    0.87268       3731        827         21        111      0.118      0.841      0.819      0.830      0.886 
284     0.8342       3732        826         20        112      0.119      0.848      0.820      0.834      0.887 
285    0.89809       3730        828         22        110      0.117      0.833      0.819      0.826      0.888 
286    0.86921       3730        828         22        110      0.117      0.833      0.819      0.826      0.888 
287    0.85282       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
288    0.85859       3729        829         23        109      0.116      0.826      0.818      0.822      0.888 
289    0.86363       3730        828         22        110      0.117      0.833      0.819      0.826      0.888 
290    0.86737       3732        826         20        112      0.119      0.848      0.820      0.834      0.888 
291    0.87981       3732        826         20        112      0.119      0.848      0.820      0.834      0.888 
292    0.86049       3732        826         20        112      0.119      0.848      0.820      0.834      0.887 
293    0.85401       3731        827         21        111      0.118      0.841      0.819      0.830      0.886 
294    0.87326       3732        826         20        112      0.119      0.848      0.820      0.834      0.887 
295    0.86545       3733        825         19        113      0.120      0.856      0.820      0.838      0.888 
296    0.86289       3734        824         18        114      0.122      0.864      0.820      0.841      0.889 
297    0.84356       3728        830         24        108      0.115      0.818      0.818      0.818      0.890 
298    0.88081       3729        829         23        109      0.116      0.826      0.818      0.822      0.890 
299    0.87446       3732        826         20        112      0.119      0.848      0.820      0.834      0.890 
300    0.84961       3734        824         18        114      0.122      0.864      0.820      0.841      0.889 
