# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
29     1.2104       4403        962        287        211      0.180      0.424      0.787      0.622      0.699 
30     1.2041       4405        960        285        213      0.182      0.428      0.788      0.624      0.701 
31     1.2034       4407        958        283        215      0.183      0.432      0.788      0.627      0.702 
32     1.2119       4405        960        285        213      0.182      0.428      0.788      0.624      0.701 
33     1.2039       4403        962        287        211      0.180      0.424      0.787      0.622      0.699 
34     1.2118       4403        962        287        211      0.180      0.424      0.787      0.622      0.696 
35     1.1946       4402        963        288        210      0.179      0.422      0.787      0.621      0.692 
36      1.196       4400        965        290        208      0.177      0.418      0.786      0.619      0.688 
37     1.2058       4399        966        291        207      0.176      0.416      0.786      0.618      0.686 
38     1.1934       4399        966        291        207      0.176      0.416      0.786      0.618      0.685 
39     1.1906       4399        966        291        207      0.176      0.416      0.786      0.618      0.686 
40      1.195       4404        961        286        212      0.181      0.426      0.787      0.623      0.689 
41     1.1906       4407        958        283        215      0.183      0.432      0.788      0.627      0.693 
42     1.2031       4407        958        283        215      0.183      0.432      0.788      0.627      0.696 
43     1.1932       4410        955        280        218      0.186      0.438      0.789      0.630      0.699 
44     1.2038       4411        954        279        219      0.187      0.440      0.790      0.631      0.701 
45     1.1876       4415        950        275        223      0.190      0.448      0.791      0.635      0.702 
46      1.179       4414        951        276        222      0.189      0.446      0.791      0.634      0.702 
47     1.1782       4410        955        280        218      0.186      0.438      0.789      0.630      0.702 
48     1.1838       4410        955        280        218      0.186      0.438      0.789      0.630      0.701 
49     1.1928       4410        955        280        218      0.186      0.438      0.789      0.630      0.701 
50     1.1752       4411        954        279        219      0.187      0.440      0.790      0.631      0.700 
51     1.1726       4410        955        280        218      0.186      0.438      0.789      0.630      0.700 
52     1.1695       4410        955        280        218      0.186      0.438      0.789      0.630      0.701 
53     1.1885       4409        956        281        217      0.185      0.436      0.789      0.629      0.702 
54     1.1672       4414        951        276        222      0.189      0.446      0.791      0.634      0.704 
55     1.1743       4418        947        272        226      0.193      0.454      0.792      0.639      0.707 
56     1.1715       4418        947        272        226      0.193      0.454      0.792      0.639      0.709 
57     1.1777       4416        949        274        224      0.191      0.450      0.791      0.636      0.709 
58     1.1554       4416        949        274        224      0.191      0.450      0.791      0.636      0.709 
59     1.1711       4415        950        275        223      0.190      0.448      0.791      0.635      0.708 
60     1.1802       4413        952        277        221      0.188      0.444      0.790      0.633      0.707 
61     1.1569       4414        951        276        222      0.189      0.446      0.791      0.634      0.706 
62      1.158       4414        951        276        222      0.189      0.446      0.791      0.634      0.706 
63     1.1617       4415        950        275        223      0.190      0.448      0.791      0.635      0.707 
64     1.1672       4415        950        275        223      0.190      0.448      0.791      0.635      0.709 
65     1.1499       4417        948        273        225      0.192      0.452      0.792      0.638      0.710 
66     1.1557       4418        947        272        226      0.193      0.454      0.792      0.639      0.711 
67     1.1681       4419        946        271        227      0.194      0.456      0.792      0.640      0.712 
68     1.1612       4419        946        271        227      0.194      0.456      0.792      0.640      0.712 
69     1.1679       4418        947        272        226      0.193      0.454      0.792      0.639      0.711 
70     1.1447       4418        947        272        226      0.193      0.454      0.792      0.639      0.711 
71     1.1544       4417        948        273        225      0.192      0.452      0.792      0.638      0.711 
72     1.1721       4417        948        273        225      0.192      0.452      0.792      0.638      0.711 
73      1.155       4416        949        274        224      0.191      0.450      0.791      0.636      0.711 
74     1.1609       4417        948        273        225      0.192      0.452      0.792      0.638      0.712 
75     1.1679       4418        947        272        226      0.193      0.454      0.792      0.639      0.713 
76     1.1471       4419        946        271        227      0.194      0.456      0.792      0.640      0.713 
77     1.1471       4421        944        269        229      0.195      0.460      0.793      0.642      0.715 
78     1.1663       4421        944        269        229      0.195      0.460      0.793      0.642      0.715 
79     1.1436       4420        945        270        228      0.194      0.458      0.793      0.641      0.716 
80      1.144       4421        944        269        229      0.195      0.460      0.793      0.642      0.715 
81     1.1434       4419        946        271        227      0.194      0.456      0.792      0.640      0.714 
82     1.1502       4420        945        270        228      0.194      0.458      0.793      0.641      0.713 
83     1.1491       4419        946        271        227      0.194      0.456      0.792      0.640      0.714 
84     1.1467       4422        943        268        230      0.196      0.462      0.793      0.643      0.715 
85     1.1514       4422        943        268        230      0.196      0.462      0.793      0.643      0.716 
86     1.1537       4425        940        265        233      0.199      0.468      0.794      0.646      0.717 
87     1.1412       4426        939        264        234      0.199      0.470      0.795      0.647      0.718 
88      1.146       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
89     1.1424       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
90     1.1399       4426        939        264        234      0.199      0.470      0.795      0.647      0.718 
91     1.1487       4423        942        267        231      0.197      0.464      0.794      0.644      0.718 
92     1.1491       4423        942        267        231      0.197      0.464      0.794      0.644      0.718 
93     1.1452       4423        942        267        231      0.197      0.464      0.794      0.644      0.718 
94     1.1522       4424        941        266        232      0.198      0.466      0.794      0.645      0.718 
95     1.1479       4424        941        266        232      0.198      0.466      0.794      0.645      0.719 
96     1.1333       4426        939        264        234      0.199      0.470      0.795      0.647      0.720 
97     1.1453       4426        939        264        234      0.199      0.470      0.795      0.647      0.721 
98     1.1455       4426        939        264        234      0.199      0.470      0.795      0.647      0.721 
99     1.1375       4427        938        263        235      0.200      0.472      0.795      0.649      0.721 
100     1.1344       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
101     1.1368       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
102     1.1469       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
103     1.1448       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
104     1.1314       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
105     1.1333       4427        938        263        235      0.200      0.472      0.795      0.649      0.723 
106     1.1345       4428        937        262        236      0.201      0.474      0.795      0.650      0.723 
107     1.1288       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
108     1.1377       4431        934        259        239      0.204      0.480      0.797      0.653      0.722 
109     1.1465       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
110     1.1448       4431        934        259        239      0.204      0.480      0.797      0.653      0.722 
111     1.1279       4431        934        259        239      0.204      0.480      0.797      0.653      0.723 
112      1.135       4427        938        263        235      0.200      0.472      0.795      0.649      0.724 
113     1.1343       4429        936        261        237      0.202      0.476      0.796      0.651      0.725 
114     1.1353       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
115     1.1304       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
116     1.1402       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
117     1.1286       4429        936        261        237      0.202      0.476      0.796      0.651      0.725 
118     1.1254       4429        936        261        237      0.202      0.476      0.796      0.651      0.725 
119     1.1272       4429        936        261        237      0.202      0.476      0.796      0.651      0.726 
120     1.1353       4431        934        259        239      0.204      0.480      0.797      0.653      0.727 
121     1.1305       4432        933        258        240      0.205      0.482      0.797      0.654      0.727 
122     1.1302       4431        934        259        239      0.204      0.480      0.797      0.653      0.726 
123     1.1326       4433        932        257        241      0.205      0.484      0.797      0.655      0.726 
124     1.1378       4433        932        257        241      0.205      0.484      0.797      0.655      0.726 
125     1.1264       4431        934        259        239      0.204      0.480      0.797      0.653      0.726 
126     1.1334       4434        931        256        242      0.206      0.486      0.798      0.656      0.727 
127     1.1266       4435        930        255        243      0.207      0.488      0.798      0.657      0.728 
128     1.1333       4435        930        255        243      0.207      0.488      0.798      0.657      0.728 
129     1.1233       4433        932        257        241      0.205      0.484      0.797      0.655      0.728 
130     1.1289       4432        933        258        240      0.205      0.482      0.797      0.654      0.727 
131     1.1267       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
132     1.1268       4433        932        257        241      0.205      0.484      0.797      0.655      0.728 
133     1.1232       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
134     1.1307       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
135     1.1272       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
136     1.1348       4436        929        254        244      0.208      0.490      0.798      0.658      0.729 
137     1.1264       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
138     1.1166       4435        930        255        243      0.207      0.488      0.798      0.657      0.729 
139     1.1111       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
140     1.1142       4437        928        253        245      0.209      0.492      0.799      0.659      0.729 
141     1.1279       4436        929        254        244      0.208      0.490      0.798      0.658      0.730 
142     1.1189       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
143     1.1326       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
144     1.1318       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
145     1.1098       4441        924        249        249      0.212      0.500      0.800      0.664      0.730 
146     1.1174       4441        924        249        249      0.212      0.500      0.800      0.664      0.730 
147     1.1214       4441        924        249        249      0.212      0.500      0.800      0.664      0.730 
148     1.1205       4440        925        250        248      0.211      0.498      0.800      0.663      0.731 
149     1.1174       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
150     1.1223       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
151     1.1181       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
152     1.1153       4442        923        248        250      0.213      0.502      0.800      0.665      0.732 
153     1.1146       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
154     1.1143       4441        924        249        249      0.212      0.500      0.800      0.664      0.732 
155      1.114       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
156     1.1299       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
157     1.1151       4440        925        250        248      0.211      0.498      0.800      0.663      0.733 
158      1.125       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
159      1.118       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
160     1.1218       4440        925        250        248      0.211      0.498      0.800      0.663      0.733 
161     1.1133       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
162     1.1123       4442        923        248        250      0.213      0.502      0.800      0.665      0.734 
163     1.1026       4444        921        246        252      0.215      0.506      0.801      0.667      0.734 
164     1.1104       4445        920        245        253      0.216      0.508      0.801      0.668      0.734 
165     1.1169       4445        920        245        253      0.216      0.508      0.801      0.668      0.734 
166     1.1139       4446        919        244        254      0.217      0.510      0.802      0.669      0.735 
167     1.1125       4443        922        247        251      0.214      0.504      0.801      0.666      0.735 
168     1.1158       4443        922        247        251      0.214      0.504      0.801      0.666      0.735 
169     1.1125       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
170     1.1253       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
171     1.1061       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
172     1.1226       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
173      1.123       4442        923        248        250      0.213      0.502      0.800      0.665      0.736 
174      1.106       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
175     1.1099       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
176     1.1141       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
177     1.1031       4444        921        246        252      0.215      0.506      0.801      0.667      0.736 
178     1.1182       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
179     1.1055       4444        921        246        252      0.215      0.506      0.801      0.667      0.736 
180     1.0975       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
181     1.1247       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
182     1.1041       4442        923        248        250      0.213      0.502      0.800      0.665      0.736 
183     1.1036       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
184     1.1148       4444        921        246        252      0.215      0.506      0.801      0.667      0.736 
185     1.1091       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
186     1.1173       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
187     1.1125       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
188     1.1024       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
189     1.1064       4447        918        243        255      0.217      0.512      0.802      0.670      0.737 
190     1.1178       4446        919        244        254      0.217      0.510      0.802      0.669      0.737 
191     1.1173       4444        921        246        252      0.215      0.506      0.801      0.667      0.736 
192     1.1044       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
193     1.1153       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
194     1.1049       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
195     1.1101       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
196     1.1096       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
197     1.1085       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
198     1.0993       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
199     1.1078       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
200     1.1095       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
201     1.1015       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
202     1.1238       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
203     1.0987       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
204     1.1162       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
205     1.1146       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
206     1.0988       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
207     1.1196       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
208     1.0983       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
209     1.1022       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
210     1.1137       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
211     1.1041       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
212     1.1063       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
213     1.1029       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
214     1.1095       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
215     1.0977       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
216     1.1134       4449        916        241        257      0.219      0.516      0.803      0.673      0.740 
217     1.1111       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
218     1.0877       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
219     1.1036       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
220     1.1168       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
221     1.1068       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
222     1.1167       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
223     1.1039       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
224     1.1006       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
225      1.108       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
226     1.0978       4450        915        240        258      0.220      0.518      0.803      0.674      0.740 
227     1.0996       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
228     1.1038       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
229     1.1039       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
230     1.1085       4449        916        241        257      0.219      0.516      0.803      0.673      0.740 
231     1.1118       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
232     1.1031       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
233     1.1047       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
234     1.1093       4448        917        242        256      0.218      0.514      0.802      0.672      0.741 
235     1.1151       4451        914        239        259      0.221      0.520      0.803      0.675      0.741 
236     1.0939       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
237     1.1101       4450        915        240        258      0.220      0.518      0.803      0.674      0.741 
238     1.1081       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
239     1.1012       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
240     1.1044       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
241     1.1007       4448        917        242        256      0.218      0.514      0.802      0.672      0.742 
242     1.1048       4447        918        243        255      0.217      0.512      0.802      0.670      0.742 
243      1.099       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
244     1.0978       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
245     1.1047       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
246     1.1163       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
247     1.1021       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
248     1.1082       4450        915        240        258      0.220      0.518      0.803      0.674      0.741 
249     1.0929       4448        917        242        256      0.218      0.514      0.802      0.672      0.741 
250     1.1049       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
251     1.0899       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
252     1.1016       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
253     1.0939       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
254     1.1113       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
255     1.1138       4448        917        242        256      0.218      0.514      0.802      0.672      0.741 
256     1.1073       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
257     1.1036       4448        917        242        256      0.218      0.514      0.802      0.672      0.741 
258     1.1102       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
259     1.0876       4449        916        241        257      0.219      0.516      0.803      0.673      0.742 
260     1.0958       4450        915        240        258      0.220      0.518      0.803      0.674      0.742 
261     1.0888       4449        916        241        257      0.219      0.516      0.803      0.673      0.743 
262     1.0984       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
263     1.0928       4449        916        241        257      0.219      0.516      0.803      0.673      0.743 
264     1.1047       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
265     1.1008       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
266     1.1035       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
267     1.0956       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
268     1.0924       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
269     1.0984       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
270     1.1145       4450        915        240        258      0.220      0.518      0.803      0.674      0.744 
271     1.0987       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
272     1.1024       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
273     1.1043       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
274     1.0885       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
275     1.0977       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
276     1.0975       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
277     1.1021       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
278     1.0939       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
279      1.091       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
280     1.0983       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
281     1.1033       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
282     1.1031       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
283     1.1048       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
284     1.1037       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
285     1.0979       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
286     1.0969       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
287     1.0935       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
288     1.0977       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
289     1.0819       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
290     1.0845       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
291     1.1057       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
292     1.0976       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
293     1.0947       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
294     1.0977       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
295      1.095       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
296     1.1107       4447        918        243        255      0.217      0.512      0.802      0.670      0.745 
297      1.095       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
298     1.1048       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
299     1.0832       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
300     1.0924       4450        915        240        258      0.220      0.518      0.803      0.674      0.745 
