# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
261     1.0992       3547        745        205        193      0.206      0.485      0.797      0.656      0.741 
262     1.1125       3546        746        206        192      0.205      0.482      0.797      0.654      0.739 
263     1.1062       3547        745        205        193      0.206      0.485      0.797      0.656      0.741 
264     1.1041       3549        743        203        195      0.208      0.490      0.798      0.658      0.742 
265     1.1204       3546        746        206        192      0.205      0.482      0.797      0.654      0.741 
266     1.1129       3548        744        204        194      0.207      0.487      0.798      0.657      0.742 
267     1.1114       3552        740        200        198      0.211      0.497      0.800      0.663      0.742 
268     1.1077       3548        744        204        194      0.207      0.487      0.798      0.657      0.741 
269     1.1136       3549        743        203        195      0.208      0.490      0.798      0.658      0.742 
270     1.1064       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
271     1.1128       3550        742        202        196      0.209      0.492      0.799      0.660      0.743 
272     1.1092       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
273     1.1062       3550        742        202        196      0.209      0.492      0.799      0.660      0.743 
274     1.1111       3549        743        203        195      0.208      0.490      0.798      0.658      0.743 
275     1.1048       3548        744        204        194      0.207      0.487      0.798      0.657      0.742 
276     1.1145       3550        742        202        196      0.209      0.492      0.799      0.660      0.743 
277     1.1026       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
278      1.113       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
279     1.1022       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
280     1.1018       3552        740        200        198      0.211      0.497      0.800      0.663      0.744 
281     1.1002       3548        744        204        194      0.207      0.487      0.798      0.657      0.743 
282     1.1031       3546        746        206        192      0.205      0.482      0.797      0.654      0.742 
283     1.1048       3547        745        205        193      0.206      0.485      0.797      0.656      0.743 
284     1.0981       3553        739        199        199      0.212      0.500      0.800      0.664      0.743 
285     1.1083       3551        741        201        197      0.210      0.495      0.799      0.661      0.743 
286     1.1011       3549        743        203        195      0.208      0.490      0.798      0.658      0.743 
287     1.0976       3551        741        201        197      0.210      0.495      0.799      0.661      0.743 
288      1.101       3550        742        202        196      0.209      0.492      0.799      0.660      0.743 
289     1.1134       3547        745        205        193      0.206      0.485      0.797      0.656      0.742 
290     1.1045       3547        745        205        193      0.206      0.485      0.797      0.656      0.742 
291     1.1111       3546        746        206        192      0.205      0.482      0.797      0.654      0.742 
292     1.1149       3550        742        202        196      0.209      0.492      0.799      0.660      0.744 
293     1.0946       3549        743        203        195      0.208      0.490      0.798      0.658      0.744 
294       1.12       3549        743        203        195      0.208      0.490      0.798      0.658      0.743 
295     1.1069       3546        746        206        192      0.205      0.482      0.797      0.654      0.744 
296     1.0999       3549        743        203        195      0.208      0.490      0.798      0.658      0.744 
297     1.1083       3544        748        208        190      0.203      0.477      0.796      0.652      0.743 
298     1.1138       3545        747        207        191      0.204      0.480      0.797      0.653      0.742 
299     1.1067       3548        744        204        194      0.207      0.487      0.798      0.657      0.743 
300     1.0913       3552        740        200        198      0.211      0.497      0.800      0.663      0.744 
