# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
67     1.1043       3551        741        201        197      0.210      0.495      0.799      0.661      0.742 
68     1.1214       3546        746        206        192      0.205      0.482      0.797      0.654      0.741 
69     1.1011       3546        746        206        192      0.205      0.482      0.797      0.654      0.742 
70     1.1022       3552        740        200        198      0.211      0.497      0.800      0.663      0.743 
71     1.1179       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
72     1.1077       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
73     1.1057       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
74     1.1249       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
75     1.1049       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
76     1.1094       3554        738        198        200      0.213      0.503      0.800      0.665      0.744 
77     1.1152       3553        739        199        199      0.212      0.500      0.800      0.664      0.744 
78     1.1021       3553        739        199        199      0.212      0.500      0.800      0.664      0.744 
79     1.1206       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
80     1.0979       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
81     1.1014       3552        740        200        198      0.211      0.497      0.800      0.663      0.745 
82     1.1093       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
83     1.0997       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
84     1.0927       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
85     1.1014       3554        738        198        200      0.213      0.503      0.800      0.665      0.746 
86     1.1101       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
87     1.0968       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
88     1.0945       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
89     1.1066       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
90     1.1045       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
91     1.0909       3555        737        197        201      0.214      0.505      0.801      0.667      0.748 
92     1.1058       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
93     1.0886       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
94      1.094       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
95     1.1013       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
96     1.1022       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
97     1.0897       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
98     1.1091       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
99     1.1089       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
100     1.1021       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
101     1.0897       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
102     1.1038       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
103     1.0917       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
104     1.1031       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
105     1.0962       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
106     1.0979       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
107     1.0978       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
108     1.0943       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
109     1.0963       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
110     1.0946       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
111     1.0824       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
112     1.1127       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
113     1.0931       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
114     1.0839       3555        737        197        201      0.214      0.505      0.801      0.667      0.752 
115     1.1009       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
116     1.1007       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
117     1.0931       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
118     1.0906       3560        732        192        206      0.220      0.518      0.803      0.674      0.752 
119      1.095       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
120     1.0783       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
121     1.0887       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
122     1.0986       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
123       1.08       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
124     1.0853       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
125     1.0869       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
126     1.0781       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
127     1.0932       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
128     1.0775       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
129     1.0969       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
130      1.082       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
131     1.0858       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
132      1.081       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
133     1.0865       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
134     1.0869       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
135     1.0897       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
136     1.0825       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
137     1.0859       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
138     1.0887       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
139     1.0783       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
140     1.0894       3555        737        197        201      0.214      0.505      0.801      0.667      0.755 
141     1.0747       3555        737        197        201      0.214      0.505      0.801      0.667      0.756 
142      1.089       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
143     1.0914       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
144     1.0845       3567        725        185        213      0.227      0.535      0.806      0.683      0.759 
145     1.0801       3568        724        184        214      0.228      0.538      0.806      0.685      0.759 
146     1.0894       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
147     1.0849       3559        733        193        205      0.219      0.515      0.803      0.672      0.759 
148      1.088       3559        733        193        205      0.219      0.515      0.803      0.672      0.759 
149     1.0837       3559        733        193        205      0.219      0.515      0.803      0.672      0.759 
150     1.0842       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
151     1.0843       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
152     1.0732       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
153     1.0725       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
154     1.0635       3558        734        194        204      0.217      0.513      0.802      0.671      0.758 
155     1.0851       3556        736        196        202      0.215      0.508      0.801      0.668      0.759 
156     1.0942       3558        734        194        204      0.217      0.513      0.802      0.671      0.760 
157     1.0744       3558        734        194        204      0.217      0.513      0.802      0.671      0.760 
158     1.0935       3559        733        193        205      0.219      0.515      0.803      0.672      0.761 
159     1.0833       3558        734        194        204      0.217      0.513      0.802      0.671      0.761 
160     1.0864       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
161     1.0755       3560        732        192        206      0.220      0.518      0.803      0.674      0.761 
162     1.0776       3559        733        193        205      0.219      0.515      0.803      0.672      0.762 
163     1.0799       3559        733        193        205      0.219      0.515      0.803      0.672      0.762 
164     1.0782       3560        732        192        206      0.220      0.518      0.803      0.674      0.761 
165     1.0733       3560        732        192        206      0.220      0.518      0.803      0.674      0.761 
166     1.0626       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
167     1.0867       3560        732        192        206      0.220      0.518      0.803      0.674      0.761 
168     1.0788       3559        733        193        205      0.219      0.515      0.803      0.672      0.762 
169     1.0708       3561        731        191        207      0.221      0.520      0.803      0.675      0.762 
170     1.0884       3559        733        193        205      0.219      0.515      0.803      0.672      0.763 
171      1.075       3562        730        190        208      0.222      0.523      0.804      0.676      0.763 
172     1.0677       3563        729        189        209      0.223      0.525      0.804      0.678      0.764 
173     1.0929       3564        728        188        210      0.224      0.528      0.805      0.679      0.764 
174     1.0758       3565        727        187        211      0.225      0.530      0.805      0.680      0.764 
175     1.0768       3566        726        186        212      0.226      0.533      0.806      0.682      0.764 
176     1.0866       3566        726        186        212      0.226      0.533      0.806      0.682      0.764 
177     1.0771       3566        726        186        212      0.226      0.533      0.806      0.682      0.765 
178     1.0614       3565        727        187        211      0.225      0.530      0.805      0.680      0.765 
179     1.0765       3566        726        186        212      0.226      0.533      0.806      0.682      0.766 
180     1.0842       3562        730        190        208      0.222      0.523      0.804      0.676      0.766 
181     1.0774       3559        733        193        205      0.219      0.515      0.803      0.672      0.765 
182     1.0736       3561        731        191        207      0.221      0.520      0.803      0.675      0.765 
183     1.0693       3561        731        191        207      0.221      0.520      0.803      0.675      0.765 
184     1.0825       3562        730        190        208      0.222      0.523      0.804      0.676      0.765 
185     1.0687       3560        732        192        206      0.220      0.518      0.803      0.674      0.766 
186     1.0713       3562        730        190        208      0.222      0.523      0.804      0.676      0.765 
187     1.0678       3562        730        190        208      0.222      0.523      0.804      0.676      0.766 
188     1.0688       3564        728        188        210      0.224      0.528      0.805      0.679      0.766 
189      1.089       3567        725        185        213      0.227      0.535      0.806      0.683      0.767 
190     1.0884       3565        727        187        211      0.225      0.530      0.805      0.680      0.766 
191      1.081       3564        728        188        210      0.224      0.528      0.805      0.679      0.766 
192     1.0579       3564        728        188        210      0.224      0.528      0.805      0.679      0.766 
193     1.0722       3568        724        184        214      0.228      0.538      0.806      0.685      0.766 
194      1.077       3569        723        183        215      0.229      0.540      0.807      0.686      0.767 
195      1.062       3564        728        188        210      0.224      0.528      0.805      0.679      0.767 
196      1.075       3565        727        187        211      0.225      0.530      0.805      0.680      0.767 
197     1.0639       3567        725        185        213      0.227      0.535      0.806      0.683      0.767 
198       1.09       3568        724        184        214      0.228      0.538      0.806      0.685      0.768 
199     1.0761       3567        725        185        213      0.227      0.535      0.806      0.683      0.769 
200     1.0803       3567        725        185        213      0.227      0.535      0.806      0.683      0.769 
201     1.0686       3564        728        188        210      0.224      0.528      0.805      0.679      0.768 
202     1.0716       3561        731        191        207      0.221      0.520      0.803      0.675      0.768 
203     1.0667       3561        731        191        207      0.221      0.520      0.803      0.675      0.767 
204     1.0674       3561        731        191        207      0.221      0.520      0.803      0.675      0.767 
205      1.064       3561        731        191        207      0.221      0.520      0.803      0.675      0.768 
206     1.0708       3567        725        185        213      0.227      0.535      0.806      0.683      0.769 
207     1.0778       3569        723        183        215      0.229      0.540      0.807      0.686      0.770 
208     1.0746       3568        724        184        214      0.228      0.538      0.806      0.685      0.771 
209     1.0618       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
210     1.0702       3568        724        184        214      0.228      0.538      0.806      0.685      0.771 
211     1.0602       3568        724        184        214      0.228      0.538      0.806      0.685      0.772 
212     1.0757       3567        725        185        213      0.227      0.535      0.806      0.683      0.772 
213     1.0687       3564        728        188        210      0.224      0.528      0.805      0.679      0.771 
214     1.0777       3566        726        186        212      0.226      0.533      0.806      0.682      0.771 
215     1.0647       3566        726        186        212      0.226      0.533      0.806      0.682      0.771 
216      1.067       3567        725        185        213      0.227      0.535      0.806      0.683      0.771 
217     1.0659       3567        725        185        213      0.227      0.535      0.806      0.683      0.771 
218     1.0836       3566        726        186        212      0.226      0.533      0.806      0.682      0.770 
219     1.0585       3568        724        184        214      0.228      0.538      0.806      0.685      0.770 
220     1.0503       3568        724        184        214      0.228      0.538      0.806      0.685      0.770 
221     1.0638       3570        722        182        216      0.230      0.543      0.807      0.687      0.770 
222     1.0578       3571        721        181        217      0.231      0.545      0.808      0.689      0.771 
223     1.0696       3570        722        182        216      0.230      0.543      0.807      0.687      0.771 
224     1.0767       3566        726        186        212      0.226      0.533      0.806      0.682      0.770 
225     1.0635       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
226     1.0717       3568        724        184        214      0.228      0.538      0.806      0.685      0.772 
227     1.0722       3569        723        183        215      0.229      0.540      0.807      0.686      0.772 
228      1.069       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
229     1.0748       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
230     1.0706       3573        719        179        219      0.233      0.550      0.809      0.691      0.772 
231     1.0873       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
232     1.0696       3570        722        182        216      0.230      0.543      0.807      0.687      0.773 
233     1.0794       3570        722        182        216      0.230      0.543      0.807      0.687      0.774 
234     1.0641       3575        717        177        221      0.236      0.555      0.809      0.694      0.773 
235     1.0566       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
236     1.0676       3570        722        182        216      0.230      0.543      0.807      0.687      0.772 
237     1.0618       3570        722        182        216      0.230      0.543      0.807      0.687      0.773 
238     1.0688       3566        726        186        212      0.226      0.533      0.806      0.682      0.772 
239     1.0804       3570        722        182        216      0.230      0.543      0.807      0.687      0.772 
240      1.061       3570        722        182        216      0.230      0.543      0.807      0.687      0.772 
241     1.0664       3572        720        180        218      0.232      0.548      0.808      0.690      0.771 
242     1.0664       3574        718        178        220      0.235      0.553      0.809      0.693      0.772 
243     1.0612       3569        723        183        215      0.229      0.540      0.807      0.686      0.774 
244     1.0595       3571        721        181        217      0.231      0.545      0.808      0.689      0.774 
245     1.0647       3572        720        180        218      0.232      0.548      0.808      0.690      0.775 
246     1.0702       3570        722        182        216      0.230      0.543      0.807      0.687      0.775 
247     1.0694       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
248     1.0691       3571        721        181        217      0.231      0.545      0.808      0.689      0.775 
249     1.0669       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
250     1.0576       3572        720        180        218      0.232      0.548      0.808      0.690      0.776 
251     1.0762       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
252     1.0663       3571        721        181        217      0.231      0.545      0.808      0.689      0.776 
253     1.0683       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
254     1.0686       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
255     1.0544       3570        722        182        216      0.230      0.543      0.807      0.687      0.776 
256     1.0628       3570        722        182        216      0.230      0.543      0.807      0.687      0.776 
257     1.0673       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
258     1.0686       3571        721        181        217      0.231      0.545      0.808      0.689      0.776 
259     1.0707       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
260     1.0574       3577        715        175        223      0.238      0.560      0.810      0.697      0.776 
261     1.0646       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
262     1.0553       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
263     1.0619       3573        719        179        219      0.233      0.550      0.809      0.691      0.777 
264     1.0616       3572        720        180        218      0.232      0.548      0.808      0.690      0.777 
265     1.0613       3572        720        180        218      0.232      0.548      0.808      0.690      0.778 
266     1.0738       3569        723        183        215      0.229      0.540      0.807      0.686      0.777 
267     1.0692       3568        724        184        214      0.228      0.538      0.806      0.685      0.778 
268     1.0504       3569        723        183        215      0.229      0.540      0.807      0.686      0.777 
269     1.0647       3570        722        182        216      0.230      0.543      0.807      0.687      0.777 
270     1.0666       3568        724        184        214      0.228      0.538      0.806      0.685      0.778 
271     1.0574       3567        725        185        213      0.227      0.535      0.806      0.683      0.778 
272     1.0587       3568        724        184        214      0.228      0.538      0.806      0.685      0.779 
273     1.0691       3569        723        183        215      0.229      0.540      0.807      0.686      0.779 
274     1.0749       3571        721        181        217      0.231      0.545      0.808      0.689      0.779 
275     1.0586       3572        720        180        218      0.232      0.548      0.808      0.690      0.779 
276     1.0532       3572        720        180        218      0.232      0.548      0.808      0.690      0.779 
277     1.0625       3575        717        177        221      0.236      0.555      0.809      0.694      0.779 
278      1.055       3576        716        176        222      0.237      0.558      0.810      0.695      0.779 
279      1.055       3574        718        178        220      0.235      0.553      0.809      0.693      0.779 
280     1.0433       3569        723        183        215      0.229      0.540      0.807      0.686      0.778 
281     1.0627       3571        721        181        217      0.231      0.545      0.808      0.689      0.778 
282     1.0516       3569        723        183        215      0.229      0.540      0.807      0.686      0.778 
283     1.0719       3570        722        182        216      0.230      0.543      0.807      0.687      0.778 
284     1.0635       3566        726        186        212      0.226      0.533      0.806      0.682      0.778 
285     1.0517       3566        726        186        212      0.226      0.533      0.806      0.682      0.779 
286     1.0642       3567        725        185        213      0.227      0.535      0.806      0.683      0.780 
287     1.0717       3571        721        181        217      0.231      0.545      0.808      0.689      0.780 
288     1.0668       3572        720        180        218      0.232      0.548      0.808      0.690      0.781 
289     1.0563       3577        715        175        223      0.238      0.560      0.810      0.697      0.783 
290     1.0453       3574        718        178        220      0.235      0.553      0.809      0.693      0.782 
291     1.0728       3581        711        171        227      0.242      0.570      0.812      0.702      0.783 
292     1.0488       3582        710        170        228      0.243      0.573      0.812      0.704      0.782 
293     1.0571       3570        722        182        216      0.230      0.543      0.807      0.687      0.778 
294     1.0502       3573        719        179        219      0.233      0.550      0.809      0.691      0.779 
295     1.0499       3581        711        171        227      0.242      0.570      0.812      0.702      0.781 
296     1.0601       3568        724        184        214      0.228      0.538      0.806      0.685      0.780 
297     1.0649       3569        723        183        215      0.229      0.540      0.807      0.686      0.780 
298     1.0758       3572        720        180        218      0.232      0.548      0.808      0.690      0.782 
299     1.0538       3577        715        175        223      0.238      0.560      0.810      0.697      0.782 
300      1.044       3576        716        176        222      0.237      0.558      0.810      0.695      0.781 
