# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
55     1.1112       3552        740        200        198      0.211      0.497      0.800      0.663      0.735 
56     1.1159       3554        738        198        200      0.213      0.503      0.800      0.665      0.735 
57     1.1143       3556        736        196        202      0.215      0.508      0.801      0.668      0.735 
58      1.113       3554        738        198        200      0.213      0.503      0.800      0.665      0.735 
59     1.1054       3554        738        198        200      0.213      0.503      0.800      0.665      0.735 
60     1.1095       3555        737        197        201      0.214      0.505      0.801      0.667      0.736 
61     1.1138       3555        737        197        201      0.214      0.505      0.801      0.667      0.736 
62     1.1033       3553        739        199        199      0.212      0.500      0.800      0.664      0.736 
63     1.1123       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
64     1.1134       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
65     1.1096       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
66     1.1109       3550        742        202        196      0.209      0.492      0.799      0.660      0.737 
67     1.1163       3552        740        200        198      0.211      0.497      0.800      0.663      0.737 
68     1.1026       3551        741        201        197      0.210      0.495      0.799      0.661      0.737 
69      1.113       3552        740        200        198      0.211      0.497      0.800      0.663      0.737 
70     1.1011       3553        739        199        199      0.212      0.500      0.800      0.664      0.737 
71     1.1088       3553        739        199        199      0.212      0.500      0.800      0.664      0.737 
72     1.1003       3551        741        201        197      0.210      0.495      0.799      0.661      0.737 
73     1.1091       3553        739        199        199      0.212      0.500      0.800      0.664      0.737 
74     1.1133       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
75      1.115       3552        740        200        198      0.211      0.497      0.800      0.663      0.738 
76     1.1074       3552        740        200        198      0.211      0.497      0.800      0.663      0.738 
77     1.0993       3552        740        200        198      0.211      0.497      0.800      0.663      0.738 
78     1.1078       3553        739        199        199      0.212      0.500      0.800      0.664      0.739 
79     1.1071       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
80     1.1139       3551        741        201        197      0.210      0.495      0.799      0.661      0.739 
81     1.1082       3553        739        199        199      0.212      0.500      0.800      0.664      0.739 
82     1.1065       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
83     1.0993       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
84       1.11       3555        737        197        201      0.214      0.505      0.801      0.667      0.739 
85      1.112       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
86     1.1132       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
87     1.1175       3553        739        199        199      0.212      0.500      0.800      0.664      0.740 
88     1.1021       3554        738        197        201      0.214      0.505      0.801      0.667      0.740 
89     1.1029       3556        736        196        202      0.215      0.508      0.801      0.668      0.740 
90     1.1102       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
91     1.0963       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
92     1.1053       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
93     1.1181       3554        738        198        200      0.213      0.503      0.800      0.665      0.740 
94     1.1073       3554        738        198        200      0.213      0.503      0.800      0.665      0.740 
95     1.1055       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
96     1.0997       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
97     1.1023       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
98     1.0917       3557        735        195        203      0.216      0.510      0.802      0.669      0.741 
99     1.1076       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
100     1.1077       3557        735        195        203      0.216      0.510      0.802      0.669      0.741 
101     1.1072       3558        734        194        204      0.217      0.513      0.802      0.671      0.742 
102     1.1072       3558        734        194        204      0.217      0.513      0.802      0.671      0.742 
103     1.1033       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
104     1.1017       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
105     1.1061       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
106     1.1154       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
107     1.0986       3555        737        197        201      0.214      0.505      0.801      0.667      0.742 
108     1.1154       3557        735        195        203      0.216      0.510      0.802      0.669      0.742 
109     1.1042       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
110     1.0993       3556        736        196        202      0.215      0.508      0.801      0.668      0.742 
111     1.1104       3556        736        196        202      0.215      0.508      0.801      0.668      0.743 
112     1.1096       3556        736        196        202      0.215      0.508      0.801      0.668      0.743 
113      1.106       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
114     1.0988       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
115     1.1111       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
116     1.1033       3556        736        196        202      0.215      0.508      0.801      0.668      0.743 
117     1.1016       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
118     1.1098       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
119     1.1079       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
120     1.0924       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
121     1.1033       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
122     1.1046       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
123     1.0978       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
124     1.0893       3562        730        190        208      0.222      0.523      0.804      0.676      0.744 
125     1.1041       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
126     1.0994       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
127     1.1093       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
128     1.1081       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
129     1.1002       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
130     1.0914       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
131     1.1032       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
132     1.1083       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
133      1.087       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
134     1.1016       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
135     1.1037       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
136      1.103       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
137     1.0989       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
138     1.1001       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
139     1.1023       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
140     1.1042       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
141     1.0974       3560        732        192        206      0.220      0.518      0.803      0.674      0.744 
142     1.1024       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
143     1.0916       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
144     1.0956       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
145     1.0995       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
146     1.0947       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
147     1.1042       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
148     1.1055       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
149     1.0982       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
150     1.1048       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
151     1.1014       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
152     1.1024       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
153     1.0957       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
154     1.0983       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
155     1.0971       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
156     1.1043       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
157      1.101       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
158      1.105       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
159     1.0902       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
160     1.0915       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
161     1.0983       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
162     1.1012       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
163     1.0994       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
164     1.1038       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
165     1.1002       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
166     1.0969       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
167     1.1052       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
168     1.1045       3564        728        188        210      0.224      0.528      0.805      0.679      0.748 
169     1.0952       3563        729        189        209      0.223      0.525      0.804      0.678      0.749 
170     1.0907       3562        730        190        208      0.222      0.523      0.804      0.676      0.749 
171     1.1012       3566        726        186        212      0.226      0.533      0.806      0.682      0.749 
172     1.0935       3565        727        187        211      0.225      0.530      0.805      0.680      0.748 
173     1.0961       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
174     1.0965       3564        728        188        210      0.224      0.528      0.805      0.679      0.748 
175     1.0889       3564        728        188        210      0.224      0.528      0.805      0.679      0.747 
176     1.1068       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
177     1.0981       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
178     1.0906       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
179      1.102       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
180     1.0907       3564        728        188        210      0.224      0.528      0.805      0.679      0.748 
181     1.0918       3564        728        188        210      0.224      0.528      0.805      0.679      0.748 
182     1.0981       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
183     1.0923       3562        730        190        208      0.222      0.523      0.804      0.676      0.749 
184     1.0904       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
185      1.087       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
186     1.0924       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
187     1.0952       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
188      1.097       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
189     1.0903       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
190     1.0872       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
191     1.0852       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
192      1.092       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
193      1.088       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
194     1.0957       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
195     1.0936       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
196      1.096       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
197     1.0909       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
198     1.0947       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
199     1.1002       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
200      1.101       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
201     1.0919       3565        727        187        211      0.225      0.530      0.805      0.680      0.751 
202      1.096       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
203      1.096       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
204     1.0976       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
205     1.0868       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
206     1.0943       3565        727        187        211      0.225      0.530      0.805      0.680      0.751 
207     1.0888       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
208     1.0987       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
209     1.1041       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
210     1.0828       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
211     1.0828       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
212     1.0964       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
213     1.0899       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
214     1.1051       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
215     1.0913       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
216     1.1018       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
217     1.1006       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
218     1.0936       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
219     1.0969       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
220     1.0901       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
221      1.096       3565        727        187        211      0.225      0.530      0.805      0.680      0.751 
222     1.0966       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
223     1.0871       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
224     1.1123       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
225     1.0898       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
226     1.0905       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
227     1.0954       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
228     1.0972       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
229     1.0823       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
230     1.0891       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
231     1.0954       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
232     1.0995       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
233     1.0985       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
234     1.0966       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
235     1.0946       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
236      1.091       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
237     1.0954       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
238     1.0829       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
239     1.0814       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
240     1.0882       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
241     1.0953       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
242     1.1024       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
243        1.1       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
244     1.0847       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
245     1.0773       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
246     1.0973       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
247     1.0939       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
248     1.0773       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
249     1.1018       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
250     1.0877       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
251     1.1003       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
252     1.0913       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
253     1.0832       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
254     1.0815       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
255     1.0989       3556        736        196        202      0.215      0.508      0.801      0.668      0.753 
256     1.0895       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
257     1.0871       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
258     1.0966       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
259     1.0912       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
260     1.0938       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
261     1.0869       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
262      1.077       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
263     1.0948       3565        727        187        211      0.225      0.530      0.805      0.680      0.754 
264      1.097       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
265     1.0923       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
266     1.0802       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
267     1.0948       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
268     1.0902       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
269     1.0943       3562        730        190        208      0.222      0.523      0.804      0.676      0.754 
270     1.0821       3565        727        187        211      0.225      0.530      0.805      0.680      0.754 
271     1.0964       3562        730        190        208      0.222      0.523      0.804      0.676      0.754 
272     1.0783       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
273     1.0959       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
274     1.0907       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
275     1.0865       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
276     1.0817       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
277     1.0852       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
278     1.0906       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
279     1.0798       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
280     1.0917       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
281     1.0875       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
282     1.0938       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
283     1.0974       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
284     1.0895       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
285     1.0849       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
286     1.0906       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
287     1.0886       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
288      1.089       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
289     1.0837       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
290     1.1012       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
291     1.0973       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
292     1.0927       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
293     1.0973       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
294     1.0828       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
295     1.0864       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
296     1.0828       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
297     1.0873       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
298     1.0866       3562        730        190        208      0.222      0.523      0.804      0.676      0.755 
299     1.0909       3562        730        190        208      0.222      0.523      0.804      0.676      0.754 
300     1.0735       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
