# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
27     1.1663       4399        966        291        207      0.176      0.416      0.786      0.618      0.699 
28     1.1627       4403        962        287        211      0.180      0.424      0.787      0.622      0.701 
29     1.1543       4401        964        289        209      0.178      0.420      0.786      0.620      0.702 
30     1.1631       4400        965        290        208      0.177      0.418      0.786      0.619      0.702 
31     1.1518       4402        963        288        210      0.179      0.422      0.787      0.621      0.703 
32     1.1509       4399        966        291        207      0.176      0.416      0.786      0.618      0.703 
33     1.1575       4393        972        297        201      0.171      0.404      0.784      0.611      0.702 
34     1.1552       4393        972        297        201      0.171      0.404      0.784      0.611      0.702 
35     1.1536       4395        970        295        203      0.173      0.408      0.784      0.613      0.703 
36     1.1567       4397        968        293        205      0.175      0.412      0.785      0.616      0.703 
37     1.1597       4396        969        294        204      0.174      0.410      0.785      0.615      0.703 
38     1.1456       4398        967        292        206      0.176      0.414      0.785      0.617      0.704 
39     1.1454       4399        966        291        207      0.176      0.416      0.786      0.618      0.704 
40     1.1547       4397        968        293        205      0.175      0.412      0.785      0.616      0.704 
41     1.1455       4398        967        292        206      0.176      0.414      0.785      0.617      0.704 
42     1.1466       4400        965        290        208      0.177      0.418      0.786      0.619      0.704 
43     1.1477       4400        965        290        208      0.177      0.418      0.786      0.619      0.704 
44     1.1482       4400        965        290        208      0.177      0.418      0.786      0.619      0.705 
45     1.1442       4399        966        291        207      0.176      0.416      0.786      0.618      0.705 
46     1.1529       4400        965        290        208      0.177      0.418      0.786      0.619      0.705 
47      1.144       4400        965        290        208      0.177      0.418      0.786      0.619      0.704 
48     1.1539       4399        966        291        207      0.176      0.416      0.786      0.618      0.704 
49     1.1487       4398        967        292        206      0.176      0.414      0.785      0.617      0.704 
50     1.1365       4399        966        291        207      0.176      0.416      0.786      0.618      0.706 
51     1.1405       4397        968        293        205      0.175      0.412      0.785      0.616      0.707 
52     1.1389       4402        963        288        210      0.179      0.422      0.787      0.621      0.708 
53     1.1395       4401        964        289        209      0.178      0.420      0.786      0.620      0.708 
54      1.146       4398        967        292        206      0.176      0.414      0.785      0.617      0.708 
55      1.134       4400        965        290        208      0.177      0.418      0.786      0.619      0.708 
56     1.1429       4400        965        290        208      0.177      0.418      0.786      0.619      0.709 
57     1.1456       4401        964        289        209      0.178      0.420      0.786      0.620      0.710 
58     1.1385       4401        964        289        209      0.178      0.420      0.786      0.620      0.711 
59     1.1421       4404        961        286        212      0.181      0.426      0.787      0.623      0.711 
60     1.1383       4406        959        284        214      0.182      0.430      0.788      0.625      0.712 
61     1.1404       4405        960        285        213      0.182      0.428      0.788      0.624      0.712 
62     1.1364       4403        962        287        211      0.180      0.424      0.787      0.622      0.712 
63     1.1466       4405        960        285        213      0.182      0.428      0.788      0.624      0.712 
64     1.1424       4409        956        281        217      0.185      0.436      0.789      0.629      0.712 
65      1.128       4409        956        281        217      0.185      0.436      0.789      0.629      0.713 
66     1.1285       4408        957        282        216      0.184      0.434      0.789      0.628      0.713 
67     1.1339       4406        959        284        214      0.182      0.430      0.788      0.625      0.714 
68     1.1378       4405        960        285        213      0.182      0.428      0.788      0.624      0.715 
69      1.143       4405        960        285        213      0.182      0.428      0.788      0.624      0.715 
70     1.1382       4404        961        286        212      0.181      0.426      0.787      0.623      0.715 
71     1.1334       4408        957        282        216      0.184      0.434      0.789      0.628      0.715 
72     1.1335       4406        959        284        214      0.182      0.430      0.788      0.625      0.715 
73     1.1353       4407        958        283        215      0.183      0.432      0.788      0.627      0.716 
74     1.1222       4404        961        286        212      0.181      0.426      0.787      0.623      0.717 
75     1.1257       4404        961        286        212      0.181      0.426      0.787      0.623      0.717 
76     1.1347       4406        959        284        214      0.182      0.430      0.788      0.625      0.717 
77     1.1247       4404        961        286        212      0.181      0.426      0.787      0.623      0.718 
78     1.1307       4406        959        284        214      0.182      0.430      0.788      0.625      0.718 
79      1.134       4409        956        281        217      0.185      0.436      0.789      0.629      0.718 
80     1.1277       4409        956        281        217      0.185      0.436      0.789      0.629      0.718 
81     1.1314       4409        956        281        217      0.185      0.436      0.789      0.629      0.719 
82     1.1346       4408        957        282        216      0.184      0.434      0.789      0.628      0.719 
83     1.1254       4408        957        282        216      0.184      0.434      0.789      0.628      0.720 
84     1.1204       4408        957        282        216      0.184      0.434      0.789      0.628      0.720 
85     1.1282       4409        956        281        217      0.185      0.436      0.789      0.629      0.721 
86      1.125       4409        956        281        217      0.185      0.436      0.789      0.629      0.721 
87     1.1277       4412        953        278        220      0.188      0.442      0.790      0.632      0.721 
88      1.124       4412        953        278        220      0.188      0.442      0.790      0.632      0.722 
89     1.1248       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
90     1.1234       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
91     1.1242       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
92     1.1258       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
93     1.1175       4417        948        273        225      0.192      0.452      0.792      0.638      0.723 
94     1.1242       4419        946        271        227      0.194      0.456      0.792      0.640      0.724 
95      1.124       4416        949        274        224      0.191      0.450      0.791      0.636      0.724 
96     1.1235       4417        948        273        225      0.192      0.452      0.792      0.638      0.724 
97     1.1195       4421        944        269        229      0.195      0.460      0.793      0.642      0.725 
98     1.1227       4419        946        271        227      0.194      0.456      0.792      0.640      0.725 
99     1.1277       4419        946        271        227      0.194      0.456      0.792      0.640      0.725 
100      1.119       4420        945        270        228      0.194      0.458      0.793      0.641      0.726 
101     1.1124       4421        944        269        229      0.195      0.460      0.793      0.642      0.726 
102     1.1126       4421        944        269        229      0.195      0.460      0.793      0.642      0.726 
103     1.1125       4422        943        268        230      0.196      0.462      0.793      0.643      0.726 
104     1.1151       4421        944        269        229      0.195      0.460      0.793      0.642      0.727 
105     1.1201       4420        945        270        228      0.194      0.458      0.793      0.641      0.727 
106     1.1112       4419        946        271        227      0.194      0.456      0.792      0.640      0.727 
107     1.1172       4418        947        272        226      0.193      0.454      0.792      0.639      0.727 
108     1.1124       4420        945        270        228      0.194      0.458      0.793      0.641      0.728 
109     1.1159       4419        946        271        227      0.194      0.456      0.792      0.640      0.728 
110     1.1135       4418        947        272        226      0.193      0.454      0.792      0.639      0.728 
111     1.1124       4419        946        271        227      0.194      0.456      0.792      0.640      0.728 
112     1.1154       4422        943        268        230      0.196      0.462      0.793      0.643      0.729 
113     1.1146       4424        941        266        232      0.198      0.466      0.794      0.645      0.729 
114     1.1089       4426        939        264        234      0.199      0.470      0.795      0.647      0.729 
115     1.1136       4422        943        268        230      0.196      0.462      0.793      0.643      0.730 
116     1.1097       4418        947        272        226      0.193      0.454      0.792      0.639      0.730 
117     1.1121       4420        945        270        228      0.194      0.458      0.793      0.641      0.730 
118      1.108       4419        946        271        227      0.194      0.456      0.792      0.640      0.730 
119     1.1095       4420        945        270        228      0.194      0.458      0.793      0.641      0.731 
120     1.1034       4422        943        268        230      0.196      0.462      0.793      0.643      0.731 
121     1.1152       4422        943        268        230      0.196      0.462      0.793      0.643      0.732 
122     1.1054       4424        941        266        232      0.198      0.466      0.794      0.645      0.732 
123     1.1137       4424        941        266        232      0.198      0.466      0.794      0.645      0.732 
124     1.1014       4424        941        266        232      0.198      0.466      0.794      0.645      0.732 
125      1.102       4421        944        269        229      0.195      0.460      0.793      0.642      0.732 
126     1.1002       4421        944        269        229      0.195      0.460      0.793      0.642      0.733 
127     1.1037       4421        944        269        229      0.195      0.460      0.793      0.642      0.733 
128     1.1131       4424        941        266        232      0.198      0.466      0.794      0.645      0.733 
129      1.102       4422        943        268        230      0.196      0.462      0.793      0.643      0.734 
130       1.11       4424        941        266        232      0.198      0.466      0.794      0.645      0.734 
131     1.1106       4424        941        266        232      0.198      0.466      0.794      0.645      0.734 
132     1.0972       4424        941        266        232      0.198      0.466      0.794      0.645      0.734 
133     1.1054       4427        938        263        235      0.200      0.472      0.795      0.649      0.735 
134     1.1028       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
135     1.0987       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
136     1.1019       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
137     1.0976       4427        938        263        235      0.200      0.472      0.795      0.649      0.735 
138      1.102       4427        938        263        235      0.200      0.472      0.795      0.649      0.735 
139     1.1078       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
140     1.1073       4427        938        263        235      0.200      0.472      0.795      0.649      0.736 
141     1.1009       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
142     1.0973       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
143     1.1021       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
144     1.0869       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
145     1.0866       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
146     1.0932       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
147      1.097       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
148     1.0967       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
149     1.0979       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
150     1.0997       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
151        1.1       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
152      1.099       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
153     1.1013       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
154     1.0989       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
155     1.0935       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
156     1.0966       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
157     1.0922       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
158     1.1047       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
159     1.0866       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
160     1.0925       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
161     1.0992       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
162     1.0948       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
163     1.0916       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
164     1.0988       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
165     1.0964       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
166     1.0905       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
167     1.1006       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
168     1.0964       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
169     1.0977       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
170     1.0939       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
171     1.0941       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
172      1.087       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
173     1.0955       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
174     1.0955       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
175     1.0836       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
176      1.101       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
177     1.0963       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
178     1.0978       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
179     1.0927       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
180     1.0974       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
181     1.0862       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
182     1.0948       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
183     1.1024       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
184     1.0945       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
185     1.0974       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
186     1.0919       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
187     1.0925       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
188     1.0885       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
189     1.0911       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
190     1.0932       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
191     1.0919       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
192     1.0903       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
193      1.086       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
194     1.0899       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
195      1.094       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
196     1.0901       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
197     1.0985       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
198     1.0955       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
199      1.088       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
200     1.0929       4432        933        258        240      0.205      0.482      0.797      0.654      0.741 
201     1.0885       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
202     1.0935       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
203     1.0845       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
204     1.0826       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
205     1.0862       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
206     1.1009       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
207     1.0906       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
208     1.0947       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
209     1.0872       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
210     1.0796       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
211     1.0926       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
212     1.0855       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
213     1.0898       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
214     1.0919       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
215     1.0828       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
216     1.0874       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
217     1.0885       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
218     1.0914       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
219     1.0934       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
220     1.0842       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
221     1.0861       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
222     1.0852       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
223     1.0753       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
224     1.0877       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
225     1.0893       4434        931        256        242      0.206      0.486      0.798      0.656      0.743 
226     1.0812       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
227     1.0812       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
228     1.0796       4436        929        254        244      0.208      0.490      0.798      0.658      0.743 
229      1.084       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
230     1.0892       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
231     1.0821       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
232     1.0784       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
233     1.0825       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
234     1.0858       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
235     1.0786       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
236     1.0856       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
237     1.0873       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
238     1.0778       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
239     1.0787       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
240     1.0894       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
241     1.0851       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
242     1.0908       4436        929        254        244      0.208      0.490      0.798      0.658      0.744 
243     1.0838       4434        931        255        243      0.207      0.488      0.798      0.657      0.743 
244     1.0773       4435        930        255        243      0.207      0.488      0.798      0.657      0.744 
245     1.0889       4432        933        258        240      0.205      0.482      0.797      0.654      0.744 
246     1.0851       4434        931        256        242      0.206      0.486      0.798      0.656      0.744 
247     1.0848       4434        931        256        242      0.206      0.486      0.798      0.656      0.744 
248     1.0825       4436        929        254        244      0.208      0.490      0.798      0.658      0.744 
249     1.0875       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
250     1.0841       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
251     1.0817       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
252     1.0809       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
253     1.0939       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
254     1.0922       4435        930        255        243      0.207      0.488      0.798      0.657      0.744 
255     1.0775       4436        929        254        244      0.208      0.490      0.798      0.658      0.744 
256     1.0761       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
257      1.085       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
258     1.0847       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
259     1.0891       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
260     1.0809       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
261     1.0793       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
262     1.0759       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
263     1.0843       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
264     1.0737       4436        929        254        244      0.208      0.490      0.798      0.658      0.745 
265     1.0889       4437        928        252        246      0.210      0.494      0.799      0.661      0.745 
266     1.0872       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
267     1.0815       4438        927        252        246      0.210      0.494      0.799      0.661      0.745 
268     1.0703       4436        929        254        244      0.208      0.490      0.798      0.658      0.745 
269     1.0762       4434        931        256        242      0.206      0.486      0.798      0.656      0.745 
270     1.0798       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
271     1.0784       4433        932        257        241      0.205      0.484      0.797      0.655      0.745 
272     1.0779       4435        930        255        243      0.207      0.488      0.798      0.657      0.745 
273     1.0898       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
274     1.0853       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
275     1.0806       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
276     1.0788       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
277     1.0789       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
278     1.0941       4442        923        248        250      0.213      0.502      0.800      0.665      0.746 
279     1.0789       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
280     1.0808       4442        923        248        250      0.213      0.502      0.800      0.665      0.746 
281     1.0826       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
282     1.0849       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
283     1.0891       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
284     1.0784       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
285     1.0833       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
286     1.0788       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
287     1.0667       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
288     1.0826       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
289     1.0774       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
290     1.0779       4436        929        254        244      0.208      0.490      0.798      0.658      0.746 
291     1.0868       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
292     1.0744       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
293     1.0797       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
294     1.0823       4437        928        253        245      0.209      0.492      0.799      0.659      0.746 
295     1.0816       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
296     1.0836       4437        928        253        245      0.209      0.492      0.799      0.659      0.746 
297     1.0707       4434        931        256        242      0.206      0.486      0.798      0.656      0.746 
298      1.078       4437        928        253        245      0.209      0.492      0.799      0.659      0.746 
299     1.0669       4437        928        253        245      0.209      0.492      0.799      0.659      0.746 
300     1.0793       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
