# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
250     1.0982       3556        736        196        202      0.215      0.508      0.801      0.668      0.745 
251     1.1105       3556        736        196        202      0.215      0.508      0.801      0.668      0.745 
252     1.0959       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
253     1.1053       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
254     1.0936       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
255     1.1031       3551        741        201        197      0.210      0.495      0.799      0.661      0.746 
256     1.0937       3551        741        201        197      0.210      0.495      0.799      0.661      0.746 
257     1.0939       3551        741        201        197      0.210      0.495      0.799      0.661      0.746 
258     1.0993       3550        742        202        196      0.209      0.492      0.799      0.660      0.746 
259     1.1023       3549        743        203        195      0.208      0.490      0.798      0.658      0.746 
260     1.0996       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
261     1.1163       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
262     1.0898       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
263      1.095       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
264     1.1039       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
265     1.0983       3553        739        199        199      0.212      0.500      0.800      0.664      0.744 
266     1.0961       3554        738        198        200      0.213      0.503      0.800      0.665      0.744 
267     1.0983       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
268     1.0867       3553        739        199        199      0.212      0.500      0.800      0.664      0.745 
269     1.1004       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
270     1.0958       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
271     1.0876       3552        740        200        198      0.211      0.497      0.800      0.663      0.746 
272     1.1055       3552        740        200        198      0.211      0.497      0.800      0.663      0.746 
273     1.1115       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
274     1.0928       3553        739        199        199      0.212      0.500      0.800      0.664      0.745 
275      1.109       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
276      1.099       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
277     1.1015       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
278     1.1009       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
279     1.1089       3556        736        196        202      0.215      0.508      0.801      0.668      0.745 
280     1.1021       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
281     1.0917       3556        736        196        202      0.215      0.508      0.801      0.668      0.745 
282     1.1021       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
283     1.0957       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
284     1.0922       3554        738        198        200      0.213      0.503      0.800      0.665      0.745 
285     1.0911       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
286     1.0955       3553        739        199        199      0.212      0.500      0.800      0.664      0.746 
287     1.1024       3552        740        200        198      0.211      0.497      0.800      0.663      0.746 
288     1.1048       3550        742        202        196      0.209      0.492      0.799      0.660      0.746 
289      1.096       3553        739        199        199      0.212      0.500      0.800      0.664      0.747 
290     1.0898       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
291     1.1072       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
292      1.102       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
293     1.0952       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
294     1.0985       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
295     1.0912       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
296     1.1038       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
297     1.0999       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
298     1.0925       3553        739        199        199      0.212      0.500      0.800      0.664      0.747 
299     1.0965       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
300     1.0963       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
