# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
59     1.0392       3585        707        167        231      0.246      0.580      0.814      0.708      0.791 
60     1.0281       3586        706        166        232      0.247      0.583      0.814      0.709      0.792 
61     1.0434       3585        707        167        231      0.246      0.580      0.814      0.708      0.795 
62     1.0371       3587        705        165        233      0.248      0.585      0.814      0.711      0.797 
63     1.0255       3589        703        163        235      0.251      0.590      0.815      0.713      0.799 
64     1.0266       3589        703        163        235      0.251      0.590      0.815      0.713      0.800 
65     1.0292       3589        703        163        235      0.251      0.590      0.815      0.713      0.800 
66     1.0381       3589        703        163        235      0.251      0.590      0.815      0.713      0.800 
67     1.0227       3589        703        163        235      0.251      0.590      0.815      0.713      0.800 
68     1.0243       3592        700        160        238      0.254      0.598      0.817      0.717      0.802 
69     1.0278       3596        696        156        242      0.258      0.608      0.818      0.723      0.805 
70      1.013       3594        698        158        240      0.256      0.603      0.817      0.720      0.807 
71     1.0034       3592        700        160        238      0.254      0.598      0.817      0.717      0.808 
72     1.0041       3598        694        154        244      0.260      0.613      0.819      0.726      0.808 
73     1.0147       3596        696        156        242      0.258      0.608      0.818      0.723      0.808 
74     1.0125       3595        697        157        241      0.257      0.606      0.818      0.722      0.809 
75      1.017       3595        697        157        241      0.257      0.606      0.818      0.722      0.810 
76     1.0023       3594        698        158        240      0.256      0.603      0.817      0.720      0.811 
77      1.002       3594        698        158        240      0.256      0.603      0.817      0.720      0.812 
78    0.99822       3594        698        158        240      0.256      0.603      0.817      0.720      0.813 
79     1.0122       3596        696        156        242      0.258      0.608      0.818      0.723      0.814 
80    0.98641       3601        691        151        247      0.263      0.621      0.820      0.730      0.814 
81     1.0035       3600        692        152        246      0.262      0.618      0.820      0.728      0.814 
82    0.99456       3601        691        151        247      0.263      0.621      0.820      0.730      0.816 
83     1.0045       3599        693        153        245      0.261      0.616      0.820      0.727      0.818 
84      1.007       3601        691        151        247      0.263      0.621      0.820      0.730      0.817 
85    0.98915       3600        692        152        246      0.262      0.618      0.820      0.728      0.818 
86    0.99807       3600        692        152        246      0.262      0.618      0.820      0.728      0.820 
87     1.0175       3600        692        152        246      0.262      0.618      0.820      0.728      0.820 
88    0.99675       3597        695        155        243      0.259      0.611      0.819      0.724      0.817 
89    0.99507       3597        695        155        243      0.259      0.611      0.819      0.724      0.817 
90    0.99576       3601        691        151        247      0.263      0.621      0.820      0.730      0.822 
91    0.98861       3606        686        146        252      0.269      0.633      0.823      0.737      0.823 
92    0.98228       3605        687        147        251      0.268      0.631      0.822      0.735      0.824 
93    0.97109       3602        690        150        248      0.264      0.623      0.821      0.731      0.824 
94    0.99415       3605        687        147        251      0.268      0.631      0.822      0.735      0.825 
95    0.98306       3605        687        147        251      0.268      0.631      0.822      0.735      0.825 
96    0.98874       3601        691        151        247      0.263      0.621      0.820      0.730      0.826 
97    0.98307       3603        689        149        249      0.265      0.626      0.821      0.733      0.828 
98    0.97992       3604        688        148        250      0.267      0.628      0.822      0.734      0.829 
99    0.97181       3609        683        143        255      0.272      0.641      0.824      0.741      0.830 
100    0.94748       3610        682        142        256      0.273      0.643      0.824      0.742      0.830 
101    0.97883       3607        685        145        253      0.270      0.636      0.823      0.738      0.828 
102    0.98427       3609        683        143        255      0.272      0.641      0.824      0.741      0.826 
103    0.98692       3611        681        141        257      0.274      0.646      0.825      0.744      0.831 
104    0.99431       3615        677        137        261      0.278      0.656      0.826      0.749      0.836 
105    0.95801       3613        679        139        259      0.276      0.651      0.826      0.746      0.835 
106    0.96172       3612        680        140        258      0.275      0.648      0.825      0.745      0.834 
107    0.98512       3608        684        144        254      0.271      0.638      0.823      0.739      0.833 
108    0.96592       3605        687        147        251      0.268      0.631      0.822      0.735      0.833 
109     1.0047       3607        685        145        253      0.270      0.636      0.823      0.738      0.833 
110    0.97413       3608        684        144        254      0.271      0.638      0.823      0.739      0.835 
111    0.97446       3613        679        139        259      0.276      0.651      0.826      0.746      0.836 
112    0.96755       3613        679        139        259      0.276      0.651      0.826      0.746      0.837 
113    0.95455       3613        679        139        259      0.276      0.651      0.826      0.746      0.839 
114    0.94971       3615        677        137        261      0.278      0.656      0.826      0.749      0.841 
115    0.96758       3616        676        136        262      0.279      0.658      0.827      0.750      0.842 
116    0.93679       3617        675        135        263      0.280      0.661      0.827      0.752      0.845 
117    0.94277       3615        677        137        261      0.278      0.656      0.826      0.749      0.846 
118    0.97285       3617        675        135        263      0.280      0.661      0.827      0.752      0.845 
119     0.9472       3619        673        133        265      0.283      0.666      0.828      0.755      0.845 
120    0.95291       3618        674        134        264      0.281      0.663      0.828      0.753      0.846 
121    0.94565       3619        673        133        265      0.283      0.666      0.828      0.755      0.847 
122     0.9587       3623        669        129        269      0.287      0.676      0.830      0.760      0.849 
123    0.95876       3622        670        130        268      0.286      0.673      0.829      0.759      0.849 
124    0.94858       3622        670        130        268      0.286      0.673      0.829      0.759      0.849 
125    0.94678       3623        669        129        269      0.287      0.676      0.830      0.760      0.851 
126    0.93667       3626        666        126        272      0.290      0.683      0.831      0.764      0.852 
127    0.92049       3626        666        126        272      0.290      0.683      0.831      0.764      0.852 
128    0.95042       3626        666        126        272      0.290      0.683      0.831      0.764      0.852 
129    0.95055       3627        665        125        273      0.291      0.686      0.832      0.765      0.851 
130     0.9388       3626        666        126        272      0.290      0.683      0.831      0.764      0.851 
131    0.91688       3629        663        123        275      0.293      0.691      0.832      0.768      0.853 
132     0.9478       3627        665        125        273      0.291      0.686      0.832      0.765      0.856 
133    0.93278       3627        665        125        273      0.291      0.686      0.832      0.765      0.859 
134    0.93997       3628        664        124        274      0.292      0.688      0.832      0.767      0.859 
135    0.93132       3633        659        119        279      0.297      0.701      0.834      0.774      0.858 
136    0.91877       3629        663        123        275      0.293      0.691      0.832      0.768      0.858 
137    0.92421       3627        665        125        273      0.291      0.686      0.832      0.765      0.857 
138    0.92735       3629        663        123        275      0.293      0.691      0.832      0.768      0.858 
139    0.94894       3630        662        122        276      0.294      0.693      0.833      0.770      0.860 
140     0.9299       3630        662        122        276      0.294      0.693      0.833      0.770      0.862 
141    0.92587       3630        662        122        276      0.294      0.693      0.833      0.770      0.863 
142    0.94274       3636        656        116        282      0.301      0.709      0.835      0.778      0.863 
143    0.94039       3636        656        116        282      0.301      0.709      0.835      0.778      0.863 
144    0.91418       3633        659        119        279      0.297      0.701      0.834      0.774      0.864 
145    0.91644       3634        658        118        280      0.299      0.704      0.835      0.775      0.865 
146    0.89691       3635        657        117        281      0.300      0.706      0.835      0.776      0.866 
147    0.88741       3638        654        114        284      0.303      0.714      0.836      0.781      0.867 
148    0.92133       3636        656        116        282      0.301      0.709      0.835      0.778      0.868 
149    0.90661       3640        652        112        286      0.305      0.719      0.837      0.783      0.868 
150     0.9046       3639        653        113        285      0.304      0.716      0.837      0.782      0.868 
151    0.90259       3637        655        115        283      0.302      0.711      0.836      0.779      0.867 
152    0.91014       3634        658        118        280      0.299      0.704      0.835      0.775      0.867 
153    0.89901       3633        659        119        279      0.297      0.701      0.834      0.774      0.868 
154    0.89839       3634        658        118        280      0.299      0.704      0.835      0.775      0.870 
155    0.90177       3636        656        116        282      0.301      0.709      0.835      0.778      0.871 
156    0.90197       3637        655        115        283      0.302      0.711      0.836      0.779      0.870 
157    0.90144       3638        654        114        284      0.303      0.714      0.836      0.781      0.869 
158     0.8959       3637        655        115        283      0.302      0.711      0.836      0.779      0.870 
159    0.90459       3639        653        113        285      0.304      0.716      0.837      0.782      0.871 
160    0.91998       3641        651        111        287      0.306      0.721      0.838      0.785      0.872 
161    0.92289       3641        651        111        287      0.306      0.721      0.838      0.785      0.873 
162    0.91418       3640        652        112        286      0.305      0.719      0.837      0.783      0.872 
163    0.90288       3644        648        108        290      0.309      0.729      0.839      0.789      0.872 
164    0.92695       3641        651        111        287      0.306      0.721      0.838      0.785      0.872 
165    0.88578       3645        647        107        291      0.310      0.731      0.839      0.790      0.873 
166    0.90232       3644        648        108        290      0.309      0.729      0.839      0.789      0.873 
167    0.89321       3642        650        110        288      0.307      0.724      0.838      0.786      0.873 
168    0.89403       3645        647        107        291      0.310      0.731      0.839      0.790      0.874 
169     0.8862       3644        648        108        290      0.309      0.729      0.839      0.789      0.875 
170    0.87738       3645        647        107        291      0.310      0.731      0.839      0.790      0.876 
171    0.89923       3648        644        104        294      0.313      0.739      0.841      0.794      0.875 
172    0.90098       3644        648        108        290      0.309      0.729      0.839      0.789      0.874 
173    0.90975       3642        650        110        288      0.307      0.724      0.838      0.786      0.875 
174    0.91897       3643        649        109        289      0.308      0.726      0.838      0.787      0.877 
175    0.87963       3641        651        111        287      0.306      0.721      0.838      0.785      0.877 
176    0.93111       3644        648        108        290      0.309      0.729      0.839      0.789      0.879 
177    0.90197       3646        646        106        292      0.311      0.734      0.840      0.792      0.880 
178    0.88921       3650        642        102        296      0.316      0.744      0.841      0.797      0.879 
179    0.89027       3648        644        104        294      0.313      0.739      0.841      0.794      0.877 
180    0.89669       3644        648        108        290      0.309      0.729      0.839      0.789      0.876 
181    0.88997       3645        647        107        291      0.310      0.731      0.839      0.790      0.875 
182     0.8818       3641        651        111        287      0.306      0.721      0.838      0.785      0.874 
183    0.90679       3642        650        110        288      0.307      0.724      0.838      0.786      0.875 
184    0.88139       3644        648        108        290      0.309      0.729      0.839      0.789      0.875 
185    0.89013       3647        645        105        293      0.312      0.736      0.840      0.793      0.876 
186    0.89702       3646        646        106        292      0.311      0.734      0.840      0.792      0.878 
187    0.85594       3650        642        102        296      0.316      0.744      0.841      0.797      0.879 
188    0.87826       3652        640        100        298      0.318      0.749      0.842      0.800      0.880 
189    0.87738       3649        643        103        295      0.314      0.741      0.841      0.796      0.882 
190    0.88409       3653        639         99        299      0.319      0.751      0.843      0.801      0.884 
191    0.88119       3655        637         97        301      0.321      0.756      0.843      0.804      0.885 
192    0.87926       3656        636         96        302      0.322      0.759      0.844      0.805      0.886 
193    0.84908       3655        637         97        301      0.321      0.756      0.843      0.804      0.887 
194    0.85419       3652        640        100        298      0.318      0.749      0.842      0.800      0.887 
195    0.88537       3652        640        100        298      0.318      0.749      0.842      0.800      0.888 
196    0.86156       3650        642        102        296      0.316      0.744      0.841      0.797      0.888 
197    0.88505       3650        642        102        296      0.316      0.744      0.841      0.797      0.887 
198    0.89086       3655        637         97        301      0.321      0.756      0.843      0.804      0.890 
199    0.88349       3654        638         98        300      0.320      0.754      0.843      0.803      0.890 
200    0.85732       3645        647        107        291      0.310      0.731      0.839      0.790      0.890 
201    0.86629       3648        644        104        294      0.313      0.739      0.841      0.794      0.889 
202    0.87439       3649        643        103        295      0.314      0.741      0.841      0.796      0.889 
203    0.85837       3651        641        101        297      0.317      0.746      0.842      0.798      0.888 
204    0.84782       3648        644        104        294      0.313      0.739      0.841      0.794      0.889 
205    0.86949       3647        645        105        293      0.312      0.736      0.840      0.793      0.886 
206    0.87188       3647        645        105        293      0.312      0.736      0.840      0.793      0.886 
207    0.88367       3646        646        106        292      0.311      0.734      0.840      0.792      0.886 
208    0.86609       3647        645        105        293      0.312      0.736      0.840      0.793      0.887 
209    0.88954       3653        639         99        299      0.319      0.751      0.843      0.801      0.888 
210    0.88771       3656        636         96        302      0.322      0.759      0.844      0.805      0.888 
211    0.86123       3654        638         98        300      0.320      0.754      0.843      0.803      0.886 
212    0.85376       3653        639         99        299      0.319      0.751      0.843      0.801      0.885 
213    0.86494       3653        639         99        299      0.319      0.751      0.843      0.801      0.884 
214    0.86784       3651        641        101        297      0.317      0.746      0.842      0.798      0.884 
215    0.85656       3653        639         99        299      0.319      0.751      0.843      0.801      0.885 
216    0.87501       3654        638         98        300      0.320      0.754      0.843      0.803      0.888 
217    0.86582       3654        638         98        300      0.320      0.754      0.843      0.803      0.890 
218    0.85616       3654        638         98        300      0.320      0.754      0.843      0.803      0.890 
219    0.85335       3650        642        102        296      0.316      0.744      0.841      0.797      0.888 
220    0.88524       3648        644        104        294      0.313      0.739      0.841      0.794      0.888 
221    0.86675       3643        649        109        289      0.308      0.726      0.838      0.787      0.883 
222     0.8774       3641        651        111        287      0.306      0.721      0.838      0.785      0.879 
223    0.88651       3634        658        118        280      0.299      0.704      0.835      0.775      0.875 
224    0.88965       3630        662        122        276      0.294      0.693      0.833      0.770      0.872 
225    0.91218       3629        663        123        275      0.293      0.691      0.832      0.768      0.872 
226    0.90204       3632        660        120        278      0.296      0.698      0.834      0.772      0.872 
227    0.91267       3634        658        118        280      0.299      0.704      0.835      0.775      0.873 
228    0.92207       3633        659        119        279      0.297      0.701      0.834      0.774      0.873 
229    0.90356       3630        662        122        276      0.294      0.693      0.833      0.770      0.872 
230    0.91393       3631        661        121        277      0.295      0.696      0.833      0.771      0.872 
231    0.90779       3635        657        117        281      0.300      0.706      0.835      0.776      0.873 
232    0.89606       3636        656        116        282      0.301      0.709      0.835      0.778      0.875 
233    0.85705       3639        653        113        285      0.304      0.716      0.837      0.782      0.877 
234    0.90964       3640        652        112        286      0.305      0.719      0.837      0.783      0.879 
235    0.89765       3641        651        111        287      0.306      0.721      0.838      0.785      0.879 
236    0.86989       3645        647        107        291      0.310      0.731      0.839      0.790      0.878 
237    0.90234       3643        649        109        289      0.308      0.726      0.838      0.787      0.878 
238    0.91168       3642        650        110        288      0.307      0.724      0.838      0.786      0.877 
239    0.89896       3643        649        109        289      0.308      0.726      0.838      0.787      0.878 
240    0.87001       3645        647        107        291      0.310      0.731      0.839      0.790      0.880 
241     0.8946       3647        645        105        293      0.312      0.736      0.840      0.793      0.881 
242     0.8866       3648        644        104        294      0.313      0.739      0.841      0.794      0.880 
243    0.86975       3646        646        106        292      0.311      0.734      0.840      0.792      0.880 
244    0.86077       3644        648        108        290      0.309      0.729      0.839      0.789      0.879 
245    0.85861       3646        646        106        292      0.311      0.734      0.840      0.792      0.879 
246    0.87223       3648        644        104        294      0.313      0.739      0.841      0.794      0.881 
247    0.88953       3648        644        104        294      0.313      0.739      0.841      0.794      0.884 
248    0.87722       3649        643        103        295      0.314      0.741      0.841      0.796      0.887 
249    0.86881       3651        641        101        297      0.317      0.746      0.842      0.798      0.888 
250     0.8692       3653        639         99        299      0.319      0.751      0.843      0.801      0.889 
251    0.85326       3650        642        102        296      0.316      0.744      0.841      0.797      0.889 
252    0.87676       3650        642        102        296      0.316      0.744      0.841      0.797      0.889 
253    0.86053       3651        641        101        297      0.317      0.746      0.842      0.798      0.889 
254    0.85271       3649        643        103        295      0.314      0.741      0.841      0.796      0.889 
255    0.86914       3649        643        103        295      0.314      0.741      0.841      0.796      0.890 
256    0.83855       3652        640        100        298      0.318      0.749      0.842      0.800      0.892 
257     0.8659       3655        637         97        301      0.321      0.756      0.843      0.804      0.893 
258     0.8805       3655        637         97        301      0.321      0.756      0.843      0.804      0.893 
259    0.84996       3653        639         99        299      0.319      0.751      0.843      0.801      0.892 
260    0.87031       3654        638         98        300      0.320      0.754      0.843      0.803      0.892 
261    0.87317       3654        638         98        300      0.320      0.754      0.843      0.803      0.892 
262    0.83537       3653        639         99        299      0.319      0.751      0.843      0.801      0.893 
263    0.85933       3654        638         98        300      0.320      0.754      0.843      0.803      0.896 
264    0.83412       3657        635         95        303      0.323      0.761      0.844      0.807      0.898 
265    0.84189       3663        629         89        309      0.329      0.776      0.847      0.815      0.898 
266     0.8598       3662        630         90        308      0.328      0.774      0.846      0.814      0.899 
267    0.85275       3662        630         90        308      0.328      0.774      0.846      0.814      0.899 
268    0.82838       3661        631         91        307      0.327      0.771      0.846      0.812      0.899 
269    0.84122       3660        632         92        306      0.326      0.769      0.846      0.811      0.900 
270    0.87077       3658        634         94        304      0.324      0.764      0.845      0.808      0.900 
271    0.81035       3662        630         90        308      0.328      0.774      0.846      0.814      0.901 
272    0.83334       3667        625         85        313      0.334      0.786      0.849      0.820      0.903 
273    0.83937       3669        623         83        315      0.336      0.791      0.849      0.823      0.904 
274    0.82612       3669        623         83        315      0.336      0.791      0.849      0.823      0.905 
275    0.82442       3671        621         81        317      0.338      0.796      0.850      0.826      0.907 
276    0.83746       3672        620         80        318      0.339      0.799      0.851      0.827      0.906 
277    0.82388       3669        623         83        315      0.336      0.791      0.849      0.823      0.904 
278    0.83076       3664        628         88        310      0.330      0.779      0.847      0.816      0.902 
279    0.84763       3663        629         89        309      0.329      0.776      0.847      0.815      0.901 
280    0.81393       3666        626         86        312      0.333      0.784      0.848      0.819      0.902 
281    0.84549       3667        625         85        313      0.334      0.786      0.849      0.820      0.902 
282    0.82531       3671        621         81        317      0.338      0.796      0.850      0.826      0.902 
283    0.84597       3671        621         81        317      0.338      0.796      0.850      0.826      0.904 
284    0.84651       3671        621         81        317      0.338      0.796      0.850      0.826      0.904 
285    0.84287       3669        623         83        315      0.336      0.791      0.849      0.823      0.904 
286    0.83089       3670        622         82        316      0.337      0.794      0.850      0.825      0.905 
287    0.81546       3672        620         80        318      0.339      0.799      0.851      0.827      0.905 
288    0.81868       3671        621         81        317      0.338      0.796      0.850      0.826      0.906 
289    0.81114       3673        619         79        319      0.340      0.802      0.851      0.829      0.906 
290    0.82089       3672        620         80        318      0.339      0.799      0.851      0.827      0.907 
291    0.84567       3673        619         79        319      0.340      0.802      0.851      0.829      0.907 
292     0.8146       3673        619         79        319      0.340      0.802      0.851      0.829      0.906 
293    0.84751       3670        622         82        316      0.337      0.794      0.850      0.825      0.903 
294    0.80716       3671        621         81        317      0.338      0.796      0.850      0.826      0.902 
295    0.84023       3667        625         85        313      0.334      0.786      0.849      0.820      0.900 
296    0.87065       3659        633         93        305      0.325      0.766      0.845      0.809      0.897 
297    0.84954       3661        631         91        307      0.327      0.771      0.846      0.812      0.895 
298    0.84737       3660        632         92        306      0.326      0.769      0.846      0.811      0.894 
299    0.86039       3658        634         94        304      0.324      0.764      0.845      0.808      0.893 
300    0.82839       3664        628         88        310      0.330      0.779      0.847      0.816      0.893 
