# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
27      1.123       4440        925        250        248      0.211      0.498      0.800      0.663      0.732 
28     1.1206       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
29       1.12       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
30     1.1088       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
31     1.1082       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
32     1.1013       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
33     1.1116       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
34     1.0986       4451        914        239        259      0.221      0.520      0.803      0.675      0.743 
35     1.0895       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
36     1.0876       4451        914        239        259      0.221      0.520      0.803      0.675      0.748 
37      1.093       4451        914        239        259      0.221      0.520      0.803      0.675      0.750 
38     1.0916       4453        912        237        261      0.223      0.524      0.804      0.677      0.753 
39     1.0818       4452        913        238        260      0.222      0.522      0.804      0.676      0.755 
40     1.0747       4451        914        239        259      0.221      0.520      0.803      0.675      0.757 
41     1.0903       4453        912        237        261      0.223      0.524      0.804      0.677      0.759 
42     1.0704       4456        909        234        264      0.225      0.530      0.805      0.680      0.761 
43     1.0686       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
44     1.0736       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
45     1.0602       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
46     1.0528       4466        899        224        274      0.234      0.550      0.808      0.691      0.765 
47     1.0633       4465        900        225        273      0.233      0.548      0.808      0.690      0.766 
48     1.0585       4468        897        222        276      0.235      0.554      0.809      0.694      0.768 
49     1.0739       4469        896        221        277      0.236      0.556      0.809      0.695      0.769 
50     1.0432       4467        898        223        275      0.234      0.552      0.809      0.692      0.770 
51     1.0512       4468        897        222        276      0.235      0.554      0.809      0.694      0.772 
52     1.0509       4467        898        223        275      0.234      0.552      0.809      0.692      0.773 
53     1.0551       4466        899        224        274      0.234      0.550      0.808      0.691      0.774 
54     1.0465       4466        899        224        274      0.234      0.550      0.808      0.691      0.776 
55     1.0235       4466        899        224        274      0.234      0.550      0.808      0.691      0.777 
56     1.0224       4466        899        224        274      0.234      0.550      0.808      0.691      0.778 
57     1.0414       4467        898        223        275      0.234      0.552      0.809      0.692      0.779 
58     1.0408       4469        896        221        277      0.236      0.556      0.809      0.695      0.780 
59     1.0467       4471        894        219        279      0.238      0.560      0.810      0.697      0.781 
60     1.0264       4473        892        217        281      0.240      0.564      0.811      0.699      0.782 
61     1.0298       4475        890        215        283      0.241      0.568      0.812      0.701      0.783 
62     1.0171       4475        890        215        283      0.241      0.568      0.812      0.701      0.784 
63     1.0401       4477        888        213        285      0.243      0.572      0.812      0.703      0.785 
64     1.0194       4477        888        213        285      0.243      0.572      0.812      0.703      0.786 
65     1.0214       4476        889        214        284      0.242      0.570      0.812      0.702      0.786 
66     1.0217       4478        887        212        286      0.244      0.574      0.813      0.704      0.786 
67     1.0106       4479        886        211        287      0.245      0.576      0.813      0.706      0.786 
68     1.0013       4479        886        211        287      0.245      0.576      0.813      0.706      0.787 
69     1.0071       4478        887        212        286      0.244      0.574      0.813      0.704      0.787 
70      1.006       4478        887        212        286      0.244      0.574      0.813      0.704      0.788 
71     1.0066       4482        883        208        290      0.247      0.582      0.814      0.709      0.789 
72     1.0095       4484        881        206        292      0.249      0.586      0.815      0.711      0.789 
73     1.0131       4483        882        207        291      0.248      0.584      0.814      0.710      0.790 
74       1.01       4483        882        207        291      0.248      0.584      0.814      0.710      0.792 
75     1.0156       4481        884        209        289      0.246      0.580      0.814      0.708      0.793 
76     1.0047       4483        882        207        291      0.248      0.584      0.814      0.710      0.794 
77    0.99463       4484        881        206        292      0.249      0.586      0.815      0.711      0.795 
78     1.0026       4480        885        210        288      0.246      0.578      0.813      0.707      0.798 
79     1.0008       4479        886        211        287      0.245      0.576      0.813      0.706      0.798 
80     1.0162       4484        881        206        292      0.249      0.586      0.815      0.711      0.798 
81    0.98742       4484        881        206        292      0.249      0.586      0.815      0.711      0.796 
82     1.0233       4487        878        203        295      0.251      0.592      0.816      0.714      0.797 
83     1.0059       4489        876        201        297      0.253      0.596      0.816      0.717      0.798 
84    0.99464       4494        871        196        302      0.257      0.606      0.818      0.722      0.800 
85     1.0055       4494        871        196        302      0.257      0.606      0.818      0.722      0.801 
86     0.9978       4492        873        198        300      0.256      0.602      0.817      0.720      0.801 
87     1.0093       4497        868        193        305      0.260      0.612      0.819      0.725      0.803 
88    0.98485       4497        868        193        305      0.260      0.612      0.819      0.725      0.804 
89    0.98683       4496        869        194        304      0.259      0.610      0.819      0.724      0.805 
90    0.98207       4494        871        196        302      0.257      0.606      0.818      0.722      0.805 
91    0.99572       4490        875        200        298      0.254      0.598      0.817      0.718      0.804 
92    0.98167       4490        875        200        298      0.254      0.598      0.817      0.718      0.803 
93    0.97701       4490        875        200        298      0.254      0.598      0.817      0.718      0.804 
94    0.97991       4490        875        200        298      0.254      0.598      0.817      0.718      0.804 
95    0.98219       4493        872        197        301      0.257      0.604      0.818      0.721      0.804 
96    0.97794       4491        874        199        299      0.255      0.600      0.817      0.719      0.804 
97      0.978       4492        873        198        300      0.256      0.602      0.817      0.720      0.803 
98    0.98181       4492        873        198        300      0.256      0.602      0.817      0.720      0.804 
99    0.98476       4493        872        197        301      0.257      0.604      0.818      0.721      0.803 
100    0.98101       4490        875        200        298      0.254      0.598      0.817      0.718      0.802 
101    0.98138       4489        876        201        297      0.253      0.596      0.816      0.717      0.802 
102    0.99457       4493        872        197        301      0.257      0.604      0.818      0.721      0.804 
103    0.98728       4491        874        199        299      0.255      0.600      0.817      0.719      0.806 
104    0.98195       4489        876        201        297      0.253      0.596      0.816      0.717      0.808 
105    0.98162       4496        869        194        304      0.259      0.610      0.819      0.724      0.810 
106    0.97569       4495        870        195        303      0.258      0.608      0.818      0.723      0.811 
107    0.97977       4498        867        192        306      0.261      0.614      0.819      0.726      0.812 
108    0.97199       4501        864        189        309      0.263      0.620      0.820      0.730      0.814 
109     0.9827       4499        866        191        307      0.262      0.616      0.820      0.728      0.814 
110    0.97948       4503        862        187        311      0.265      0.624      0.821      0.732      0.814 
111    0.98104       4505        860        185        313      0.267      0.629      0.822      0.734      0.814 
112    0.96322       4506        859        184        314      0.268      0.631      0.822      0.735      0.815 
113    0.95613       4505        860        185        313      0.267      0.629      0.822      0.734      0.816 
114    0.95541       4505        860        185        313      0.267      0.629      0.822      0.734      0.817 
115    0.96285       4509        856        181        317      0.270      0.637      0.823      0.738      0.819 
116    0.93741       4509        856        181        317      0.270      0.637      0.823      0.738      0.822 
117    0.96073       4507        858        183        315      0.269      0.633      0.822      0.736      0.823 
118     0.9346       4510        855        180        318      0.271      0.639      0.823      0.740      0.823 
119    0.93183       4513        852        177        321      0.274      0.645      0.824      0.743      0.823 
120    0.93877       4514        851        176        322      0.275      0.647      0.825      0.744      0.824 
121    0.94281       4516        849        174        324      0.276      0.651      0.826      0.746      0.826 
122    0.94122       4518        847        172        326      0.278      0.655      0.826      0.748      0.828 
123    0.92984       4511        854        179        319      0.272      0.641      0.824      0.741      0.827 
124    0.95011       4510        855        180        318      0.271      0.639      0.823      0.740      0.826 
125    0.92875       4509        856        181        317      0.270      0.637      0.823      0.738      0.827 
126    0.92977       4512        853        178        320      0.273      0.643      0.824      0.742      0.828 
127    0.93718       4511        854        179        319      0.272      0.641      0.824      0.741      0.830 
128    0.92504       4517        848        173        325      0.277      0.653      0.826      0.747      0.831 
129    0.93141       4520        845        170        328      0.280      0.659      0.827      0.751      0.833 
130    0.92652       4524        841        166        332      0.283      0.667      0.828      0.755      0.833 
131     0.9484       4523        842        167        331      0.282      0.665      0.828      0.754      0.834 
132    0.92603       4524        841        166        332      0.283      0.667      0.828      0.755      0.835 
133    0.92217       4523        842        167        331      0.282      0.665      0.828      0.754      0.835 
134    0.91581       4522        843        168        330      0.281      0.663      0.828      0.753      0.836 
135    0.93403       4520        845        170        328      0.280      0.659      0.827      0.751      0.837 
136    0.91384       4521        844        169        329      0.280      0.661      0.827      0.752      0.838 
137    0.92423       4517        848        173        325      0.277      0.653      0.826      0.747      0.839 
138    0.91766       4518        847        172        326      0.278      0.655      0.826      0.748      0.839 
139    0.91313       4519        846        171        327      0.279      0.657      0.827      0.749      0.839 
140    0.89961       4521        844        169        329      0.280      0.661      0.827      0.752      0.839 
141    0.90188       4518        847        172        326      0.278      0.655      0.826      0.748      0.840 
142    0.89789       4521        844        169        329      0.280      0.661      0.827      0.752      0.841 
143    0.88527       4527        838        163        335      0.286      0.673      0.829      0.758      0.843 
144    0.90619       4528        837        162        336      0.286      0.675      0.830      0.759      0.845 
145    0.93276       4532        833        158        340      0.290      0.683      0.831      0.764      0.846 
146    0.90367       4531        834        159        339      0.289      0.681      0.831      0.763      0.846 
147    0.87346       4532        833        158        340      0.290      0.683      0.831      0.764      0.845 
148    0.89322       4531        834        159        339      0.289      0.681      0.831      0.763      0.844 
149    0.89916       4531        834        159        339      0.289      0.681      0.831      0.763      0.844 
150    0.90523       4531        834        159        339      0.289      0.681      0.831      0.763      0.843 
151    0.89262       4531        834        159        339      0.289      0.681      0.831      0.763      0.844 
152    0.88737       4532        833        158        340      0.290      0.683      0.831      0.764      0.845 
153      0.907       4528        837        162        336      0.286      0.675      0.830      0.759      0.845 
154    0.89226       4527        838        163        335      0.286      0.673      0.829      0.758      0.845 
155    0.89721       4531        834        159        339      0.289      0.681      0.831      0.763      0.846 
156    0.85016       4532        833        158        340      0.290      0.683      0.831      0.764      0.847 
157    0.85699       4532        833        158        340      0.290      0.683      0.831      0.764      0.848 
158    0.88216       4535        830        155        343      0.292      0.689      0.832      0.767      0.850 
159    0.87057       4534        831        156        342      0.292      0.687      0.832      0.766      0.850 
160    0.86447       4534        831        156        342      0.292      0.687      0.832      0.766      0.851 
161     0.8561       4537        828        153        345      0.294      0.693      0.833      0.769      0.853 
162    0.88112       4538        827        152        346      0.295      0.695      0.833      0.770      0.854 
163    0.88975       4539        826        151        347      0.296      0.697      0.833      0.771      0.855 
164    0.88045       4541        824        149        349      0.298      0.701      0.834      0.774      0.855 
165    0.85479       4539        826        151        347      0.296      0.697      0.833      0.771      0.856 
166    0.87027       4538        827        152        346      0.295      0.695      0.833      0.770      0.857 
167    0.82708       4537        828        153        345      0.294      0.693      0.833      0.769      0.857 
168    0.86357       4541        824        149        349      0.298      0.701      0.834      0.774      0.858 
169    0.87391       4542        823        148        350      0.298      0.703      0.834      0.775      0.857 
170    0.86931       4542        823        148        350      0.298      0.703      0.834      0.775      0.856 
171    0.85315       4538        827        152        346      0.295      0.695      0.833      0.770      0.855 
172    0.86182       4538        827        152        346      0.295      0.695      0.833      0.770      0.855 
173    0.85827       4539        826        151        347      0.296      0.697      0.833      0.771      0.855 
174    0.83682       4537        828        153        345      0.294      0.693      0.833      0.769      0.856 
175    0.82339       4540        825        150        348      0.297      0.699      0.834      0.773      0.857 
176    0.86126       4540        825        150        348      0.297      0.699      0.834      0.773      0.858 
177    0.85071       4540        825        150        348      0.297      0.699      0.834      0.773      0.858 
178    0.86052       4539        826        151        347      0.296      0.697      0.833      0.771      0.857 
179    0.84806       4535        830        155        343      0.292      0.689      0.832      0.767      0.857 
180    0.83801       4536        829        154        344      0.293      0.691      0.832      0.768      0.858 
181    0.84044       4538        827        152        346      0.295      0.695      0.833      0.770      0.859 
182    0.85331       4540        825        150        348      0.297      0.699      0.834      0.773      0.860 
183    0.85265       4538        827        152        346      0.295      0.695      0.833      0.770      0.860 
184    0.84109       4537        828        153        345      0.294      0.693      0.833      0.769      0.859 
185    0.84054       4537        828        153        345      0.294      0.693      0.833      0.769      0.859 
186    0.83756       4538        827        152        346      0.295      0.695      0.833      0.770      0.858 
187    0.85295       4536        829        154        344      0.293      0.691      0.832      0.768      0.858 
188    0.83303       4540        825        150        348      0.297      0.699      0.834      0.773      0.859 
189     0.8387       4541        824        149        349      0.298      0.701      0.834      0.774      0.860 
190    0.84729       4544        821        146        352      0.300      0.707      0.835      0.777      0.862 
191    0.81219       4544        821        146        352      0.300      0.707      0.835      0.777      0.862 
192     0.8275       4546        819        144        354      0.302      0.711      0.836      0.779      0.862 
193    0.83194       4543        822        147        351      0.299      0.705      0.835      0.776      0.863 
194    0.81684       4545        820        145        353      0.301      0.709      0.835      0.778      0.864 
195    0.81006       4547        818        143        355      0.303      0.713      0.836      0.780      0.865 
196    0.82517       4547        818        143        355      0.303      0.713      0.836      0.780      0.867 
197    0.82798       4551        814        139        359      0.306      0.721      0.837      0.785      0.868 
198    0.88278       4553        812        137        361      0.308      0.725      0.838      0.787      0.868 
199    0.81536       4547        818        143        355      0.303      0.713      0.836      0.780      0.867 
200    0.84286       4546        819        144        354      0.302      0.711      0.836      0.779      0.866 
201    0.81692       4547        818        143        355      0.303      0.713      0.836      0.780      0.866 
202    0.82692       4550        815        140        358      0.305      0.719      0.837      0.783      0.866 
203    0.85405       4545        820        145        353      0.301      0.709      0.835      0.778      0.866 
204    0.81902       4545        820        145        353      0.301      0.709      0.835      0.778      0.864 
205    0.83019       4545        820        145        353      0.301      0.709      0.835      0.778      0.863 
206    0.80028       4545        820        145        353      0.301      0.709      0.835      0.778      0.863 
207    0.81993       4544        821        146        352      0.300      0.707      0.835      0.777      0.863 
208    0.83582       4547        818        143        355      0.303      0.713      0.836      0.780      0.864 
209      0.839       4550        815        140        358      0.305      0.719      0.837      0.783      0.865 
210      0.844       4552        813        138        360      0.307      0.723      0.838      0.786      0.866 
211    0.80574       4551        814        139        359      0.306      0.721      0.837      0.785      0.866 
212     0.8247       4551        814        139        359      0.306      0.721      0.837      0.785      0.866 
213    0.81601       4551        814        139        359      0.306      0.721      0.837      0.785      0.867 
214    0.78795       4552        813        138        360      0.307      0.723      0.838      0.786      0.868 
215    0.80498       4551        814        139        359      0.306      0.721      0.837      0.785      0.869 
216    0.78696       4555        810        135        363      0.309      0.729      0.839      0.789      0.869 
217    0.82152       4552        813        138        360      0.307      0.723      0.838      0.786      0.869 
218    0.80472       4554        811        136        362      0.309      0.727      0.838      0.788      0.869 
219    0.78617       4553        812        137        361      0.308      0.725      0.838      0.787      0.868 
220    0.78778       4551        814        139        359      0.306      0.721      0.837      0.785      0.868 
221     0.8164       4554        811        136        362      0.309      0.727      0.838      0.788      0.868 
222    0.82997       4553        812        137        361      0.308      0.725      0.838      0.787      0.868 
223    0.80495       4554        811        136        362      0.309      0.727      0.838      0.788      0.867 
224    0.80324       4551        814        139        359      0.306      0.721      0.837      0.785      0.867 
225    0.80431       4554        811        136        362      0.309      0.727      0.838      0.788      0.868 
226     0.8263       4558        807        132        366      0.312      0.735      0.840      0.792      0.870 
227    0.81348       4556        809        134        364      0.310      0.731      0.839      0.790      0.871 
228    0.82481       4558        807        132        366      0.312      0.735      0.840      0.792      0.869 
229    0.81176       4558        807        132        366      0.312      0.735      0.840      0.792      0.871 
230    0.82575       4562        803        128        370      0.315      0.743      0.841      0.797      0.873 
231    0.82005       4557        808        133        365      0.311      0.733      0.840      0.791      0.872 
232    0.80127       4558        807        132        366      0.312      0.735      0.840      0.792      0.871 
233    0.79591       4555        810        135        363      0.309      0.729      0.839      0.789      0.870 
234    0.81124       4556        809        134        364      0.310      0.731      0.839      0.790      0.870 
235    0.80961       4557        808        133        365      0.311      0.733      0.840      0.791      0.871 
236    0.80532       4559        806        131        367      0.313      0.737      0.840      0.793      0.872 
237    0.78476       4559        806        131        367      0.313      0.737      0.840      0.793      0.873 
238    0.81515       4559        806        131        367      0.313      0.737      0.840      0.793      0.873 
239    0.76275       4562        803        128        370      0.315      0.743      0.841      0.797      0.873 
240    0.78997       4563        802        127        371      0.316      0.745      0.842      0.798      0.874 
241     0.8044       4564        801        126        372      0.317      0.747      0.842      0.799      0.874 
242    0.80341       4564        801        126        372      0.317      0.747      0.842      0.799      0.874 
243    0.79931       4565        800        125        373      0.318      0.749      0.842      0.800      0.874 
244    0.81529       4560        805        130        368      0.314      0.739      0.841      0.794      0.874 
245    0.78866       4562        803        128        370      0.315      0.743      0.841      0.797      0.874 
246    0.80578       4560        805        130        368      0.314      0.739      0.841      0.794      0.875 
247    0.78952       4560        805        130        368      0.314      0.739      0.841      0.794      0.874 
248    0.77688       4555        810        135        363      0.309      0.729      0.839      0.789      0.874 
249    0.79501       4556        809        134        364      0.310      0.731      0.839      0.790      0.873 
250    0.78832       4556        809        134        364      0.310      0.731      0.839      0.790      0.873 
251     0.8004       4555        810        135        363      0.309      0.729      0.839      0.789      0.873 
252    0.80893       4555        810        135        363      0.309      0.729      0.839      0.789      0.874 
253    0.77207       4558        807        132        366      0.312      0.735      0.840      0.792      0.874 
254    0.79297       4559        806        131        367      0.313      0.737      0.840      0.793      0.875 
255    0.77517       4554        811        136        362      0.309      0.727      0.838      0.788      0.876 
256    0.79635       4556        809        134        364      0.310      0.731      0.839      0.790      0.877 
257    0.77346       4556        809        134        364      0.310      0.731      0.839      0.790      0.877 
258    0.78507       4559        806        131        367      0.313      0.737      0.840      0.793      0.877 
259    0.78978       4560        805        130        368      0.314      0.739      0.841      0.794      0.876 
260     0.7651       4557        808        133        365      0.311      0.733      0.840      0.791      0.876 
261     0.7764       4558        807        132        366      0.312      0.735      0.840      0.792      0.877 
262    0.75863       4563        802        127        371      0.316      0.745      0.842      0.798      0.878 
263    0.78735       4563        802        127        371      0.316      0.745      0.842      0.798      0.877 
264    0.76086       4563        802        127        371      0.316      0.745      0.842      0.798      0.876 
265    0.78942       4563        802        127        371      0.316      0.745      0.842      0.798      0.875 
266    0.80565       4566        799        124        374      0.319      0.751      0.843      0.801      0.874 
267    0.79859       4559        806        131        367      0.313      0.737      0.840      0.793      0.874 
268    0.81724       4556        809        134        364      0.310      0.731      0.839      0.790      0.873 
269    0.81897       4554        811        136        362      0.309      0.727      0.838      0.788      0.871 
270    0.77025       4559        806        131        367      0.313      0.737      0.840      0.793      0.871 
271    0.78632       4558        807        132        366      0.312      0.735      0.840      0.792      0.873 
272    0.79789       4559        806        131        367      0.313      0.737      0.840      0.793      0.875 
273    0.81981       4561        804        129        369      0.315      0.741      0.841      0.796      0.877 
274    0.81862       4563        802        127        371      0.316      0.745      0.842      0.798      0.878 
275    0.75695       4560        805        130        368      0.314      0.739      0.841      0.794      0.878 
276    0.77774       4557        808        133        365      0.311      0.733      0.840      0.791      0.878 
277    0.77338       4560        805        130        368      0.314      0.739      0.841      0.794      0.879 
278    0.79208       4563        802        127        371      0.316      0.745      0.842      0.798      0.880 
279    0.76139       4566        799        124        374      0.319      0.751      0.843      0.801      0.881 
280    0.80308       4568        797        122        376      0.321      0.755      0.843      0.803      0.881 
281    0.81415       4567        798        123        375      0.320      0.753      0.843      0.802      0.880 
282    0.74322       4567        798        123        375      0.320      0.753      0.843      0.802      0.880 
283     0.7397       4565        800        125        373      0.318      0.749      0.842      0.800      0.880 
284    0.77169       4567        798        123        375      0.320      0.753      0.843      0.802      0.880 
285    0.75324       4570        795        120        378      0.322      0.759      0.844      0.805      0.881 
286    0.76109       4575        790        115        383      0.327      0.769      0.846      0.811      0.882 
287    0.74064       4576        789        114        384      0.327      0.771      0.846      0.812      0.883 
288    0.78215       4578        787        112        386      0.329      0.775      0.847      0.814      0.884 
289    0.74782       4580        785        110        388      0.331      0.779      0.847      0.816      0.885 
290    0.74928       4581        784        109        389      0.332      0.781      0.848      0.817      0.886 
291    0.73546       4579        786        111        387      0.330      0.777      0.847      0.815      0.886 
292    0.76711       4580        785        110        388      0.331      0.779      0.847      0.816      0.887 
293    0.75642       4580        785        110        388      0.331      0.779      0.847      0.816      0.887 
294    0.73923       4582        783        108        390      0.332      0.783      0.848      0.819      0.887 
295    0.72473       4585        780        105        393      0.335      0.789      0.849      0.822      0.888 
296    0.75865       4582        783        108        390      0.332      0.783      0.848      0.819      0.888 
297    0.73998       4576        789        114        384      0.327      0.771      0.846      0.812      0.887 
298    0.75352       4576        789        114        384      0.327      0.771      0.846      0.812      0.885 
299    0.74039       4577        788        113        385      0.328      0.773      0.846      0.813      0.884 
300    0.77057       4578        787        112        386      0.329      0.775      0.847      0.814      0.884 
