# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
98     1.0462       4467        898        223        275      0.234      0.552      0.809      0.692      0.768 
99     1.0449       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
100     1.0455       4469        896        221        277      0.236      0.556      0.809      0.695      0.774 
101     1.0349       4462        903        228        270      0.230      0.542      0.807      0.687      0.765 
102      1.035       4468        897        222        276      0.235      0.554      0.809      0.694      0.773 
103     1.0353       4472        893        218        280      0.239      0.562      0.811      0.698      0.774 
104     1.0401       4473        892        217        281      0.240      0.564      0.811      0.699      0.775 
105     1.0345       4467        898        223        275      0.234      0.552      0.809      0.692      0.774 
106     1.0379       4467        898        223        275      0.234      0.552      0.809      0.692      0.768 
107     1.0361       4466        899        224        274      0.234      0.550      0.808      0.691      0.775 
108      1.023       4460        905        230        268      0.228      0.538      0.806      0.685      0.770 
109     1.0499       4469        896        221        277      0.236      0.556      0.809      0.695      0.772 
110     1.0422       4451        914        239        259      0.221      0.520      0.803      0.675      0.744 
111     1.0436       4475        890        215        283      0.241      0.568      0.812      0.701      0.777 
112     1.0228       4471        894        219        279      0.238      0.560      0.810      0.697      0.776 
113     1.0353       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
114     1.0323       4393        972        297        201      0.171      0.404      0.784      0.611      0.670 
115     1.0422       4470        895        220        278      0.237      0.558      0.810      0.696      0.765 
116     1.0235       4468        897        222        276      0.235      0.554      0.809      0.694      0.776 
117     1.0357       4469        896        221        277      0.236      0.556      0.809      0.695      0.778 
118      1.038       4472        893        218        280      0.239      0.562      0.811      0.698      0.779 
119     1.0442       4467        898        223        275      0.234      0.552      0.809      0.692      0.780 
120     1.0242       4468        897        222        276      0.235      0.554      0.809      0.694      0.776 
121     1.0302       4467        898        223        275      0.234      0.552      0.809      0.692      0.776 
122     1.0466       4472        893        218        280      0.239      0.562      0.811      0.698      0.776 
123     1.0413       4474        891        216        282      0.240      0.566      0.811      0.700      0.776 
124     1.0458       4471        894        219        279      0.238      0.560      0.810      0.697      0.778 
125     1.0359       4472        893        218        280      0.239      0.562      0.811      0.698      0.775 
126      1.018       4472        893        218        280      0.239      0.562      0.811      0.698      0.776 
127     1.0306       4477        888        213        285      0.243      0.572      0.812      0.703      0.782 
128     1.0409       4478        887        212        286      0.244      0.574      0.813      0.704      0.782 
129     1.0386       4471        894        219        279      0.238      0.560      0.810      0.697      0.780 
130     1.0075       4471        894        219        279      0.238      0.560      0.810      0.697      0.778 
131     1.0222       4474        891        216        282      0.240      0.566      0.811      0.700      0.780 
132     1.0242       4479        886        211        287      0.245      0.576      0.813      0.706      0.782 
133     1.0261       4475        890        215        283      0.241      0.568      0.812      0.701      0.783 
134     1.0184       4469        896        221        277      0.236      0.556      0.809      0.695      0.782 
135     1.0179       4471        894        219        279      0.238      0.560      0.810      0.697      0.782 
136     1.0082       4467        898        223        275      0.234      0.552      0.809      0.692      0.779 
137     1.0039       4470        895        220        278      0.237      0.558      0.810      0.696      0.781 
138       1.02       4470        895        220        278      0.237      0.558      0.810      0.696      0.781 
139     1.0266       4465        900        225        273      0.233      0.548      0.808      0.690      0.778 
140     1.0194       4467        898        223        275      0.234      0.552      0.809      0.692      0.778 
141     1.0135       4475        890        215        283      0.241      0.568      0.812      0.701      0.785 
142     1.0143       4469        896        221        277      0.236      0.556      0.809      0.695      0.784 
143     1.0072       4469        896        221        277      0.236      0.556      0.809      0.695      0.780 
144     1.0166       4481        884        209        289      0.246      0.580      0.814      0.708      0.784 
145     1.0179       4483        882        207        291      0.248      0.584      0.814      0.710      0.785 
146     1.0258       4471        894        219        279      0.238      0.560      0.810      0.697      0.781 
147     1.0251       4483        882        207        291      0.248      0.584      0.814      0.710      0.781 
148     1.0244       4483        882        207        291      0.248      0.584      0.814      0.710      0.788 
149     1.0017       4479        886        211        287      0.245      0.576      0.813      0.706      0.786 
150     1.0146       4483        882        207        291      0.248      0.584      0.814      0.710      0.787 
151     1.0066       4483        882        207        291      0.248      0.584      0.814      0.710      0.783 
152     1.0131       4480        885        210        288      0.246      0.578      0.813      0.707      0.785 
153     1.0139       4475        890        215        283      0.241      0.568      0.812      0.701      0.783 
154     1.0228       4485        880        205        293      0.250      0.588      0.815      0.712      0.790 
155     1.0108       4473        892        217        281      0.240      0.564      0.811      0.699      0.769 
156     1.0257       4474        891        216        282      0.240      0.566      0.811      0.700      0.783 
157     1.0048       4477        888        213        285      0.243      0.572      0.812      0.703      0.790 
158      1.019       4481        884        209        289      0.246      0.580      0.814      0.708      0.792 
159     1.0029       4481        884        209        289      0.246      0.580      0.814      0.708      0.790 
160     1.0132       4476        889        214        284      0.242      0.570      0.812      0.702      0.789 
161    0.98735       4485        880        205        293      0.250      0.588      0.815      0.712      0.792 
162     1.0017       4470        895        220        278      0.237      0.558      0.810      0.696      0.772 
163     1.0053       4465        900        225        273      0.233      0.548      0.808      0.690      0.761 
164    0.99694       4481        884        209        289      0.246      0.580      0.814      0.708      0.790 
165    0.97863       4481        884        209        289      0.246      0.580      0.814      0.708      0.794 
166     1.0018       4477        888        213        285      0.243      0.572      0.812      0.703      0.777 
167     1.0078       4478        887        212        286      0.244      0.574      0.813      0.704      0.785 
168    0.97936       4471        894        219        279      0.238      0.560      0.810      0.697      0.784 
169     1.0007       4471        894        219        279      0.238      0.560      0.810      0.697      0.782 
170    0.99595       4475        890        215        283      0.241      0.568      0.812      0.701      0.786 
171    0.99977       4477        888        213        285      0.243      0.572      0.812      0.703      0.784 
172     1.0299       4480        885        210        288      0.246      0.578      0.813      0.707      0.788 
173     1.0061       4480        885        210        288      0.246      0.578      0.813      0.707      0.786 
174      1.016       4479        886        211        287      0.245      0.576      0.813      0.706      0.775 
175      1.043       4474        891        216        282      0.240      0.566      0.811      0.700      0.778 
176     1.0167       4475        890        215        283      0.241      0.568      0.812      0.701      0.784 
177     1.0091       4475        890        215        283      0.241      0.568      0.812      0.701      0.787 
178     1.0147       4478        887        212        286      0.244      0.574      0.813      0.704      0.786 
179     1.0121       4480        885        210        288      0.246      0.578      0.813      0.707      0.784 
180    0.99336       4478        887        212        286      0.244      0.574      0.813      0.704      0.787 
181     1.0097       4478        887        212        286      0.244      0.574      0.813      0.704      0.786 
182    0.99969       4475        890        215        283      0.241      0.568      0.812      0.701      0.784 
183     1.0076       4474        891        216        282      0.240      0.566      0.811      0.700      0.783 
184     1.0112       4479        886        211        287      0.245      0.576      0.813      0.706      0.790 
185     1.0032       4473        892        217        281      0.240      0.564      0.811      0.699      0.783 
186    0.99298       4475        890        215        283      0.241      0.568      0.812      0.701      0.785 
187    0.97919       4472        893        218        280      0.239      0.562      0.811      0.698      0.779 
188     1.0057       4479        886        211        287      0.245      0.576      0.813      0.706      0.786 
189     1.0003       4472        893        218        280      0.239      0.562      0.811      0.698      0.790 
190    0.99087       4476        889        214        284      0.242      0.570      0.812      0.702      0.787 
191    0.98971       4475        890        215        283      0.241      0.568      0.812      0.701      0.783 
192    0.99864       4475        890        215        283      0.241      0.568      0.812      0.701      0.789 
193     0.9869       4476        889        214        284      0.242      0.570      0.812      0.702      0.791 
194    0.98088       4477        888        213        285      0.243      0.572      0.812      0.703      0.789 
195    0.98674       4478        887        212        286      0.244      0.574      0.813      0.704      0.788 
196    0.99934       4481        884        209        289      0.246      0.580      0.814      0.708      0.796 
197    0.98715       4480        885        210        288      0.246      0.578      0.813      0.707      0.794 
198    0.99281       4479        886        211        287      0.245      0.576      0.813      0.706      0.792 
199    0.97438       4482        883        208        290      0.247      0.582      0.814      0.709      0.793 
200    0.98129       4483        882        207        291      0.248      0.584      0.814      0.710      0.792 
201    0.98704       4476        889        214        284      0.242      0.570      0.812      0.702      0.789 
202    0.97318       4477        888        213        285      0.243      0.572      0.812      0.703      0.784 
203    0.97936       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
204    0.97827       4453        912        237        261      0.223      0.524      0.804      0.677      0.747 
205    0.98204       4467        898        223        275      0.234      0.552      0.809      0.692      0.763 
206    0.96963       4486        879        204        294      0.251      0.590      0.815      0.713      0.793 
207    0.98688       4491        874        199        299      0.255      0.600      0.817      0.719      0.799 
208    0.96639       4491        874        199        299      0.255      0.600      0.817      0.719      0.801 
209    0.96741       4491        874        199        299      0.255      0.600      0.817      0.719      0.800 
210    0.98949       4482        883        208        290      0.247      0.582      0.814      0.709      0.795 
211     1.0011       4484        881        206        292      0.249      0.586      0.815      0.711      0.794 
212     0.9901       4472        893        218        280      0.239      0.562      0.811      0.698      0.772 
213      1.008       4476        889        214        284      0.242      0.570      0.812      0.702      0.786 
214    0.98671       4473        892        217        281      0.240      0.564      0.811      0.699      0.780 
215      0.986       4475        890        215        283      0.241      0.568      0.812      0.701      0.779 
216    0.98463       4475        890        215        283      0.241      0.568      0.812      0.701      0.783 
217    0.98257       4469        896        221        277      0.236      0.556      0.809      0.695      0.779 
218    0.98544       4472        893        218        280      0.239      0.562      0.811      0.698      0.781 
219    0.97679       4471        894        219        279      0.238      0.560      0.810      0.697      0.784 
220    0.98564       4482        883        208        290      0.247      0.582      0.814      0.709      0.794 
221     0.9861       4482        883        208        290      0.247      0.582      0.814      0.709      0.797 
222    0.97395       4480        885        210        288      0.246      0.578      0.813      0.707      0.794 
223     0.9885       4476        889        214        284      0.242      0.570      0.812      0.702      0.779 
224    0.98337       4484        881        206        292      0.249      0.586      0.815      0.711      0.795 
225     0.9731       4485        880        205        293      0.250      0.588      0.815      0.712      0.800 
226    0.97606       4474        891        216        282      0.240      0.566      0.811      0.700      0.778 
227    0.97424       4486        879        204        294      0.251      0.590      0.815      0.713      0.800 
228     0.9615       4486        879        204        294      0.251      0.590      0.815      0.713      0.803 
229    0.96462       4491        874        199        299      0.255      0.600      0.817      0.719      0.802 
230    0.98361       4483        882        207        291      0.248      0.584      0.814      0.710      0.803 
231    0.95468       4485        880        205        293      0.250      0.588      0.815      0.712      0.803 
232    0.96598       4487        878        203        295      0.251      0.592      0.816      0.714      0.799 
233    0.96614       4483        882        207        291      0.248      0.584      0.814      0.710      0.789 
234    0.96422       4492        873        198        300      0.256      0.602      0.817      0.720      0.808 
235    0.95733       4486        879        204        294      0.251      0.590      0.815      0.713      0.804 
236    0.99073       4445        920        245        253      0.216      0.508      0.801      0.668      0.730 
237     1.0152       4486        879        204        294      0.251      0.590      0.815      0.713      0.804 
238    0.97522       4479        886        211        287      0.245      0.576      0.813      0.706      0.791 
239     1.0116       4481        884        209        289      0.246      0.580      0.814      0.708      0.797 
240    0.98246       4482        883        208        290      0.247      0.582      0.814      0.709      0.790 
241    0.98309       4481        884        209        289      0.246      0.580      0.814      0.708      0.790 
242     0.9904       4482        883        208        290      0.247      0.582      0.814      0.709      0.795 
243    0.98932       4482        883        208        290      0.247      0.582      0.814      0.709      0.792 
244    0.97669       4481        884        209        289      0.246      0.580      0.814      0.708      0.793 
245    0.98905       4479        886        211        287      0.245      0.576      0.813      0.706      0.787 
246    0.98871       4476        889        214        284      0.242      0.570      0.812      0.702      0.787 
247    0.97254       4486        879        204        294      0.251      0.590      0.815      0.713      0.797 
248    0.97354       4488        877        202        296      0.252      0.594      0.816      0.715      0.799 
249    0.97503       4487        878        203        295      0.251      0.592      0.816      0.714      0.798 
250    0.96561       4488        877        202        296      0.252      0.594      0.816      0.715      0.798 
251    0.96976       4480        885        210        288      0.246      0.578      0.813      0.707      0.793 
252     0.9638       4466        899        224        274      0.234      0.550      0.808      0.691      0.774 
253     0.9617       4473        892        217        281      0.240      0.564      0.811      0.699      0.782 
254    0.95556       4482        883        208        290      0.247      0.582      0.814      0.709      0.797 
255    0.94687       4490        875        200        298      0.254      0.598      0.817      0.718      0.805 
256    0.95296       4485        880        205        293      0.250      0.588      0.815      0.712      0.800 
257    0.96389       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
258      0.969       4480        885        210        288      0.246      0.578      0.813      0.707      0.796 
259    0.94156       4486        879        204        294      0.251      0.590      0.815      0.713      0.806 
260    0.94863       4488        877        202        296      0.252      0.594      0.816      0.715      0.802 
261    0.94944       4490        875        200        298      0.254      0.598      0.817      0.718      0.803 
262    0.95203       4489        876        201        297      0.253      0.596      0.816      0.717      0.806 
263    0.95741       4491        874        199        299      0.255      0.600      0.817      0.719      0.806 
264    0.94657       4496        869        194        304      0.259      0.610      0.819      0.724      0.811 
265     0.9608       4498        867        192        306      0.261      0.614      0.819      0.726      0.811 
266    0.95765       4498        867        192        306      0.261      0.614      0.819      0.726      0.808 
267    0.93894       4491        874        199        299      0.255      0.600      0.817      0.719      0.807 
268    0.94977       4492        873        198        300      0.256      0.602      0.817      0.720      0.803 
269    0.93629       4493        872        197        301      0.257      0.604      0.818      0.721      0.805 
270    0.94458       4492        873        198        300      0.256      0.602      0.817      0.720      0.807 
271    0.95233       4494        871        196        302      0.257      0.606      0.818      0.722      0.807 
272     0.9336       4493        872        197        301      0.257      0.604      0.818      0.721      0.810 
273     0.9362       4494        871        196        302      0.257      0.606      0.818      0.722      0.813 
274    0.93928       4498        867        192        306      0.261      0.614      0.819      0.726      0.812 
275    0.93278       4498        867        192        306      0.261      0.614      0.819      0.726      0.813 
276    0.92212       4489        876        201        297      0.253      0.596      0.816      0.717      0.800 
277    0.94704       4484        881        206        292      0.249      0.586      0.815      0.711      0.799 
278    0.96008       4491        874        199        299      0.255      0.600      0.817      0.719      0.804 
279    0.94624       4492        873        198        300      0.256      0.602      0.817      0.720      0.812 
280    0.95582       4490        875        200        298      0.254      0.598      0.817      0.718      0.812 
281     0.9453       4488        877        202        296      0.252      0.594      0.816      0.715      0.806 
282    0.93397       4489        876        201        297      0.253      0.596      0.816      0.717      0.806 
283    0.93808       4494        871        196        302      0.257      0.606      0.818      0.722      0.812 
284    0.94925       4449        916        241        257      0.219      0.516      0.803      0.673      0.738 
285    0.94372       4485        880        205        293      0.250      0.588      0.815      0.712      0.794 
286    0.91108       4490        875        200        298      0.254      0.598      0.817      0.718      0.808 
287    0.94889       4492        873        198        300      0.256      0.602      0.817      0.720      0.808 
288    0.93737       4492        873        198        300      0.256      0.602      0.817      0.720      0.796 
289     0.9235       4485        880        205        293      0.250      0.588      0.815      0.712      0.806 
290    0.92962       4490        875        200        298      0.254      0.598      0.817      0.718      0.810 
291    0.93827       4491        874        199        299      0.255      0.600      0.817      0.719      0.811 
292    0.93305       4494        871        196        302      0.257      0.606      0.818      0.722      0.811 
293    0.93126       4479        886        211        287      0.245      0.576      0.813      0.706      0.792 
294     1.0448       4474        891        216        282      0.240      0.566      0.811      0.700      0.779 
295     1.0295       4486        879        204        294      0.251      0.590      0.815      0.713      0.790 
296    0.96792       4478        887        212        286      0.244      0.574      0.813      0.704      0.785 
297    0.99475       4472        893        218        280      0.239      0.562      0.811      0.698      0.779 
298     1.0042       4469        896        221        277      0.236      0.556      0.809      0.695      0.777 
299     1.0019       4468        897        222        276      0.235      0.554      0.809      0.694      0.777 
300     0.9962       4467        898        223        275      0.234      0.552      0.809      0.692      0.776 
