# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
70     1.1151       4424        941        266        232      0.198      0.466      0.794      0.645      0.727 
71     1.1099       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
72     1.1102       4425        940        265        233      0.199      0.468      0.794      0.646      0.727 
73     1.1135       4424        941        266        232      0.198      0.466      0.794      0.645      0.728 
74     1.1159       4425        940        265        233      0.199      0.468      0.794      0.646      0.728 
75     1.1195       4426        939        264        234      0.199      0.470      0.795      0.647      0.728 
76     1.1112       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
77      1.114       4429        936        261        237      0.202      0.476      0.796      0.651      0.728 
78     1.1127       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
79        1.1       4427        938        263        235      0.200      0.472      0.795      0.649      0.728 
80     1.0954       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
81     1.1012       4425        940        265        233      0.199      0.468      0.794      0.646      0.728 
82     1.1233       4423        942        267        231      0.197      0.464      0.794      0.644      0.728 
83      1.108       4426        939        264        234      0.199      0.470      0.795      0.647      0.728 
84     1.1027       4430        935        260        238      0.203      0.478      0.796      0.652      0.728 
85     1.1139       4428        937        262        236      0.201      0.474      0.795      0.650      0.729 
86     1.1104       4426        939        264        234      0.199      0.470      0.795      0.647      0.729 
87     1.1074       4427        938        263        235      0.200      0.472      0.795      0.649      0.729 
88     1.1131       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
89     1.1105       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
90     1.1172       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
91     1.1034       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
92     1.1101       4431        934        259        239      0.204      0.480      0.797      0.653      0.730 
93     1.1076       4429        936        261        237      0.202      0.476      0.796      0.651      0.730 
94     1.1005       4427        938        263        235      0.200      0.472      0.795      0.649      0.730 
95     1.0993       4424        941        266        232      0.198      0.466      0.794      0.645      0.729 
96     1.1153       4425        940        265        233      0.199      0.468      0.794      0.646      0.729 
97     1.1081       4425        940        265        233      0.199      0.468      0.794      0.646      0.730 
98     1.1109       4422        943        268        230      0.196      0.462      0.793      0.643      0.730 
99     1.1072       4425        940        265        233      0.199      0.468      0.794      0.646      0.730 
100     1.1122       4424        941        266        232      0.198      0.466      0.794      0.645      0.730 
101     1.0977       4426        939        264        234      0.199      0.470      0.795      0.647      0.730 
102      1.103       4428        937        262        236      0.201      0.474      0.795      0.650      0.730 
103     1.1036       4425        940        265        233      0.199      0.468      0.794      0.646      0.730 
104     1.1056       4425        940        264        234      0.199      0.470      0.795      0.647      0.730 
105      1.103       4425        940        265        233      0.199      0.468      0.794      0.646      0.729 
106     1.0942       4427        938        263        235      0.200      0.472      0.795      0.649      0.730 
107     1.1089       4424        941        266        232      0.198      0.466      0.794      0.645      0.729 
108     1.0943       4423        942        267        231      0.197      0.464      0.794      0.644      0.729 
109     1.0999       4422        943        268        230      0.196      0.462      0.793      0.643      0.729 
110     1.0976       4423        942        267        231      0.197      0.464      0.794      0.644      0.729 
111     1.0975       4429        936        261        237      0.202      0.476      0.796      0.651      0.729 
112     1.0924       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
113     1.1015       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
114     1.1066       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
115     1.1069       4431        934        259        239      0.204      0.480      0.797      0.653      0.730 
116     1.1056       4428        937        262        236      0.201      0.474      0.795      0.650      0.730 
117      1.097       4426        939        264        234      0.199      0.470      0.795      0.647      0.731 
118     1.1052       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
119     1.1029       4425        940        265        233      0.199      0.468      0.794      0.646      0.731 
120     1.1103       4426        939        264        234      0.199      0.470      0.795      0.647      0.731 
121     1.1037       4427        938        263        235      0.200      0.472      0.795      0.649      0.731 
122     1.1031       4426        939        264        234      0.199      0.470      0.795      0.647      0.731 
123     1.1074       4427        938        263        235      0.200      0.472      0.795      0.649      0.731 
124     1.1054       4426        939        264        234      0.199      0.470      0.795      0.647      0.731 
125      1.086       4427        938        263        235      0.200      0.472      0.795      0.649      0.731 
126     1.1013       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
127     1.0987       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
128     1.0939       4436        929        254        244      0.208      0.490      0.798      0.658      0.730 
129      1.101       4437        928        253        245      0.209      0.492      0.799      0.659      0.730 
130     1.1026       4439        926        251        247      0.211      0.496      0.799      0.662      0.730 
131     1.0984       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
132     1.0961       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
133     1.0996       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
134     1.0995       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
135     1.0909       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
136     1.1067       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
137      1.093       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
138     1.1033       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
139     1.0986       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
140     1.1075       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
141     1.0953       4439        926        251        247      0.211      0.496      0.799      0.662      0.732 
142     1.0939       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
143     1.0966       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
144     1.1016       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
145      1.111       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
146     1.1023       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
147     1.0964       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
148     1.0913       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
149     1.0947       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
150     1.0962       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
151     1.0916       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
152     1.1012       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
153     1.0928       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
154     1.0854       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
155       1.09       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
156      1.102       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
157     1.0966       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
158     1.0908       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
159     1.1003       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
160     1.0975       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
161     1.0982       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
162     1.0929       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
163     1.0933       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
164     1.1014       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
165     1.0935       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
166     1.1075       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
167     1.0982       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
168     1.0918       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
169     1.1029       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
170     1.0986       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
171     1.0884       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
172     1.1057       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
173     1.0901       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
174     1.0892       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
175     1.0885       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
176     1.0976       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
177     1.0982       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
178     1.0991       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
179     1.0913       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
180     1.0897       4439        926        251        247      0.211      0.496      0.799      0.662      0.735 
181     1.0943       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
182     1.0982       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
183     1.0984       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
184     1.0801       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
185     1.1039       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
186     1.0919       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
187     1.0965       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
188     1.1003       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
189      1.085       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
190     1.0893       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
191     1.0921       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
192     1.0967       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
193     1.1027       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
194     1.0894       4439        926        251        247      0.211      0.496      0.799      0.662      0.735 
195     1.0937       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
196     1.0965       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
197     1.0999       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
198     1.0973       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
199     1.0891       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
200     1.0837       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
201     1.0826       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
202     1.0906       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
203     1.0927       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
204     1.0941       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
205     1.0942       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
206     1.0901       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
207     1.0984       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
208     1.0911       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
209     1.0889       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
210     1.0923       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
211     1.0963       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
212     1.0842       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
213     1.0979       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
214     1.0988       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
215      1.094       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
216     1.0868       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
217     1.0882       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
218       1.09       4442        923        248        250      0.213      0.502      0.800      0.665      0.736 
219     1.0861       4442        923        248        250      0.213      0.502      0.800      0.665      0.736 
220     1.0929       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
221     1.0954       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
222     1.0907       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
223      1.086       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
224     1.0898       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
225     1.0845       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
226      1.096       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
227     1.0993       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
228     1.0922       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
229      1.087       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
230      1.097       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
231     1.0847       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
232     1.0983       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
233      1.097       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
234     1.0893       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
235     1.0977       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
236     1.0955       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
237     1.0916       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
238     1.0942       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
239      1.086       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
240      1.087       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
241     1.0879       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
242     1.0944       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
243     1.0879       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
244     1.0848       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
245     1.0873       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
246      1.088       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
247     1.0956       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
248     1.0894       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
249     1.0985       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
250     1.0847       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
251     1.0814       4428        937        262        236      0.201      0.474      0.795      0.650      0.735 
252     1.0908       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
253     1.1075       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
254      1.089       4427        938        263        235      0.200      0.472      0.795      0.649      0.736 
255     1.0997       4427        938        263        235      0.200      0.472      0.795      0.649      0.736 
256     1.0933       4427        938        263        235      0.200      0.472      0.795      0.649      0.736 
257     1.1039       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
258     1.0879       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
259     1.0907       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
260     1.0961       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
261     1.0801       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
262     1.0959       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
263     1.0942       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
264     1.0933       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
265     1.0881       4425        940        265        233      0.199      0.468      0.794      0.646      0.736 
266     1.0812       4427        938        263        235      0.200      0.472      0.795      0.649      0.736 
267     1.0901       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
268     1.0958       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
269     1.0804       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
270     1.0852       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
271     1.0873       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
272     1.0843       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
273     1.1035       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
274     1.0858       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
275     1.0969       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
276     1.0874       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
277     1.0916       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
278     1.0842       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
279     1.0906       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
280     1.0975       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
281      1.084       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
282     1.0917       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
283     1.0975       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
284     1.0952       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
285     1.1007       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
286     1.0831       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
287     1.0941       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
288     1.0987       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
289     1.0839       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
290     1.0847       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
291     1.0937       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
292     1.0888       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
293     1.0951       4427        938        263        235      0.200      0.472      0.795      0.649      0.736 
294     1.0856       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
295     1.0871       4428        937        262        236      0.201      0.474      0.795      0.650      0.736 
296     1.0844       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
297      1.086       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
298     1.0914       4430        935        260        238      0.203      0.478      0.796      0.652      0.737 
299     1.0863       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
300     1.0838       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
