# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
36     1.1454       4409        956        281        217      0.185      0.436      0.789      0.629      0.708 
37      1.148       4416        949        274        224      0.191      0.450      0.791      0.636      0.712 
38     1.1405       4419        946        271        227      0.194      0.456      0.792      0.640      0.715 
39     1.1466       4417        948        273        225      0.192      0.452      0.792      0.638      0.717 
40      1.143       4419        946        271        227      0.194      0.456      0.792      0.640      0.716 
41     1.1394       4415        950        275        223      0.190      0.448      0.791      0.635      0.715 
42      1.137       4411        954        279        219      0.187      0.440      0.790      0.631      0.713 
43     1.1288       4411        954        279        219      0.187      0.440      0.790      0.631      0.712 
44     1.1412       4411        954        279        219      0.187      0.440      0.790      0.631      0.713 
45     1.1183       4414        951        276        222      0.189      0.446      0.791      0.634      0.715 
46     1.1409       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
47     1.1388       4419        946        271        227      0.194      0.456      0.792      0.640      0.720 
48     1.1451       4422        943        268        230      0.196      0.462      0.793      0.643      0.722 
49     1.1288       4421        944        269        229      0.195      0.460      0.793      0.642      0.722 
50     1.1272       4419        946        271        227      0.194      0.456      0.792      0.640      0.722 
51     1.1313       4418        947        272        226      0.193      0.454      0.792      0.639      0.720 
52     1.1334       4415        950        275        223      0.190      0.448      0.791      0.635      0.718 
53     1.1341       4414        951        276        222      0.189      0.446      0.791      0.634      0.717 
54     1.1397       4414        951        276        222      0.189      0.446      0.791      0.634      0.719 
55     1.1374       4417        948        273        225      0.192      0.452      0.792      0.638      0.722 
56     1.1229       4420        945        270        228      0.194      0.458      0.793      0.641      0.723 
57     1.1431       4424        941        266        232      0.198      0.466      0.794      0.645      0.724 
58     1.1333       4423        942        267        231      0.197      0.464      0.794      0.644      0.723 
59     1.1316       4418        947        272        226      0.193      0.454      0.792      0.639      0.722 
60     1.1325       4415        950        275        223      0.190      0.448      0.791      0.635      0.720 
61     1.1249       4415        950        275        223      0.190      0.448      0.791      0.635      0.718 
62     1.1421       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
63     1.1269       4420        945        270        228      0.194      0.458      0.793      0.641      0.722 
64     1.1326       4422        943        268        230      0.196      0.462      0.793      0.643      0.724 
65     1.1214       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
66     1.1331       4424        941        266        232      0.198      0.466      0.794      0.645      0.725 
67     1.1346       4422        943        268        230      0.196      0.462      0.793      0.643      0.724 
68     1.1376       4421        944        269        229      0.195      0.460      0.793      0.642      0.723 
69     1.1307       4422        943        268        230      0.196      0.462      0.793      0.643      0.724 
70     1.1329       4425        940        265        233      0.199      0.468      0.794      0.646      0.725 
71     1.1286       4426        939        264        234      0.199      0.470      0.795      0.647      0.726 
72     1.1178       4426        939        264        234      0.199      0.470      0.795      0.647      0.726 
73     1.1306       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
74      1.127       4427        938        263        235      0.200      0.472      0.795      0.649      0.728 
75     1.1252       4426        939        264        234      0.199      0.470      0.795      0.647      0.728 
76      1.119       4427        938        263        235      0.200      0.472      0.795      0.649      0.728 
77     1.1131       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
78     1.1152       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
79     1.1341       4426        939        264        234      0.199      0.470      0.795      0.647      0.727 
80     1.1265       4427        938        263        235      0.200      0.472      0.795      0.649      0.727 
81     1.1257       4430        935        260        238      0.203      0.478      0.796      0.652      0.728 
82     1.1166       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
83      1.126       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
84     1.1185       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
85     1.1178       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
86     1.1207       4433        932        257        241      0.205      0.484      0.797      0.655      0.728 
87     1.1211       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
88     1.1245       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
89     1.1239       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
90     1.1275       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
91     1.1173       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
92      1.103       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
93     1.1211       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
94     1.1217       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
95     1.1151       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
96     1.1128       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
97     1.1077       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
98     1.1156       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
99     1.1182       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
100     1.1183       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
101     1.1256       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
102     1.1067       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
103     1.1088       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
104      1.108       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
105     1.0953       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
106     1.1084       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
107      1.119       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
108     1.1189       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
109     1.1156       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
110     1.1136       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
111     1.1076       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
112     1.1086       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
113     1.1077       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
114     1.1074       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
115     1.1113       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
116       1.11       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
117     1.1174       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
118      1.111       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
119     1.1012       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
120     1.1008       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
121     1.0982       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
122     1.1121       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
123     1.1186       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
124       1.09       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
125     1.1049       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
126     1.1028       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
127     1.0948       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
128     1.1142       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
129     1.1015       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
130     1.1001       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
131     1.0894       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
132     1.1041       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
133     1.1186       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
134     1.0956       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
135     1.1038       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
136     1.1062       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
137     1.0911       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
138     1.1109       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
139     1.0936       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
140     1.0936       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
141       1.11       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
142     1.0972       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
143     1.1054       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
144     1.1015       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
145     1.0985       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
146     1.0929       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
147     1.0929       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
148     1.0878       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
149     1.0996       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
150     1.0819       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
151     1.0955       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
152     1.1031       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
153     1.1012       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
154     1.0854       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
155      1.082       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
156     1.0904       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
157     1.0969       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
158     1.0905       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
159     1.0932       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
160     1.0983       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
161     1.0919       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
162      1.091       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
163     1.0982       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
164     1.0833       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
165     1.0995       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
166     1.1136       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
167     1.0925       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
168     1.0902       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
169     1.0916       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
170     1.0916       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
171      1.088       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
172     1.0837       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
173     1.0933       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
174     1.0894       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
175     1.0772       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
176     1.0823       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
177     1.0969       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
178     1.0896       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
179     1.0886       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
180     1.0855       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
181     1.0866       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
182     1.0984       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
183     1.0909       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
184     1.0893       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
185     1.0794       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
186      1.085       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
187     1.0846       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
188     1.0893       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
189     1.0879       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
190     1.0959       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
191     1.0918       4446        919        244        254      0.217      0.510      0.802      0.669      0.747 
192      1.092       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
193      1.093       4446        919        244        254      0.217      0.510      0.802      0.669      0.747 
194     1.0785       4446        919        244        254      0.217      0.510      0.802      0.669      0.747 
195     1.0933       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
196     1.0758       4443        922        247        251      0.214      0.504      0.801      0.666      0.748 
197     1.0915       4443        922        247        251      0.214      0.504      0.801      0.666      0.748 
198       1.08       4441        924        249        249      0.212      0.500      0.800      0.664      0.747 
199     1.1025       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
200     1.0766       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
201     1.1031       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
202     1.0807       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
203     1.1023       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
204     1.0744       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
205     1.0964       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
206     1.0837       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
207     1.0843       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
208     1.0961       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
209     1.0845       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
210     1.0848       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
211     1.0794       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
212     1.0892       4449        916        241        257      0.219      0.516      0.803      0.673      0.748 
213     1.0751       4449        916        241        257      0.219      0.516      0.803      0.673      0.748 
214      1.091       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
215     1.0979       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
216     1.0947       4452        913        238        260      0.222      0.522      0.804      0.676      0.749 
217     1.0775       4454        911        236        262      0.223      0.526      0.804      0.678      0.749 
218     1.0972       4451        914        239        259      0.221      0.520      0.803      0.675      0.749 
219     1.0775       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
220     1.0985       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
221     1.0916       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
222     1.0682       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
223     1.0934       4448        917        242        256      0.218      0.514      0.802      0.672      0.746 
224     1.0836       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
225     1.0878       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
226      1.091       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
227     1.1026       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
228     1.0842       4449        916        241        257      0.219      0.516      0.803      0.673      0.747 
229     1.0883       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
230     1.0893       4453        912        237        261      0.223      0.524      0.804      0.677      0.749 
231      1.086       4453        912        237        261      0.223      0.524      0.804      0.677      0.749 
232     1.0772       4450        915        240        258      0.220      0.518      0.803      0.674      0.750 
233     1.0878       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
234     1.0842       4447        918        243        255      0.217      0.512      0.802      0.670      0.749 
235     1.0782       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
236     1.0776       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
237     1.0833       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
238     1.0748       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
239     1.0897       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
240     1.0932       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
241     1.0829       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
242     1.0788       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
243      1.083       4454        911        236        262      0.223      0.526      0.804      0.678      0.750 
244     1.0781       4453        912        237        261      0.223      0.524      0.804      0.677      0.751 
245     1.0837       4455        910        235        263      0.224      0.528      0.805      0.679      0.751 
246     1.0889       4454        911        236        262      0.223      0.526      0.804      0.678      0.750 
247     1.0681       4453        912        237        261      0.223      0.524      0.804      0.677      0.750 
248     1.0691       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
249     1.0982       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
250     1.0851       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
251     1.0806       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
252     1.0875       4449        916        241        257      0.219      0.516      0.803      0.673      0.749 
253     1.0985       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
254     1.0905       4456        909        234        264      0.225      0.530      0.805      0.680      0.751 
255     1.0918       4459        906        231        267      0.228      0.536      0.806      0.684      0.751 
256     1.0829       4458        907        232        266      0.227      0.534      0.806      0.683      0.751 
257     1.0892       4458        907        232        266      0.227      0.534      0.806      0.683      0.751 
258     1.0841       4457        908        233        265      0.226      0.532      0.805      0.681      0.751 
259     1.0939       4453        912        237        261      0.223      0.524      0.804      0.677      0.750 
260     1.0958       4452        913        238        260      0.222      0.522      0.804      0.676      0.749 
261     1.0879       4451        914        239        259      0.221      0.520      0.803      0.675      0.749 
262      1.092       4447        918        243        255      0.217      0.512      0.802      0.670      0.749 
263     1.0847       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
264     1.0785       4451        914        239        259      0.221      0.520      0.803      0.675      0.749 
265     1.0844       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
266      1.073       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
267     1.0944       4453        912        237        261      0.223      0.524      0.804      0.677      0.750 
268     1.0881       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
269     1.0884       4453        912        237        261      0.223      0.524      0.804      0.677      0.750 
270     1.0885       4455        910        235        263      0.224      0.528      0.805      0.679      0.749 
271     1.0948       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
272     1.0899       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
273     1.0757       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
274     1.0775       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
275     1.0936       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
276     1.0813       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
277     1.0755       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
278     1.0769       4450        915        240        258      0.220      0.518      0.803      0.674      0.750 
279     1.0754       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
280     1.0885       4449        916        241        257      0.219      0.516      0.803      0.673      0.750 
281     1.0743       4450        915        240        258      0.220      0.518      0.803      0.674      0.750 
282     1.0787       4450        915        240        258      0.220      0.518      0.803      0.674      0.750 
283     1.0778       4454        911        236        262      0.223      0.526      0.804      0.678      0.751 
284      1.082       4454        911        236        262      0.223      0.526      0.804      0.678      0.751 
285     1.0971       4454        911        236        262      0.223      0.526      0.804      0.678      0.751 
286     1.0776       4453        912        237        261      0.223      0.524      0.804      0.677      0.751 
287     1.0822       4453        912        237        261      0.223      0.524      0.804      0.677      0.751 
288     1.0832       4453        912        237        261      0.223      0.524      0.804      0.677      0.751 
289       1.08       4453        912        237        261      0.223      0.524      0.804      0.677      0.750 
290      1.086       4453        912        237        261      0.223      0.524      0.804      0.677      0.750 
291     1.0863       4453        912        237        261      0.223      0.524      0.804      0.677      0.750 
292     1.0883       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
293     1.0855       4452        913        238        260      0.222      0.522      0.804      0.676      0.751 
294      1.078       4455        910        235        263      0.224      0.528      0.805      0.679      0.752 
295     1.0833       4454        911        236        262      0.223      0.526      0.804      0.678      0.752 
296     1.0793       4456        909        234        264      0.225      0.530      0.805      0.680      0.752 
297     1.0886       4458        907        232        266      0.227      0.534      0.806      0.683      0.752 
298     1.0739       4457        908        233        265      0.226      0.532      0.805      0.681      0.751 
299     1.0764       4457        908        233        265      0.226      0.532      0.805      0.681      0.750 
300     1.0819       4455        910        235        263      0.224      0.528      0.805      0.679      0.749 
