# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
155     1.0816       3551        741        201        197      0.210      0.495      0.799      0.661      0.751 
156     1.0938       3550        742        202        196      0.209      0.492      0.799      0.660      0.751 
157     1.0867       3550        742        202        196      0.209      0.492      0.799      0.660      0.751 
158     1.0947       3551        741        201        197      0.210      0.495      0.799      0.661      0.751 
159     1.0906       3551        741        201        197      0.210      0.495      0.799      0.661      0.751 
160     1.0857       3552        740        200        198      0.211      0.497      0.800      0.663      0.751 
161     1.0829       3551        741        201        197      0.210      0.495      0.799      0.661      0.751 
162     1.0886       3551        741        201        197      0.210      0.495      0.799      0.661      0.752 
163     1.0826       3551        741        201        197      0.210      0.495      0.799      0.661      0.752 
164      1.087       3552        740        200        198      0.211      0.497      0.800      0.663      0.752 
165     1.0843       3552        740        200        198      0.211      0.497      0.800      0.663      0.752 
166     1.0844       3553        739        199        199      0.212      0.500      0.800      0.664      0.752 
167     1.0874       3552        740        200        198      0.211      0.497      0.800      0.663      0.752 
168     1.0971       3552        740        200        198      0.211      0.497      0.800      0.663      0.752 
169     1.0881       3552        740        200        198      0.211      0.497      0.800      0.663      0.752 
170     1.0889       3553        739        199        199      0.212      0.500      0.800      0.664      0.752 
171     1.0946       3553        739        199        199      0.212      0.500      0.800      0.664      0.753 
172     1.0915       3552        740        200        198      0.211      0.497      0.800      0.663      0.753 
173     1.0862       3552        740        200        198      0.211      0.497      0.800      0.663      0.753 
174      1.079       3552        740        200        198      0.211      0.497      0.800      0.663      0.753 
175     1.0921       3553        739        199        199      0.212      0.500      0.800      0.664      0.753 
176     1.0838       3553        739        199        199      0.212      0.500      0.800      0.664      0.753 
177     1.0808       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
178     1.0823       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
179     1.0921       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
180     1.0988       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
181     1.0924       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
182     1.0859       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
183     1.0878       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
184     1.0716       3555        737        197        201      0.214      0.505      0.801      0.667      0.754 
185       1.08       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
186     1.0975       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
187     1.0768       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
188     1.0856       3552        740        200        198      0.211      0.497      0.800      0.663      0.754 
189     1.0808       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
190     1.0793       3553        739        199        199      0.212      0.500      0.800      0.664      0.754 
191     1.0799       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
192     1.0796       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
193     1.0919       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
194     1.0748       3554        738        198        200      0.213      0.503      0.800      0.665      0.755 
195     1.0957       3554        738        198        200      0.213      0.503      0.800      0.665      0.755 
196     1.0697       3552        740        200        198      0.211      0.497      0.800      0.663      0.755 
197     1.0824       3551        741        201        197      0.210      0.495      0.799      0.661      0.755 
198     1.0813       3550        742        202        196      0.209      0.492      0.799      0.660      0.756 
199      1.089       3551        741        201        197      0.210      0.495      0.799      0.661      0.756 
200     1.0994       3550        742        202        196      0.209      0.492      0.799      0.660      0.756 
201      1.082       3552        740        200        198      0.211      0.497      0.800      0.663      0.756 
202     1.0813       3552        740        200        198      0.211      0.497      0.800      0.663      0.756 
203     1.0818       3552        740        200        198      0.211      0.497      0.800      0.663      0.756 
204     1.0791       3551        741        201        197      0.210      0.495      0.799      0.661      0.756 
