# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
250     1.1055       3555        737        197        201      0.214      0.505      0.801      0.667      0.745 
251     1.1002       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
252     1.1022       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
253     1.0911       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
254     1.1052       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
255     1.1083       3555        737        197        201      0.214      0.505      0.801      0.667      0.744 
256     1.0916       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
257     1.1005       3558        734        194        204      0.217      0.513      0.802      0.671      0.744 
258     1.1087       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
259      1.082       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
260     1.0955       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
261      1.099       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
262     1.1044       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
263     1.0983       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
264     1.1085       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
265      1.108       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
266     1.0979       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
267     1.0968       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
268      1.097       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
269     1.1009       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
270     1.0936       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
271     1.1018       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
272     1.1029       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
273     1.1047       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
274     1.0893       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
275     1.0942       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
276     1.1028       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
277     1.1074       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
278     1.0973       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
279     1.1082       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
280     1.1059       3557        735        195        203      0.216      0.510      0.802      0.669      0.745 
281        1.1       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
282     1.0992       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
283     1.0974       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
284     1.0946       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
285     1.0942       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
286      1.086       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
287     1.0947       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
288     1.0977       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
289     1.1021       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
290     1.0892       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
291      1.094       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
292     1.1019       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
293     1.1067       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
294     1.0943       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
295     1.1064       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
296      1.088       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
297     1.0979       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
298     1.0906       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
299     1.1011       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
300     1.0941       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
