# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
72     1.1492       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
73     1.1548       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
74     1.1517       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
75     1.1519       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
76      1.136       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
77     1.1515       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
78     1.1469       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
79     1.1532       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
80     1.1459       4429        936        261        237      0.202      0.476      0.796      0.651      0.736 
81     1.1358       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
82     1.1413       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
83     1.1465       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
84      1.163       4431        934        259        239      0.204      0.480      0.797      0.653      0.738 
85     1.1686       4429        936        261        237      0.202      0.476      0.796      0.651      0.739 
86      1.157       4431        934        259        239      0.204      0.480      0.797      0.653      0.740 
87     1.1453       4432        933        258        240      0.205      0.482      0.797      0.654      0.740 
88     1.1421       4432        933        258        240      0.205      0.482      0.797      0.654      0.740 
89     1.1561       4430        935        260        238      0.203      0.478      0.796      0.652      0.741 
90     1.1606       4429        936        261        237      0.202      0.476      0.796      0.651      0.741 
91     1.1401       4431        934        259        239      0.204      0.480      0.797      0.653      0.741 
92     1.1424       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
93     1.1403       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
94     1.1459       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
95     1.1507       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
96     1.1465       4432        933        258        240      0.205      0.482      0.797      0.654      0.742 
97     1.1466       4431        934        259        239      0.204      0.480      0.797      0.653      0.743 
98     1.1386       4432        933        258        240      0.205      0.482      0.797      0.654      0.743 
99     1.1531       4432        933        258        240      0.205      0.482      0.797      0.654      0.743 
100     1.1325       4430        935        260        238      0.203      0.478      0.796      0.652      0.743 
101     1.1413       4429        936        261        237      0.202      0.476      0.796      0.651      0.743 
102     1.1533       4429        936        261        237      0.202      0.476      0.796      0.651      0.743 
103     1.1409       4430        935        260        238      0.203      0.478      0.796      0.652      0.743 
104     1.1413       4431        934        259        239      0.204      0.480      0.797      0.653      0.743 
105      1.147       4432        933        258        240      0.205      0.482      0.797      0.654      0.743 
106     1.1421       4432        933        258        240      0.205      0.482      0.797      0.654      0.743 
107     1.1454       4431        934        259        239      0.204      0.480      0.797      0.653      0.743 
108     1.1314       4431        934        259        239      0.204      0.480      0.797      0.653      0.743 
109     1.1501       4430        935        260        238      0.203      0.478      0.796      0.652      0.744 
110     1.1424       4430        935        260        238      0.203      0.478      0.796      0.652      0.745 
111     1.1476       4431        934        259        239      0.204      0.480      0.797      0.653      0.745 
112     1.1241       4434        931        256        242      0.206      0.486      0.798      0.656      0.746 
113     1.1436       4435        930        255        243      0.207      0.488      0.798      0.657      0.746 
114      1.153       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
115     1.1447       4437        928        253        245      0.209      0.492      0.799      0.659      0.747 
116     1.1393       4438        927        252        246      0.210      0.494      0.799      0.661      0.747 
117     1.1364       4436        929        254        244      0.208      0.490      0.798      0.658      0.747 
118     1.1408       4437        928        253        245      0.209      0.492      0.799      0.659      0.747 
119     1.1421       4436        929        254        244      0.208      0.490      0.798      0.658      0.748 
120     1.1329       4437        928        253        245      0.209      0.492      0.799      0.659      0.748 
121     1.1277       4438        927        252        246      0.210      0.494      0.799      0.661      0.748 
122     1.1464       4439        926        251        247      0.211      0.496      0.799      0.662      0.747 
123     1.1548       4441        924        249        249      0.212      0.500      0.800      0.664      0.747 
124     1.1402       4440        925        250        248      0.211      0.498      0.800      0.663      0.747 
125     1.1318       4440        925        250        248      0.211      0.498      0.800      0.663      0.747 
126     1.1269       4441        924        249        249      0.212      0.500      0.800      0.664      0.747 
127     1.1443       4440        925        250        248      0.211      0.498      0.800      0.663      0.747 
128     1.1363       4439        926        251        247      0.211      0.496      0.799      0.662      0.748 
129     1.1405       4438        927        252        246      0.210      0.494      0.799      0.661      0.748 
130     1.1491       4438        927        252        246      0.210      0.494      0.799      0.661      0.748 
131     1.1322       4441        924        249        249      0.212      0.500      0.800      0.664      0.749 
132     1.1346       4443        922        247        251      0.214      0.504      0.801      0.666      0.749 
133     1.1473       4444        921        246        252      0.215      0.506      0.801      0.667      0.748 
134     1.1489       4444        921        246        252      0.215      0.506      0.801      0.667      0.748 
135     1.1435       4444        921        246        252      0.215      0.506      0.801      0.667      0.748 
136     1.1444       4444        921        246        252      0.215      0.506      0.801      0.667      0.748 
137     1.1535       4444        921        246        252      0.215      0.506      0.801      0.667      0.748 
138     1.1298       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
139     1.1421       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
140     1.1368       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
141     1.1438       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
142     1.1384       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
143     1.1422       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
144     1.1301       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
145     1.1283       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
146     1.1443       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
147     1.1385       4449        916        241        257      0.219      0.516      0.803      0.673      0.748 
148      1.138       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
149      1.113       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
150     1.1418       4446        919        244        254      0.217      0.510      0.802      0.669      0.747 
151     1.1363       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
152      1.155       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
153      1.142       4446        919        244        254      0.217      0.510      0.802      0.669      0.749 
154     1.1487       4446        919        244        254      0.217      0.510      0.802      0.669      0.749 
155     1.1314       4445        920        245        253      0.216      0.508      0.801      0.668      0.750 
156     1.1402       4448        917        242        256      0.218      0.514      0.802      0.672      0.750 
157     1.1337       4450        915        240        258      0.220      0.518      0.803      0.674      0.751 
158     1.1461       4451        914        239        259      0.221      0.520      0.803      0.675      0.751 
159     1.1456       4451        914        239        259      0.221      0.520      0.803      0.675      0.751 
160     1.1158       4451        914        239        259      0.221      0.520      0.803      0.675      0.752 
161     1.1393       4450        915        240        258      0.220      0.518      0.803      0.674      0.752 
162     1.1243       4448        917        242        256      0.218      0.514      0.802      0.672      0.752 
163     1.1467       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
164     1.1376       4445        920        245        253      0.216      0.508      0.801      0.668      0.752 
165     1.1287       4444        921        246        252      0.215      0.506      0.801      0.667      0.752 
166     1.1227       4445        920        245        253      0.216      0.508      0.801      0.668      0.752 
167     1.1361       4445        920        245        253      0.216      0.508      0.801      0.668      0.751 
168     1.1353       4445        920        245        253      0.216      0.508      0.801      0.668      0.751 
169     1.1307       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
170     1.1466       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
171     1.1306       4444        921        246        252      0.215      0.506      0.801      0.667      0.752 
172      1.131       4449        916        241        257      0.219      0.516      0.803      0.673      0.752 
173     1.1231       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
174     1.1317       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
175      1.139       4454        911        236        262      0.223      0.526      0.804      0.678      0.752 
176     1.1351       4453        912        237        261      0.223      0.524      0.804      0.677      0.752 
177     1.1372       4453        912        237        261      0.223      0.524      0.804      0.677      0.752 
178     1.1377       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
179     1.1284       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
180     1.1225       4451        914        239        259      0.221      0.520      0.803      0.675      0.753 
181     1.1245       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
182     1.1261       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
183     1.1308       4450        915        240        258      0.220      0.518      0.803      0.674      0.754 
184     1.1234       4452        913        238        260      0.222      0.522      0.804      0.676      0.754 
185     1.1307       4451        914        239        259      0.221      0.520      0.803      0.675      0.755 
186     1.1361       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
187     1.1281       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
188     1.1323       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
189     1.1284       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
190     1.1274       4453        912        237        261      0.223      0.524      0.804      0.677      0.755 
191     1.1287       4455        910        235        263      0.224      0.528      0.805      0.679      0.755 
192      1.139       4455        910        235        263      0.224      0.528      0.805      0.679      0.756 
193     1.1332       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
194     1.1336       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
195     1.1119       4454        911        236        262      0.223      0.526      0.804      0.678      0.757 
196     1.1372       4457        908        233        265      0.226      0.532      0.805      0.681      0.757 
197      1.131       4455        910        235        263      0.224      0.528      0.805      0.679      0.757 
198     1.1203       4454        911        236        262      0.223      0.526      0.804      0.678      0.758 
199     1.1135       4457        908        233        265      0.226      0.532      0.805      0.681      0.758 
200     1.1344       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
201     1.1195       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
202     1.1237       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
203     1.1292       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
204     1.1191       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
205     1.1259       4461        904        229        269      0.229      0.540      0.807      0.686      0.759 
206     1.1232       4461        904        229        269      0.229      0.540      0.807      0.686      0.759 
207     1.1264       4458        907        232        266      0.227      0.534      0.806      0.683      0.759 
208     1.1129       4456        909        234        264      0.225      0.530      0.805      0.680      0.759 
209     1.1385       4455        910        235        263      0.224      0.528      0.805      0.679      0.759 
210     1.1229       4458        907        232        266      0.227      0.534      0.806      0.683      0.759 
211     1.1255       4457        908        233        265      0.226      0.532      0.805      0.681      0.759 
212     1.1422       4457        908        233        265      0.226      0.532      0.805      0.681      0.759 
213     1.1456       4457        908        233        265      0.226      0.532      0.805      0.681      0.759 
214     1.1265       4458        907        232        266      0.227      0.534      0.806      0.683      0.759 
215     1.1201       4457        908        233        265      0.226      0.532      0.805      0.681      0.760 
216     1.1282       4455        910        235        263      0.224      0.528      0.805      0.679      0.760 
217     1.1302       4455        910        235        263      0.224      0.528      0.805      0.679      0.760 
218     1.1223       4460        905        230        268      0.228      0.538      0.806      0.685      0.760 
219     1.1068       4462        903        228        270      0.230      0.542      0.807      0.687      0.760 
220     1.1212       4462        903        228        270      0.230      0.542      0.807      0.687      0.760 
221     1.1082       4460        905        230        268      0.228      0.538      0.806      0.685      0.760 
222     1.1256       4456        909        234        264      0.225      0.530      0.805      0.680      0.761 
223     1.1275       4457        908        233        265      0.226      0.532      0.805      0.681      0.761 
224      1.134       4460        905        230        268      0.228      0.538      0.806      0.685      0.761 
225     1.1184       4463        902        227        271      0.231      0.544      0.807      0.688      0.761 
226      1.105       4464        901        226        272      0.232      0.546      0.808      0.689      0.761 
227     1.1185       4467        898        223        275      0.234      0.552      0.809      0.692      0.761 
228     1.1185       4464        901        226        272      0.232      0.546      0.808      0.689      0.761 
229      1.121       4463        902        227        271      0.231      0.544      0.807      0.688      0.761 
230     1.1165       4461        904        229        269      0.229      0.540      0.807      0.686      0.761 
231     1.1182       4462        903        228        270      0.230      0.542      0.807      0.687      0.761 
232     1.0973       4465        900        225        273      0.233      0.548      0.808      0.690      0.761 
233     1.1329       4466        899        224        274      0.234      0.550      0.808      0.691      0.761 
234     1.1166       4467        898        223        275      0.234      0.552      0.809      0.692      0.761 
235     1.1075       4465        900        225        273      0.233      0.548      0.808      0.690      0.761 
236     1.1065       4462        903        228        270      0.230      0.542      0.807      0.687      0.761 
237     1.1179       4461        904        229        269      0.229      0.540      0.807      0.686      0.761 
238      1.118       4459        906        231        267      0.228      0.536      0.806      0.684      0.760 
239     1.1247       4461        904        229        269      0.229      0.540      0.807      0.686      0.760 
240     1.1221       4459        906        231        267      0.228      0.536      0.806      0.684      0.759 
241     1.1099       4458        907        232        266      0.227      0.534      0.806      0.683      0.760 
242     1.1329       4458        907        232        266      0.227      0.534      0.806      0.683      0.760 
243     1.1148       4455        910        235        263      0.224      0.528      0.805      0.679      0.760 
244     1.1298       4454        911        236        262      0.223      0.526      0.804      0.678      0.761 
245     1.1272       4457        908        233        265      0.226      0.532      0.805      0.681      0.761 
246     1.1328       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
247     1.1246       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
248     1.1172       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
249     1.1269       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
250      1.116       4460        905        230        268      0.228      0.538      0.806      0.685      0.762 
251     1.1244       4458        907        232        266      0.227      0.534      0.806      0.683      0.762 
252     1.1203       4459        906        231        267      0.228      0.536      0.806      0.684      0.762 
253     1.1366       4460        905        230        268      0.228      0.538      0.806      0.685      0.762 
254     1.1145       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
255      1.101       4462        903        228        270      0.230      0.542      0.807      0.687      0.762 
256     1.1056       4460        905        230        268      0.228      0.538      0.806      0.685      0.762 
257     1.1166       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
258      1.142       4460        905        230        268      0.228      0.538      0.806      0.685      0.762 
259     1.1312       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
260     1.1062       4458        907        232        266      0.227      0.534      0.806      0.683      0.762 
261     1.1314       4459        906        231        267      0.228      0.536      0.806      0.684      0.762 
262     1.1306       4459        906        231        267      0.228      0.536      0.806      0.684      0.762 
263     1.1242       4459        906        231        267      0.228      0.536      0.806      0.684      0.762 
264     1.1055       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
265      1.113       4459        906        231        267      0.228      0.536      0.806      0.684      0.763 
266       1.11       4459        906        231        267      0.228      0.536      0.806      0.684      0.763 
267     1.1334       4457        908        233        265      0.226      0.532      0.805      0.681      0.762 
268      1.111       4457        908        233        265      0.226      0.532      0.805      0.681      0.762 
269     1.1141       4457        908        233        265      0.226      0.532      0.805      0.681      0.762 
270     1.1143       4456        909        234        264      0.225      0.530      0.805      0.680      0.762 
271      1.124       4459        906        231        267      0.228      0.536      0.806      0.684      0.762 
272     1.1255       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
273     1.1176       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
274     1.1213       4463        902        227        271      0.231      0.544      0.807      0.688      0.762 
275     1.1284       4461        904        229        269      0.229      0.540      0.807      0.686      0.762 
276     1.1238       4464        901        226        272      0.232      0.546      0.808      0.689      0.762 
277     1.1278       4463        902        227        271      0.231      0.544      0.807      0.688      0.762 
278     1.1235       4463        902        227        271      0.231      0.544      0.807      0.688      0.762 
279     1.1037       4462        903        228        270      0.230      0.542      0.807      0.687      0.762 
280     1.1357       4460        905        230        268      0.228      0.538      0.806      0.685      0.763 
281     1.1203       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
282     1.1205       4461        904        229        269      0.229      0.540      0.807      0.686      0.763 
283     1.1159       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
284     1.1134       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
285     1.1195       4463        902        227        271      0.231      0.544      0.807      0.688      0.763 
286     1.1269       4462        903        228        270      0.230      0.542      0.807      0.687      0.763 
287     1.0986       4461        904        229        269      0.229      0.540      0.807      0.686      0.763 
288     1.1206       4461        904        229        269      0.229      0.540      0.807      0.686      0.763 
289     1.1268       4461        904        229        269      0.229      0.540      0.807      0.686      0.764 
290     1.0973       4466        899        224        274      0.234      0.550      0.808      0.691      0.764 
291     1.1117       4465        900        225        273      0.233      0.548      0.808      0.690      0.764 
292     1.1087       4466        899        224        274      0.234      0.550      0.808      0.691      0.764 
293     1.1007       4463        902        227        271      0.231      0.544      0.807      0.688      0.764 
294     1.1047       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
295     1.1084       4464        901        226        272      0.232      0.546      0.808      0.689      0.764 
296     1.1086       4465        900        225        273      0.233      0.548      0.808      0.690      0.764 
297     1.1103       4465        900        225        273      0.233      0.548      0.808      0.690      0.764 
298     1.1261       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
299     1.1001       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
300     1.1163       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
