# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
29     1.1785       4407        958        283        215      0.183      0.432      0.788      0.627      0.715 
30     1.1846       4408        957        282        216      0.184      0.434      0.789      0.628      0.716 
31     1.1844       4411        954        279        219      0.187      0.440      0.790      0.631      0.717 
32     1.1764       4411        954        279        219      0.187      0.440      0.790      0.631      0.718 
33     1.1873       4416        949        274        224      0.191      0.450      0.791      0.636      0.719 
34     1.1813       4415        950        275        223      0.190      0.448      0.791      0.635      0.721 
35     1.1882       4417        948        273        225      0.192      0.452      0.792      0.638      0.722 
36     1.1719       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
37     1.1778       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
38     1.1712       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
39     1.1736       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
40       1.16       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
41     1.1763       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
42     1.1695       4417        948        273        225      0.192      0.452      0.792      0.638      0.723 
43     1.1704       4417        948        273        225      0.192      0.452      0.792      0.638      0.724 
44     1.1668       4417        948        273        225      0.192      0.452      0.792      0.638      0.724 
45     1.1607       4418        947        272        226      0.193      0.454      0.792      0.639      0.725 
46     1.1592       4418        947        272        226      0.193      0.454      0.792      0.639      0.725 
47     1.1578       4416        949        274        224      0.191      0.450      0.791      0.636      0.726 
48     1.1645       4417        948        273        225      0.192      0.452      0.792      0.638      0.726 
49     1.1806       4418        947        272        226      0.193      0.454      0.792      0.639      0.727 
50     1.1746       4418        947        272        226      0.193      0.454      0.792      0.639      0.728 
51     1.1696       4420        945        270        228      0.194      0.458      0.793      0.641      0.728 
52     1.1558       4420        945        270        228      0.194      0.458      0.793      0.641      0.729 
53     1.1497       4422        943        268        230      0.196      0.462      0.793      0.643      0.730 
54      1.168       4423        942        267        231      0.197      0.464      0.794      0.644      0.731 
55     1.1559       4427        938        263        235      0.200      0.472      0.795      0.649      0.732 
56     1.1484       4427        938        263        235      0.200      0.472      0.795      0.649      0.733 
57      1.157       4429        936        261        237      0.202      0.476      0.796      0.651      0.733 
58     1.1584       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
59     1.1457       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
60     1.1618       4428        937        262        236      0.201      0.474      0.795      0.650      0.734 
61     1.1524       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
62     1.1585       4428        937        262        236      0.201      0.474      0.795      0.650      0.734 
63     1.1494       4427        938        263        235      0.200      0.472      0.795      0.649      0.734 
64     1.1467       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
65     1.1482       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
66     1.1478       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
67     1.1478       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
68      1.169       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
69     1.1475       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
70     1.1606       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
71     1.1446       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
72     1.1734       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
73     1.1365       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
74     1.1458       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
75     1.1425       4429        936        261        237      0.202      0.476      0.796      0.651      0.734 
76     1.1579       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
77     1.1568       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
78     1.1596       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
79     1.1617       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
80     1.1482       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
81     1.1409       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
82     1.1449       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
83      1.136       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
84     1.1539       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
85     1.1422       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
86     1.1422       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
87      1.161       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
88     1.1592       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
89     1.1198       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
90     1.1373       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
91     1.1421       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
92     1.1372       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
93     1.1383       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
94     1.1317       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
95     1.1463       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
96     1.1439       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
97     1.1485       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
98     1.1509       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
99     1.1242       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
100     1.1376       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
101     1.1366       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
102     1.1586       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
103      1.134       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
104     1.1396       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
105     1.1397       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
106     1.1382       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
107     1.1506       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
108      1.128       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
109     1.1336       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
110     1.1423       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
111      1.133       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
112       1.13       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
113     1.1299       4447        918        243        255      0.217      0.512      0.802      0.670      0.742 
114     1.1535       4448        917        242        256      0.218      0.514      0.802      0.672      0.742 
115     1.1281       4447        918        243        255      0.217      0.512      0.802      0.670      0.742 
116      1.124       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
117     1.1259       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
118     1.1344       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
119     1.1102       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
120     1.1324       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
121     1.1357       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
122     1.1201       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
123     1.1375       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
124     1.1278       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
125     1.1328       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
126     1.1202       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
127     1.1278       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
128     1.1377       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
129     1.1284       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
130     1.1392       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
131     1.1292       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
132     1.1242       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
133     1.1397       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
134     1.1319       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
135      1.134       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
136     1.1193       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
137     1.1372       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
138     1.1337       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
139     1.1226       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
140     1.1296       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
141     1.1313       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
142      1.146       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
143     1.1367       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
144     1.1489       4447        918        243        255      0.217      0.512      0.802      0.670      0.745 
145     1.1294       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
146     1.1319       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
147     1.1134       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
148     1.1258       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
149     1.1412       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
150      1.134       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
151     1.1198       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
152     1.1297       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
153     1.1304       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
154     1.1393       4444        921        246        252      0.215      0.506      0.801      0.667      0.748 
155     1.1275       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
156     1.1234       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
157      1.131       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
158     1.1119       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
159     1.1292       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
160      1.132       4449        916        241        257      0.219      0.516      0.803      0.673      0.748 
161     1.1158       4449        916        241        257      0.219      0.516      0.803      0.673      0.748 
162     1.1176       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
163     1.1109       4447        918        243        255      0.217      0.512      0.802      0.670      0.748 
164     1.1198       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
165     1.1253       4449        916        241        257      0.219      0.516      0.803      0.673      0.749 
166     1.1182       4451        914        239        259      0.221      0.520      0.803      0.675      0.749 
167     1.1453       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
168       1.11       4448        917        242        256      0.218      0.514      0.802      0.672      0.749 
169     1.1203       4448        917        242        256      0.218      0.514      0.802      0.672      0.749 
170     1.1252       4448        917        242        256      0.218      0.514      0.802      0.672      0.749 
171     1.1268       4448        917        242        256      0.218      0.514      0.802      0.672      0.749 
172     1.1178       4449        916        241        257      0.219      0.516      0.803      0.673      0.749 
173     1.1318       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
174     1.1192       4451        914        239        259      0.221      0.520      0.803      0.675      0.749 
175     1.1138       4451        914        239        259      0.221      0.520      0.803      0.675      0.750 
176     1.1308       4451        914        239        259      0.221      0.520      0.803      0.675      0.750 
177     1.1091       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
178     1.1287       4451        914        239        259      0.221      0.520      0.803      0.675      0.750 
179     1.1214       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
180     1.1334       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
181     1.1211       4454        911        236        262      0.223      0.526      0.804      0.678      0.750 
182     1.1361       4452        913        238        260      0.222      0.522      0.804      0.676      0.750 
183     1.1242       4451        914        239        259      0.221      0.520      0.803      0.675      0.750 
184     1.1298       4451        914        239        259      0.221      0.520      0.803      0.675      0.751 
185     1.1237       4453        912        237        261      0.223      0.524      0.804      0.677      0.751 
186      1.126       4454        911        236        262      0.223      0.526      0.804      0.678      0.751 
187     1.1231       4453        912        237        261      0.223      0.524      0.804      0.677      0.752 
188      1.119       4453        912        237        261      0.223      0.524      0.804      0.677      0.752 
189     1.1275       4455        910        235        263      0.224      0.528      0.805      0.679      0.752 
190     1.1301       4453        912        237        261      0.223      0.524      0.804      0.677      0.752 
191     1.1098       4452        913        238        260      0.222      0.522      0.804      0.676      0.753 
192     1.1219       4452        913        238        260      0.222      0.522      0.804      0.676      0.753 
193     1.1186       4451        914        239        259      0.221      0.520      0.803      0.675      0.753 
194     1.1237       4451        914        239        259      0.221      0.520      0.803      0.675      0.753 
195     1.1096       4454        911        236        262      0.223      0.526      0.804      0.678      0.752 
196     1.1297       4455        910        235        263      0.224      0.528      0.805      0.679      0.752 
197     1.1097       4456        909        234        264      0.225      0.530      0.805      0.680      0.752 
198      1.117       4456        909        234        264      0.225      0.530      0.805      0.680      0.751 
199     1.0938       4456        909        234        264      0.225      0.530      0.805      0.680      0.751 
200     1.1263       4454        911        236        262      0.223      0.526      0.804      0.678      0.751 
201      1.115       4454        911        236        262      0.223      0.526      0.804      0.678      0.752 
202     1.1238       4455        910        235        263      0.224      0.528      0.805      0.679      0.752 
203     1.1112       4454        911        236        262      0.223      0.526      0.804      0.678      0.752 
204     1.1285       4455        910        235        263      0.224      0.528      0.805      0.679      0.752 
205     1.1264       4456        909        234        264      0.225      0.530      0.805      0.680      0.752 
206     1.1247       4455        910        235        263      0.224      0.528      0.805      0.679      0.752 
207     1.1082       4454        911        236        262      0.223      0.526      0.804      0.678      0.753 
208     1.1226       4454        911        236        262      0.223      0.526      0.804      0.678      0.753 
209     1.1354       4456        909        234        264      0.225      0.530      0.805      0.680      0.753 
210        1.1       4457        908        233        265      0.226      0.532      0.805      0.681      0.753 
211     1.1224       4457        908        233        265      0.226      0.532      0.805      0.681      0.753 
212     1.1104       4457        908        233        265      0.226      0.532      0.805      0.681      0.753 
213     1.1237       4461        904        229        269      0.229      0.540      0.807      0.686      0.753 
214     1.1094       4461        904        229        269      0.229      0.540      0.807      0.686      0.753 
215      1.125       4458        907        232        266      0.227      0.534      0.806      0.683      0.753 
216     1.1098       4458        907        232        266      0.227      0.534      0.806      0.683      0.753 
217      1.117       4459        906        231        267      0.228      0.536      0.806      0.684      0.753 
218     1.1194       4457        908        233        265      0.226      0.532      0.805      0.681      0.753 
219     1.1026       4457        908        233        265      0.226      0.532      0.805      0.681      0.753 
220     1.1161       4455        910        235        263      0.224      0.528      0.805      0.679      0.753 
221      1.105       4454        911        236        262      0.223      0.526      0.804      0.678      0.753 
222     1.1051       4454        911        236        262      0.223      0.526      0.804      0.678      0.753 
223     1.1118       4452        913        238        260      0.222      0.522      0.804      0.676      0.754 
224     1.1318       4452        913        238        260      0.222      0.522      0.804      0.676      0.754 
225     1.1219       4452        913        238        260      0.222      0.522      0.804      0.676      0.754 
226     1.1136       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
227     1.1281       4459        906        231        267      0.228      0.536      0.806      0.684      0.754 
228     1.1221       4459        906        231        267      0.228      0.536      0.806      0.684      0.754 
229      1.122       4458        907        232        266      0.227      0.534      0.806      0.683      0.754 
230     1.1067       4454        911        236        262      0.223      0.526      0.804      0.678      0.754 
231     1.1235       4454        911        236        262      0.223      0.526      0.804      0.678      0.754 
232     1.1203       4455        910        235        263      0.224      0.528      0.805      0.679      0.755 
233     1.1036       4459        906        231        267      0.228      0.536      0.806      0.684      0.755 
234     1.1261       4460        905        230        268      0.228      0.538      0.806      0.685      0.755 
235     1.1189       4461        904        229        269      0.229      0.540      0.807      0.686      0.755 
236     1.1251       4461        904        229        269      0.229      0.540      0.807      0.686      0.755 
237     1.1175       4460        905        230        268      0.228      0.538      0.806      0.685      0.755 
238     1.0967       4459        906        231        267      0.228      0.536      0.806      0.684      0.755 
239     1.1006       4460        905        230        268      0.228      0.538      0.806      0.685      0.755 
240     1.1014       4459        906        231        267      0.228      0.536      0.806      0.684      0.755 
241     1.1257       4459        906        231        267      0.228      0.536      0.806      0.684      0.755 
242     1.1153       4460        905        230        268      0.228      0.538      0.806      0.685      0.755 
243      1.121       4462        903        228        270      0.230      0.542      0.807      0.687      0.756 
244     1.0982       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
245     1.0961       4464        901        226        272      0.232      0.546      0.808      0.689      0.756 
246     1.1029       4462        903        228        270      0.230      0.542      0.807      0.687      0.756 
247      1.109       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
248     1.1048       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
249     1.1262       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
250     1.1225       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
251      1.113       4459        906        231        267      0.228      0.536      0.806      0.684      0.757 
252     1.0938       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
253     1.1027       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
254     1.0915       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
255     1.1127       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
256     1.1038       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
257     1.0986       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
258     1.1029       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
259      1.107       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
260      1.125       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
261     1.0945       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
262     1.1316       4464        901        226        272      0.232      0.546      0.808      0.689      0.756 
263     1.1142       4464        901        226        272      0.232      0.546      0.808      0.689      0.756 
264     1.1055       4463        902        227        271      0.231      0.544      0.807      0.688      0.756 
265     1.0969       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
266     1.0894       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
267     1.1162       4462        903        228        270      0.230      0.542      0.807      0.687      0.756 
268     1.1139       4461        904        229        269      0.229      0.540      0.807      0.686      0.757 
269     1.0987       4464        901        226        272      0.232      0.546      0.808      0.689      0.757 
270     1.1169       4462        903        228        270      0.230      0.542      0.807      0.687      0.757 
271     1.1045       4463        902        227        271      0.231      0.544      0.807      0.688      0.757 
272     1.1144       4462        903        228        270      0.230      0.542      0.807      0.687      0.757 
273     1.0923       4462        903        228        270      0.230      0.542      0.807      0.687      0.757 
274     1.1208       4462        903        228        270      0.230      0.542      0.807      0.687      0.757 
275     1.1102       4462        903        228        270      0.230      0.542      0.807      0.687      0.757 
276     1.1194       4461        904        229        269      0.229      0.540      0.807      0.686      0.757 
277     1.0964       4462        903        228        270      0.230      0.542      0.807      0.687      0.757 
278     1.0925       4463        902        227        271      0.231      0.544      0.807      0.688      0.757 
279     1.1114       4463        902        227        271      0.231      0.544      0.807      0.688      0.757 
280     1.1183       4465        900        225        273      0.233      0.548      0.808      0.690      0.757 
281     1.1134       4464        901        226        272      0.232      0.546      0.808      0.689      0.757 
282     1.1138       4463        902        227        271      0.231      0.544      0.807      0.688      0.757 
283     1.1268       4462        903        228        270      0.230      0.542      0.807      0.687      0.756 
284     1.1127       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
285     1.1199       4463        902        227        271      0.231      0.544      0.807      0.688      0.756 
286     1.1142       4463        902        227        271      0.231      0.544      0.807      0.688      0.756 
287     1.1239       4464        901        226        272      0.232      0.546      0.808      0.689      0.756 
288     1.1044       4464        901        226        272      0.232      0.546      0.808      0.689      0.756 
289     1.1097       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
290     1.0909       4460        905        230        268      0.228      0.538      0.806      0.685      0.757 
291     1.1194       4457        908        233        265      0.226      0.532      0.805      0.681      0.756 
292     1.1235       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
293     1.0905       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
294     1.1047       4463        902        227        271      0.231      0.544      0.807      0.688      0.756 
295     1.1101       4464        901        226        272      0.232      0.546      0.808      0.689      0.756 
296     1.0996       4464        901        226        272      0.232      0.546      0.808      0.689      0.756 
297      1.129       4465        900        225        273      0.233      0.548      0.808      0.690      0.756 
298      1.116       4465        900        225        273      0.233      0.548      0.808      0.690      0.757 
299     1.0836       4465        900        225        273      0.233      0.548      0.808      0.690      0.757 
300     1.0957       4463        902        227        271      0.231      0.544      0.807      0.688      0.758 
