# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
266      1.082       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
267     1.0884       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
268     1.0931       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
269      1.069       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
270     1.0759       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
271     1.0815       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
272     1.0692       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
273      1.078       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
274     1.0774       3570        722        182        216      0.230      0.543      0.807      0.687      0.759 
275     1.0799       3570        722        182        216      0.230      0.543      0.807      0.687      0.760 
276     1.0843       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
277     1.0767       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
278     1.0791       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
279      1.088       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
280     1.0726       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
281     1.0711       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
282      1.068       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
283     1.0768       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
284     1.0829       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
285     1.0801       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
286     1.0698       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
287     1.0796       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
288     1.0824       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
289     1.0866       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
290     1.0704       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
291     1.0749       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
292      1.075       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
293      1.076       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
294     1.0766       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
295     1.0921       3561        731        191        207      0.221      0.520      0.803      0.675      0.761 
296     1.0702       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
297     1.0808       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
298     1.0968       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
299     1.0879       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
300     1.0832       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
