# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
137     1.0994       3554        738        198        200      0.213      0.503      0.800      0.665      0.746 
138      1.096       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
139     1.0954       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
140     1.1005       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
141     1.0894       3557        735        195        203      0.216      0.510      0.802      0.669      0.746 
142     1.0938       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
143     1.0984       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
144     1.1029       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
145     1.1051       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
146     1.1018       3555        737        197        201      0.214      0.505      0.801      0.667      0.746 
147      1.096       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
148     1.0977       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
149      1.099       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
150     1.0889       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
151     1.0924       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
152     1.0912       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
153      1.084       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
154     1.0913       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
155     1.0895       3559        733        193        205      0.219      0.515      0.803      0.672      0.748 
156     1.0827       3555        737        197        201      0.214      0.505      0.801      0.667      0.748 
157     1.0964       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
158     1.0918       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
159     1.1048       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
160     1.0888       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
161     1.0969       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
162     1.0873       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
163     1.0934       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
164     1.0827       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
165     1.0977       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
166     1.1044       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
167     1.0958       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
168     1.0947       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
169     1.0948       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
170     1.0941       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
171     1.0867       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
172     1.0863       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
173     1.1021       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
174     1.0871       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
175     1.0903       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
176     1.0979       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
177      1.105       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
178     1.0915       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
179     1.0984       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
180     1.0909       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
181     1.1048       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
182     1.0959       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
183     1.0917       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
184     1.0928       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
185     1.0968       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
186     1.0995       3555        737        197        201      0.214      0.505      0.801      0.667      0.748 
187     1.0933       3555        737        197        201      0.214      0.505      0.801      0.667      0.748 
188     1.0971       3556        736        196        202      0.215      0.508      0.801      0.668      0.748 
189     1.0925       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
190      1.095       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
191     1.0921       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
192     1.0896       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
193     1.0864       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
194     1.0831       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
195      1.083       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
196     1.0844       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
197     1.0812       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
198     1.0945       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
199     1.0968       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
200      1.087       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
201     1.0852       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
202     1.0931       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
203      1.104       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
204     1.0897       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
205     1.0934       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
206     1.0913       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
207     1.0883       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
208     1.0875       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
209      1.096       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
210     1.0969       3555        737        197        201      0.214      0.505      0.801      0.667      0.751 
211     1.0925       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
212     1.0843       3555        737        197        201      0.214      0.505      0.801      0.667      0.751 
213      1.093       3553        739        199        199      0.212      0.500      0.800      0.664      0.751 
214     1.0839       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
215     1.0977       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
216     1.0935       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
217     1.0896       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
218     1.0822       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
219     1.0908       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
220     1.1018       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
221     1.0967       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
222     1.0887       3558        734        194        204      0.217      0.513      0.802      0.671      0.752 
223      1.091       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
224     1.0849       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
225     1.0867       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
226     1.0978       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
227     1.0959       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
228     1.0722       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
229     1.0904       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
230     1.0893       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
231     1.0929       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
232     1.0902       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
233     1.0921       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
234      1.085       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
235     1.0964       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
236     1.0869       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
237     1.0861       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
238     1.0857       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
239     1.0851       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
240     1.0795       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
241     1.0737       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
242      1.096       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
243     1.0935       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
244     1.0907       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
245     1.0923       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
246     1.0966       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
247      1.088       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
248     1.0955       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
249     1.0921       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
250     1.0861       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
251     1.0831       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
252     1.0904       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
253      1.087       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
254     1.0894       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
255      1.085       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
256     1.0848       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
257     1.0882       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
258     1.0921       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
259      1.093       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
260     1.0816       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
261     1.0909       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
262     1.0889       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
263     1.0929       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
264     1.0833       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
265     1.0837       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
266     1.0916       3554        738        198        200      0.213      0.503      0.800      0.665      0.753 
267     1.0821       3554        738        198        200      0.213      0.503      0.800      0.665      0.753 
268     1.0896       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
269      1.078       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
270     1.0929       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
271     1.0913       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
272     1.0809       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
273      1.079       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
274     1.0972       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
275      1.081       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
276     1.0767       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
277     1.0818       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
278     1.0773       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
279     1.0852       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
280     1.0928       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
281     1.0827       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
282     1.0852       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
283     1.0896       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
284     1.0835       3556        736        196        202      0.215      0.508      0.801      0.668      0.756 
285     1.0807       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
286     1.0822       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
287      1.079       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
288     1.0789       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
289     1.0901       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
290     1.0966       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
291     1.0757       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
292     1.0888       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
293     1.0815       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
294     1.0888       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
295     1.0907       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
296     1.0947       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
297     1.0864       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
298     1.0871       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
299     1.0835       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
300     1.0795       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
