# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
107     1.0986       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
108     1.1154       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
109     1.1042       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
110     1.0993       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
111     1.1104       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
112     1.1096       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
113      1.106       4441        924        248        250      0.213      0.502      0.800      0.665      0.736 
114     1.0988       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
115     1.1111       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
116     1.1033       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
117     1.1016       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
118     1.1098       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
119     1.1079       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
120     1.0924       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
121     1.1033       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
122     1.1046       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
123     1.0978       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
124     1.0893       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
125     1.1041       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
126     1.0994       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
127     1.1093       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
128     1.1081       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
129     1.1002       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
130     1.0914       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
131     1.1032       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
132     1.1083       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
133      1.087       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
134     1.1016       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
135     1.1037       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
136      1.103       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
137     1.0989       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
138     1.1001       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
139     1.1023       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
140     1.1042       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
141     1.0974       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
142     1.1024       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
143     1.0916       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
144     1.0956       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
145     1.0995       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
146     1.0947       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
147     1.1042       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
148     1.1055       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
149     1.0982       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
150     1.1048       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
151     1.1014       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
152     1.1024       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
153     1.0957       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
154     1.0983       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
155     1.0971       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
156     1.1043       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
157      1.101       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
158      1.105       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
159     1.0902       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
160     1.0915       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
161     1.0983       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
162     1.1012       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
163     1.0994       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
164     1.1038       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
165     1.1002       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
166     1.0969       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
167     1.1052       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
168     1.1045       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
169     1.0952       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
170     1.0907       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
171     1.1012       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
172     1.0935       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
173     1.0961       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
174     1.0965       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
175     1.0889       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
176     1.1068       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
177     1.0981       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
178     1.0906       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
179      1.102       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
180     1.0907       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
181     1.0918       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
182     1.0981       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
183     1.0923       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
184     1.0904       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
185      1.087       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
186     1.0924       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
187     1.0952       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
188      1.097       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
189     1.0903       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
190     1.0872       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
191     1.0852       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
192      1.092       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
193      1.088       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
194     1.0957       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
195     1.0936       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
196      1.096       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
197     1.0909       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
198     1.0947       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
199     1.1002       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
200      1.101       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
201     1.0919       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
202      1.096       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
203      1.096       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
204     1.0976       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
205     1.0868       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
206     1.0943       4448        917        242        256      0.218      0.514      0.802      0.672      0.742 
207     1.0888       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
208     1.0987       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
209     1.1041       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
210     1.0828       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
211     1.0828       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
212     1.0964       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
213     1.0899       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
214     1.1051       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
215     1.0913       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
216     1.1018       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
217     1.1006       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
218     1.0936       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
219     1.0969       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
220     1.0901       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
221      1.096       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
222     1.0966       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
223     1.0871       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
224     1.1123       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
225     1.0898       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
226     1.0905       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
227     1.0954       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
228     1.0972       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
229     1.0823       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
230     1.0891       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
231     1.0954       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
232     1.0995       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
233     1.0985       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
234     1.0966       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
235     1.0946       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
236      1.091       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
237     1.0954       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
238     1.0829       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
239     1.0814       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
240     1.0882       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
241     1.0953       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
242     1.1024       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
243        1.1       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
244     1.0847       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
245     1.0773       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
246     1.0973       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
247     1.0939       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
248     1.0773       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
249     1.1018       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
250     1.0877       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
251     1.1003       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
252     1.0913       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
253     1.0832       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
254     1.0815       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
255     1.0989       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
256     1.0895       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
257     1.0871       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
258     1.0966       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
259     1.0912       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
260     1.0938       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
261     1.0869       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
262      1.077       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
263     1.0948       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
264      1.097       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
265     1.0923       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
266     1.0802       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
267     1.0948       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
268     1.0902       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
269     1.0943       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
270     1.0821       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
271     1.0964       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
272     1.0783       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
273     1.0959       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
274     1.0907       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
275     1.0865       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
276     1.0817       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
277     1.0852       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
278     1.0906       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
279     1.0798       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
280     1.0917       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
281     1.0875       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
282     1.0938       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
283     1.0974       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
284     1.0895       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
285     1.0849       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
286     1.0906       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
287     1.0886       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
288      1.089       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
289     1.0837       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
290     1.1012       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
291     1.0973       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
292     1.0927       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
293     1.0973       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
294     1.0828       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
295     1.0864       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
296     1.0828       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
297     1.0873       4440        925        250        248      0.211      0.498      0.800      0.663      0.745 
298     1.0866       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
299     1.0909       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
300     1.0735       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
