# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
81     1.0908       3555        737        197        201      0.214      0.505      0.801      0.667      0.753 
82     1.0933       3555        737        197        201      0.214      0.505      0.801      0.667      0.753 
83     1.0978       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
84     1.0927       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
85      1.091       3554        738        198        200      0.213      0.503      0.800      0.665      0.755 
86     1.0837       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
87     1.0879       3562        730        190        208      0.222      0.523      0.804      0.676      0.755 
88     1.0929       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
89     1.0935       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
90     1.0817       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
91     1.0951       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
92     1.0928       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
93       1.08       3558        734        194        204      0.217      0.513      0.802      0.671      0.755 
94     1.0984       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
95     1.0846       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
96     1.0924       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
97     1.0969       3559        733        193        205      0.219      0.515      0.803      0.672      0.756 
98     1.0992       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
99     1.0775       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
100     1.0853       3561        731        191        207      0.221      0.520      0.803      0.675      0.757 
101     1.0932       3560        732        192        206      0.220      0.518      0.803      0.674      0.757 
102     1.0815       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
103      1.078       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
104     1.0879       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
105     1.0828       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
106     1.0842       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
107     1.0787       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
108     1.0766       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
109     1.0886       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
110     1.0852       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
111     1.0832       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
112     1.0815       3557        735        195        203      0.216      0.510      0.802      0.669      0.757 
113      1.085       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
114     1.0856       3558        734        194        204      0.217      0.513      0.802      0.671      0.758 
115     1.0896       3558        734        194        204      0.217      0.513      0.802      0.671      0.758 
116     1.0856       3557        735        195        203      0.216      0.510      0.802      0.669      0.758 
117     1.0825       3557        735        195        203      0.216      0.510      0.802      0.669      0.758 
118     1.0737       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
119      1.082       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
120     1.0953       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
121     1.0809       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
122      1.076       3565        727        187        211      0.225      0.530      0.805      0.680      0.762 
123     1.0676       3562        730        190        208      0.222      0.523      0.804      0.676      0.762 
124     1.0835       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
125     1.0836       3565        727        187        211      0.225      0.530      0.805      0.680      0.762 
126     1.0849       3561        731        191        207      0.221      0.520      0.803      0.675      0.761 
127     1.0739       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
128     1.0802       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
129      1.084       3563        729        189        209      0.223      0.525      0.804      0.678      0.762 
130     1.0795       3568        724        184        214      0.228      0.538      0.806      0.685      0.762 
131     1.0656       3571        721        181        217      0.231      0.545      0.808      0.689      0.762 
132     1.0857       3572        720        180        218      0.232      0.548      0.808      0.690      0.762 
133     1.0816       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
134     1.0746       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
135      1.082       3568        724        184        214      0.228      0.538      0.806      0.685      0.763 
136     1.0643       3570        722        182        216      0.230      0.543      0.807      0.687      0.764 
137     1.0689       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
138      1.074       3572        720        180        218      0.232      0.548      0.808      0.690      0.765 
139     1.0766       3572        720        180        218      0.232      0.548      0.808      0.690      0.765 
140     1.0758       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
141     1.0773       3567        725        185        213      0.227      0.535      0.806      0.683      0.765 
142     1.0661       3563        729        189        209      0.223      0.525      0.804      0.678      0.765 
143     1.0706       3562        730        190        208      0.222      0.523      0.804      0.676      0.765 
144     1.0816       3567        725        185        213      0.227      0.535      0.806      0.683      0.766 
145     1.0729       3569        723        183        215      0.229      0.540      0.807      0.686      0.767 
146     1.0857       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
147     1.0754       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
148     1.0779       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
149      1.061       3564        728        188        210      0.224      0.528      0.805      0.679      0.766 
150     1.0811       3563        729        189        209      0.223      0.525      0.804      0.678      0.766 
151     1.0634       3569        723        183        215      0.229      0.540      0.807      0.686      0.767 
152      1.075       3571        721        181        217      0.231      0.545      0.808      0.689      0.767 
153     1.0859       3572        720        180        218      0.232      0.548      0.808      0.690      0.767 
154     1.0726       3568        724        184        214      0.228      0.538      0.806      0.685      0.768 
155     1.0663       3568        724        184        214      0.228      0.538      0.806      0.685      0.768 
156     1.0744       3568        724        184        214      0.228      0.538      0.806      0.685      0.768 
157     1.0763       3569        723        183        215      0.229      0.540      0.807      0.686      0.768 
158     1.0733       3570        722        182        216      0.230      0.543      0.807      0.687      0.768 
159     1.0713       3569        723        183        215      0.229      0.540      0.807      0.686      0.767 
160     1.0668       3570        722        182        216      0.230      0.543      0.807      0.687      0.768 
161     1.0831       3571        721        181        217      0.231      0.545      0.808      0.689      0.769 
162     1.0748       3570        722        182        216      0.230      0.543      0.807      0.687      0.770 
163     1.0634       3569        723        183        215      0.229      0.540      0.807      0.686      0.770 
164     1.0724       3568        724        184        214      0.228      0.538      0.806      0.685      0.769 
165     1.0605       3565        727        187        211      0.225      0.530      0.805      0.680      0.768 
166     1.0743       3566        726        186        212      0.226      0.533      0.806      0.682      0.769 
167     1.0554       3569        723        183        215      0.229      0.540      0.807      0.686      0.770 
168     1.0729       3575        717        177        221      0.236      0.555      0.809      0.694      0.771 
169     1.0641       3577        715        175        223      0.238      0.560      0.810      0.697      0.771 
170     1.0707       3571        721        181        217      0.231      0.545      0.808      0.689      0.771 
171     1.0732       3567        725        185        213      0.227      0.535      0.806      0.683      0.770 
172     1.0704       3566        726        186        212      0.226      0.533      0.806      0.682      0.769 
173     1.0708       3567        725        185        213      0.227      0.535      0.806      0.683      0.770 
174     1.0695       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
175     1.0748       3573        719        179        219      0.233      0.550      0.809      0.691      0.771 
176     1.0663       3574        718        178        220      0.235      0.553      0.809      0.693      0.772 
177     1.0606       3574        718        178        220      0.235      0.553      0.809      0.693      0.772 
178     1.0736       3572        720        180        218      0.232      0.548      0.808      0.690      0.771 
179      1.069       3570        722        182        216      0.230      0.543      0.807      0.687      0.772 
180     1.0724       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
181       1.05       3572        720        180        218      0.232      0.548      0.808      0.690      0.773 
182     1.0668       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
183     1.0641       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
184     1.0574       3575        717        177        221      0.236      0.555      0.809      0.694      0.773 
185     1.0578       3571        721        181        217      0.231      0.545      0.808      0.689      0.773 
186     1.0781       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
187     1.0545       3571        721        181        217      0.231      0.545      0.808      0.689      0.773 
188     1.0579       3572        720        180        218      0.232      0.548      0.808      0.690      0.773 
189     1.0709       3572        720        180        218      0.232      0.548      0.808      0.690      0.774 
190     1.0709       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
191     1.0663       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
192     1.0705       3576        716        176        222      0.237      0.558      0.810      0.695      0.773 
193     1.0535       3572        720        180        218      0.232      0.548      0.808      0.690      0.773 
194     1.0664       3572        720        180        218      0.232      0.548      0.808      0.690      0.774 
195     1.0503       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
196     1.0654       3568        724        184        214      0.228      0.538      0.806      0.685      0.774 
197      1.062       3568        724        184        214      0.228      0.538      0.806      0.685      0.775 
198     1.0764       3566        726        186        212      0.226      0.533      0.806      0.682      0.775 
199     1.0663       3571        721        181        217      0.231      0.545      0.808      0.689      0.775 
200     1.0684       3570        722        182        216      0.230      0.543      0.807      0.687      0.776 
201     1.0575       3568        724        184        214      0.228      0.538      0.806      0.685      0.776 
202     1.0566       3569        723        183        215      0.229      0.540      0.807      0.686      0.776 
203     1.0598       3570        722        182        216      0.230      0.543      0.807      0.687      0.775 
204     1.0763       3572        720        180        218      0.232      0.548      0.808      0.690      0.775 
205     1.0646       3577        715        175        223      0.238      0.560      0.810      0.697      0.775 
206     1.0551       3578        714        174        224      0.239      0.563      0.811      0.698      0.775 
207     1.0636       3577        715        175        223      0.238      0.560      0.810      0.697      0.775 
208     1.0616       3579        713        173        225      0.240      0.565      0.811      0.700      0.775 
209     1.0637       3576        716        176        222      0.237      0.558      0.810      0.695      0.775 
210      1.065       3576        716        176        222      0.237      0.558      0.810      0.695      0.776 
211     1.0665       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
212      1.064       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
213     1.0536       3571        721        181        217      0.231      0.545      0.808      0.689      0.775 
214     1.0592       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
215     1.0628       3573        719        179        219      0.233      0.550      0.809      0.691      0.777 
216     1.0501       3572        720        180        218      0.232      0.548      0.808      0.690      0.777 
217     1.0571       3573        719        179        219      0.233      0.550      0.809      0.691      0.777 
218     1.0746       3571        721        181        217      0.231      0.545      0.808      0.689      0.777 
219     1.0625       3573        719        179        219      0.233      0.550      0.809      0.691      0.777 
220     1.0632       3570        722        182        216      0.230      0.543      0.807      0.687      0.776 
221      1.058       3567        725        185        213      0.227      0.535      0.806      0.683      0.775 
222     1.0452       3569        723        183        215      0.229      0.540      0.807      0.686      0.776 
223     1.0596       3570        722        182        216      0.230      0.543      0.807      0.687      0.777 
224     1.0664       3574        718        178        220      0.235      0.553      0.809      0.693      0.777 
225     1.0539       3575        717        177        221      0.236      0.555      0.809      0.694      0.777 
226     1.0636       3572        720        180        218      0.232      0.548      0.808      0.690      0.777 
227     1.0708       3567        725        184        214      0.228      0.538      0.806      0.684      0.777 
228     1.0649       3568        724        184        214      0.228      0.538      0.806      0.685      0.777 
229     1.0668       3575        717        177        221      0.236      0.555      0.809      0.694      0.777 
230     1.0606       3574        718        178        220      0.235      0.553      0.809      0.693      0.778 
231     1.0592       3573        719        179        219      0.233      0.550      0.809      0.691      0.778 
232     1.0615       3569        723        183        215      0.229      0.540      0.807      0.686      0.779 
233     1.0516       3569        723        183        215      0.229      0.540      0.807      0.686      0.779 
234     1.0633       3571        721        181        217      0.231      0.545      0.808      0.689      0.778 
235     1.0544       3569        723        183        215      0.229      0.540      0.807      0.686      0.777 
236     1.0627       3569        723        183        215      0.229      0.540      0.807      0.686      0.777 
237     1.0542       3571        721        181        217      0.231      0.545      0.808      0.689      0.777 
238     1.0599       3570        722        182        216      0.230      0.543      0.807      0.687      0.778 
239      1.048       3570        722        182        216      0.230      0.543      0.807      0.687      0.779 
240     1.0352       3570        722        182        216      0.230      0.543      0.807      0.687      0.779 
241     1.0335       3570        722        182        216      0.230      0.543      0.807      0.687      0.779 
242     1.0447       3574        718        178        220      0.235      0.553      0.809      0.693      0.779 
243     1.0442       3577        715        175        223      0.238      0.560      0.810      0.697      0.780 
244     1.0314       3574        718        178        220      0.235      0.553      0.809      0.693      0.780 
245      1.068       3573        719        179        219      0.233      0.550      0.809      0.691      0.780 
246     1.0673       3573        719        179        219      0.233      0.550      0.809      0.691      0.781 
247     1.0477       3574        718        178        220      0.235      0.553      0.809      0.693      0.780 
248     1.0502       3573        719        179        219      0.233      0.550      0.809      0.691      0.779 
249     1.0442       3572        720        180        218      0.232      0.548      0.808      0.690      0.780 
250     1.0468       3572        720        180        218      0.232      0.548      0.808      0.690      0.781 
251     1.0485       3573        719        179        219      0.233      0.550      0.809      0.691      0.782 
252     1.0522       3573        719        179        219      0.233      0.550      0.809      0.691      0.782 
253       1.04       3570        722        182        216      0.230      0.543      0.807      0.687      0.781 
254     1.0801       3567        725        185        213      0.227      0.535      0.806      0.683      0.781 
255     1.0401       3565        727        187        211      0.225      0.530      0.805      0.680      0.781 
256     1.0535       3567        725        185        213      0.227      0.535      0.806      0.683      0.782 
257     1.0537       3570        722        182        216      0.230      0.543      0.807      0.687      0.781 
258      1.048       3568        724        184        214      0.228      0.538      0.806      0.685      0.781 
259      1.055       3567        725        185        213      0.227      0.535      0.806      0.683      0.782 
260      1.059       3568        724        184        214      0.228      0.538      0.806      0.685      0.782 
261     1.0627       3568        724        184        214      0.228      0.538      0.806      0.685      0.782 
262     1.0503       3572        720        180        218      0.232      0.548      0.808      0.690      0.782 
263     1.0451       3573        719        179        219      0.233      0.550      0.809      0.691      0.783 
264      1.055       3573        719        179        219      0.233      0.550      0.809      0.691      0.783 
265     1.0531       3575        717        177        221      0.236      0.555      0.809      0.694      0.782 
266     1.0636       3576        716        176        222      0.237      0.558      0.810      0.695      0.782 
267     1.0482       3573        719        179        219      0.233      0.550      0.809      0.691      0.782 
268     1.0464       3571        721        181        217      0.231      0.545      0.808      0.689      0.783 
269      1.048       3567        725        185        213      0.227      0.535      0.806      0.683      0.783 
270      1.043       3570        722        182        216      0.230      0.543      0.807      0.687      0.783 
271     1.0452       3569        723        183        215      0.229      0.540      0.807      0.686      0.783 
272     1.0814       3570        722        182        216      0.230      0.543      0.807      0.687      0.783 
273     1.0583       3567        725        185        213      0.227      0.535      0.806      0.683      0.784 
274     1.0577       3568        724        184        214      0.228      0.538      0.806      0.685      0.784 
275     1.0529       3570        722        182        216      0.230      0.543      0.807      0.687      0.784 
276     1.0512       3572        720        180        218      0.232      0.548      0.808      0.690      0.784 
277      1.042       3569        723        183        215      0.229      0.540      0.807      0.686      0.783 
278     1.0469       3569        723        183        215      0.229      0.540      0.807      0.686      0.784 
279     1.0434       3573        719        179        219      0.233      0.550      0.809      0.691      0.784 
280       1.05       3575        717        177        221      0.236      0.555      0.809      0.694      0.784 
281     1.0725       3572        720        180        218      0.232      0.548      0.808      0.690      0.784 
282     1.0488       3573        719        179        219      0.233      0.550      0.809      0.691      0.784 
283     1.0604       3569        723        183        215      0.229      0.540      0.807      0.686      0.784 
284     1.0473       3571        721        181        217      0.231      0.545      0.808      0.689      0.784 
285      1.054       3576        716        176        222      0.237      0.558      0.810      0.695      0.784 
286     1.0479       3575        717        177        221      0.236      0.555      0.809      0.694      0.783 
287     1.0564       3573        719        179        219      0.233      0.550      0.809      0.691      0.783 
288     1.0519       3575        717        177        221      0.236      0.555      0.809      0.694      0.783 
289      1.062       3577        715        175        223      0.238      0.560      0.810      0.697      0.783 
290     1.0569       3577        715        175        223      0.238      0.560      0.810      0.697      0.784 
291     1.0456       3574        718        178        220      0.235      0.553      0.809      0.693      0.784 
292     1.0437       3570        722        182        216      0.230      0.543      0.807      0.687      0.785 
293     1.0711       3572        720        180        218      0.232      0.548      0.808      0.690      0.785 
294     1.0529       3571        721        181        217      0.231      0.545      0.808      0.689      0.785 
295     1.0506       3568        724        184        214      0.228      0.538      0.806      0.685      0.785 
296     1.0381       3567        725        185        213      0.227      0.535      0.806      0.683      0.785 
297      1.046       3570        722        182        216      0.230      0.543      0.807      0.687      0.785 
298     1.0536       3571        721        181        217      0.231      0.545      0.808      0.689      0.785 
299     1.0313       3574        718        178        220      0.235      0.553      0.809      0.693      0.784 
300     1.0472       3576        716        176        222      0.237      0.558      0.810      0.695      0.784 
