# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
98     1.0056       3597        695        155        243      0.259      0.611      0.819      0.724      0.810 
99     1.0061       3596        696        156        242      0.258      0.608      0.818      0.723      0.811 
100     1.0124       3595        697        157        241      0.257      0.606      0.818      0.722      0.811 
101    0.99425       3600        692        152        246      0.262      0.618      0.820      0.728      0.812 
102     1.0125       3605        687        147        251      0.268      0.631      0.822      0.735      0.813 
103     1.0206       3602        690        150        248      0.264      0.623      0.821      0.731      0.814 
104    0.99119       3600        692        152        246      0.262      0.618      0.820      0.728      0.815 
105    0.98844       3599        693        153        245      0.261      0.616      0.820      0.727      0.816 
106    0.98763       3601        691        151        247      0.263      0.621      0.820      0.730      0.817 
107    0.99375       3601        691        151        247      0.263      0.621      0.820      0.730      0.818 
108    0.99152       3603        689        149        249      0.265      0.626      0.821      0.733      0.820 
109      1.001       3602        690        150        248      0.264      0.623      0.821      0.731      0.821 
110     0.9999       3604        688        148        250      0.267      0.628      0.822      0.734      0.822 
111    0.99453       3604        688        148        250      0.267      0.628      0.822      0.734      0.823 
112    0.99686       3605        687        147        251      0.268      0.631      0.822      0.735      0.824 
113    0.99091       3607        685        145        253      0.270      0.636      0.823      0.738      0.824 
114    0.99433       3608        684        144        254      0.271      0.638      0.823      0.739      0.825 
115    0.96902       3608        684        144        254      0.271      0.638      0.823      0.739      0.826 
116    0.98446       3611        681        141        257      0.274      0.646      0.825      0.744      0.827 
117     0.9749       3612        680        140        258      0.275      0.648      0.825      0.745      0.828 
118     0.9935       3612        680        140        258      0.275      0.648      0.825      0.745      0.828 
119    0.96927       3612        680        140        258      0.275      0.648      0.825      0.745      0.829 
120    0.98277       3613        679        139        259      0.276      0.651      0.826      0.746      0.830 
121    0.94821       3613        679        139        259      0.276      0.651      0.826      0.746      0.831 
122    0.97356       3615        677        137        261      0.278      0.656      0.826      0.749      0.832 
123    0.98411       3614        678        138        260      0.277      0.653      0.826      0.748      0.832 
124    0.95861       3616        676        136        262      0.279      0.658      0.827      0.750      0.832 
125    0.97819       3615        677        137        261      0.278      0.656      0.826      0.749      0.832 
126    0.95657       3617        675        135        263      0.280      0.661      0.827      0.752      0.833 
127    0.94522       3617        675        135        263      0.280      0.661      0.827      0.752      0.834 
128     0.9684       3622        670        130        268      0.286      0.673      0.829      0.759      0.836 
129    0.98385       3625        667        127        271      0.289      0.681      0.831      0.763      0.837 
130    0.96166       3625        667        127        271      0.289      0.681      0.831      0.763      0.839 
131    0.97874       3626        666        126        272      0.290      0.683      0.831      0.764      0.840 
132    0.95466       3625        667        127        271      0.289      0.681      0.831      0.763      0.840 
133    0.95133       3624        668        128        270      0.288      0.678      0.830      0.761      0.841 
134    0.95816       3627        665        125        273      0.291      0.686      0.832      0.765      0.842 
135    0.94039       3628        664        124        274      0.292      0.688      0.832      0.767      0.842 
136    0.96045       3630        662        122        276      0.294      0.693      0.833      0.770      0.843 
137    0.97469       3627        665        125        273      0.291      0.686      0.832      0.765      0.843 
138    0.96943       3627        665        125        273      0.291      0.686      0.832      0.765      0.843 
139    0.96366       3627        665        125        273      0.291      0.686      0.832      0.765      0.844 
140     0.9625       3627        665        125        273      0.291      0.686      0.832      0.765      0.846 
141    0.96711       3627        665        125        273      0.291      0.686      0.832      0.765      0.846 
142     0.9483       3630        662        122        276      0.294      0.693      0.833      0.770      0.847 
143     0.9309       3632        660        120        278      0.296      0.698      0.834      0.772      0.847 
144    0.94813       3631        661        121        277      0.295      0.696      0.833      0.771      0.846 
145    0.95978       3631        661        121        277      0.295      0.696      0.833      0.771      0.846 
146    0.92704       3629        663        123        275      0.293      0.691      0.832      0.768      0.847 
147    0.95878       3631        661        121        277      0.295      0.696      0.833      0.771      0.848 
148    0.92405       3631        661        121        277      0.295      0.696      0.833      0.771      0.849 
149    0.95608       3631        661        121        277      0.295      0.696      0.833      0.771      0.849 
150    0.94632       3633        659        119        279      0.297      0.701      0.834      0.774      0.849 
151    0.93605       3636        656        116        282      0.301      0.709      0.835      0.778      0.849 
152    0.93616       3636        656        116        282      0.301      0.709      0.835      0.778      0.850 
153    0.94993       3633        659        119        279      0.297      0.701      0.834      0.774      0.851 
154    0.95101       3634        658        118        280      0.299      0.704      0.835      0.775      0.850 
155    0.92586       3633        659        119        279      0.297      0.701      0.834      0.774      0.849 
156    0.93604       3633        659        119        279      0.297      0.701      0.834      0.774      0.849 
157    0.95834       3632        660        120        278      0.296      0.698      0.834      0.772      0.850 
158    0.94536       3633        659        119        279      0.297      0.701      0.834      0.774      0.851 
159    0.91925       3635        657        117        281      0.300      0.706      0.835      0.776      0.853 
160    0.93148       3639        653        113        285      0.304      0.716      0.837      0.782      0.854 
161    0.93746       3638        654        114        284      0.303      0.714      0.836      0.781      0.855 
162    0.92473       3638        654        114        284      0.303      0.714      0.836      0.781      0.856 
163    0.93421       3639        653        113        285      0.304      0.716      0.837      0.782      0.857 
164    0.90857       3639        653        113        285      0.304      0.716      0.837      0.782      0.858 
165    0.91435       3641        651        111        287      0.306      0.721      0.838      0.785      0.859 
166    0.92878       3645        647        107        291      0.310      0.731      0.839      0.790      0.859 
167    0.91273       3646        646        106        292      0.311      0.734      0.840      0.792      0.860 
168    0.92701       3645        647        107        291      0.310      0.731      0.839      0.790      0.861 
169    0.90941       3644        648        108        290      0.309      0.729      0.839      0.789      0.861 
170    0.93705       3644        648        108        290      0.309      0.729      0.839      0.789      0.862 
171    0.92433       3646        646        106        292      0.311      0.734      0.840      0.792      0.863 
172    0.90838       3645        647        107        291      0.310      0.731      0.839      0.790      0.865 
173    0.89827       3645        647        107        291      0.310      0.731      0.839      0.790      0.867 
174    0.91273       3644        648        108        290      0.309      0.729      0.839      0.789      0.867 
175    0.89237       3645        647        107        291      0.310      0.731      0.839      0.790      0.867 
176    0.90182       3646        646        106        292      0.311      0.734      0.840      0.792      0.868 
177    0.90701       3645        647        107        291      0.310      0.731      0.839      0.790      0.869 
178    0.88221       3644        648        108        290      0.309      0.729      0.839      0.789      0.871 
179    0.90693       3643        649        109        289      0.308      0.726      0.838      0.787      0.871 
180    0.91292       3647        645        105        293      0.312      0.736      0.840      0.793      0.872 
181      0.903       3646        646        106        292      0.311      0.734      0.840      0.792      0.872 
182    0.88903       3648        644        104        294      0.313      0.739      0.841      0.794      0.873 
183    0.89169       3647        645        105        293      0.312      0.736      0.840      0.793      0.874 
184    0.87634       3646        646        106        292      0.311      0.734      0.840      0.792      0.874 
185    0.89478       3645        647        107        291      0.310      0.731      0.839      0.790      0.873 
186    0.89575       3644        648        108        290      0.309      0.729      0.839      0.789      0.872 
187    0.88317       3644        648        108        290      0.309      0.729      0.839      0.789      0.872 
188    0.88404       3644        648        108        290      0.309      0.729      0.839      0.789      0.874 
189    0.90169       3646        646        106        292      0.311      0.734      0.840      0.792      0.875 
190     0.8945       3652        640        100        298      0.318      0.749      0.842      0.800      0.877 
191    0.86687       3654        638         98        300      0.320      0.754      0.843      0.803      0.878 
192    0.89634       3654        638         98        300      0.320      0.754      0.843      0.803      0.879 
193    0.89472       3653        639         99        299      0.319      0.751      0.843      0.801      0.879 
194    0.89682       3653        639         99        299      0.319      0.751      0.843      0.801      0.880 
195    0.89332       3655        637         97        301      0.321      0.756      0.843      0.804      0.881 
196    0.92451       3653        639         99        299      0.319      0.751      0.843      0.801      0.877 
197    0.90026       3648        644        104        294      0.313      0.739      0.841      0.794      0.873 
198     0.8928       3647        645        105        293      0.312      0.736      0.840      0.793      0.873 
199    0.91038       3649        643        103        295      0.314      0.741      0.841      0.796      0.874 
200    0.90725       3648        644        104        294      0.313      0.739      0.841      0.794      0.876 
201    0.87883       3648        644        104        294      0.313      0.739      0.841      0.794      0.875 
202    0.88193       3646        646        106        292      0.311      0.734      0.840      0.792      0.875 
203    0.89428       3646        646        106        292      0.311      0.734      0.840      0.792      0.875 
204    0.88192       3648        644        104        294      0.313      0.739      0.841      0.794      0.876 
205    0.89127       3652        640        100        298      0.318      0.749      0.842      0.800      0.878 
206    0.88034       3653        639         99        299      0.319      0.751      0.843      0.801      0.881 
207    0.90193       3656        636         96        302      0.322      0.759      0.844      0.805      0.881 
208    0.87929       3657        635         95        303      0.323      0.761      0.844      0.807      0.882 
209    0.89394       3658        634         94        304      0.324      0.764      0.845      0.808      0.884 
210    0.86475       3657        635         95        303      0.323      0.761      0.844      0.807      0.884 
211    0.88643       3656        636         96        302      0.322      0.759      0.844      0.805      0.883 
212    0.86015       3653        639         99        299      0.319      0.751      0.843      0.801      0.882 
213    0.86868       3651        641        101        297      0.317      0.746      0.842      0.798      0.881 
214    0.88607       3651        641        101        297      0.317      0.746      0.842      0.798      0.883 
215    0.86468       3651        641        101        297      0.317      0.746      0.842      0.798      0.882 
216    0.87032       3651        641        101        297      0.317      0.746      0.842      0.798      0.883 
217    0.86947       3650        642        102        296      0.316      0.744      0.841      0.797      0.885 
218    0.87729       3655        637         97        301      0.321      0.756      0.843      0.804      0.888 
219    0.88076       3655        637         97        301      0.321      0.756      0.843      0.804      0.888 
220    0.85699       3653        639         99        299      0.319      0.751      0.843      0.801      0.887 
221    0.89722       3659        633         93        305      0.325      0.766      0.845      0.809      0.887 
222    0.84631       3659        633         93        305      0.325      0.766      0.845      0.809      0.888 
223    0.86995       3658        634         94        304      0.324      0.764      0.845      0.808      0.888 
224    0.86097       3660        632         92        306      0.326      0.769      0.846      0.811      0.888 
225    0.88378       3659        633         93        305      0.325      0.766      0.845      0.809      0.889 
226    0.85388       3662        630         90        308      0.328      0.774      0.846      0.814      0.889 
227    0.87769       3661        631         91        307      0.327      0.771      0.846      0.812      0.889 
228    0.85728       3664        628         88        310      0.330      0.779      0.847      0.816      0.889 
229    0.85939       3664        628         88        310      0.330      0.779      0.847      0.816      0.890 
230    0.86492       3665        627         87        311      0.332      0.781      0.848      0.818      0.892 
231    0.86811       3666        626         86        312      0.333      0.784      0.848      0.819      0.893 
232    0.84107       3666        626         86        312      0.333      0.784      0.848      0.819      0.893 
233    0.84678       3664        628         88        310      0.330      0.779      0.847      0.816      0.892 
234     0.8358       3665        627         87        311      0.332      0.781      0.848      0.818      0.893 
235    0.84884       3664        628         88        310      0.330      0.779      0.847      0.816      0.894 
236    0.88411       3667        625         85        313      0.334      0.786      0.849      0.820      0.893 
237    0.85481       3668        624         84        314      0.335      0.789      0.849      0.822      0.893 
238    0.88952       3664        628         88        310      0.330      0.779      0.847      0.816      0.894 
239    0.86739       3666        626         86        312      0.333      0.784      0.848      0.819      0.894 
240    0.81286       3668        624         84        314      0.335      0.789      0.849      0.822      0.895 
241    0.85993       3672        620         80        318      0.339      0.799      0.851      0.827      0.898 
242    0.87794       3671        621         81        317      0.338      0.796      0.850      0.826      0.899 
243    0.82673       3672        620         80        318      0.339      0.799      0.851      0.827      0.899 
244    0.82976       3670        622         82        316      0.337      0.794      0.850      0.825      0.899 
245    0.85283       3667        625         85        313      0.334      0.786      0.849      0.820      0.898 
246    0.86295       3668        624         84        314      0.335      0.789      0.849      0.822      0.899 
247    0.84036       3667        625         85        313      0.334      0.786      0.849      0.820      0.900 
248    0.85086       3668        624         84        314      0.335      0.789      0.849      0.822      0.901 
249    0.84178       3668        624         84        314      0.335      0.789      0.849      0.822      0.901 
250    0.82515       3669        623         83        315      0.336      0.791      0.849      0.823      0.900 
251    0.85944       3664        628         88        310      0.330      0.779      0.847      0.816      0.899 
252    0.84345       3671        621         81        317      0.338      0.796      0.850      0.826      0.900 
253    0.86596       3671        621         81        317      0.338      0.796      0.850      0.826      0.899 
254    0.81857       3673        619         79        319      0.340      0.802      0.851      0.829      0.900 
255    0.84325       3675        617         77        321      0.342      0.807      0.852      0.831      0.901 
256    0.84425       3675        617         77        321      0.342      0.807      0.852      0.831      0.902 
257    0.84006       3675        617         77        321      0.342      0.807      0.852      0.831      0.903 
258     0.8069       3674        618         78        320      0.341      0.804      0.852      0.830      0.903 
259     0.8495       3677        615         75        323      0.344      0.812      0.853      0.834      0.903 
260    0.85395       3677        615         75        323      0.344      0.812      0.853      0.834      0.902 
261    0.85883       3675        617         77        321      0.342      0.807      0.852      0.831      0.901 
262    0.82804       3673        619         79        319      0.340      0.802      0.851      0.829      0.899 
263     0.8466       3671        621         81        317      0.338      0.796      0.850      0.826      0.901 
264    0.84066       3671        621         81        317      0.338      0.796      0.850      0.826      0.903 
265    0.87557       3672        620         80        318      0.339      0.799      0.851      0.827      0.903 
266    0.81747       3672        620         80        318      0.339      0.799      0.851      0.827      0.902 
267    0.83476       3671        621         81        317      0.338      0.796      0.850      0.826      0.901 
268    0.81603       3672        620         80        318      0.339      0.799      0.851      0.827      0.901 
269    0.82566       3669        623         83        315      0.336      0.791      0.849      0.823      0.900 
270     0.8199       3672        620         80        318      0.339      0.799      0.851      0.827      0.901 
271    0.85123       3673        619         79        319      0.340      0.802      0.851      0.829      0.901 
272    0.83569       3674        618         78        320      0.341      0.804      0.852      0.830      0.902 
273    0.81915       3673        619         79        319      0.340      0.802      0.851      0.829      0.903 
274    0.81201       3674        618         78        320      0.341      0.804      0.852      0.830      0.906 
275    0.82931       3675        617         77        321      0.342      0.807      0.852      0.831      0.907 
276    0.82568       3674        618         78        320      0.341      0.804      0.852      0.830      0.906 
277    0.80878       3673        619         79        319      0.340      0.802      0.851      0.829      0.905 
278    0.84586       3672        620         80        318      0.339      0.799      0.851      0.827      0.903 
279    0.84666       3671        621         81        317      0.338      0.796      0.850      0.826      0.902 
280     0.8226       3673        619         79        319      0.340      0.802      0.851      0.829      0.903 
281    0.85829       3675        617         77        321      0.342      0.807      0.852      0.831      0.904 
282    0.84863       3676        616         76        322      0.343      0.809      0.852      0.833      0.904 
283    0.81828       3677        615         75        323      0.344      0.812      0.853      0.834      0.905 
284    0.84212       3680        612         72        326      0.348      0.819      0.854      0.838      0.905 
285    0.87464       3681        611         71        327      0.349      0.822      0.855      0.840      0.905 
286    0.83182       3680        612         72        326      0.348      0.819      0.854      0.838      0.904 
287    0.82232       3681        611         71        327      0.349      0.822      0.855      0.840      0.905 
288    0.81512       3683        609         69        329      0.351      0.827      0.855      0.842      0.905 
289    0.83624       3680        612         72        326      0.348      0.819      0.854      0.838      0.905 
290    0.83012       3679        613         73        325      0.346      0.817      0.854      0.837      0.905 
291    0.79902       3675        617         77        321      0.342      0.807      0.852      0.831      0.904 
292    0.81655       3676        616         76        322      0.343      0.809      0.852      0.833      0.904 
293    0.81443       3672        620         80        318      0.339      0.799      0.851      0.827      0.903 
294    0.83127       3676        616         76        322      0.343      0.809      0.852      0.833      0.905 
295    0.82408       3673        619         79        319      0.340      0.802      0.851      0.829      0.906 
296    0.81785       3673        619         79        319      0.340      0.802      0.851      0.829      0.906 
297     0.8425       3676        616         76        322      0.343      0.809      0.852      0.833      0.907 
298    0.81426       3680        612         72        326      0.348      0.819      0.854      0.838      0.909 
299    0.83638       3682        610         70        328      0.350      0.824      0.855      0.841      0.911 
300    0.81077       3681        611         71        327      0.349      0.822      0.855      0.840      0.909 
