# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
190      1.082       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
191      1.094       3551        741        201        197      0.210      0.495      0.799      0.661      0.749 
192     1.1082       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
193     1.0878       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
194     1.0946       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
195     1.0888       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
196      1.094       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
197     1.0827       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
198     1.0963       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
199     1.1141       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
200     1.0916       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
201      1.093       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
202     1.0951       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
203     1.1026       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
204      1.083       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
205     1.0871       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
206     1.0916       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
207     1.0841       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
208      1.087       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
209     1.0891       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
210     1.0903       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
211     1.0934       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
212     1.0914       3552        740        200        198      0.211      0.497      0.800      0.663      0.750 
213     1.0953       3550        742        202        196      0.209      0.492      0.799      0.660      0.750 
214     1.0847       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
215     1.0932       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
216     1.1002       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
217     1.0919       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
218     1.0866       3551        741        201        197      0.210      0.495      0.799      0.661      0.749 
219     1.0876       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
220     1.0961       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
221     1.1041       3559        733        193        205      0.219      0.515      0.803      0.672      0.749 
222     1.0922       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
223     1.0821       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
224     1.0943       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
225     1.0791       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
226     1.0899       3557        735        195        203      0.216      0.510      0.802      0.669      0.749 
227     1.0939       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
228     1.0866       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
229     1.0984       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
230     1.0943       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
231      1.095       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
232     1.0865       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
233     1.0968       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
234     1.0979       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
235      1.098       3553        739        199        199      0.212      0.500      0.800      0.664      0.751 
236     1.0971       3553        739        199        199      0.212      0.500      0.800      0.664      0.751 
237     1.1068       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
238     1.0863       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
239       1.08       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
240     1.0861       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
241     1.1054       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
242     1.0878       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
243     1.0976       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
244     1.0911       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
245     1.0868       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
246     1.0829       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
247     1.0876       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
248     1.0913       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
249     1.0895       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
250     1.0842       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
251     1.0926       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
252     1.0966       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
253     1.0993       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
254     1.0855       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
255     1.0976       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
256     1.0919       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
257     1.0856       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
258     1.0825       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
259      1.087       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
260     1.0909       3560        732        192        206      0.220      0.518      0.803      0.674      0.752 
261     1.0831       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
262     1.0791       3556        736        196        202      0.215      0.508      0.801      0.668      0.751 
263      1.086       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
264     1.0794       3557        735        195        203      0.216      0.510      0.802      0.669      0.752 
265     1.0981       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
266     1.0935       3560        732        192        206      0.220      0.518      0.803      0.674      0.752 
267     1.0973       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
268     1.0809       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
269     1.0823       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
270     1.0774       3561        731        191        207      0.221      0.520      0.803      0.675      0.753 
271     1.0876       3558        734        194        204      0.217      0.513      0.802      0.671      0.753 
272     1.0924       3556        736        196        202      0.215      0.508      0.801      0.668      0.752 
273     1.0907       3555        737        197        201      0.214      0.505      0.801      0.667      0.752 
274     1.0861       3556        736        196        202      0.215      0.508      0.801      0.668      0.753 
275     1.0823       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
276     1.0983       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
277      1.086       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
278     1.0795       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
279     1.0827       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
280     1.0847       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
281     1.0888       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
282     1.0952       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
283     1.0953       3556        736        196        202      0.215      0.508      0.801      0.668      0.753 
284     1.0796       3556        736        196        202      0.215      0.508      0.801      0.668      0.753 
285     1.0851       3555        737        197        201      0.214      0.505      0.801      0.667      0.753 
286     1.0835       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
287     1.0783       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
288     1.0759       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
289     1.0903       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
290     1.0926       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
291     1.0883       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
292     1.0834       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
293     1.0805       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
294     1.0877       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
295     1.0788       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
296     1.0855       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
297      1.075       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
298     1.0791       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
299     1.0699       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
300     1.0915       3562        730        190        208      0.222      0.523      0.804      0.676      0.755 
