# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
157     1.0915       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
158     1.0961       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
159     1.0908       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
160      1.088       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
161     1.0899       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
162     1.0858       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
163     1.0932       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
164     1.0776       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
165     1.0901       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
166     1.0827       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
167     1.0983       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
168     1.0888       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
169     1.0907       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
170     1.0858       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
171     1.0961       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
172      1.093       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
173     1.0795       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
174     1.0878       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
175     1.0977       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
176     1.0887       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
177      1.088       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
178     1.0925       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
179      1.092       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
180     1.0983       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
181     1.0766       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
182     1.0978       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
183     1.0852       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
184     1.0936       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
185     1.0749       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
186     1.1017       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
187     1.0788       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
188     1.0866       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
189     1.0819       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
190     1.0895       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
191     1.0934       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
192     1.0822       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
193      1.088       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
194     1.0946       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
195     1.0886       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
196     1.0874       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
197     1.0897       4450        915        240        258      0.220      0.518      0.803      0.674      0.743 
198     1.0824       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
199     1.0838       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
200     1.0771       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
201     1.0926       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
202     1.0846       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
203     1.0764       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
204     1.0914       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
205      1.083       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
206      1.086       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
207     1.0819       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
208     1.0893       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
209     1.0773       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
210     1.0989       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
211     1.0894       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
212     1.0876       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
213       1.08       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
214     1.0787       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
215     1.0922       4450        915        240        258      0.220      0.518      0.803      0.674      0.743 
216     1.0923       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
217     1.0914       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
218     1.0803       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
219     1.0839       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
220     1.0864       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
221     1.0864       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
222     1.0892       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
223     1.0883       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
224      1.091       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
225     1.0787       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
226     1.0819       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
227     1.0672       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
228      1.088       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
229     1.0825       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
230     1.0758       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
231     1.0845       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
232     1.0781       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
233     1.0838       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
234     1.0753       4447        918        243        255      0.217      0.512      0.802      0.670      0.745 
235     1.0708       4447        918        243        255      0.217      0.512      0.802      0.670      0.745 
236     1.0896       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
237     1.0862       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
238     1.0741       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
239     1.0936       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
240     1.0737       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
241     1.0737       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
242     1.0852       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
243     1.0786       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
244     1.0917       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
245     1.0859       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
246     1.0738       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
247     1.0765       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
248     1.0865       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
249     1.0724       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
250     1.0816       4447        918        243        255      0.217      0.512      0.802      0.670      0.744 
251     1.0787       4447        918        243        255      0.217      0.512      0.802      0.670      0.745 
252     1.0762       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
253     1.0949       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
254     1.0783       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
255     1.0796       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
256     1.0912       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
257     1.0806       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
258     1.0856       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
259     1.0906       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
260     1.0712       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
261     1.0778       4448        917        242        256      0.218      0.514      0.802      0.672      0.744 
262     1.0845       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
263     1.0892       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
264     1.0774       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
265     1.0924       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
266      1.082       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
267     1.0884       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
268     1.0931       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
269      1.069       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
270     1.0759       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
271     1.0815       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
272     1.0692       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
273      1.078       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
274     1.0774       4450        915        240        258      0.220      0.518      0.803      0.674      0.745 
275     1.0799       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
276     1.0843       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
277     1.0767       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
278     1.0791       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
279      1.088       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
280     1.0726       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
281     1.0711       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
282      1.068       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
283     1.0768       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
284     1.0829       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
285     1.0801       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
286     1.0698       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
287     1.0796       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
288     1.0824       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
289     1.0866       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
290     1.0704       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
291     1.0749       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
292      1.075       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
293      1.076       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
294     1.0766       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
295     1.0921       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
296     1.0702       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
297     1.0808       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
298     1.0968       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
299     1.0879       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
300     1.0832       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
