# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
62     1.1368       3525        767        227        171      0.182      0.430      0.788      0.625      0.719 
63     1.1404       3526        766        226        172      0.183      0.432      0.788      0.627      0.719 
64     1.1496       3527        765        225        173      0.184      0.435      0.789      0.628      0.719 
65     1.1295       3527        765        225        173      0.184      0.435      0.789      0.628      0.719 
66      1.133       3527        765        225        173      0.184      0.435      0.789      0.628      0.720 
67     1.1339       3527        765        225        173      0.184      0.435      0.789      0.628      0.720 
68     1.1354       3527        765        225        173      0.184      0.435      0.789      0.628      0.720 
69     1.1297       3526        766        226        172      0.183      0.432      0.788      0.627      0.720 
70     1.1388       3524        768        228        170      0.181      0.427      0.788      0.624      0.720 
71     1.1298       3524        768        228        170      0.181      0.427      0.788      0.624      0.721 
72      1.122       3526        766        226        172      0.183      0.432      0.788      0.627      0.721 
73     1.1418       3528        764        224        174      0.186      0.437      0.789      0.630      0.721 
74     1.1248       3526        766        226        172      0.183      0.432      0.788      0.627      0.721 
75     1.1325       3526        766        226        172      0.183      0.432      0.788      0.627      0.721 
76     1.1356       3527        765        225        173      0.184      0.435      0.789      0.628      0.722 
77      1.127       3528        764        224        174      0.186      0.437      0.789      0.630      0.722 
78     1.1336       3529        763        223        175      0.187      0.440      0.790      0.631      0.722 
79     1.1306       3530        762        222        176      0.188      0.442      0.790      0.632      0.722 
80      1.123       3531        761        221        177      0.189      0.445      0.791      0.634      0.722 
81     1.1245       3530        762        222        176      0.188      0.442      0.790      0.632      0.722 
82     1.1322       3531        761        221        177      0.189      0.445      0.791      0.634      0.722 
83     1.1323       3532        760        220        178      0.190      0.447      0.791      0.635      0.722 
84     1.1382       3532        760        220        178      0.190      0.447      0.791      0.635      0.722 
85     1.1235       3531        761        221        177      0.189      0.445      0.791      0.634      0.722 
86     1.1227       3531        761        221        177      0.189      0.445      0.791      0.634      0.722 
87     1.1276       3530        762        222        176      0.188      0.442      0.790      0.632      0.722 
88     1.1336       3531        761        221        177      0.189      0.445      0.791      0.634      0.723 
89     1.1336       3531        761        221        177      0.189      0.445      0.791      0.634      0.723 
90     1.1262       3530        762        222        176      0.188      0.442      0.790      0.632      0.723 
91     1.1287       3530        762        222        176      0.188      0.442      0.790      0.632      0.723 
92     1.1219       3528        764        224        174      0.186      0.437      0.789      0.630      0.723 
93     1.1302       3530        762        222        176      0.188      0.442      0.790      0.632      0.723 
94     1.1392       3530        762        222        176      0.188      0.442      0.790      0.632      0.724 
95     1.1349       3530        762        222        176      0.188      0.442      0.790      0.632      0.724 
96     1.1281       3529        763        223        175      0.187      0.440      0.790      0.631      0.724 
97     1.1266       3531        761        221        177      0.189      0.445      0.791      0.634      0.724 
98     1.1205       3531        761        221        177      0.189      0.445      0.791      0.634      0.724 
99     1.1241       3531        761        221        177      0.189      0.445      0.791      0.634      0.724 
100     1.1233       3531        761        221        177      0.189      0.445      0.791      0.634      0.724 
101     1.1339       3531        761        221        177      0.189      0.445      0.791      0.634      0.724 
102     1.1342       3530        762        222        176      0.188      0.442      0.790      0.632      0.725 
103     1.1231       3530        762        222        176      0.188      0.442      0.790      0.632      0.725 
104     1.1325       3531        761        221        177      0.189      0.445      0.791      0.634      0.725 
105     1.1269       3531        761        221        177      0.189      0.445      0.791      0.634      0.725 
106     1.1321       3529        763        223        175      0.187      0.440      0.790      0.631      0.725 
107     1.1345       3529        763        223        175      0.187      0.440      0.790      0.631      0.725 
108     1.1219       3531        761        221        177      0.189      0.445      0.791      0.634      0.725 
109     1.1209       3531        761        221        177      0.189      0.445      0.791      0.634      0.725 
110     1.1236       3532        760        220        178      0.190      0.447      0.791      0.635      0.726 
111     1.1192       3534        758        218        180      0.192      0.452      0.792      0.638      0.726 
112     1.1234       3535        757        217        181      0.193      0.455      0.792      0.639      0.726 
113     1.1275       3537        755        215        183      0.195      0.460      0.793      0.642      0.726 
114     1.1193       3535        757        217        181      0.193      0.455      0.792      0.639      0.726 
115     1.1295       3533        759        219        179      0.191      0.450      0.791      0.636      0.726 
116     1.1273       3531        761        221        177      0.189      0.445      0.791      0.634      0.726 
117     1.1282       3531        761        221        177      0.189      0.445      0.791      0.634      0.726 
118     1.1326       3531        761        221        177      0.189      0.445      0.791      0.634      0.726 
119     1.1252       3531        761        221        177      0.189      0.445      0.791      0.634      0.726 
120     1.1242       3532        760        220        178      0.190      0.447      0.791      0.635      0.726 
121     1.1269       3534        758        218        180      0.192      0.452      0.792      0.638      0.727 
122     1.1242       3536        756        216        182      0.194      0.457      0.793      0.641      0.726 
123     1.1167       3537        755        215        183      0.195      0.460      0.793      0.642      0.726 
124     1.1262       3537        755        215        183      0.195      0.460      0.793      0.642      0.727 
125     1.1201       3536        756        216        182      0.194      0.457      0.793      0.641      0.727 
126     1.1166       3535        757        217        181      0.193      0.455      0.792      0.639      0.727 
127     1.1274       3533        759        219        179      0.191      0.450      0.791      0.636      0.727 
128     1.1272       3531        761        221        177      0.189      0.445      0.791      0.634      0.727 
129     1.1197       3532        760        220        178      0.190      0.447      0.791      0.635      0.727 
130     1.1254       3533        759        219        179      0.191      0.450      0.791      0.636      0.727 
131     1.1236       3534        758        218        180      0.192      0.452      0.792      0.638      0.727 
132     1.1356       3536        756        216        182      0.194      0.457      0.793      0.641      0.727 
133      1.123       3537        755        215        183      0.195      0.460      0.793      0.642      0.727 
134     1.1285       3538        754        214        184      0.196      0.462      0.794      0.643      0.727 
135     1.1221       3536        756        216        182      0.194      0.457      0.793      0.641      0.727 
136     1.1301       3533        759        219        179      0.191      0.450      0.791      0.636      0.727 
137     1.1177       3532        760        220        178      0.190      0.447      0.791      0.635      0.727 
138     1.1184       3532        760        220        178      0.190      0.447      0.791      0.635      0.727 
139     1.1201       3533        759        219        179      0.191      0.450      0.791      0.636      0.727 
140     1.1204       3533        759        219        179      0.191      0.450      0.791      0.636      0.727 
141     1.1252       3535        757        217        181      0.193      0.455      0.792      0.639      0.727 
142     1.1277       3534        758        218        180      0.192      0.452      0.792      0.638      0.727 
143     1.1238       3537        755        215        183      0.195      0.460      0.793      0.642      0.728 
144     1.1221       3535        757        217        181      0.193      0.455      0.792      0.639      0.728 
145     1.1298       3537        755        215        183      0.195      0.460      0.793      0.642      0.728 
146     1.1279       3539        753        213        185      0.197      0.465      0.794      0.645      0.728 
147     1.1252       3537        755        215        183      0.195      0.460      0.793      0.642      0.728 
148     1.1253       3535        757        217        181      0.193      0.455      0.792      0.639      0.728 
149     1.1218       3534        758        218        180      0.192      0.452      0.792      0.638      0.728 
150     1.1262       3535        757        217        181      0.193      0.455      0.792      0.639      0.728 
151     1.1367       3536        756        216        182      0.194      0.457      0.793      0.641      0.728 
152     1.1254       3538        754        214        184      0.196      0.462      0.794      0.643      0.728 
153      1.114       3538        754        214        184      0.196      0.462      0.794      0.643      0.728 
154     1.1122       3537        755        215        183      0.195      0.460      0.793      0.642      0.728 
155     1.1159       3537        755        215        183      0.195      0.460      0.793      0.642      0.728 
156     1.1272       3536        756        216        182      0.194      0.457      0.793      0.641      0.728 
157     1.1202       3536        756        216        182      0.194      0.457      0.793      0.641      0.728 
158     1.1275       3536        756        216        182      0.194      0.457      0.793      0.641      0.728 
159     1.1232       3535        757        217        181      0.193      0.455      0.792      0.639      0.728 
160      1.129       3534        758        218        180      0.192      0.452      0.792      0.638      0.728 
161     1.1196       3532        760        220        178      0.190      0.447      0.791      0.635      0.728 
162     1.1115       3533        759        219        179      0.191      0.450      0.791      0.636      0.728 
163     1.1277       3533        759        219        179      0.191      0.450      0.791      0.636      0.728 
164      1.124       3533        759        219        179      0.191      0.450      0.791      0.636      0.728 
165     1.1283       3533        759        219        179      0.191      0.450      0.791      0.636      0.728 
166     1.1229       3534        758        218        180      0.192      0.452      0.792      0.638      0.728 
167     1.1204       3537        755        215        183      0.195      0.460      0.793      0.642      0.728 
168     1.1143       3538        754        214        184      0.196      0.462      0.794      0.643      0.728 
169     1.1208       3539        753        213        185      0.197      0.465      0.794      0.645      0.728 
170     1.1235       3540        752        212        186      0.198      0.467      0.794      0.646      0.728 
171     1.1175       3539        753        213        185      0.197      0.465      0.794      0.645      0.728 
172     1.1209       3539        753        213        185      0.197      0.465      0.794      0.645      0.728 
173     1.1105       3536        756        216        182      0.194      0.457      0.793      0.641      0.729 
174     1.1273       3534        758        218        180      0.192      0.452      0.792      0.638      0.729 
175     1.1204       3533        759        219        179      0.191      0.450      0.791      0.636      0.729 
176     1.1226       3533        759        219        179      0.191      0.450      0.791      0.636      0.729 
177     1.1205       3533        759        219        179      0.191      0.450      0.791      0.636      0.729 
178     1.1278       3535        757        217        181      0.193      0.455      0.792      0.639      0.729 
179     1.1197       3535        757        217        181      0.193      0.455      0.792      0.639      0.729 
180     1.1175       3536        756        216        182      0.194      0.457      0.793      0.641      0.729 
181     1.1205       3539        753        213        185      0.197      0.465      0.794      0.645      0.729 
182     1.1122       3539        753        213        185      0.197      0.465      0.794      0.645      0.729 
183     1.1279       3537        755        215        183      0.195      0.460      0.793      0.642      0.729 
184     1.1211       3539        753        213        185      0.197      0.465      0.794      0.645      0.729 
185     1.1254       3537        755        215        183      0.195      0.460      0.793      0.642      0.729 
186     1.1167       3535        757        217        181      0.193      0.455      0.792      0.639      0.729 
187     1.1189       3535        757        217        181      0.193      0.455      0.792      0.639      0.729 
188     1.1112       3534        758        218        180      0.192      0.452      0.792      0.638      0.729 
189      1.118       3534        758        218        180      0.192      0.452      0.792      0.638      0.729 
190     1.1177       3536        756        216        182      0.194      0.457      0.793      0.641      0.729 
191      1.118       3538        754        214        184      0.196      0.462      0.794      0.643      0.729 
192     1.1176       3537        755        215        183      0.195      0.460      0.793      0.642      0.729 
193     1.1147       3538        754        214        184      0.196      0.462      0.794      0.643      0.729 
194     1.1216       3538        754        214        184      0.196      0.462      0.794      0.643      0.729 
195      1.112       3537        755        215        183      0.195      0.460      0.793      0.642      0.729 
196     1.1149       3539        753        213        185      0.197      0.465      0.794      0.645      0.729 
197     1.1245       3539        753        213        185      0.197      0.465      0.794      0.645      0.729 
198     1.1281       3537        755        215        183      0.195      0.460      0.793      0.642      0.730 
199      1.119       3534        758        218        180      0.192      0.452      0.792      0.638      0.730 
200     1.1175       3538        754        214        184      0.196      0.462      0.794      0.643      0.730 
201      1.118       3538        754        214        184      0.196      0.462      0.794      0.643      0.730 
202     1.1166       3538        754        214        184      0.196      0.462      0.794      0.643      0.730 
203     1.1202       3541        751        211        187      0.199      0.470      0.795      0.647      0.730 
204     1.1193       3540        752        212        186      0.198      0.467      0.794      0.646      0.730 
205     1.1125       3542        750        210        188      0.200      0.472      0.795      0.649      0.730 
206     1.1243       3541        751        211        187      0.199      0.470      0.795      0.647      0.730 
207     1.1182       3537        755        215        183      0.195      0.460      0.793      0.642      0.730 
208     1.1247       3540        752        212        186      0.198      0.467      0.794      0.646      0.730 
209     1.1208       3540        752        212        186      0.198      0.467      0.794      0.646      0.731 
210     1.1182       3539        753        213        185      0.197      0.465      0.794      0.645      0.731 
211     1.1154       3538        754        214        184      0.196      0.462      0.794      0.643      0.731 
212     1.1194       3539        753        213        185      0.197      0.465      0.794      0.645      0.731 
213     1.1142       3539        753        213        185      0.197      0.465      0.794      0.645      0.731 
214     1.1212       3541        751        211        187      0.199      0.470      0.795      0.647      0.731 
215     1.1272       3542        750        210        188      0.200      0.472      0.795      0.649      0.732 
216     1.1277       3543        749        209        189      0.201      0.475      0.796      0.650      0.732 
217     1.1207       3547        745        205        193      0.206      0.485      0.797      0.656      0.732 
218     1.1198       3545        747        207        191      0.204      0.480      0.797      0.653      0.732 
219     1.1128       3546        746        206        192      0.205      0.482      0.797      0.654      0.732 
220     1.1122       3546        746        206        192      0.205      0.482      0.797      0.654      0.733 
221     1.1123       3545        747        207        191      0.204      0.480      0.797      0.653      0.733 
222     1.1204       3547        745        205        193      0.206      0.485      0.797      0.656      0.733 
223     1.1137       3545        747        207        191      0.204      0.480      0.797      0.653      0.733 
224     1.1115       3545        747        207        191      0.204      0.480      0.797      0.653      0.733 
225     1.1172       3544        748        208        190      0.203      0.477      0.796      0.652      0.733 
226     1.1161       3544        748        208        190      0.203      0.477      0.796      0.652      0.733 
227     1.1069       3548        744        204        194      0.207      0.487      0.798      0.657      0.733 
228     1.1219       3547        745        205        193      0.206      0.485      0.797      0.656      0.734 
229      1.122       3549        743        203        195      0.208      0.490      0.798      0.658      0.734 
230      1.115       3549        743        203        195      0.208      0.490      0.798      0.658      0.734 
231     1.1077       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
232     1.1116       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
233     1.1197       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
234     1.1049       3549        743        203        195      0.208      0.490      0.798      0.658      0.734 
235     1.1146       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
236     1.1055       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
237     1.1132       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
238     1.1184       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
239     1.1011       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
240     1.1129       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
241     1.1049       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
242     1.1055       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
243     1.1054       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
244     1.1101       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
245     1.1091       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
246     1.1165       3553        739        199        199      0.212      0.500      0.800      0.664      0.736 
247     1.1156       3553        739        199        199      0.212      0.500      0.800      0.664      0.736 
248     1.1033       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
249     1.1197       3554        738        198        200      0.213      0.503      0.800      0.665      0.736 
250     1.1184       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
251      1.115       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
252     1.1149       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
253     1.1078       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
254     1.1125       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
255     1.1045       3554        738        198        200      0.213      0.503      0.800      0.665      0.736 
256     1.1116       3553        739        199        199      0.212      0.500      0.800      0.664      0.737 
257     1.1108       3556        736        196        202      0.215      0.508      0.801      0.668      0.736 
258      1.115       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
259     1.1126       3556        736        196        202      0.215      0.508      0.801      0.668      0.736 
260     1.1143       3554        738        198        200      0.213      0.503      0.800      0.665      0.737 
261      1.122       3552        740        200        198      0.211      0.497      0.800      0.663      0.737 
262     1.1183       3552        740        200        198      0.211      0.497      0.800      0.663      0.737 
263     1.1143       3554        738        198        200      0.213      0.503      0.800      0.665      0.737 
264     1.1128       3553        739        199        199      0.212      0.500      0.800      0.664      0.737 
265      1.122       3551        741        201        197      0.210      0.495      0.799      0.661      0.737 
266     1.1102       3550        742        202        196      0.209      0.492      0.799      0.660      0.737 
267     1.1119       3551        741        201        197      0.210      0.495      0.799      0.661      0.737 
268      1.104       3554        738        198        200      0.213      0.503      0.800      0.665      0.737 
269     1.1118       3554        738        198        200      0.213      0.503      0.800      0.665      0.737 
270     1.1016       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
271     1.1003       3553        739        199        199      0.212      0.500      0.800      0.664      0.738 
272     1.1044       3552        740        200        198      0.211      0.497      0.800      0.663      0.738 
273     1.1158       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
274     1.1046       3555        737        197        201      0.214      0.505      0.801      0.667      0.738 
275     1.1111       3555        737        197        201      0.214      0.505      0.801      0.667      0.738 
276     1.1074       3555        737        197        201      0.214      0.505      0.801      0.667      0.738 
277     1.1132       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
278     1.1083       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
279     1.1047       3553        739        199        199      0.212      0.500      0.800      0.664      0.738 
280     1.1142       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
281     1.1122       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
282       1.12       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
283     1.1193       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
284     1.1101       3555        737        197        201      0.214      0.505      0.801      0.667      0.739 
285     1.1141       3555        737        197        201      0.214      0.505      0.801      0.667      0.739 
286      1.113       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
287     1.1177       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
288     1.1043       3553        739        199        199      0.212      0.500      0.800      0.664      0.739 
289     1.1175       3556        736        196        202      0.215      0.508      0.801      0.668      0.738 
290     1.1065       3552        740        200        198      0.211      0.497      0.800      0.663      0.738 
291     1.1077       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
292     1.1058       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
293     1.1124       3557        735        195        203      0.216      0.510      0.802      0.669      0.738 
294     1.1103       3557        735        195        203      0.216      0.510      0.802      0.669      0.738 
295      1.111       3556        736        196        202      0.215      0.508      0.801      0.668      0.738 
296     1.1158       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
297     1.1137       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
298     1.1148       3555        737        197        201      0.214      0.505      0.801      0.667      0.739 
299     1.1109       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
300     1.1123       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
