# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
49     1.1109       4430        935        260        238      0.203      0.478      0.796      0.652      0.727 
50     1.1351       4432        933        258        240      0.205      0.482      0.797      0.654      0.727 
51     1.1168       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
52     1.1172       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
53     1.1136       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
54     1.1203       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
55     1.1141       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
56     1.1186       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
57     1.1079       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
58     1.1133       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
59     1.1229       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
60     1.1095       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
61     1.1243       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
62      1.117       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
63     1.1071       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
64     1.1201       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
65     1.1107       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
66     1.1105       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
67     1.1137       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
68     1.1092       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
69     1.1034       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
70     1.1141       4436        929        254        244      0.208      0.490      0.798      0.658      0.730 
71     1.1116       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
72     1.1035       4436        929        254        244      0.208      0.490      0.798      0.658      0.731 
73     1.1124       4437        928        253        245      0.209      0.492      0.799      0.659      0.731 
74     1.1122       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
75     1.1209       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
76     1.1136       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
77     1.1145       4430        935        260        238      0.203      0.478      0.796      0.652      0.730 
78     1.1132       4431        934        259        239      0.204      0.480      0.797      0.653      0.730 
79     1.1187       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
80     1.1147       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
81     1.1146       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
82     1.1133       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
83     1.1156       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
84     1.1143       4440        925        250        248      0.211      0.498      0.800      0.663      0.733 
85     1.1186       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
86     1.1139       4440        925        250        248      0.211      0.498      0.800      0.663      0.733 
87     1.1078       4440        925        250        248      0.211      0.498      0.800      0.663      0.733 
88     1.1176       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
89      1.107       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
90     1.1137       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
91     1.1134       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
92     1.1084       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
93     1.1077       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
94     1.1092       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
95     1.0968       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
96     1.1104       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
97     1.1116       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
98     1.1204       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
99     1.1129       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
100     1.1083       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
101     1.1084       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
102     1.1079       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
103     1.1117       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
104     1.1015       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
105     1.1132       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
106     1.1031       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
107      1.105       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
108     1.1072       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
109     1.1069       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
110     1.1183       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
111     1.1138       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
112     1.1066       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
113     1.1045       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
114     1.1037       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
115     1.0985       4439        926        251        247      0.211      0.496      0.799      0.662      0.735 
116     1.1181       4439        926        251        247      0.211      0.496      0.799      0.662      0.735 
117     1.1065       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
118     1.1027       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
119     1.1177       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
120     1.1014       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
121     1.1071       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
122     1.1028       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
123     1.1103       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
124     1.1048       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
125     1.0957       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
126      1.118       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
127     1.0995       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
128     1.1034       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
129     1.1001       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
130      1.105       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
131      1.101       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
132     1.1101       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
133     1.0962       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
134     1.0985       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
135     1.1063       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
136     1.1074       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
137     1.1041       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
138     1.1106       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
139     1.0948       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
140     1.1016       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
141     1.1037       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
142     1.1037       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
143     1.1083       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
144     1.1089       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
145     1.0969       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
146     1.0945       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
147     1.1004       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
148     1.1028       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
149     1.1131       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
150      1.102       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
151     1.0984       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
152     1.0979       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
153     1.1112       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
154     1.0964       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
155     1.0931       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
156     1.0923       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
157     1.0944       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
158     1.1002       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
159     1.0876       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
160     1.1106       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
161     1.1026       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
162      1.097       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
163      1.096       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
164     1.0886       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
165     1.1017       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
166      1.094       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
167     1.0881       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
168     1.0984       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
169     1.1043       4442        923        248        250      0.213      0.502      0.800      0.665      0.739 
170     1.1013       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
171     1.1021       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
172      1.097       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
173     1.0945       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
174     1.1024       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
175     1.0921       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
176     1.0969       4438        927        252        246      0.210      0.494      0.799      0.661      0.738 
177     1.1028       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
178     1.1013       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
179      1.099       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
180     1.0948       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
181     1.0954       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
182      1.093       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
183     1.0994       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
184     1.0974       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
185     1.0839       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
186     1.1012       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
187     1.1002       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
188     1.0902       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
189     1.1029       4442        923        248        250      0.213      0.502      0.800      0.665      0.738 
190     1.0874       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
191     1.0908       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
192     1.0873       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
193     1.0776       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
194     1.1113       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
195     1.0888       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
196     1.0981       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
197     1.0944       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
198     1.1057       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
199     1.0936       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
200     1.0931       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
201     1.0931       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
202     1.0967       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
203     1.0991       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
204     1.0931       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
205     1.0883       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
206     1.0899       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
207     1.0957       4446        919        244        254      0.217      0.510      0.802      0.669      0.739 
208     1.0922       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
209     1.1051       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
210     1.0962       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
211     1.0881       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
212     1.0921       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
213     1.0969       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
214     1.1036       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
215     1.0966       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
216     1.0921       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
217     1.0978       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
218     1.0844       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
219     1.0919       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
220     1.0898       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
221     1.0822       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
222     1.0934       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
223     1.0944       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
224     1.0915       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
225     1.0958       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
226     1.0937       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
227     1.0877       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
228     1.0907       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
229     1.1011       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
230     1.0961       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
231     1.0989       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
232     1.0945       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
233     1.0984       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
234     1.0911       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
235     1.0843       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
236     1.0987       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
237     1.0798       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
238     1.0867       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
239      1.089       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
240     1.0875       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
241     1.0887       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
242     1.1003       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
243     1.0916       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
244     1.0895       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
245     1.0914       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
246     1.0835       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
247     1.0943       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
248      1.098       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
249     1.0936       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
250     1.0885       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
251     1.0906       4445        920        245        253      0.216      0.508      0.801      0.668      0.742 
252     1.0902       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
253     1.0873       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
254     1.0916       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
255     1.0937       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
256     1.0757       4440        925        249        249      0.212      0.500      0.800      0.664      0.741 
257     1.0928       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
258     1.1007       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
259     1.0835       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
260     1.0801       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
261      1.092       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
262     1.0837       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
263     1.0872       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
264     1.0832       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
265      1.084       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
266     1.0876       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
267      1.082       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
268      1.096       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
269     1.0902       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
270      1.088       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
271     1.0688       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
272     1.0872       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
273     1.0837       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
274     1.0885       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
275     1.0881       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
276     1.0891       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
277     1.0859       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
278     1.0882       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
279     1.1042       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
280     1.0826       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
281     1.0957       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
282     1.0758       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
283     1.0803       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
284     1.0923       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
285     1.0856       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
286     1.0909       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
287     1.0896       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
288     1.0835       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
289     1.0851       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
290     1.0743       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
291     1.0912       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
292     1.0797       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
293     1.0852       4446        919        244        254      0.217      0.510      0.802      0.669      0.743 
294     1.0833       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
295     1.0872       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
296     1.0953       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
297     1.0848       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
298     1.0797       4447        918        243        255      0.217      0.512      0.802      0.670      0.745 
299     1.0921       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
300     1.0847       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
