# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
199     1.1078       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
200     1.1095       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
201     1.1015       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
202     1.1238       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
203     1.0987       3556        736        196        202      0.215      0.508      0.801      0.668      0.744 
204     1.1162       3556        736        196        202      0.215      0.508      0.801      0.668      0.744 
205     1.1146       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
206     1.0988       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
207     1.1196       3558        734        194        204      0.217      0.513      0.802      0.671      0.744 
208     1.0983       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
209     1.1022       3558        734        194        204      0.217      0.513      0.802      0.671      0.744 
210     1.1137       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
211     1.1041       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
212     1.1063       3559        733        193        205      0.219      0.515      0.803      0.672      0.745 
213     1.1029       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
214     1.1095       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
215     1.0977       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
216     1.1134       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
217     1.1111       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
218     1.0877       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
219     1.1036       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
220     1.1168       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
221     1.1068       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
222     1.1167       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
223     1.1039       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
224     1.1006       3558        734        194        204      0.217      0.513      0.802      0.671      0.745 
225      1.108       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
226     1.0978       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
227     1.0996       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
228     1.1038       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
229     1.1039       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
230     1.1085       3563        729        189        209      0.223      0.525      0.804      0.678      0.746 
231     1.1118       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
232     1.1031       3561        731        191        207      0.221      0.520      0.803      0.675      0.746 
233     1.1047       3559        733        193        205      0.219      0.515      0.803      0.672      0.746 
234     1.1093       3562        730        190        208      0.222      0.523      0.804      0.676      0.746 
235     1.1151       3564        728        188        210      0.224      0.528      0.805      0.679      0.747 
236     1.0939       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
237     1.1101       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
238     1.1081       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
239     1.1012       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
240     1.1044       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
241     1.1007       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
242     1.1048       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
243      1.099       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
244     1.0978       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
245     1.1047       3561        731        191        207      0.221      0.520      0.803      0.675      0.747 
246     1.1163       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
247     1.1021       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
248     1.1082       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
249     1.0929       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
250     1.1049       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
251     1.0899       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
252     1.1016       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
253     1.0939       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
254     1.1113       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
255     1.1138       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
256     1.1073       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
257     1.1036       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
258     1.1102       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
259     1.0876       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
260     1.0958       3562        730        190        208      0.222      0.523      0.804      0.676      0.748 
261     1.0888       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
262     1.0984       3560        732        192        206      0.220      0.518      0.803      0.674      0.748 
263     1.0928       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
264     1.1047       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
265     1.1008       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
266     1.1035       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
267     1.0956       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
268     1.0924       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
269     1.0984       3562        730        190        208      0.222      0.523      0.804      0.676      0.749 
270     1.1145       3565        727        187        211      0.225      0.530      0.805      0.680      0.749 
271     1.0987       3562        730        190        208      0.222      0.523      0.804      0.676      0.749 
272     1.1024       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
273     1.1043       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
274     1.0885       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
275     1.0977       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
276     1.0975       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
277     1.1021       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
278     1.0939       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
279      1.091       3563        729        189        209      0.223      0.525      0.804      0.678      0.749 
280     1.0983       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
281     1.1033       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
282     1.1031       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
283     1.1048       3563        729        189        209      0.223      0.525      0.804      0.678      0.749 
284     1.1037       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
285     1.0979       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
286     1.0969       3564        728        188        210      0.224      0.528      0.805      0.679      0.751 
287     1.0935       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
288     1.0977       3558        734        194        204      0.217      0.513      0.802      0.671      0.749 
289     1.0819       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
290     1.0845       3559        733        193        205      0.219      0.515      0.803      0.672      0.750 
291     1.1057       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
292     1.0976       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
293     1.0947       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
294     1.0977       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
295      1.095       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
296     1.1107       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
297      1.095       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
298     1.1048       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
299     1.0832       3564        728        188        210      0.224      0.528      0.805      0.679      0.751 
300     1.0924       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
