# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
75     1.1422       4422        943        268        230      0.196      0.462      0.793      0.643      0.714 
76     1.1518       4422        943        268        230      0.196      0.462      0.793      0.643      0.714 
77     1.1504       4422        943        268        230      0.196      0.462      0.793      0.643      0.714 
78     1.1455       4421        944        269        229      0.195      0.460      0.793      0.642      0.714 
79     1.1506       4421        944        269        229      0.195      0.460      0.793      0.642      0.715 
80     1.1374       4421        944        269        229      0.195      0.460      0.793      0.642      0.715 
81     1.1546       4420        945        270        228      0.194      0.458      0.793      0.641      0.715 
82     1.1456       4421        944        269        229      0.195      0.460      0.793      0.642      0.716 
83     1.1409       4421        944        269        229      0.195      0.460      0.793      0.642      0.716 
84     1.1404       4421        944        269        229      0.195      0.460      0.793      0.642      0.716 
85     1.1552       4421        944        269        229      0.195      0.460      0.793      0.642      0.717 
86     1.1446       4419        946        271        227      0.194      0.456      0.792      0.640      0.717 
87     1.1474       4421        944        269        229      0.195      0.460      0.793      0.642      0.717 
88     1.1401       4420        945        270        228      0.194      0.458      0.793      0.641      0.717 
89      1.151       4418        947        272        226      0.193      0.454      0.792      0.639      0.718 
90     1.1475       4419        946        271        227      0.194      0.456      0.792      0.640      0.718 
91     1.1447       4419        946        271        227      0.194      0.456      0.792      0.640      0.718 
92     1.1434       4418        947        272        226      0.193      0.454      0.792      0.639      0.718 
93     1.1429       4418        947        272        226      0.193      0.454      0.792      0.639      0.718 
94     1.1393       4418        947        272        226      0.193      0.454      0.792      0.639      0.718 
95     1.1401       4419        946        271        227      0.194      0.456      0.792      0.640      0.719 
96     1.1386       4419        946        271        227      0.194      0.456      0.792      0.640      0.719 
97     1.1448       4420        945        270        228      0.194      0.458      0.793      0.641      0.719 
98     1.1417       4421        944        269        229      0.195      0.460      0.793      0.642      0.720 
99     1.1335       4421        944        269        229      0.195      0.460      0.793      0.642      0.720 
100     1.1429       4422        943        268        230      0.196      0.462      0.793      0.643      0.720 
101     1.1376       4422        943        268        230      0.196      0.462      0.793      0.643      0.721 
102     1.1289       4421        944        269        229      0.195      0.460      0.793      0.642      0.721 
103     1.1422       4421        944        269        229      0.195      0.460      0.793      0.642      0.721 
104     1.1374       4422        943        268        230      0.196      0.462      0.793      0.643      0.721 
105      1.137       4421        944        269        229      0.195      0.460      0.793      0.642      0.721 
106     1.1468       4419        946        271        227      0.194      0.456      0.792      0.640      0.721 
107     1.1283       4419        946        271        227      0.194      0.456      0.792      0.640      0.721 
108     1.1279       4419        946        271        227      0.194      0.456      0.792      0.640      0.721 
109     1.1283       4419        946        271        227      0.194      0.456      0.792      0.640      0.721 
110     1.1291       4420        945        270        228      0.194      0.458      0.793      0.641      0.721 
111      1.145       4421        944        269        229      0.195      0.460      0.793      0.642      0.722 
112     1.1359       4422        943        268        230      0.196      0.462      0.793      0.643      0.722 
113     1.1312       4421        944        269        229      0.195      0.460      0.793      0.642      0.722 
114     1.1444       4422        943        268        230      0.196      0.462      0.793      0.643      0.722 
115     1.1344       4422        943        268        230      0.196      0.462      0.793      0.643      0.723 
116     1.1352       4422        943        268        230      0.196      0.462      0.793      0.643      0.723 
117     1.1203       4422        943        268        230      0.196      0.462      0.793      0.643      0.723 
118     1.1234       4421        944        269        229      0.195      0.460      0.793      0.642      0.723 
119     1.1394       4421        944        269        229      0.195      0.460      0.793      0.642      0.723 
120     1.1337       4423        942        267        231      0.197      0.464      0.794      0.644      0.723 
121     1.1416       4425        940        265        233      0.199      0.468      0.794      0.646      0.723 
122     1.1286       4426        939        264        234      0.199      0.470      0.795      0.647      0.723 
123     1.1251       4426        939        264        234      0.199      0.470      0.795      0.647      0.723 
124     1.1352       4425        940        265        233      0.199      0.468      0.794      0.646      0.723 
125     1.1255       4425        940        265        233      0.199      0.468      0.794      0.646      0.723 
126     1.1325       4426        939        264        234      0.199      0.470      0.795      0.647      0.724 
127     1.1271       4426        939        264        234      0.199      0.470      0.795      0.647      0.724 
128     1.1321       4426        939        264        234      0.199      0.470      0.795      0.647      0.724 
129     1.1327       4426        939        264        234      0.199      0.470      0.795      0.647      0.724 
130     1.1387       4426        939        264        234      0.199      0.470      0.795      0.647      0.724 
131      1.127       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
132     1.1315       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
133     1.1395       4426        939        264        234      0.199      0.470      0.795      0.647      0.725 
134      1.139       4426        939        264        234      0.199      0.470      0.795      0.647      0.725 
135     1.1359       4426        939        264        234      0.199      0.470      0.795      0.647      0.725 
136     1.1314       4426        939        264        234      0.199      0.470      0.795      0.647      0.725 
137     1.1283       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
138     1.1304       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
139     1.1214       4428        937        262        236      0.201      0.474      0.795      0.650      0.725 
140     1.1336       4427        938        263        235      0.200      0.472      0.795      0.649      0.725 
141     1.1267       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
142     1.1243       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
143     1.1301       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
144     1.1309       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
145     1.1251       4427        938        263        235      0.200      0.472      0.795      0.649      0.726 
146     1.1252       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
147     1.1285       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
148      1.133       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
149     1.1247       4430        935        260        238      0.203      0.478      0.796      0.652      0.726 
150      1.127       4430        935        260        238      0.203      0.478      0.796      0.652      0.726 
151     1.1303       4430        935        260        238      0.203      0.478      0.796      0.652      0.726 
152     1.1323       4430        935        260        238      0.203      0.478      0.796      0.652      0.726 
153     1.1184       4430        935        260        238      0.203      0.478      0.796      0.652      0.726 
154     1.1291       4428        937        262        236      0.201      0.474      0.795      0.650      0.726 
155     1.1159       4428        937        262        236      0.201      0.474      0.795      0.650      0.727 
156     1.1175       4429        936        261        237      0.202      0.476      0.796      0.651      0.727 
157     1.1267       4430        935        260        238      0.203      0.478      0.796      0.652      0.727 
158     1.1203       4428        937        262        236      0.201      0.474      0.795      0.650      0.727 
159     1.1244       4427        938        263        235      0.200      0.472      0.795      0.649      0.727 
160     1.1223       4427        938        263        235      0.200      0.472      0.795      0.649      0.727 
161     1.1306       4427        938        263        235      0.200      0.472      0.795      0.649      0.728 
162      1.118       4427        938        263        235      0.200      0.472      0.795      0.649      0.728 
163      1.128       4427        938        263        235      0.200      0.472      0.795      0.649      0.728 
164     1.1218       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
165     1.1267       4429        936        261        237      0.202      0.476      0.796      0.651      0.728 
166     1.1169       4431        934        259        239      0.204      0.480      0.797      0.653      0.727 
167     1.1288       4431        934        259        239      0.204      0.480      0.797      0.653      0.727 
168      1.127       4430        935        260        238      0.203      0.478      0.796      0.652      0.727 
169     1.1216       4430        935        260        238      0.203      0.478      0.796      0.652      0.727 
170     1.1274       4430        935        260        238      0.203      0.478      0.796      0.652      0.728 
171     1.1185       4430        935        260        238      0.203      0.478      0.796      0.652      0.728 
172     1.1352       4430        935        260        238      0.203      0.478      0.796      0.652      0.728 
173     1.1212       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
174     1.1245       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
175     1.1366       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
176     1.1246       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
177     1.1241       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
178     1.1219       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
179      1.119       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
180     1.1199       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
181     1.1211       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
182     1.1155       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
183     1.1192       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
184     1.1194       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
185     1.1239       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
186     1.1217       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
187     1.1227       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
188     1.1222       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
189     1.1128       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
190      1.119       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
191     1.1177       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
192     1.1119       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
193     1.1054       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
194     1.1135       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
195     1.1123       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
196     1.1169       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
197     1.1128       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
198     1.1227       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
199     1.1185       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
200     1.1099       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
201     1.1043       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
202     1.1015       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
203     1.1197       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
204     1.1143       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
205     1.1224       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
206      1.125       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
207     1.1089       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
208     1.1112       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
209     1.1282       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
210     1.1123       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
211     1.0999       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
212      1.117       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
213      1.121       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
214     1.1054       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
215     1.1041       4438        927        252        246      0.210      0.494      0.799      0.661      0.732 
216     1.1283       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
217     1.1122       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
218     1.1059       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
219     1.1229       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
220     1.1181       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
221     1.1139       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
222     1.1098       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
223     1.1071       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
224     1.1047       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
225     1.1014       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
226     1.1282       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
227     1.1121       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
228     1.1145       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
229     1.1038       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
230     1.1125       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
231     1.1068       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
232     1.1182       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
233      1.122       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
234     1.1145       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
235     1.1205       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
236     1.1189       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
237     1.1106       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
238     1.1079       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
239     1.1158       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
240     1.1132       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
241     1.1031       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
242     1.1219       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
243     1.1045       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
244      1.111       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
245     1.1135       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
246     1.1104       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
247     1.1076       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
248     1.1187       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
249     1.1074       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
250     1.1129       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
251      1.124       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
252     1.1015       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
253     1.1132       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
254     1.1067       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
255     1.1038       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
256      1.102       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
257     1.1069       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
258     1.1132       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
259     1.1116       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
260     1.1103       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
261     1.1076       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
262      1.107       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
263     1.1074       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
264     1.1086       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
265     1.1073       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
266     1.1193       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
267     1.0993       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
268     1.1112       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
269     1.1173       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
270     1.1034       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
271     1.1116       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
272     1.1161       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
273     1.1111       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
274     1.1113       4444        921        246        252      0.215      0.506      0.801      0.667      0.737 
275      1.105       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
276     1.1033       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
277     1.1131       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
278     1.1052       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
279     1.1092       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
280     1.1075       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
281     1.0999       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
282     1.1187       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
283     1.1034       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
284     1.1006       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
285     1.1102       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
286     1.1124       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
287      1.115       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
288     1.1109       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
289     1.1034       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
290     1.1111       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
291     1.1074       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
292     1.1102       4445        920        245        253      0.216      0.508      0.801      0.668      0.739 
293     1.1162       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
294     1.1058       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
295     1.0979       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
296     1.1013       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
297     1.1105       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
298     1.1001       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
299     1.1039       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
300     1.1036       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
