# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
30     1.1589       3544        748        208        190      0.203      0.477      0.796      0.652      0.707 
31     1.1593       3542        750        210        188      0.200      0.472      0.795      0.649      0.708 
32     1.1539       3544        748        208        190      0.203      0.477      0.796      0.652      0.708 
33     1.1517       3543        749        209        189      0.201      0.475      0.796      0.650      0.708 
34     1.1454       3544        748        208        190      0.203      0.477      0.796      0.652      0.708 
35     1.1504       3544        748        208        190      0.203      0.477      0.796      0.652      0.709 
36     1.1514       3545        747        207        191      0.204      0.480      0.797      0.653      0.710 
37     1.1552       3546        746        206        192      0.205      0.482      0.797      0.654      0.711 
38     1.1522       3545        747        207        191      0.204      0.480      0.797      0.653      0.711 
39     1.1489       3544        748        208        190      0.203      0.477      0.796      0.652      0.711 
40     1.1449       3544        748        208        190      0.203      0.477      0.796      0.652      0.711 
41      1.144       3544        748        208        190      0.203      0.477      0.796      0.652      0.711 
42     1.1558       3546        746        206        192      0.205      0.482      0.797      0.654      0.712 
43     1.1428       3545        747        207        191      0.204      0.480      0.797      0.653      0.713 
44     1.1433       3546        746        206        192      0.205      0.482      0.797      0.654      0.714 
45     1.1454       3548        744        204        194      0.207      0.487      0.798      0.657      0.714 
46     1.1377       3549        743        203        195      0.208      0.490      0.798      0.658      0.714 
47     1.1441       3549        743        203        195      0.208      0.490      0.798      0.658      0.714 
48     1.1365       3549        743        203        195      0.208      0.490      0.798      0.658      0.714 
49     1.1365       3549        743        203        195      0.208      0.490      0.798      0.658      0.715 
50     1.1387       3551        741        201        197      0.210      0.495      0.799      0.661      0.716 
51     1.1398       3552        740        200        198      0.211      0.497      0.800      0.663      0.716 
52     1.1358       3551        741        201        197      0.210      0.495      0.799      0.661      0.716 
53     1.1348       3551        741        201        197      0.210      0.495      0.799      0.661      0.716 
54      1.137       3552        740        200        198      0.211      0.497      0.800      0.663      0.716 
55     1.1453       3552        740        200        198      0.211      0.497      0.800      0.663      0.717 
56     1.1419       3552        740        200        198      0.211      0.497      0.800      0.663      0.717 
57     1.1358       3552        740        200        198      0.211      0.497      0.800      0.663      0.717 
58     1.1354       3552        740        200        198      0.211      0.497      0.800      0.663      0.718 
59     1.1351       3550        742        202        196      0.209      0.492      0.799      0.660      0.718 
60     1.1309       3550        742        202        196      0.209      0.492      0.799      0.660      0.718 
61     1.1389       3549        743        203        195      0.208      0.490      0.798      0.658      0.718 
62     1.1422       3550        742        202        196      0.209      0.492      0.799      0.660      0.719 
63     1.1325       3549        743        203        195      0.208      0.490      0.798      0.658      0.719 
64      1.137       3549        743        203        195      0.208      0.490      0.798      0.658      0.719 
65      1.128       3550        742        202        196      0.209      0.492      0.799      0.660      0.720 
66     1.1355       3550        742        202        196      0.209      0.492      0.799      0.660      0.720 
67     1.1339       3550        742        202        196      0.209      0.492      0.799      0.660      0.720 
68       1.13       3550        742        202        196      0.209      0.492      0.799      0.660      0.720 
69     1.1303       3550        742        202        196      0.209      0.492      0.799      0.660      0.720 
70       1.13       3549        743        203        195      0.208      0.490      0.798      0.658      0.720 
71     1.1325       3549        743        203        195      0.208      0.490      0.798      0.658      0.721 
72     1.1302       3550        742        202        196      0.209      0.492      0.799      0.660      0.721 
73     1.1338       3550        742        202        196      0.209      0.492      0.799      0.660      0.721 
74     1.1314       3553        739        199        199      0.212      0.500      0.800      0.664      0.722 
75     1.1329       3553        739        199        199      0.212      0.500      0.800      0.664      0.722 
76     1.1225       3551        741        201        197      0.210      0.495      0.799      0.661      0.722 
77     1.1278       3549        743        203        195      0.208      0.490      0.798      0.658      0.722 
78     1.1265       3550        742        202        196      0.209      0.492      0.799      0.660      0.722 
79     1.1172       3552        740        200        198      0.211      0.497      0.800      0.663      0.723 
80     1.1327       3553        739        199        199      0.212      0.500      0.800      0.664      0.723 
81     1.1262       3552        740        200        198      0.211      0.497      0.800      0.663      0.724 
82     1.1248       3553        739        199        199      0.212      0.500      0.800      0.664      0.724 
83     1.1304       3552        740        200        198      0.211      0.497      0.800      0.663      0.724 
84     1.1271       3553        739        199        199      0.212      0.500      0.800      0.664      0.724 
85      1.126       3554        738        198        200      0.213      0.503      0.800      0.665      0.724 
86     1.1219       3554        738        198        200      0.213      0.503      0.800      0.665      0.725 
87     1.1172       3556        736        196        202      0.215      0.508      0.801      0.668      0.725 
88     1.1239       3555        737        197        201      0.214      0.505      0.801      0.667      0.725 
89     1.1244       3555        737        197        201      0.214      0.505      0.801      0.667      0.725 
90     1.1247       3554        738        198        200      0.213      0.503      0.800      0.665      0.725 
91     1.1167       3555        737        197        201      0.214      0.505      0.801      0.667      0.725 
92     1.1172       3554        738        197        201      0.214      0.505      0.801      0.667      0.726 
93     1.1123       3554        738        198        200      0.213      0.503      0.800      0.665      0.726 
94     1.1122       3554        738        198        200      0.213      0.503      0.800      0.665      0.726 
95     1.1216       3553        739        199        199      0.212      0.500      0.800      0.664      0.726 
96     1.1102       3554        738        198        200      0.213      0.503      0.800      0.665      0.726 
97     1.1192       3555        737        197        201      0.214      0.505      0.801      0.667      0.726 
98     1.1175       3556        736        196        202      0.215      0.508      0.801      0.668      0.726 
99     1.1161       3556        736        196        202      0.215      0.508      0.801      0.668      0.727 
100     1.1139       3556        736        196        202      0.215      0.508      0.801      0.668      0.727 
101     1.1153       3556        736        196        202      0.215      0.508      0.801      0.668      0.727 
102     1.1152       3555        737        197        201      0.214      0.505      0.801      0.667      0.727 
103     1.1249       3556        736        196        202      0.215      0.508      0.801      0.668      0.727 
104     1.1151       3556        736        196        202      0.215      0.508      0.801      0.668      0.727 
105     1.1242       3556        736        196        202      0.215      0.508      0.801      0.668      0.728 
106     1.1083       3556        736        196        202      0.215      0.508      0.801      0.668      0.727 
107     1.1195       3554        738        198        200      0.213      0.503      0.800      0.665      0.728 
108     1.1159       3555        737        197        201      0.214      0.505      0.801      0.667      0.728 
109      1.119       3554        738        198        200      0.213      0.503      0.800      0.665      0.728 
110     1.1169       3554        738        198        200      0.213      0.503      0.800      0.665      0.728 
111     1.1186       3554        738        198        200      0.213      0.503      0.800      0.665      0.728 
112     1.1167       3553        739        199        199      0.212      0.500      0.800      0.664      0.728 
113     1.1093       3554        738        198        200      0.213      0.503      0.800      0.665      0.729 
114     1.1078       3554        738        198        200      0.213      0.503      0.800      0.665      0.728 
115     1.1179       3555        737        197        201      0.214      0.505      0.801      0.667      0.729 
116     1.1128       3555        737        197        201      0.214      0.505      0.801      0.667      0.729 
117     1.1162       3554        738        198        200      0.213      0.503      0.800      0.665      0.729 
118     1.1109       3555        737        197        201      0.214      0.505      0.801      0.667      0.729 
119     1.1144       3557        735        195        203      0.216      0.510      0.802      0.669      0.729 
120     1.1187       3556        736        196        202      0.215      0.508      0.801      0.668      0.729 
121     1.1117       3556        736        196        202      0.215      0.508      0.801      0.668      0.729 
122     1.1155       3556        736        196        202      0.215      0.508      0.801      0.668      0.730 
123     1.1087       3554        738        198        200      0.213      0.503      0.800      0.665      0.730 
124     1.1187       3555        737        197        201      0.214      0.505      0.801      0.667      0.730 
125     1.1153       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
126     1.1206       3554        738        198        200      0.213      0.503      0.800      0.665      0.730 
127     1.1082       3554        738        198        200      0.213      0.503      0.800      0.665      0.730 
128     1.1145       3556        736        196        202      0.215      0.508      0.801      0.668      0.730 
129     1.1056       3555        737        197        201      0.214      0.505      0.801      0.667      0.730 
130     1.1055       3555        737        197        201      0.214      0.505      0.801      0.667      0.730 
131     1.1093       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
132     1.1113       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
133     1.1103       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
134       1.11       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
135     1.1134       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
136     1.1165       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
137      1.119       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
138     1.1047       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
139     1.1154       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
140     1.1113       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
141     1.1181       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
142     1.1142       3554        738        198        200      0.213      0.503      0.800      0.665      0.730 
143     1.1168       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
144      1.112       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
145     1.1122       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
146     1.1151       3553        739        198        200      0.213      0.503      0.800      0.665      0.731 
147      1.106       3556        736        196        202      0.215      0.508      0.801      0.668      0.730 
148     1.1124       3556        736        196        202      0.215      0.508      0.801      0.668      0.730 
149     1.1159       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
150     1.1022       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
151     1.1078       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
152     1.1116       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
153     1.1155       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
154     1.1163       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
155     1.1083       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
156     1.1109       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
157       1.12       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
158     1.1068       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
159     1.1084       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
160     1.1079       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
161     1.1107       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
162     1.1135       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
163     1.1126       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
164     1.1117       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
165     1.1084       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
166     1.1114       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
167     1.1072       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
168     1.1146       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
169     1.1179       3555        737        197        201      0.214      0.505      0.801      0.667      0.731 
170     1.1085       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
171     1.1117       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
172     1.1062       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
173     1.1101       3553        739        199        199      0.212      0.500      0.800      0.664      0.732 
174     1.1088       3553        739        199        199      0.212      0.500      0.800      0.664      0.732 
175     1.1078       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
176     1.1114       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
177      1.116       3553        739        199        199      0.212      0.500      0.800      0.664      0.732 
178      1.113       3554        738        198        200      0.213      0.503      0.800      0.665      0.732 
179     1.1075       3554        738        198        200      0.213      0.503      0.800      0.665      0.732 
180     1.1128       3554        738        198        200      0.213      0.503      0.800      0.665      0.732 
181     1.1105       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
182     1.1115       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
183     1.1118       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
184     1.1068       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
185     1.1057       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
186     1.1083       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
187     1.1115       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
188       1.11       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
189     1.1017       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
190     1.1056       3556        736        196        202      0.215      0.508      0.801      0.668      0.732 
191     1.1094       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
192      1.116       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
193     1.1179       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
194      1.109       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
195     1.1014       3556        736        196        202      0.215      0.508      0.801      0.668      0.732 
196     1.1061       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
197     1.1044       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
198     1.1082       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
199     1.1183       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
200     1.1106       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
201     1.1097       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
202     1.1051       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
203     1.1066       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
204     1.1106       3554        738        198        200      0.213      0.503      0.800      0.665      0.732 
205     1.1069       3554        738        198        200      0.213      0.503      0.800      0.665      0.732 
206      1.111       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
207     1.1061       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
208      1.109       3555        737        197        201      0.214      0.505      0.801      0.667      0.732 
209     1.1091       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
210     1.1096       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
211     1.1092       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
212     1.1102       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
213     1.1031       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
214     1.1122       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
215      1.109       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
216     1.1101       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
217      1.108       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
218     1.1031       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
219     1.1105       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
220     1.1046       3556        736        196        202      0.215      0.508      0.801      0.668      0.733 
221     1.1111       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
222     1.1078       3556        736        196        202      0.215      0.508      0.801      0.668      0.733 
223     1.1104       3556        736        196        202      0.215      0.508      0.801      0.668      0.733 
224     1.1099       3556        736        196        202      0.215      0.508      0.801      0.668      0.733 
225      1.109       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
226     1.1072       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
227     1.1053       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
228     1.1141       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
229     1.0952       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
230     1.1063       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
231      1.114       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
232     1.1035       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
233     1.1101       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
234     1.1077       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
235     1.1074       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
236     1.1075       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
237     1.1125       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
238     1.1117       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
239      1.109       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
240     1.1088       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
241     1.1048       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
242     1.1059       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
243     1.1084       3551        741        201        197      0.210      0.495      0.799      0.661      0.733 
244     1.1096       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
245      1.103       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
246      1.103       3552        740        199        199      0.212      0.500      0.800      0.664      0.733 
247     1.1109       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
248     1.1076       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
249     1.1095       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
250      1.101       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
251     1.1053       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
252     1.1089       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
253     1.1085       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
254     1.1108       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
255     1.1111       3552        740        199        199      0.212      0.500      0.800      0.664      0.733 
256      1.115       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
257     1.1106       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
258     1.1076       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
259     1.0993       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
260     1.1131       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
261     1.1082       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
262     1.1028       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
263      1.107       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
264     1.1108       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
265      1.111       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
266     1.0997       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
267     1.1041       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
268     1.1051       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
269     1.1187       3554        738        198        200      0.213      0.503      0.800      0.665      0.734 
270     1.1014       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
271     1.1097       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
272     1.1015       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
273     1.1028       3555        737        197        201      0.214      0.505      0.801      0.667      0.733 
274     1.1078       3553        739        198        200      0.213      0.503      0.800      0.665      0.733 
275     1.1029       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
276     1.1091       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
277     1.1074       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
278      1.105       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
279     1.1099       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
280     1.1089       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
281      1.109       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
282     1.1058       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
283     1.1039       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
284     1.1162       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
285       1.11       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
286     1.0999       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
287     1.1023       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
288     1.1133       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
289     1.1005       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
290     1.1101       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
291     1.1053       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
292     1.1094       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
293     1.1096       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
294      1.106       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
295     1.1097       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
296     1.1085       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
297     1.1031       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
298     1.1105       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
299      1.108       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
300     1.1184       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
