# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
68      1.152       3550        742        202        196      0.209      0.492      0.799      0.660      0.740 
69     1.1647       3550        742        202        196      0.209      0.492      0.799      0.660      0.741 
70     1.1607       3548        744        204        194      0.207      0.487      0.798      0.657      0.742 
71     1.1664       3549        743        203        195      0.208      0.490      0.798      0.658      0.743 
72     1.1506       3549        743        203        195      0.208      0.490      0.798      0.658      0.744 
73       1.16       3550        742        202        196      0.209      0.492      0.799      0.660      0.745 
74     1.1642       3550        742        202        196      0.209      0.492      0.799      0.660      0.745 
75     1.1564       3550        742        202        196      0.209      0.492      0.799      0.660      0.746 
76     1.1494       3552        740        200        198      0.211      0.497      0.800      0.663      0.747 
77     1.1508       3552        740        200        198      0.211      0.497      0.800      0.663      0.747 
78     1.1359       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
79      1.141       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
80     1.1455       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
81     1.1553       3553        739        199        199      0.212      0.500      0.800      0.664      0.748 
82     1.1536       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
83     1.1608       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
84     1.1602       3556        736        196        202      0.215      0.508      0.801      0.668      0.749 
85     1.1544       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
86     1.1586       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
87       1.15       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
88     1.1407       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
89     1.1438       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
90     1.1422       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
91     1.1452       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
92     1.1401       3558        734        194        204      0.217      0.513      0.802      0.671      0.751 
93     1.1386       3553        739        199        199      0.212      0.500      0.800      0.664      0.751 
94      1.157       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
95     1.1378       3553        739        199        199      0.212      0.500      0.800      0.664      0.751 
96     1.1524       3553        739        199        199      0.212      0.500      0.800      0.664      0.752 
97     1.1262       3554        738        198        200      0.213      0.503      0.800      0.665      0.752 
98     1.1363       3553        739        199        199      0.212      0.500      0.800      0.664      0.752 
99     1.1374       3552        740        200        198      0.211      0.497      0.800      0.663      0.752 
100     1.1313       3551        741        201        197      0.210      0.495      0.799      0.661      0.752 
101     1.1419       3553        739        199        199      0.212      0.500      0.800      0.664      0.752 
102     1.1446       3552        740        200        198      0.211      0.497      0.800      0.663      0.753 
103     1.1272       3554        738        198        200      0.213      0.503      0.800      0.665      0.753 
104      1.135       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
105     1.1512       3558        734        194        204      0.217      0.513      0.802      0.671      0.754 
106     1.1367       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
107     1.1345       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
108      1.142       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
109     1.1252       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
110     1.1327       3561        731        191        207      0.221      0.520      0.803      0.675      0.755 
111      1.138       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
112     1.1474       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
113     1.1396       3559        733        193        205      0.219      0.515      0.803      0.672      0.756 
114     1.1388       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
115     1.1439       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
116     1.1268       3560        732        192        206      0.220      0.518      0.803      0.674      0.756 
117     1.1605       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
118     1.1419       3557        735        195        203      0.216      0.510      0.802      0.669      0.757 
119     1.1501       3557        735        195        203      0.216      0.510      0.802      0.669      0.757 
120     1.1248       3558        734        194        204      0.217      0.513      0.802      0.671      0.757 
121     1.1572       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
122     1.1463       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
123     1.1353       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
124     1.1281       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
125     1.1444       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
126     1.1379       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
127     1.1389       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
128     1.1384       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
129     1.1196       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
130     1.1407       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
131     1.1499       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
132     1.1396       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
133     1.1529       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
134     1.1195       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
135     1.1305       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
136     1.1355       3563        729        189        209      0.223      0.525      0.804      0.678      0.760 
137       1.13       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
138      1.141       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
139      1.121       3567        725        185        213      0.227      0.535      0.806      0.683      0.760 
140     1.1268       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
141     1.1374       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
142     1.1431       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
143     1.1198       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
144     1.1272       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
145     1.1151       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
146     1.1138       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
147     1.1186       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
148     1.1272       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
149     1.1373       3568        724        184        214      0.228      0.538      0.806      0.685      0.761 
150     1.1246       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
151     1.1264       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
152     1.1391       3570        722        182        216      0.230      0.543      0.807      0.687      0.761 
153      1.121       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
154     1.1298       3568        724        184        214      0.228      0.538      0.806      0.685      0.761 
155     1.1351       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
156     1.1257       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
157     1.1323       3568        724        184        214      0.228      0.538      0.806      0.685      0.761 
158     1.1402       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
159     1.1241       3568        724        184        214      0.228      0.538      0.806      0.685      0.761 
160     1.1231       3566        726        186        212      0.226      0.533      0.806      0.682      0.762 
161      1.133       3565        727        187        211      0.225      0.530      0.805      0.680      0.762 
162     1.1362       3568        724        184        214      0.228      0.538      0.806      0.685      0.762 
163     1.1281       3571        721        181        217      0.231      0.545      0.808      0.689      0.762 
164     1.0993       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
165      1.131       3568        724        184        214      0.228      0.538      0.806      0.685      0.763 
166     1.1284       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
167     1.1304       3565        727        187        211      0.225      0.530      0.805      0.680      0.763 
168     1.1294       3565        727        187        211      0.225      0.530      0.805      0.680      0.763 
169     1.1259       3566        726        186        212      0.226      0.533      0.806      0.682      0.763 
170     1.1209       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
171     1.1242       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
172     1.1353       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
173     1.1263       3566        726        186        212      0.226      0.533      0.806      0.682      0.763 
174     1.1329       3565        727        187        211      0.225      0.530      0.805      0.680      0.763 
175     1.1305       3565        727        187        211      0.225      0.530      0.805      0.680      0.763 
176      1.138       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
177     1.1134       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
178     1.1221       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
179     1.1356       3566        726        186        212      0.226      0.533      0.806      0.682      0.763 
180     1.1345       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
181     1.1405       3568        724        184        214      0.228      0.538      0.806      0.685      0.763 
182     1.1344       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
183     1.1176       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
184     1.1297       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
185     1.1137       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
186     1.1243       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
187     1.1339       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
188     1.1118       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
189     1.1256       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
190     1.1117       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
191     1.1168       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
192     1.1242       3571        721        181        217      0.231      0.545      0.808      0.689      0.764 
193     1.1316       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
194     1.1198       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
195     1.1196       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
196     1.1169       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
197     1.1331       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
198     1.1328       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
199      1.133       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
200     1.1198       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
201     1.1446       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
202     1.1197       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
203     1.1379       3568        724        184        214      0.228      0.538      0.806      0.685      0.765 
204     1.1284       3567        725        185        213      0.227      0.535      0.806      0.683      0.765 
205      1.132       3568        724        184        214      0.228      0.538      0.806      0.685      0.765 
206     1.1115       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
207     1.1076       3568        724        184        214      0.228      0.538      0.806      0.685      0.765 
208     1.1051       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
209     1.1321       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
210     1.1175       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
211     1.1339       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
212     1.1144       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
213     1.1449       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
214     1.1214       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
215     1.1259       3568        724        184        214      0.228      0.538      0.806      0.685      0.765 
216     1.1295       3568        724        184        214      0.228      0.538      0.806      0.685      0.765 
217     1.1266       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
218     1.1216       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
219     1.1186       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
220     1.1346       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
221     1.1264       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
222     1.1371       3571        721        181        217      0.231      0.545      0.808      0.689      0.766 
223     1.1113       3572        720        180        218      0.232      0.548      0.808      0.690      0.766 
224     1.1155       3572        720        180        218      0.232      0.548      0.808      0.690      0.766 
225     1.1183       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
226      1.121       3569        723        183        215      0.229      0.540      0.807      0.686      0.767 
227     1.1346       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
228     1.1223       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
229     1.1261       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
230     1.1115       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
231     1.1206       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
232     1.1311       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
233     1.1255       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
234     1.1142       3571        721        181        217      0.231      0.545      0.808      0.689      0.767 
235     1.1278       3571        721        181        217      0.231      0.545      0.808      0.689      0.766 
236     1.1218       3571        721        181        217      0.231      0.545      0.808      0.689      0.766 
237     1.1176       3571        721        181        217      0.231      0.545      0.808      0.689      0.766 
238     1.1355       3570        722        182        216      0.230      0.543      0.807      0.687      0.766 
239     1.1108       3570        722        182        216      0.230      0.543      0.807      0.687      0.766 
240     1.1142       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
241     1.1115       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
242     1.1308       3571        721        181        217      0.231      0.545      0.808      0.689      0.767 
243      1.126       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
244     1.1355       3571        721        181        217      0.231      0.545      0.808      0.689      0.768 
245     1.1163       3570        722        182        216      0.230      0.543      0.807      0.687      0.768 
246      1.096       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
247      1.122       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
248     1.1435       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
249     1.1173       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
250     1.1182       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
251     1.1302       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
252     1.1296       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
253     1.1268       3574        718        178        220      0.235      0.553      0.809      0.693      0.768 
254     1.1261       3574        718        178        220      0.235      0.553      0.809      0.693      0.768 
255     1.1212       3574        718        178        220      0.235      0.553      0.809      0.693      0.768 
256     1.1195       3575        717        177        221      0.236      0.555      0.809      0.694      0.768 
257     1.1181       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
258     1.1091       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
259     1.1134       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
260     1.1179       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
261     1.1116       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
262     1.1234       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
263     1.1133       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
264     1.1153       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
265     1.1167       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
266     1.1258       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
267     1.1081       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
268     1.1312       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
269     1.1153       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
270     1.1206       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
271     1.1321       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
272     1.1222       3577        715        175        223      0.238      0.560      0.810      0.697      0.769 
273      1.124       3577        715        175        223      0.238      0.560      0.810      0.697      0.769 
274     1.1122       3576        716        176        222      0.237      0.558      0.810      0.695      0.769 
275     1.1101       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
276     1.1076       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
277     1.1261       3572        720        180        218      0.232      0.548      0.808      0.690      0.769 
278     1.1138       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
279     1.1083       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
280     1.0965       3576        716        176        222      0.237      0.558      0.810      0.695      0.769 
281     1.1116       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
282     1.1285       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
283     1.1139       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
284     1.1193       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
285      1.107       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
286     1.1261       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
287     1.1144       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
288      1.104       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
289     1.1266       3575        717        177        221      0.236      0.555      0.809      0.694      0.769 
290     1.1314       3576        716        176        222      0.237      0.558      0.810      0.695      0.770 
291     1.1172       3576        716        176        222      0.237      0.558      0.810      0.695      0.770 
292     1.1139       3578        714        174        224      0.239      0.563      0.811      0.698      0.770 
293     1.1075       3578        714        174        224      0.239      0.563      0.811      0.698      0.770 
294     1.1133       3577        715        175        223      0.238      0.560      0.810      0.697      0.770 
295     1.1211       3575        717        177        221      0.236      0.555      0.809      0.694      0.770 
296     1.1245       3578        714        174        224      0.239      0.563      0.811      0.698      0.770 
297     1.1022       3577        715        175        223      0.238      0.560      0.810      0.697      0.770 
298     1.1176       3579        713        173        225      0.240      0.565      0.811      0.700      0.770 
299     1.1303       3580        712        172        226      0.241      0.568      0.812      0.701      0.770 
300       1.12       3578        714        174        224      0.239      0.563      0.811      0.698      0.770 
