# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
103     1.0415       3573        719        179        219      0.233      0.550      0.809      0.691      0.782 
104     1.0456       3584        708        168        230      0.245      0.578      0.813      0.706      0.784 
105     1.0483       3579        713        173        225      0.240      0.565      0.811      0.700      0.784 
106     1.0498       3575        717        177        221      0.236      0.555      0.809      0.694      0.782 
107     1.0493       3583        709        169        229      0.244      0.575      0.813      0.705      0.787 
108     1.0443       3584        708        168        230      0.245      0.578      0.813      0.706      0.784 
109     1.0282       3578        714        174        224      0.239      0.563      0.811      0.698      0.781 
110     1.0467       3583        709        169        229      0.244      0.575      0.813      0.705      0.788 
111     1.0338       3585        707        167        231      0.246      0.580      0.814      0.708      0.787 
112     1.0305       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
113     1.0528       3586        706        166        232      0.247      0.583      0.814      0.709      0.788 
114     1.0327       3582        710        170        228      0.243      0.573      0.812      0.704      0.786 
115     1.0368       3575        717        177        221      0.236      0.555      0.809      0.694      0.783 
116     1.0413       3582        710        170        228      0.243      0.573      0.812      0.704      0.787 
117     1.0249       3579        713        173        225      0.240      0.565      0.811      0.700      0.788 
118     1.0217       3586        706        166        232      0.247      0.583      0.814      0.709      0.788 
119     1.0308       3583        709        169        229      0.244      0.575      0.813      0.705      0.789 
120     1.0308       3588        704        164        234      0.249      0.588      0.815      0.712      0.791 
121      1.041       3586        706        166        232      0.247      0.583      0.814      0.709      0.792 
122     1.0363       3583        709        169        229      0.244      0.575      0.813      0.705      0.788 
123     1.0305       3584        708        168        230      0.245      0.578      0.813      0.706      0.791 
124     1.0288       3586        706        166        232      0.247      0.583      0.814      0.709      0.792 
125      1.025       3576        716        176        222      0.237      0.558      0.810      0.695      0.783 
126     1.0449       3588        704        164        234      0.249      0.588      0.815      0.712      0.792 
127     1.0288       3576        716        176        222      0.237      0.558      0.810      0.695      0.783 
128     1.0373       3580        712        172        226      0.241      0.568      0.812      0.701      0.787 
129     1.0304       3591        701        161        237      0.253      0.595      0.816      0.716      0.793 
130     1.0291       3590        702        162        236      0.252      0.593      0.816      0.715      0.793 
131     1.0243       3574        718        178        220      0.235      0.553      0.809      0.693      0.783 
132     1.0352       3567        725        185        213      0.227      0.535      0.806      0.683      0.772 
133       1.03       3546        746        206        192      0.205      0.482      0.797      0.654      0.729 
134     1.0351       3531        761        182        216      0.221      0.543      0.799      0.683      0.755 
135      1.038       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
136     1.0245       3524        768        184        214      0.218      0.538      0.797      0.679      0.754 
137     1.0269       3547        745        205        193      0.206      0.485      0.797      0.656      0.726 
138     1.0326       3585        707        167        231      0.246      0.580      0.814      0.708      0.792 
139     1.0386       3585        707        167        231      0.246      0.580      0.814      0.708      0.789 
140     1.0198       3584        708        168        230      0.245      0.578      0.813      0.706      0.791 
141     1.0217       3589        703        163        235      0.251      0.590      0.815      0.713      0.790 
142      1.029       3578        714        174        224      0.239      0.563      0.811      0.698      0.785 
143     1.0388       3590        702        162        236      0.252      0.593      0.816      0.715      0.794 
144     1.0207       3585        707        167        231      0.246      0.580      0.814      0.708      0.792 
145     1.0188       3575        717        177        221      0.236      0.555      0.809      0.694      0.785 
146     1.0125       3579        713        173        225      0.240      0.565      0.811      0.700      0.789 
147     1.0176       3589        703        163        235      0.251      0.590      0.815      0.713      0.795 
148      1.011       3587        705        165        233      0.248      0.585      0.814      0.711      0.794 
149      1.013       3578        714        174        224      0.239      0.563      0.811      0.698      0.786 
150     1.0184       3557        735        195        203      0.216      0.510      0.802      0.669      0.760 
151     1.0225       3557        735        195        203      0.216      0.510      0.802      0.669      0.738 
152     1.0246       3588        704        164        234      0.249      0.588      0.815      0.712      0.794 
153     1.0004       3588        704        164        234      0.249      0.588      0.815      0.712      0.797 
154     1.0134       3589        703        163        235      0.251      0.590      0.815      0.713      0.801 
155     1.0186       3580        712        172        226      0.241      0.568      0.812      0.701      0.792 
156     1.0269       3587        705        165        233      0.248      0.585      0.814      0.711      0.787 
157     1.0252       3593        699        159        239      0.255      0.601      0.817      0.719      0.799 
158     1.0021       3581        711        171        227      0.242      0.570      0.812      0.702      0.791 
159     1.0159       3595        697        157        241      0.257      0.606      0.818      0.722      0.802 
160     1.0118       3583        709        169        229      0.244      0.575      0.813      0.705      0.786 
161     1.0184       3583        709        169        229      0.244      0.575      0.813      0.705      0.791 
162     1.0202       3583        709        169        229      0.244      0.575      0.813      0.705      0.795 
163     1.0073       3593        699        159        239      0.255      0.601      0.817      0.719      0.806 
164     1.0047       3588        704        164        234      0.249      0.588      0.815      0.712      0.798 
165     1.0099       3592        700        160        238      0.254      0.598      0.817      0.717      0.798 
166     1.0188       3594        698        158        240      0.256      0.603      0.817      0.720      0.803 
167     1.0142       3590        702        162        236      0.252      0.593      0.816      0.715      0.798 
168     1.0146       3595        697        157        241      0.257      0.606      0.818      0.722      0.806 
169     1.0009       3591        701        161        237      0.253      0.595      0.816      0.716      0.801 
170     1.0107       3591        701        161        237      0.253      0.595      0.816      0.716      0.801 
171     1.0143       3589        703        163        235      0.251      0.590      0.815      0.713      0.791 
172     1.0091       3590        702        162        236      0.252      0.593      0.816      0.715      0.803 
173    0.99985       3588        704        164        234      0.249      0.588      0.815      0.712      0.801 
174     1.0049       3594        698        158        240      0.256      0.603      0.817      0.720      0.803 
175     1.0013       3598        694        154        244      0.260      0.613      0.819      0.726      0.805 
176    0.99745       3585        707        167        231      0.246      0.580      0.814      0.708      0.794 
177     1.0146       3585        707        167        231      0.246      0.580      0.814      0.708      0.792 
178    0.99785       3491        801        193        205      0.204      0.515      0.788      0.664      0.733 
179     1.0016       3439        853        161        237      0.217      0.595      0.784      0.698      0.766 
180     1.0124       3587        705        165        233      0.248      0.585      0.814      0.711      0.794 
181     1.0049       3533        759        176        222      0.226      0.558      0.801      0.690      0.763 
182     1.0029       3526        766        179        219      0.222      0.550      0.799      0.686      0.762 
183     1.0107       3596        696        156        242      0.258      0.608      0.818      0.723      0.807 
184     1.0061       3600        692        152        246      0.262      0.618      0.820      0.728      0.809 
185     1.0011       3597        695        155        243      0.259      0.611      0.819      0.724      0.808 
186    0.98925       3596        696        156        242      0.258      0.608      0.818      0.723      0.805 
187     1.0045       3587        705        165        233      0.248      0.585      0.814      0.711      0.797 
188     0.9975       3596        696        156        242      0.258      0.608      0.818      0.723      0.805 
189     1.0054       3601        691        151        247      0.263      0.621      0.820      0.730      0.811 
190     1.0026       3591        701        161        237      0.253      0.595      0.816      0.716      0.804 
191    0.99622       3598        694        154        244      0.260      0.613      0.819      0.726      0.811 
192    0.98533       3354        938        141        257      0.215      0.646      0.770      0.714      0.788 
193    0.99027       3597        695        155        243      0.259      0.611      0.819      0.724      0.809 
194     1.0005       3599        693        153        245      0.261      0.616      0.820      0.727      0.809 
195     1.0084       3595        697        157        241      0.257      0.606      0.818      0.722      0.803 
196     1.0123       3596        696        156        242      0.258      0.608      0.818      0.723      0.807 
197    0.99334       3588        704        164        234      0.249      0.588      0.815      0.712      0.794 
198     1.0038       3413        879        150        248      0.220      0.623      0.781      0.709      0.792 
199    0.99637       3588        704        164        234      0.249      0.588      0.815      0.712      0.790 
200    0.99258       3588        704        164        234      0.249      0.588      0.815      0.712      0.803 
201      1.001       3593        699        159        239      0.255      0.601      0.817      0.719      0.811 
202    0.98582       3455        837        150        248      0.229      0.623      0.790      0.714      0.795 
203      1.023       3324        968        133        265      0.215      0.666      0.765      0.720      0.811 
204    0.98311       3283       1009        133        265      0.208      0.666      0.757      0.715      0.797 
205     1.0123       3270       1022        136        262      0.204      0.658      0.753      0.710      0.784 
206    0.99744       3582        710        170        228      0.243      0.573      0.812      0.704      0.787 
207     1.0121       3593        699        159        239      0.255      0.601      0.817      0.719      0.808 
208    0.99884       3585        707        167        231      0.246      0.580      0.814      0.708      0.805 
209     1.0002       3584        708        168        230      0.245      0.578      0.813      0.706      0.803 
210     1.0159       3495        797        151        247      0.237      0.621      0.798      0.717      0.800 
211     1.0074       3427        865        145        253      0.226      0.636      0.785      0.717      0.797 
212      1.007       3592        700        160        238      0.254      0.598      0.817      0.717      0.807 
213    0.97417       3586        706        166        232      0.247      0.583      0.814      0.709      0.804 
214     1.0061       3588        704        164        234      0.249      0.588      0.815      0.712      0.803 
215      1.009       3592        700        160        238      0.254      0.598      0.817      0.717      0.802 
216    0.99887       3600        692        152        246      0.262      0.618      0.820      0.728      0.814 
217     1.0003       3589        703        163        235      0.251      0.590      0.815      0.713      0.810 
218     0.9903       3591        701        161        237      0.253      0.595      0.816      0.716      0.810 
219    0.98199       3592        700        160        238      0.254      0.598      0.817      0.717      0.810 
220    0.99525       3586        706        166        232      0.247      0.583      0.814      0.709      0.806 
221    0.99387       3585        707        167        231      0.246      0.580      0.814      0.708      0.808 
222    0.98372       3589        703        163        235      0.251      0.590      0.815      0.713      0.807 
223    0.98415       3595        697        157        241      0.257      0.606      0.818      0.722      0.809 
224    0.97603       3599        693        153        245      0.261      0.616      0.820      0.727      0.814 
225    0.98474       3599        693        153        245      0.261      0.616      0.820      0.727      0.818 
226    0.97958       3599        693        153        245      0.261      0.616      0.820      0.727      0.819 
227    0.98149       3598        694        154        244      0.260      0.613      0.819      0.726      0.816 
228    0.97312       3602        690        150        248      0.264      0.623      0.821      0.731      0.817 
229    0.97224       3602        690        150        248      0.264      0.623      0.821      0.731      0.810 
230    0.96579       3606        686        146        252      0.269      0.633      0.823      0.737      0.818 
231    0.96807       3603        689        149        249      0.265      0.626      0.821      0.733      0.818 
232    0.95858       3606        686        146        252      0.269      0.633      0.823      0.737      0.822 
233    0.99359       3607        685        145        253      0.270      0.636      0.823      0.738      0.819 
234    0.97104       3607        685        145        253      0.270      0.636      0.823      0.738      0.819 
235    0.96244       3605        687        147        251      0.268      0.631      0.822      0.735      0.815 
236     0.9496       3600        692        152        246      0.262      0.618      0.820      0.728      0.806 
237    0.97371       3523        769        163        235      0.234      0.590      0.801      0.706      0.781 
238    0.96363       3611        681        141        257      0.274      0.646      0.825      0.744      0.823 
239     0.9525       3610        682        142        256      0.273      0.643      0.824      0.742      0.822 
240    0.96033       3350        942        130        268      0.221      0.673      0.771      0.727      0.816 
241    0.97294       3386        906        142        256      0.220      0.643      0.777      0.716      0.808 
242    0.96099       3602        690        150        248      0.264      0.623      0.821      0.731      0.819 
243    0.96846       3608        684        144        254      0.271      0.638      0.823      0.739      0.824 
244    0.96541       3373        919        137        261      0.221      0.656      0.775      0.721      0.820 
245     0.9623       3604        688        148        250      0.267      0.628      0.822      0.734      0.825 
246    0.97044       3429        863        144        254      0.227      0.638      0.785      0.719      0.810 
247    0.96367       3527        765        162        236      0.236      0.593      0.802      0.707      0.770 
248    0.96529       3486        806        152        246      0.234      0.618      0.796      0.715      0.790 
249    0.94802       3433        859        144        254      0.228      0.638      0.786      0.719      0.815 
250    0.95439       3521        771        166        232      0.231      0.583      0.800      0.702      0.794 
251    0.95243       3483        809        148        250      0.236      0.628      0.796      0.720      0.817 
252    0.96069       3417        875        135        263      0.231      0.661      0.785      0.728      0.825 
253    0.95139       3380        912        135        263      0.224      0.661      0.777      0.724      0.826 
254    0.94776       3600        692        152        246      0.262      0.618      0.820      0.728      0.820 
255    0.95978       3600        692        152        246      0.262      0.618      0.820      0.728      0.814 
256    0.94797       3287       1005        123        275      0.215      0.691      0.759      0.728      0.807 
257    0.96654       3610        682        142        256      0.273      0.643      0.824      0.742      0.829 
258    0.94202       3601        691        151        247      0.263      0.621      0.820      0.730      0.821 
259    0.95978       3437        855        145        253      0.228      0.636      0.787      0.718      0.794 
260    0.96398       3451        841        146        252      0.231      0.633      0.790      0.719      0.789 
261    0.95368       3395        897        141        257      0.223      0.646      0.779      0.718      0.800 
262    0.94675       3457        835        155        243      0.225      0.611      0.789      0.708      0.782 
263    0.94583       3352        940        123        275      0.226      0.691      0.773      0.736      0.824 
264    0.94442       3457        835        141        257      0.235      0.646      0.792      0.726      0.816 
265    0.94787       3387        905        133        265      0.226      0.666      0.779      0.727      0.823 
266    0.93738       3604        688        148        250      0.267      0.628      0.822      0.734      0.822 
267    0.93679       3350        942        124        274      0.225      0.688      0.773      0.734      0.827 
268    0.94713       3607        685        145        253      0.270      0.636      0.823      0.738      0.823 
269    0.94212       3602        690        150        248      0.264      0.623      0.821      0.731      0.828 
270    0.94388       3612        680        140        258      0.275      0.648      0.825      0.745      0.830 
271    0.92552       3610        682        142        256      0.273      0.643      0.824      0.742      0.833 
272    0.94359       3601        691        151        247      0.263      0.621      0.820      0.730      0.829 
273    0.94079       3356        936        127        271      0.225      0.681      0.773      0.731      0.822 
274    0.93855       3481        811        160        238      0.227      0.598      0.793      0.705      0.781 
275    0.95046       3589        703        163        235      0.251      0.590      0.815      0.713      0.807 
276     1.0031       3603        689        149        249      0.265      0.626      0.821      0.733      0.821 
277    0.96282       3596        696        156        242      0.258      0.608      0.818      0.723      0.813 
278    0.98769       3595        697        157        241      0.257      0.606      0.818      0.722      0.814 
279    0.98283       3597        695        155        243      0.259      0.611      0.819      0.724      0.814 
280    0.96581       3601        691        151        247      0.263      0.621      0.820      0.730      0.819 
281    0.95332       3597        695        155        243      0.259      0.611      0.819      0.724      0.819 
282    0.96529       3597        695        155        243      0.259      0.611      0.819      0.724      0.813 
283    0.96092       3586        706        166        232      0.247      0.583      0.814      0.709      0.798 
284     0.9481       3582        710        170        228      0.243      0.573      0.812      0.704      0.783 
285    0.95878       3577        715        166        232      0.245      0.583      0.812      0.708      0.800 
286    0.95519       3491        801        146        252      0.239      0.633      0.798      0.723      0.813 
287    0.95113       3408        884        132        266      0.231      0.668      0.783      0.731      0.820 
288    0.94001       3612        680        140        258      0.275      0.648      0.825      0.745      0.830 
289    0.95298       3612        680        140        258      0.275      0.648      0.825      0.745      0.829 
290     0.9384       3608        684        144        254      0.271      0.638      0.823      0.739      0.831 
291    0.96005       3607        685        145        253      0.270      0.636      0.823      0.738      0.831 
292    0.93861       3607        685        145        253      0.270      0.636      0.823      0.738      0.830 
293     0.9547       3606        686        146        252      0.269      0.633      0.823      0.737      0.827 
294    0.93622       3601        691        151        247      0.263      0.621      0.820      0.730      0.828 
295    0.93114       3606        686        146        252      0.269      0.633      0.823      0.737      0.820 
296    0.94095       3605        687        147        251      0.268      0.631      0.822      0.735      0.834 
297    0.92143       3604        688        148        250      0.267      0.628      0.822      0.734      0.825 
298    0.94095       3612        680        140        258      0.275      0.648      0.825      0.745      0.833 
299    0.93995       3616        676        136        262      0.279      0.658      0.827      0.750      0.839 
300    0.92399       3608        684        144        254      0.271      0.638      0.823      0.739      0.830 
