# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
263     1.1026       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
264     1.0949       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
265      1.106       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
266     1.1046       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
267     1.0987       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
268     1.0948       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
269     1.0943       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
270     1.1106       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
271       1.09       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
272     1.0973       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
273     1.0997       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
274     1.0986       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
275     1.0928       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
276     1.1033       4433        932        257        241      0.205      0.484      0.797      0.655      0.739 
277     1.0992       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
278     1.0998       4432        933        258        240      0.205      0.482      0.797      0.654      0.739 
279     1.0933       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
280     1.0907       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
281      1.091       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
282     1.0947       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
283     1.0951       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
284     1.0946       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
285     1.0934       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
286     1.1046       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
287     1.0948       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
288     1.0905       4431        934        259        239      0.204      0.480      0.797      0.653      0.742 
289     1.1066       4431        934        259        239      0.204      0.480      0.797      0.653      0.742 
290     1.0973       4432        933        258        240      0.205      0.482      0.797      0.654      0.742 
291     1.1003       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
292     1.0964       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
293     1.0968       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
294      1.095       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
295     1.0989       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
296     1.0941       4433        932        257        241      0.205      0.484      0.797      0.655      0.743 
297     1.1123       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
298     1.0839       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
299     1.0963       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
300     1.1062       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
