# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
107     1.0963       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
108     1.0878       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
109     1.0983       4430        935        260        238      0.203      0.478      0.796      0.652      0.738 
110     1.0909       4429        936        261        237      0.202      0.476      0.796      0.651      0.738 
111     1.0919       4430        935        260        238      0.203      0.478      0.796      0.652      0.738 
112     1.0894       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
113     1.0998       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
114     1.0868       4431        934        259        239      0.204      0.480      0.797      0.653      0.739 
115      1.094       4429        936        261        237      0.202      0.476      0.796      0.651      0.740 
116     1.1015       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
117     1.0967       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
118     1.0889       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
119     1.0979       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
120     1.0926       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
121     1.0925       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
122     1.0945       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
123     1.1011       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
124     1.0875       4429        936        261        237      0.202      0.476      0.796      0.651      0.737 
125     1.0902       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
126     1.0853       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
127     1.0858       4430        935        260        238      0.203      0.478      0.796      0.652      0.739 
128     1.0919       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
129     1.0991       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
130     1.0855       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
131     1.0925       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
132     1.0849       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
133     1.0945       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
134     1.0843       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
135     1.0789       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
136     1.0885       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
137     1.0936       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
138     1.0869       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
139     1.0941       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
140      1.085       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
141     1.0851       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
142     1.0861       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
143     1.0839       4433        932        257        241      0.205      0.484      0.797      0.655      0.742 
144     1.0846       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
145     1.0832       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
146     1.0911       4434        931        256        242      0.206      0.486      0.798      0.656      0.742 
147     1.0843       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
148      1.076       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
149     1.0934       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
150     1.0878       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
151     1.0793       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
152     1.0918       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
153     1.0899       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
154     1.0888       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
155     1.0902       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
156     1.0792       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
157      1.092       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
158      1.085       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
159     1.0874       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
160     1.0877       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
161     1.0932       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
162     1.0845       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
163     1.0767       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
164     1.0738       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
165     1.0849       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
166     1.0818       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
167     1.0905       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
168     1.0762       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
169     1.0792       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
170     1.0848       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
171      1.087       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
172     1.0867       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
173     1.0911       4442        923        248        250      0.213      0.502      0.800      0.665      0.746 
174     1.0977       4446        919        244        254      0.217      0.510      0.802      0.669      0.746 
175      1.082       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
176     1.0873       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
177     1.0825       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
178     1.0771       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
179     1.0811       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
180     1.0785       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
181     1.0707       4437        928        253        245      0.209      0.492      0.799      0.659      0.746 
182     1.0867       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
183     1.0844       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
184     1.0884       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
185     1.0823       4442        923        248        250      0.213      0.502      0.800      0.665      0.748 
186     1.0827       4438        927        252        246      0.210      0.494      0.799      0.661      0.747 
187     1.0819       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
188     1.0852       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
189     1.0868       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
190     1.0785       4443        922        247        251      0.214      0.504      0.801      0.666      0.748 
191     1.0806       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
192     1.0813       4443        922        247        251      0.214      0.504      0.801      0.666      0.748 
193     1.0871       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
194     1.0847       4446        919        244        254      0.217      0.510      0.802      0.669      0.748 
195     1.0726       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
196     1.0827       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
197     1.0805       4449        916        241        257      0.219      0.516      0.803      0.673      0.747 
198     1.0817       4450        915        240        258      0.220      0.518      0.803      0.674      0.749 
199     1.0724       4449        916        241        257      0.219      0.516      0.803      0.673      0.751 
200     1.0908       4449        916        241        257      0.219      0.516      0.803      0.673      0.751 
201      1.078       4443        922        247        251      0.214      0.504      0.801      0.666      0.751 
202     1.0884       4443        922        247        251      0.214      0.504      0.801      0.666      0.750 
203     1.0753       4438        927        252        246      0.210      0.494      0.799      0.661      0.751 
204     1.0742       4438        927        252        246      0.210      0.494      0.799      0.661      0.750 
205     1.0773       4438        927        252        246      0.210      0.494      0.799      0.661      0.750 
206      1.077       4442        923        248        250      0.213      0.502      0.800      0.665      0.751 
207     1.0654       4445        920        245        253      0.216      0.508      0.801      0.668      0.752 
208     1.0769       4445        920        245        253      0.216      0.508      0.801      0.668      0.752 
209     1.0804       4448        917        242        256      0.218      0.514      0.802      0.672      0.751 
210       1.08       4445        920        245        253      0.216      0.508      0.801      0.668      0.751 
211      1.075       4437        928        253        245      0.209      0.492      0.799      0.659      0.751 
212     1.0766       4438        927        252        246      0.210      0.494      0.799      0.661      0.750 
213     1.0758       4443        922        247        251      0.214      0.504      0.801      0.666      0.749 
214      1.083       4439        926        251        247      0.211      0.496      0.799      0.662      0.749 
215       1.08       4441        924        249        249      0.212      0.500      0.800      0.664      0.749 
216      1.069       4447        918        243        255      0.217      0.512      0.802      0.670      0.749 
217     1.0773       4444        921        246        252      0.215      0.506      0.801      0.667      0.749 
218     1.0824       4446        919        244        254      0.217      0.510      0.802      0.669      0.751 
219     1.0771       4446        919        244        254      0.217      0.510      0.802      0.669      0.752 
220     1.0788       4444        921        246        252      0.215      0.506      0.801      0.667      0.751 
221     1.0647       4441        924        249        249      0.212      0.500      0.800      0.664      0.751 
222     1.0719       4439        926        251        247      0.211      0.496      0.799      0.662      0.751 
223     1.0662       4440        925        250        248      0.211      0.498      0.800      0.663      0.751 
224     1.0885       4443        922        247        251      0.214      0.504      0.801      0.666      0.750 
225     1.0761       4440        925        250        248      0.211      0.498      0.800      0.663      0.751 
226     1.0886       4440        925        250        248      0.211      0.498      0.800      0.663      0.753 
227     1.0737       4436        929        254        244      0.208      0.490      0.798      0.658      0.753 
228     1.0756       4437        928        253        245      0.209      0.492      0.799      0.659      0.752 
229       1.08       4442        923        248        250      0.213      0.502      0.800      0.665      0.750 
230     1.0781       4443        922        247        251      0.214      0.504      0.801      0.666      0.750 
231     1.0841       4440        925        250        248      0.211      0.498      0.800      0.663      0.753 
232     1.0718       4439        926        251        247      0.211      0.496      0.799      0.662      0.752 
233     1.0782       4443        922        247        251      0.214      0.504      0.801      0.666      0.750 
234     1.0802       4441        924        249        249      0.212      0.500      0.800      0.664      0.750 
235     1.0717       4440        925        250        248      0.211      0.498      0.800      0.663      0.753 
236     1.0691       4447        918        243        255      0.217      0.512      0.802      0.670      0.753 
237     1.0709       4442        923        248        250      0.213      0.502      0.800      0.665      0.752 
238     1.0646       4443        922        247        251      0.214      0.504      0.801      0.666      0.750 
239     1.0741       4443        922        247        251      0.214      0.504      0.801      0.666      0.751 
240     1.0708       4445        920        245        253      0.216      0.508      0.801      0.668      0.753 
241     1.0644       4437        928        253        245      0.209      0.492      0.799      0.659      0.753 
242     1.0752       4443        922        247        251      0.214      0.504      0.801      0.666      0.753 
243     1.0773       4441        924        249        249      0.212      0.500      0.800      0.664      0.751 
244     1.0753       4443        922        247        251      0.214      0.504      0.801      0.666      0.753 
245     1.0799       4441        924        249        249      0.212      0.500      0.800      0.664      0.755 
246     1.0704       4439        926        251        247      0.211      0.496      0.799      0.662      0.754 
247     1.0925       4439        926        251        247      0.211      0.496      0.799      0.662      0.754 
248     1.0707       4440        925        250        248      0.211      0.498      0.800      0.663      0.751 
249     1.0654       4437        928        253        245      0.209      0.492      0.799      0.659      0.751 
250     1.0829       4442        923        248        250      0.213      0.502      0.800      0.665      0.754 
251     1.0715       4443        922        247        251      0.214      0.504      0.801      0.666      0.755 
252     1.0723       4441        924        249        249      0.212      0.500      0.800      0.664      0.755 
253     1.0741       4443        922        247        251      0.214      0.504      0.801      0.666      0.753 
254     1.0846       4447        918        243        255      0.217      0.512      0.802      0.670      0.755 
255     1.0784       4446        919        244        254      0.217      0.510      0.802      0.669      0.756 
256     1.0627       4446        919        244        254      0.217      0.510      0.802      0.669      0.755 
257      1.062       4440        925        250        248      0.211      0.498      0.800      0.663      0.754 
258     1.0769       4440        925        250        248      0.211      0.498      0.800      0.663      0.753 
259     1.0686       4440        925        250        248      0.211      0.498      0.800      0.663      0.753 
260       1.07       4444        921        246        252      0.215      0.506      0.801      0.667      0.755 
261     1.0751       4446        919        244        254      0.217      0.510      0.802      0.669      0.754 
262     1.0659       4446        919        244        254      0.217      0.510      0.802      0.669      0.753 
263     1.0862       4444        921        246        252      0.215      0.506      0.801      0.667      0.755 
264     1.0753       4448        917        242        256      0.218      0.514      0.802      0.672      0.756 
265     1.0594       4449        916        241        257      0.219      0.516      0.803      0.673      0.756 
266     1.0735       4444        921        246        252      0.215      0.506      0.801      0.667      0.756 
267     1.0589       4442        923        248        250      0.213      0.502      0.800      0.665      0.756 
268     1.0754       4448        917        242        256      0.218      0.514      0.802      0.672      0.756 
269     1.0747       4447        918        243        255      0.217      0.512      0.802      0.670      0.755 
270     1.0792       4445        920        245        253      0.216      0.508      0.801      0.668      0.754 
271     1.0667       4446        919        244        254      0.217      0.510      0.802      0.669      0.753 
272     1.0707       4443        922        247        251      0.214      0.504      0.801      0.666      0.753 
273     1.0689       4446        919        244        254      0.217      0.510      0.802      0.669      0.753 
274     1.0716       4447        918        243        255      0.217      0.512      0.802      0.670      0.754 
275     1.0717       4445        920        245        253      0.216      0.508      0.801      0.668      0.753 
276     1.0757       4444        921        246        252      0.215      0.506      0.801      0.667      0.753 
277     1.0683       4448        917        242        256      0.218      0.514      0.802      0.672      0.757 
278     1.0656       4440        925        250        248      0.211      0.498      0.800      0.663      0.754 
279     1.0859       4442        923        248        250      0.213      0.502      0.800      0.665      0.755 
280     1.0768       4439        926        251        247      0.211      0.496      0.799      0.662      0.752 
281     1.0733       4439        926        251        247      0.211      0.496      0.799      0.662      0.753 
282     1.0683       4446        919        244        254      0.217      0.510      0.802      0.669      0.755 
283     1.0742       4448        917        242        256      0.218      0.514      0.802      0.672      0.756 
284     1.0803       4449        916        241        257      0.219      0.516      0.803      0.673      0.755 
285     1.0958       4447        918        243        255      0.217      0.512      0.802      0.670      0.756 
286     1.0737       4443        922        247        251      0.214      0.504      0.801      0.666      0.752 
287     1.0776       4439        926        251        247      0.211      0.496      0.799      0.662      0.752 
288      1.067       4447        918        243        255      0.217      0.512      0.802      0.670      0.757 
289     1.0775       4443        922        247        251      0.214      0.504      0.801      0.666      0.755 
290     1.0844       4452        913        238        260      0.222      0.522      0.804      0.676      0.758 
291     1.0799       4445        920        245        253      0.216      0.508      0.801      0.668      0.756 
292     1.0615       4446        919        244        254      0.217      0.510      0.802      0.669      0.755 
293     1.0747       4450        915        240        258      0.220      0.518      0.803      0.674      0.756 
294     1.0706       4446        919        244        254      0.217      0.510      0.802      0.669      0.756 
295     1.0695       4448        917        242        256      0.218      0.514      0.802      0.672      0.755 
296     1.0681       4448        917        242        256      0.218      0.514      0.802      0.672      0.755 
297     1.0659       4445        920        245        253      0.216      0.508      0.801      0.668      0.755 
298     1.0707       4444        921        246        252      0.215      0.506      0.801      0.667      0.756 
299     1.0668       4446        919        244        254      0.217      0.510      0.802      0.669      0.758 
300     1.0733       4449        916        241        257      0.219      0.516      0.803      0.673      0.757 
