# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
34     1.1415       4430        935        260        238      0.203      0.478      0.796      0.652      0.727 
35     1.1427       4429        936        261        237      0.202      0.476      0.796      0.651      0.727 
36     1.1392       4428        937        262        236      0.201      0.474      0.795      0.650      0.728 
37      1.137       4433        932        257        241      0.205      0.484      0.797      0.655      0.728 
38      1.129       4433        932        257        241      0.205      0.484      0.797      0.655      0.728 
39     1.1373       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
40     1.1368       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
41     1.1305       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
42     1.1355       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
43     1.1283       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
44     1.1226       4430        935        260        238      0.203      0.478      0.796      0.652      0.729 
45     1.1268       4431        934        259        239      0.204      0.480      0.797      0.653      0.730 
46     1.1221       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
47     1.1378       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
48     1.1456       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
49     1.1244       4431        934        259        239      0.204      0.480      0.797      0.653      0.730 
50     1.1302       4431        934        259        239      0.204      0.480      0.797      0.653      0.730 
51     1.1264       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
52      1.137       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
53     1.1304       4431        934        259        239      0.204      0.480      0.797      0.653      0.731 
54      1.132       4431        934        259        239      0.204      0.480      0.797      0.653      0.731 
55     1.1236       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
56     1.1293       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
57     1.1272       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
58     1.1198       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
59     1.1193       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
60      1.121       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
61     1.1252       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
62     1.1321       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
63     1.1257       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
64     1.1249       4428        937        262        236      0.201      0.474      0.795      0.650      0.731 
65     1.1268       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
66     1.1175       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
67     1.1222       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
68     1.1195       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
69     1.1212       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
70     1.1205       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
71     1.1277       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
72     1.1258       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
73     1.1265       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
74     1.1185       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
75     1.1239       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
76     1.1232       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
77     1.1249       4428        937        262        236      0.201      0.474      0.795      0.650      0.732 
78     1.1208       4428        937        262        236      0.201      0.474      0.795      0.650      0.732 
79     1.1361       4427        938        263        235      0.200      0.472      0.795      0.649      0.732 
80     1.1206       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
81     1.1231       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
82     1.1193       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
83      1.112       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
84     1.1205       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
85     1.1203       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
86     1.1197       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
87     1.1292       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
88     1.1197       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
89     1.1268       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
90     1.1235       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
91     1.1361       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
92     1.1237       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
93     1.1292       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
94      1.121       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
95     1.1248       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
96     1.1245       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
97     1.1222       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
98      1.122       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
99      1.121       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
100     1.1262       4433        932        256        242      0.206      0.486      0.797      0.656      0.734 
101      1.118       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
102     1.1304       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
103     1.1173       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
104     1.1136       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
105     1.1223       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
106     1.1184       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
107     1.1227       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
108     1.1192       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
109     1.1118       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
110     1.1239       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
111     1.1177       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
112     1.1181       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
113     1.1172       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
114     1.1247       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
115     1.1264       4436        929        254        244      0.208      0.490      0.798      0.658      0.735 
116     1.1175       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
117     1.1181       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
118     1.1063       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
119     1.1242       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
120      1.112       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
121     1.1175       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
122     1.1175       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
123     1.1112       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
124      1.121       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
125     1.1175       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
126     1.1179       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
127     1.1109       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
128     1.1167       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
129     1.1149       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
130     1.1187       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
131     1.1027       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
132     1.1225       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
133     1.1176       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
134     1.1085       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
135     1.1145       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
136     1.1067       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
137     1.1239       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
138     1.1177       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
139     1.1152       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
140     1.1232       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
141     1.1267       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
142     1.1183       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
143     1.1191       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
144     1.1036       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
145     1.1248       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
146      1.101       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
147      1.104       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
148     1.1185       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
149     1.1155       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
150     1.1111       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
151     1.1126       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
152     1.1075       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
153     1.1182       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
154     1.1251       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
155     1.1187       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
156     1.1252       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
157     1.1141       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
158     1.1129       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
159     1.1071       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
160     1.1048       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
161     1.1127       4432        933        258        240      0.205      0.482      0.797      0.654      0.738 
162     1.1085       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
163     1.1097       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
164     1.1123       4433        932        257        241      0.205      0.484      0.797      0.655      0.739 
165     1.1152       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
166     1.1085       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
167     1.1121       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
168     1.1128       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
169     1.1227       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
170      1.114       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
171     1.1182       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
172     1.1143       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
173     1.1073       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
174     1.1142       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
175     1.1187       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
176     1.1159       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
177     1.1128       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
178     1.1132       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
179     1.1192       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
180     1.1195       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
181     1.0993       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
182     1.1219       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
183     1.1118       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
184      1.107       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
185     1.1013       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
186     1.1103       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
187     1.1042       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
188      1.114       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
189     1.1207       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
190     1.1094       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
191     1.1119       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
192     1.1176       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
193     1.1044       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
194     1.1118       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
195     1.1095       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
196      1.108       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
197     1.1169       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
198     1.0978       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
199     1.1109       4432        933        257        241      0.205      0.484      0.797      0.655      0.739 
200     1.1099       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
201     1.1148       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
202     1.1051       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
203     1.1077       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
204      1.117       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
205     1.1186       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
206     1.1015       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
207     1.1097       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
208     1.1155       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
209     1.1106       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
210     1.1038       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
211     1.1113       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
212     1.1022       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
213     1.1068       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
214     1.1059       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
215     1.1144       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
216     1.1102       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
217     1.1111       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
218      1.105       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
219     1.1087       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
220     1.1084       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
221     1.1102       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
222     1.1094       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
223     1.1043       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
224     1.1039       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
225     1.1234       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
226     1.1067       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
227     1.1141       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
228     1.1014       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
229     1.1148       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
230     1.1053       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
231     1.1101       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
232      1.121       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
233     1.1017       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
234     1.1088       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
235     1.0989       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
236     1.1008       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
237     1.0969       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
238     1.1146       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
239     1.1049       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
240      1.112       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
241     1.0991       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
242     1.1114       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
243     1.1078       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
244     1.1046       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
245      1.093       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
246     1.1146       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
247     1.0973       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
248     1.1043       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
249     1.1146       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
250     1.1059       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
251      1.104       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
252     1.1089       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
253     1.1012       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
254     1.1228       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
255     1.1065       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
256      1.104       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
257     1.1012       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
258     1.1105       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
259     1.0989       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
260     1.1088       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
261      1.099       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
262     1.1081       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
263     1.0988       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
264     1.1015       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
265     1.1082       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
266     1.1011       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
267      1.109       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
268      1.111       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
269     1.1015       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
270     1.1049       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
271     1.1017       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
272     1.1054       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
273     1.1023       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
274     1.1099       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
275     1.1005       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
276     1.1011       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
277     1.1067       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
278     1.1074       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
279     1.1004       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
280     1.1129       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
281     1.1138       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
282     1.0982       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
283     1.0946       4445        920        245        253      0.216      0.508      0.801      0.668      0.745 
284     1.1056       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
285     1.1108       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
286       1.11       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
287     1.1091       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
288      1.113       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
289     1.0959       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
290     1.1101       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
291     1.1098       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
292     1.1038       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
293      1.102       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
294     1.1138       4446        919        244        254      0.217      0.510      0.802      0.669      0.745 
295     1.1081       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
296     1.1037       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
297     1.1025       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
298     1.1062       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
299     1.1147       4440        925        249        249      0.212      0.500      0.800      0.664      0.745 
300      1.109       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
