# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        115     1.0151       4468        897        222        276      0.235      0.554      0.809      0.694      0.770 
Test:        116     1.0198        891        182         51         49      0.212      0.490      0.801      0.660      0.712 
Train:        116     1.0198       3583        709        169        229      0.244      0.575      0.813      0.705      0.784 
All:        116     1.0198       4471        894        219        279      0.238      0.560      0.810      0.697      0.770 
Test:        117       1.03        890        183         52         48      0.208      0.480      0.800      0.655      0.717 
Train:        117       1.03       3586        706        166        232      0.247      0.583      0.814      0.709      0.789 
All:        117       1.03       4473        892        217        281      0.240      0.564      0.811      0.699      0.774 
Test:        118     1.0155        893        180         49         51      0.221      0.510      0.805      0.671      0.721 
Train:        118     1.0155       3586        706        166        232      0.247      0.583      0.814      0.709      0.790 
All:        118     1.0155       4475        890        215        283      0.241      0.568      0.812      0.701      0.776 
Test:        119     1.0275        886        187         52         48      0.204      0.480      0.796      0.653      0.719 
Train:        119     1.0275       3589        703        163        235      0.251      0.590      0.815      0.713      0.789 
All:        119     1.0275       4475        890        215        283      0.241      0.568      0.812      0.701      0.775 
Test:        120     1.0188        889        184         52         48      0.207      0.480      0.799      0.654      0.717 
Train:        120     1.0188       3588        704        164        234      0.249      0.588      0.815      0.712      0.791 
All:        120     1.0188       4474        891        216        282      0.240      0.566      0.811      0.700      0.776 
Test:        121     1.0184        892        181         52         48      0.210      0.480      0.801      0.656      0.710 
Train:        121     1.0184       3585        707        167        231      0.246      0.580      0.814      0.708      0.787 
All:        121     1.0184       4471        894        219        279      0.238      0.560      0.810      0.697      0.772 
Test:        122     1.0261        888        185         51         49      0.209      0.490      0.799      0.659      0.709 
Train:        122     1.0261       3585        707        167        231      0.246      0.580      0.814      0.708      0.785 
All:        122     1.0261       4472        893        218        280      0.239      0.562      0.811      0.698      0.770 
Test:        123     1.0189        887        186         50         50      0.212      0.500      0.799      0.663      0.711 
Train:        123     1.0189       3584        708        168        230      0.245      0.578      0.813      0.706      0.788 
All:        123     1.0189       4472        893        218        280      0.239      0.562      0.811      0.698      0.773 
Test:        124     1.0238        885        188         46         54      0.223      0.540      0.801      0.682      0.716 
Train:        124     1.0238       3585        707        167        231      0.246      0.580      0.814      0.708      0.790 
All:        124     1.0238       4477        888        213        285      0.243      0.572      0.812      0.703      0.775 
Test:        125      1.009        893        180         45         55      0.234      0.550      0.808      0.691      0.717 
Train:        125      1.009       3586        706        166        232      0.247      0.583      0.814      0.709      0.787 
All:        125      1.009       4479        886        211        287      0.245      0.576      0.813      0.706      0.773 
Test:        126     1.0189        890        183         48         52      0.221      0.520      0.803      0.675      0.710 
Train:        126     1.0189       3584        708        168        230      0.245      0.578      0.813      0.706      0.784 
All:        126     1.0189       4474        891        216        282      0.240      0.566      0.811      0.700      0.769 
Test:        127     1.0195        887        186         47         53      0.222      0.530      0.801      0.678      0.710 
Train:        127     1.0195       3589        703        163        235      0.251      0.590      0.815      0.713      0.789 
All:        127     1.0195       4480        885        210        288      0.246      0.578      0.813      0.707      0.774 
Test:        128     1.0199        884        189         49         51      0.212      0.510      0.797      0.667      0.710 
Train:        128     1.0199       3585        707        167        231      0.246      0.580      0.814      0.708      0.790 
All:        128     1.0199       4474        891        216        282      0.240      0.566      0.811      0.700      0.774 
Test:        129     1.0024        881        192         47         53      0.216      0.530      0.796      0.676      0.712 
Train:        129     1.0024       3593        699        159        239      0.255      0.601      0.817      0.719      0.793 
All:        129     1.0024       4483        882        207        291      0.248      0.584      0.814      0.710      0.777 
Test:        130     1.0162        884        189         51         49      0.206      0.490      0.795      0.657      0.705 
Train:        130     1.0162       3582        710        170        228      0.243      0.573      0.812      0.704      0.782 
All:        130     1.0162       4467        898        223        275      0.234      0.552      0.809      0.692      0.767 
Test:        131     1.0044        886        187         48         52      0.218      0.520      0.800      0.673      0.711 
Train:        131     1.0044       3585        707        167        231      0.246      0.580      0.814      0.708      0.789 
All:        131     1.0044       4475        890        215        283      0.241      0.568      0.812      0.701      0.773 
Test:        132     1.0039        887        186         47         53      0.222      0.530      0.801      0.678      0.713 
Train:        132     1.0039       3585        707        167        231      0.246      0.580      0.814      0.708      0.791 
All:        132     1.0039       4476        889        214        284      0.242      0.570      0.812      0.702      0.776 
Test:        133     1.0059        889        184         52         48      0.207      0.480      0.799      0.654      0.707 
Train:        133     1.0059       3579        713        173        225      0.240      0.565      0.811      0.700      0.784 
All:        133     1.0059       4467        898        223        275      0.234      0.552      0.809      0.692      0.769 
Test:        134     1.0132        890        183         50         50      0.215      0.500      0.801      0.665      0.709 
Train:        134     1.0132       3581        711        171        227      0.242      0.570      0.812      0.702      0.787 
All:        134     1.0132       4469        896        221        277      0.236      0.556      0.809      0.695      0.771 
Test:        135     1.0123        891        182         50         50      0.216      0.500      0.802      0.665      0.714 
Train:        135     1.0123       3591        701        161        237      0.253      0.595      0.816      0.716      0.795 
All:        135     1.0123       4480        885        210        288      0.246      0.578      0.813      0.707      0.779 
Test:        136     1.0001        885        188         47         53      0.220      0.530      0.800      0.677      0.715 
Train:        136     1.0001       3592        700        160        238      0.254      0.598      0.817      0.717      0.794 
All:        136     1.0001       4483        882        207        291      0.248      0.584      0.814      0.710      0.779 
Test:        137     1.0102        884        189         50         50      0.209      0.500      0.796      0.662      0.710 
Train:        137     1.0102       3589        703        163        235      0.251      0.590      0.815      0.713      0.791 
All:        137     1.0102       4476        889        214        284      0.242      0.570      0.812      0.702      0.775 
Test:        138      1.002        880        193         49         51      0.209      0.510      0.794      0.665      0.714 
Train:        138      1.002       3590        702        162        236      0.252      0.593      0.816      0.715      0.796 
All:        138      1.002       4478        887        212        286      0.244      0.574      0.813      0.704      0.779 
Test:        139     1.0087        886        187         48         52      0.218      0.520      0.800      0.673      0.715 
Train:        139     1.0087       3592        700        160        238      0.254      0.598      0.817      0.717      0.798 
All:        139     1.0087       4481        884        209        289      0.246      0.580      0.814      0.708      0.782 
Test:        140          1        902        171         49         51      0.230      0.510      0.812      0.675      0.714 
Train:        140          1       3593        699        159        239      0.255      0.601      0.817      0.719      0.796 
All:        140          1       4483        882        207        291      0.248      0.584      0.814      0.710      0.780 
Test:        141     1.0127        911        162         48         52      0.243      0.520      0.821      0.685      0.713 
Train:        141     1.0127       3595        697        157        241      0.257      0.606      0.818      0.722      0.794 
All:        141     1.0127       4485        880        205        293      0.250      0.588      0.815      0.712      0.778 
Test:        142      1.006        903        170         48         52      0.234      0.520      0.814      0.681      0.713 
Train:        142      1.006       3594        698        158        240      0.256      0.603      0.817      0.720      0.795 
All:        142      1.006       4484        881        206        292      0.249      0.586      0.815      0.711      0.778 
Test:        143     1.0157        891        182         50         50      0.216      0.500      0.802      0.665      0.709 
Train:        143     1.0157       3592        700        160        238      0.254      0.598      0.817      0.717      0.793 
All:        143     1.0157       4480        885        210        288      0.246      0.578      0.813      0.707      0.777 
Test:        144    0.99623        885        188         48         52      0.217      0.520      0.799      0.672      0.707 
Train:        144    0.99623       3592        700        160        238      0.254      0.598      0.817      0.717      0.801 
All:        144    0.99623       4482        883        208        290      0.247      0.582      0.814      0.709      0.782 
Test:        145     1.0023        885        188         50         50      0.210      0.500      0.797      0.662      0.708 
Train:        145     1.0023       3590        702        162        236      0.252      0.593      0.816      0.715      0.801 
All:        145     1.0023       4478        887        212        286      0.244      0.574      0.813      0.704      0.783 
Test:        146    0.99105        884        189         51         49      0.206      0.490      0.795      0.657      0.705 
Train:        146    0.99105       3590        702        162        236      0.252      0.593      0.816      0.715      0.799 
All:        146    0.99105       4476        889        214        284      0.242      0.570      0.812      0.702      0.780 
Test:        147    0.98909        884        189         50         50      0.209      0.500      0.796      0.662      0.702 
Train:        147    0.98909       3588        704        164        234      0.249      0.588      0.815      0.712      0.791 
All:        147    0.98909       4474        891        216        282      0.240      0.566      0.811      0.700      0.773 
Test:        148    0.99683        892        181         49         51      0.220      0.510      0.804      0.671      0.709 
Train:        148    0.99683       3594        698        158        240      0.256      0.603      0.817      0.720      0.801 
All:        148    0.99683       4483        882        207        291      0.248      0.584      0.814      0.710      0.783 
Test:        149     1.0023        888        185         49         51      0.216      0.510      0.801      0.669      0.706 
Train:        149     1.0023       3593        699        159        239      0.255      0.601      0.817      0.719      0.792 
All:        149     1.0023       4482        883        208        290      0.247      0.582      0.814      0.709      0.775 
Test:        150    0.98162        886        187         48         52      0.218      0.520      0.800      0.673      0.712 
Train:        150    0.98162       3595        697        157        241      0.257      0.606      0.818      0.722      0.804 
All:        150    0.98162       4484        881        206        292      0.249      0.586      0.815      0.711      0.786 
Test:        151    0.97803        882        191         48         52      0.214      0.520      0.796      0.671      0.710 
Train:        151    0.97803       3593        699        159        239      0.255      0.601      0.817      0.719      0.805 
All:        151    0.97803       4482        883        208        290      0.247      0.582      0.814      0.709      0.786 
Test:        152    0.98797        888        185         50         50      0.213      0.500      0.800      0.664      0.708 
Train:        152    0.98797       3593        699        159        239      0.255      0.601      0.817      0.719      0.804 
All:        152    0.98797       4481        884        209        289      0.246      0.580      0.814      0.708      0.785 
Test:        153    0.98389        893        180         54         46      0.204      0.460      0.801      0.646      0.700 
Train:        153    0.98389       3591        701        161        237      0.253      0.595      0.816      0.716      0.800 
All:        153    0.98389       4477        888        213        285      0.243      0.572      0.812      0.703      0.780 
Test:        154    0.99768        897        176         50         50      0.221      0.500      0.807      0.668      0.712 
Train:        154    0.99768       3599        693        153        245      0.261      0.616      0.820      0.727      0.807 
All:        154    0.99768       4487        878        203        295      0.251      0.592      0.816      0.714      0.789 
Test:        155    0.99343        896        177         49         51      0.224      0.510      0.807      0.673      0.716 
Train:        155    0.99343       3596        696        156        242      0.258      0.608      0.818      0.723      0.806 
All:        155    0.99343       4485        880        205        293      0.250      0.588      0.815      0.712      0.788 
Test:        156    0.98281        893        180         48         52      0.224      0.520      0.806      0.676      0.714 
Train:        156    0.98281       3598        694        154        244      0.260      0.613      0.819      0.726      0.807 
All:        156    0.98281       4488        877        202        296      0.252      0.594      0.816      0.715      0.789 
Test:        157    0.97006        892        181         50         50      0.216      0.500      0.803      0.666      0.712 
Train:        157    0.97006       3600        692        152        246      0.262      0.618      0.820      0.728      0.808 
All:        157    0.97006       4489        876        201        297      0.253      0.596      0.816      0.717      0.789 
Test:        158    0.98141        893        180         49         51      0.221      0.510      0.805      0.671      0.708 
Train:        158    0.98141       3594        698        158        240      0.256      0.603      0.817      0.720      0.805 
All:        158    0.98141       4483        882        207        291      0.248      0.584      0.814      0.710      0.786 
Test:        159    0.97543        893        180         48         52      0.224      0.520      0.806      0.676      0.708 
Train:        159    0.97543       3594        698        158        240      0.256      0.603      0.817      0.720      0.804 
All:        159    0.97543       4484        881        206        292      0.249      0.586      0.815      0.711      0.785 
Test:        160     0.9911        892        181         51         49      0.213      0.490      0.802      0.661      0.706 
Train:        160     0.9911       3591        701        161        237      0.253      0.595      0.816      0.716      0.807 
All:        160     0.9911       4478        887        212        286      0.244      0.574      0.813      0.704      0.787 
Test:        161    0.97967        893        180         50         50      0.217      0.500      0.804      0.666      0.712 
Train:        161    0.97967       3597        695        155        243      0.259      0.611      0.819      0.724      0.806 
All:        161    0.97967       4486        879        204        294      0.251      0.590      0.815      0.713      0.788 
Test:        162     0.9832        885        188         52         48      0.203      0.480      0.795      0.652      0.698 
Train:        162     0.9832       3590        702        162        236      0.252      0.593      0.816      0.715      0.804 
All:        162     0.9832       4476        889        214        284      0.242      0.570      0.812      0.702      0.783 
Test:        163    0.98092        887        186         49         51      0.215      0.510      0.800      0.668      0.703 
Train:        163    0.98092       3592        700        160        238      0.254      0.598      0.817      0.717      0.803 
All:        163    0.98092       4480        885        210        288      0.246      0.578      0.813      0.707      0.783 
Test:        164    0.98712        889        184         48         52      0.220      0.520      0.802      0.674      0.711 
Train:        164    0.98712       3600        692        152        246      0.262      0.618      0.820      0.728      0.811 
All:        164    0.98712       4489        876        201        297      0.253      0.596      0.816      0.717      0.791 
Test:        165    0.97396        895        178         49         51      0.223      0.510      0.806      0.672      0.710 
Train:        165    0.97396       3602        690        150        248      0.264      0.623      0.821      0.731      0.811 
All:        165    0.97396       4491        874        199        299      0.255      0.600      0.817      0.719      0.792 
Test:        166    0.98427        894        179         48         52      0.225      0.520      0.806      0.677      0.712 
Train:        166    0.98427       3600        692        152        246      0.262      0.618      0.820      0.728      0.810 
All:        166    0.98427       4490        875        200        298      0.254      0.598      0.817      0.718      0.791 
Test:        167     0.9714        891        182         49         51      0.219      0.510      0.803      0.670      0.714 
Train:        167     0.9714       3599        693        153        245      0.261      0.616      0.820      0.727      0.810 
All:        167     0.9714       4488        877        202        296      0.252      0.594      0.816      0.715      0.791 
Test:        168    0.95868        895        178         52         48      0.212      0.480      0.804      0.657      0.703 
Train:        168    0.95868       3596        696        156        242      0.258      0.608      0.818      0.723      0.802 
All:        168    0.95868       4485        880        205        293      0.250      0.588      0.815      0.712      0.782 
Test:        169    0.97181        886        187         51         49      0.208      0.490      0.797      0.658      0.715 
Train:        169    0.97181       3600        692        152        246      0.262      0.618      0.820      0.728      0.812 
All:        169    0.97181       4487        878        203        295      0.251      0.592      0.816      0.714      0.793 
Test:        170      0.988        888        185         54         46      0.199      0.460      0.796      0.644      0.706 
Train:        170      0.988       3594        698        158        240      0.256      0.603      0.817      0.720      0.811 
All:        170      0.988       4479        886        211        287      0.245      0.576      0.813      0.706      0.791 
Test:        171    0.96136        900        173         53         47      0.214      0.470      0.807      0.654      0.695 
Train:        171    0.96136       3594        698        158        240      0.256      0.603      0.817      0.720      0.807 
All:        171    0.96136       4481        884        209        289      0.246      0.580      0.814      0.708      0.785 
Test:        172    0.98038        897        176         49         51      0.225      0.510      0.808      0.673      0.705 
Train:        172    0.98038       3602        690        150        248      0.264      0.623      0.821      0.731      0.814 
All:        172    0.98038       4491        874        199        299      0.255      0.600      0.817      0.719      0.792 
Test:        173    0.97281        893        180         48         52      0.224      0.520      0.806      0.676      0.708 
Train:        173    0.97281       3603        689        149        249      0.265      0.626      0.821      0.733      0.812 
All:        173    0.97281       4493        872        197        301      0.257      0.604      0.818      0.721      0.792 
Test:        174    0.96765        892        181         48         52      0.223      0.520      0.805      0.676      0.710 
Train:        174    0.96765       3607        685        145        253      0.270      0.636      0.823      0.738      0.817 
All:        174    0.96765       4497        868        193        305      0.260      0.612      0.819      0.725      0.796 
Test:        175    0.97348        887        186         53         47      0.202      0.470      0.796      0.648      0.695 
Train:        175    0.97348       3600        692        152        246      0.262      0.618      0.820      0.728      0.815 
All:        175    0.97348       4486        879        204        294      0.251      0.590      0.815      0.713      0.791 
Test:        176    0.95784        891        182         48         52      0.222      0.520      0.804      0.675      0.708 
Train:        176    0.95784       3603        689        149        249      0.265      0.626      0.821      0.733      0.816 
All:        176    0.95784       4493        872        197        301      0.257      0.604      0.818      0.721      0.795 
Test:        177    0.99029        890        183         51         49      0.211      0.490      0.801      0.660      0.691 
Train:        177    0.99029       3598        694        154        244      0.260      0.613      0.819      0.726      0.807 
All:        177    0.99029       4485        880        205        293      0.250      0.588      0.815      0.712      0.784 
Test:        178     0.9682        891        182         51         49      0.212      0.490      0.801      0.660      0.689 
Train:        178     0.9682       3595        697        157        241      0.257      0.606      0.818      0.722      0.804 
All:        178     0.9682       4482        883        208        290      0.247      0.582      0.814      0.709      0.781 
Test:        179    0.95696        892        181         47         53      0.226      0.530      0.806      0.681      0.710 
Train:        179    0.95696       3602        690        150        248      0.264      0.623      0.821      0.731      0.820 
All:        179    0.95696       4493        872        197        301      0.257      0.604      0.818      0.721      0.798 
Test:        180    0.95602        889        184         47         53      0.224      0.530      0.803      0.679      0.711 
Train:        180    0.95602       3605        687        147        251      0.268      0.631      0.822      0.735      0.821 
All:        180    0.95602       4495        870        195        303      0.258      0.608      0.818      0.723      0.799 
Test:        181    0.95943        894        179         52         48      0.211      0.480      0.803      0.657      0.692 
Train:        181    0.95943       3602        690        150        248      0.264      0.623      0.821      0.731      0.804 
All:        181    0.95943       4489        876        201        297      0.253      0.596      0.816      0.717      0.782 
Test:        182    0.97142        892        181         50         50      0.216      0.500      0.803      0.666      0.706 
Train:        182    0.97142       3604        688        148        250      0.267      0.628      0.822      0.734      0.820 
All:        182    0.97142       4493        872        197        301      0.257      0.604      0.818      0.721      0.798 
Test:        183    0.95478        896        177         49         51      0.224      0.510      0.807      0.673      0.709 
Train:        183    0.95478       3603        689        149        249      0.265      0.626      0.821      0.733      0.819 
All:        183    0.95478       4492        873        198        300      0.256      0.602      0.817      0.720      0.797 
Test:        184    0.95665        891        182         50         50      0.216      0.500      0.802      0.665      0.702 
Train:        184    0.95665       3600        692        152        246      0.262      0.618      0.820      0.728      0.822 
All:        184    0.95665       4488        877        202        296      0.252      0.594      0.816      0.715      0.798 
Test:        185    0.95089        898        175         53         47      0.212      0.470      0.806      0.653      0.687 
Train:        185    0.95089       3594        698        158        240      0.256      0.603      0.817      0.720      0.817 
All:        185    0.95089       4481        884        209        289      0.246      0.580      0.814      0.708      0.791 
Test:        186    0.96713        891        182         50         50      0.216      0.500      0.802      0.665      0.699 
Train:        186    0.96713       3601        691        151        247      0.263      0.621      0.820      0.730      0.819 
All:        186    0.96713       4490        875        200        298      0.254      0.598      0.817      0.718      0.795 
Test:        187    0.97692        886        187         49         51      0.214      0.510      0.799      0.668      0.689 
Train:        187    0.97692       3608        684        144        254      0.271      0.638      0.823      0.739      0.823 
All:        187    0.97692       4497        868        193        305      0.260      0.612      0.819      0.725      0.797 
Test:        188    0.96089        894        179         50         50      0.218      0.500      0.805      0.667      0.694 
Train:        188    0.96089       3602        690        150        248      0.264      0.623      0.821      0.731      0.818 
All:        188    0.96089       4490        875        200        298      0.254      0.598      0.817      0.718      0.793 
Test:        189    0.95058        893        180         50         50      0.217      0.500      0.804      0.666      0.698 
Train:        189    0.95058       3605        687        147        251      0.268      0.631      0.822      0.735      0.820 
All:        189    0.95058       4493        872        197        301      0.257      0.604      0.818      0.721      0.796 
Test:        190     0.9491        902        171         53         47      0.216      0.470      0.809      0.655      0.689 
Train:        190     0.9491       3602        690        150        248      0.264      0.623      0.821      0.731      0.811 
All:        190     0.9491       4487        878        203        295      0.251      0.592      0.816      0.714      0.787 
Test:        191    0.97049        895        178         52         48      0.212      0.480      0.804      0.657      0.692 
Train:        191    0.97049       3609        683        143        255      0.272      0.641      0.824      0.741      0.822 
All:        191    0.97049       4495        870        195        303      0.258      0.608      0.818      0.723      0.796 
Test:        192    0.96179        885        188         51         49      0.207      0.490      0.796      0.657      0.696 
Train:        192    0.96179       3599        693        153        245      0.261      0.616      0.820      0.727      0.819 
All:        192    0.96179       4486        879        204        294      0.251      0.590      0.815      0.713      0.795 
Test:        193    0.96346        886        187         53         47      0.201      0.470      0.795      0.648      0.679 
Train:        193    0.96346       3600        692        152        246      0.262      0.618      0.820      0.728      0.812 
All:        193    0.96346       4485        880        205        293      0.250      0.588      0.815      0.712      0.786 
Test:        194     0.9569        885        188         56         44      0.190      0.440      0.792      0.632      0.679 
Train:        194     0.9569       3596        696        156        242      0.258      0.608      0.818      0.723      0.807 
All:        194     0.9569       4478        887        212        286      0.244      0.574      0.813      0.704      0.782 
Test:        195    0.96115        885        188         48         52      0.217      0.520      0.799      0.672      0.703 
Train:        195    0.96115       3608        684        144        254      0.271      0.638      0.823      0.739      0.821 
All:        195    0.96115       4497        868        193        305      0.260      0.612      0.819      0.725      0.798 
Test:        196    0.94567        884        189         50         50      0.209      0.500      0.796      0.662      0.699 
Train:        196    0.94567       3606        686        146        252      0.269      0.633      0.823      0.737      0.822 
All:        196    0.94567       4494        871        196        302      0.257      0.606      0.818      0.722      0.798 
Test:        197    0.95874        879        194         50         50      0.205      0.500      0.792      0.660      0.705 
Train:        197    0.95874       3607        685        145        253      0.270      0.636      0.823      0.738      0.829 
All:        197    0.95874       4493        872        197        301      0.257      0.604      0.818      0.721      0.804 
Test:        198    0.95873        887        186         50         50      0.212      0.500      0.799      0.663      0.699 
Train:        198    0.95873       3604        688        148        250      0.267      0.628      0.822      0.734      0.828 
All:        198    0.95873       4492        873        198        300      0.256      0.602      0.817      0.720      0.802 
Test:        199    0.94891        891        182         54         46      0.202      0.460      0.799      0.645      0.677 
Train:        199    0.94891       3607        685        145        253      0.270      0.636      0.823      0.738      0.827 
All:        199    0.94891       4491        874        199        299      0.255      0.600      0.817      0.719      0.798 
Test:        200    0.94145        896        177         55         45      0.203      0.450      0.802      0.643      0.674 
Train:        200    0.94145       3606        686        146        252      0.269      0.633      0.823      0.737      0.827 
All:        200    0.94145       4489        876        201        297      0.253      0.596      0.816      0.717      0.797 
Test:        201    0.93186        897        176         51         49      0.218      0.490      0.806      0.663      0.699 
Train:        201    0.93186       3603        689        149        249      0.265      0.626      0.821      0.733      0.829 
All:        201    0.93186       4491        874        199        299      0.255      0.600      0.817      0.719      0.803 
Test:        202    0.95556        898        175         50         50      0.222      0.500      0.808      0.668      0.698 
Train:        202    0.95556       3608        684        144        254      0.271      0.638      0.823      0.739      0.832 
All:        202    0.95556       4497        868        193        305      0.260      0.612      0.819      0.725      0.806 
Test:        203    0.93266        894        179         48         52      0.225      0.520      0.806      0.677      0.702 
Train:        203    0.93266       3607        685        145        253      0.270      0.636      0.823      0.738      0.833 
All:        203    0.93266       4497        868        193        305      0.260      0.612      0.819      0.725      0.808 
Test:        204    0.94187        895        178         48         52      0.226      0.520      0.807      0.677      0.703 
Train:        204    0.94187       3610        682        142        256      0.273      0.643      0.824      0.742      0.833 
All:        204    0.94187       4500        865        190        308      0.263      0.618      0.820      0.729      0.807 
Test:        205    0.94115        893        180         50         50      0.217      0.500      0.804      0.666      0.698 
Train:        205    0.94115       3613        679        139        259      0.276      0.651      0.826      0.746      0.837 
All:        205    0.94115       4502        863        188        310      0.264      0.622      0.821      0.731      0.809 
Test:        206    0.94117        887        186         50         50      0.212      0.500      0.799      0.663      0.698 
Train:        206    0.94117       3612        680        140        258      0.275      0.648      0.825      0.745      0.835 
All:        206    0.94117       4500        865        190        308      0.263      0.618      0.820      0.729      0.808 
Test:        207    0.94086        889        184         49         51      0.217      0.510      0.801      0.669      0.704 
Train:        207    0.94086       3612        680        140        258      0.275      0.648      0.825      0.745      0.832 
All:        207    0.94086       4501        864        189        309      0.263      0.620      0.820      0.730      0.807 
Test:        208    0.93957        888        185         52         48      0.206      0.480      0.798      0.654      0.692 
Train:        208    0.93957       3609        683        143        255      0.272      0.641      0.824      0.741      0.833 
All:        208    0.93957       4495        870        195        303      0.258      0.608      0.818      0.723      0.806 
Test:        209    0.94017        898        175         51         49      0.219      0.490      0.807      0.663      0.706 
Train:        209    0.94017       3603        689        149        249      0.265      0.626      0.821      0.733      0.818 
All:        209    0.94017       4490        875        200        298      0.254      0.598      0.817      0.718      0.796 
Test:        210    0.98477        889        184         51         49      0.210      0.490      0.800      0.659      0.684 
Train:        210    0.98477       3607        685        145        253      0.270      0.636      0.823      0.738      0.833 
All:        210    0.98477       4494        871        196        302      0.257      0.606      0.818      0.722      0.803 
Test:        211     0.9587        902        171         55         45      0.208      0.450      0.807      0.645      0.680 
Train:        211     0.9587       3612        680        140        258      0.275      0.648      0.825      0.745      0.832 
All:        211     0.9587       4496        869        194        304      0.259      0.610      0.819      0.724      0.802 
Test:        212    0.96081        894        179         49         51      0.222      0.510      0.806      0.672      0.708 
Train:        212    0.96081       3612        680        140        258      0.275      0.648      0.825      0.745      0.836 
All:        212    0.96081       4501        864        189        309      0.263      0.620      0.820      0.730      0.811 
Test:        213    0.93102        899        174         50         50      0.223      0.500      0.809      0.669      0.702 
Train:        213    0.93102       3609        683        143        255      0.272      0.641      0.824      0.741      0.832 
All:        213    0.93102       4497        868        193        305      0.260      0.612      0.819      0.725      0.806 
Test:        214     0.9472        909        164         57         43      0.208      0.430      0.812      0.639      0.675 
Train:        214     0.9472       3589        703        163        235      0.251      0.590      0.815      0.713      0.800 
All:        214     0.9472       4472        893        218        280      0.239      0.562      0.811      0.698      0.775 
Test:        215    0.97314        911        162         49         51      0.239      0.510      0.820      0.680      0.720 
Train:        215    0.97314       3596        696        156        242      0.258      0.608      0.818      0.723      0.818 
All:        215    0.97314       4489        876        201        297      0.253      0.596      0.816      0.717      0.799 
Test:        216    0.96681        914        159         49         51      0.243      0.510      0.823      0.681      0.726 
Train:        216    0.96681       3592        700        160        238      0.254      0.598      0.817      0.717      0.811 
All:        216    0.96681       4486        879        204        294      0.251      0.590      0.815      0.713      0.794 
Test:        217     0.9659        910        163         50         50      0.235      0.500      0.818      0.674      0.708 
Train:        217     0.9659       3588        704        164        234      0.249      0.588      0.815      0.712      0.805 
All:        217     0.9659       4479        886        211        287      0.245      0.576      0.813      0.706      0.786 
Test:        218    0.98201        908        165         53         47      0.222      0.470      0.814      0.658      0.692 
Train:        218    0.98201       3595        697        157        241      0.257      0.606      0.818      0.722      0.805 
All:        218    0.98201       4481        884        209        289      0.246      0.580      0.814      0.708      0.783 
Test:        219    0.99277        902        171         55         45      0.208      0.450      0.807      0.645      0.692 
Train:        219    0.99277       3600        692        152        246      0.262      0.618      0.820      0.728      0.813 
All:        219    0.99277       4485        880        205        293      0.250      0.588      0.815      0.712      0.789 
Test:        220    0.98021        900        173         54         46      0.210      0.460      0.806      0.649      0.693 
Train:        220    0.98021       3602        690        150        248      0.264      0.623      0.821      0.731      0.820 
All:        220    0.98021       4487        878        203        295      0.251      0.592      0.816      0.714      0.795 
Test:        221    0.96894        899        174         52         48      0.216      0.480      0.807      0.659      0.704 
Train:        221    0.96894       3600        692        152        246      0.262      0.618      0.820      0.728      0.818 
All:        221    0.96894       4486        879        204        294      0.251      0.590      0.815      0.713      0.796 
Test:        222    0.98414        885        188         50         50      0.210      0.500      0.797      0.662      0.702 
Train:        222    0.98414       3607        685        145        253      0.270      0.636      0.823      0.738      0.822 
All:        222    0.98414       4495        870        195        303      0.258      0.608      0.818      0.723      0.798 
Test:        223    0.96074        878        195         49         51      0.207      0.510      0.792      0.664      0.695 
Train:        223    0.96074       3606        686        146        252      0.269      0.633      0.823      0.737      0.820 
All:        223    0.96074       4495        870        195        303      0.258      0.608      0.818      0.723      0.795 
Test:        224    0.95973        877        196         48         52      0.210      0.520      0.792      0.669      0.699 
Train:        224    0.95973       3604        688        148        250      0.267      0.628      0.822      0.734      0.822 
All:        224    0.95973       4494        871        196        302      0.257      0.606      0.818      0.722      0.797 
Test:        225    0.94757        884        189         48         52      0.216      0.520      0.798      0.672      0.706 
Train:        225    0.94757       3601        691        151        247      0.263      0.621      0.820      0.730      0.821 
All:        225    0.94757       4491        874        199        299      0.255      0.600      0.817      0.719      0.798 
Test:        226    0.94983        885        188         49         51      0.213      0.510      0.798      0.667      0.708 
Train:        226    0.94983       3605        687        147        251      0.268      0.631      0.822      0.735      0.824 
All:        226    0.94983       4494        871        196        302      0.257      0.606      0.818      0.722      0.801 
Test:        227    0.95174        884        189         50         50      0.209      0.500      0.796      0.662      0.703 
Train:        227    0.95174       3607        685        145        253      0.270      0.636      0.823      0.738      0.828 
All:        227    0.95174       4494        871        196        302      0.257      0.606      0.818      0.722      0.804 
Test:        228    0.95888        884        189         54         46      0.196      0.460      0.793      0.642      0.698 
Train:        228    0.95888       3610        682        142        256      0.273      0.643      0.824      0.742      0.827 
All:        228    0.95888       4494        871        196        302      0.257      0.606      0.818      0.722      0.802 
Test:        229     0.9324        884        189         52         48      0.203      0.480      0.795      0.652      0.695 
Train:        229     0.9324       3608        684        144        254      0.271      0.638      0.823      0.739      0.822 
All:        229     0.9324       4494        871        196        302      0.257      0.606      0.818      0.722      0.797 
Test:        230    0.95868        894        179         52         48      0.211      0.480      0.803      0.657      0.699 
Train:        230    0.95868       3609        683        143        255      0.272      0.641      0.824      0.741      0.825 
