# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
124     1.0118       3604        688        148        250      0.267      0.628      0.822      0.734      0.809 
125    0.99456       3608        684        144        254      0.271      0.638      0.823      0.739      0.808 
126     1.0166       3604        688        148        250      0.267      0.628      0.822      0.734      0.810 
127     1.0046       3599        693        153        245      0.261      0.616      0.820      0.727      0.808 
128     1.0063       3604        688        148        250      0.267      0.628      0.822      0.734      0.810 
129     1.0173       3604        688        148        250      0.267      0.628      0.822      0.734      0.809 
130     1.0094       3600        692        152        246      0.262      0.618      0.820      0.728      0.808 
131    0.98929       3601        691        151        247      0.263      0.621      0.820      0.730      0.811 
132    0.98692       3595        697        157        241      0.257      0.606      0.818      0.722      0.811 
133    0.99464       3596        696        156        242      0.258      0.608      0.818      0.723      0.807 
134     1.0141       3605        687        147        251      0.268      0.631      0.822      0.735      0.814 
135     1.0027       3607        685        145        253      0.270      0.636      0.823      0.738      0.814 
136    0.99107       3610        682        142        256      0.273      0.643      0.824      0.742      0.813 
137    0.99521       3605        687        147        251      0.268      0.631      0.822      0.735      0.817 
138    0.98574       3606        686        146        252      0.269      0.633      0.823      0.737      0.815 
139    0.99098       3605        687        147        251      0.268      0.631      0.822      0.735      0.816 
140     0.9824       3609        683        143        255      0.272      0.641      0.824      0.741      0.818 
141    0.99315       3607        685        145        253      0.270      0.636      0.823      0.738      0.815 
142     0.9945       3609        683        143        255      0.272      0.641      0.824      0.741      0.819 
143    0.99058       3607        685        145        253      0.270      0.636      0.823      0.738      0.820 
144    0.99654       3605        687        147        251      0.268      0.631      0.822      0.735      0.815 
145    0.99113       3608        684        144        254      0.271      0.638      0.823      0.739      0.821 
146    0.97081       3607        685        145        253      0.270      0.636      0.823      0.738      0.820 
147    0.97767       3609        683        143        255      0.272      0.641      0.824      0.741      0.823 
148    0.98548       3608        684        144        254      0.271      0.638      0.823      0.739      0.824 
149    0.97026       3604        688        148        250      0.267      0.628      0.822      0.734      0.822 
150    0.97904       3583        709        169        229      0.244      0.575      0.813      0.705      0.795 
151    0.98839       3606        686        146        252      0.269      0.633      0.823      0.737      0.817 
152    0.98157       3601        691        151        247      0.263      0.621      0.820      0.730      0.819 
153    0.98238       3610        682        142        256      0.273      0.643      0.824      0.742      0.825 
154    0.99367       3604        688        148        250      0.267      0.628      0.822      0.734      0.821 
155    0.97814       3606        686        146        252      0.269      0.633      0.823      0.737      0.825 
156     0.9777       3608        684        144        254      0.271      0.638      0.823      0.739      0.826 
157     0.9686       3608        684        144        254      0.271      0.638      0.823      0.739      0.823 
158    0.96785       3606        686        146        252      0.269      0.633      0.823      0.737      0.829 
159    0.97262       3597        695        155        243      0.259      0.611      0.819      0.724      0.811 
160    0.99133       3607        685        145        253      0.270      0.636      0.823      0.738      0.822 
161    0.97259       3602        690        150        248      0.264      0.623      0.821      0.731      0.824 
162    0.96548       3612        680        140        258      0.275      0.648      0.825      0.745      0.829 
163    0.96555       3607        685        145        253      0.270      0.636      0.823      0.738      0.828 
164    0.97331       3594        698        158        240      0.256      0.603      0.817      0.720      0.806 
165    0.96936       3600        692        152        246      0.262      0.618      0.820      0.728      0.816 
166    0.96904       3614        678        138        260      0.277      0.653      0.826      0.748      0.824 
167    0.95942       3611        681        141        257      0.274      0.646      0.825      0.744      0.830 
168    0.95104       3606        686        146        252      0.269      0.633      0.823      0.737      0.825 
169    0.93851       3605        687        147        251      0.268      0.631      0.822      0.735      0.821 
170    0.96507       3605        687        147        251      0.268      0.631      0.822      0.735      0.822 
171    0.96319       3586        706        166        232      0.247      0.583      0.814      0.709      0.785 
172     1.0211       3602        690        150        248      0.264      0.623      0.821      0.731      0.807 
173     1.0287       3605        687        147        251      0.268      0.631      0.822      0.735      0.822 
174    0.97641       3607        685        145        253      0.270      0.636      0.823      0.738      0.826 
175    0.99173       3609        683        143        255      0.272      0.641      0.824      0.741      0.825 
176    0.99085       3603        689        149        249      0.265      0.626      0.821      0.733      0.813 
177    0.98356       3602        690        150        248      0.264      0.623      0.821      0.731      0.811 
178    0.97742       3603        689        149        249      0.265      0.626      0.821      0.733      0.818 
179    0.97265       3608        684        144        254      0.271      0.638      0.823      0.739      0.824 
180    0.98381       3588        704        164        234      0.249      0.588      0.815      0.712      0.802 
181    0.99077       3612        680        140        258      0.275      0.648      0.825      0.745      0.827 
182    0.96481       3610        682        142        256      0.273      0.643      0.824      0.742      0.825 
183    0.97608       3602        690        149        249      0.265      0.626      0.821      0.732      0.821 
184    0.96237       3606        686        146        252      0.269      0.633      0.823      0.737      0.819 
185    0.96356       3610        682        142        256      0.273      0.643      0.824      0.742      0.826 
186    0.94518       3594        698        141        257      0.269      0.646      0.821      0.742      0.829 
187     0.9395       3612        680        140        258      0.275      0.648      0.825      0.745      0.831 
188    0.96024       3615        677        137        261      0.278      0.656      0.826      0.749      0.834 
189     0.9367       3616        676        136        262      0.279      0.658      0.827      0.750      0.839 
190    0.94593       3614        678        138        260      0.277      0.653      0.826      0.748      0.838 
191      0.953       3616        676        136        262      0.279      0.658      0.827      0.750      0.839 
192    0.94558       3616        676        136        262      0.279      0.658      0.827      0.750      0.840 
193    0.94627       3617        675        135        263      0.280      0.661      0.827      0.752      0.836 
194    0.93213       3611        681        141        257      0.274      0.646      0.825      0.744      0.838 
195    0.92511       3607        685        145        253      0.270      0.636      0.823      0.738      0.833 
196    0.95416       3607        685        145        253      0.270      0.636      0.823      0.738      0.835 
197    0.92524       3621        671        131        267      0.285      0.671      0.829      0.757      0.843 
198    0.92307       3622        670        130        268      0.286      0.673      0.829      0.759      0.842 
199    0.93052       3626        666        126        272      0.290      0.683      0.831      0.764      0.845 
200    0.90999       3619        673        133        265      0.283      0.666      0.828      0.755      0.837 
201    0.94047       3622        670        130        268      0.286      0.673      0.829      0.759      0.842 
202    0.92555       3625        667        127        271      0.289      0.681      0.831      0.763      0.850 
203    0.91991       3625        667        127        271      0.289      0.681      0.831      0.763      0.850 
204    0.92724       3621        671        131        267      0.285      0.671      0.829      0.757      0.849 
205    0.92036       3615        677        137        261      0.278      0.656      0.826      0.749      0.834 
206    0.90245       3613        679        139        259      0.276      0.651      0.826      0.746      0.836 
207    0.91467       3621        671        131        267      0.285      0.671      0.829      0.757      0.853 
208    0.90269       3603        689        149        249      0.265      0.626      0.821      0.733      0.824 
209    0.92808       3617        675        135        263      0.280      0.661      0.827      0.752      0.841 
210    0.91523       3600        692        152        246      0.262      0.618      0.820      0.728      0.833 
211    0.92889       3618        674        134        264      0.281      0.663      0.828      0.753      0.838 
212    0.92535       3619        673        133        265      0.283      0.666      0.828      0.755      0.845 
213    0.92086       3623        669        129        269      0.287      0.676      0.830      0.760      0.852 
214     0.9143       3611        681        141        257      0.274      0.646      0.825      0.744      0.836 
215    0.91612       3607        685        145        253      0.270      0.636      0.823      0.738      0.828 
216     0.9397       3614        678        138        260      0.277      0.653      0.826      0.748      0.840 
217    0.91642       3605        687        147        251      0.268      0.631      0.822      0.735      0.819 
218    0.92062       3611        681        141        257      0.274      0.646      0.825      0.744      0.830 
219    0.92656       3624        668        128        270      0.288      0.678      0.830      0.761      0.852 
220    0.93835       3615        677        137        261      0.278      0.656      0.826      0.749      0.849 
221    0.93136       3624        668        128        270      0.288      0.678      0.830      0.761      0.854 
222    0.92061       3624        668        128        270      0.288      0.678      0.830      0.761      0.854 
223    0.90359       3620        672        132        266      0.284      0.668      0.829      0.756      0.847 
224    0.90652       3593        699        159        239      0.255      0.601      0.817      0.719      0.809 
225    0.92214       3611        681        141        257      0.274      0.646      0.825      0.744      0.832 
226    0.92291       3607        685        145        253      0.270      0.636      0.823      0.738      0.830 
227    0.92793       3614        678        138        260      0.277      0.653      0.826      0.748      0.840 
228    0.92883       3620        672        132        266      0.284      0.668      0.829      0.756      0.847 
229     0.9157       3621        671        131        267      0.285      0.671      0.829      0.757      0.850 
230    0.90667       3622        670        130        268      0.286      0.673      0.829      0.759      0.851 
231    0.92112       3574        718        178        220      0.235      0.553      0.809      0.693      0.763 
232    0.93344       3568        724        184        214      0.228      0.538      0.806      0.685      0.744 
233    0.94136       3624        668        128        270      0.288      0.678      0.830      0.761      0.858 
234    0.90948       3612        680        140        258      0.275      0.648      0.825      0.745      0.839 
235    0.90675       3614        678        138        260      0.277      0.653      0.826      0.748      0.844 
236    0.92681       3608        684        134        264      0.278      0.663      0.826      0.752      0.852 
237    0.92151       3619        673        133        265      0.283      0.666      0.828      0.755      0.856 
238    0.89788       3620        672        132        266      0.284      0.668      0.829      0.756      0.858 
239    0.88843       3625        667        127        271      0.289      0.681      0.831      0.763      0.863 
240    0.90021       3626        666        126        272      0.290      0.683      0.831      0.764      0.859 
241    0.89673       3626        666        126        272      0.290      0.683      0.831      0.764      0.865 
242      0.887       3627        665        125        273      0.291      0.686      0.832      0.765      0.863 
243    0.86888       3622        670        130        268      0.286      0.673      0.829      0.759      0.853 
244    0.88357       3611        681        141        257      0.274      0.646      0.825      0.744      0.844 
245     0.8969       3590        702        162        236      0.252      0.593      0.816      0.715      0.798 
246    0.87707       3618        674        134        264      0.281      0.663      0.828      0.753      0.855 
247    0.88837       3624        668        128        270      0.288      0.678      0.830      0.761      0.860 
248     0.9018       3612        680        140        258      0.275      0.648      0.825      0.745      0.845 
249    0.87598       3586        706        166        232      0.247      0.583      0.814      0.709      0.772 
250    0.88018       3620        672        132        266      0.284      0.668      0.829      0.756      0.855 
251    0.88591       3633        659        119        279      0.297      0.701      0.834      0.774      0.867 
252    0.86297       3627        665        125        273      0.291      0.686      0.832      0.765      0.862 
253    0.88361       3631        661        121        277      0.295      0.696      0.833      0.771      0.864 
254    0.87847       3632        660        120        278      0.296      0.698      0.834      0.772      0.869 
255    0.87353       3629        663        123        275      0.293      0.691      0.832      0.768      0.865 
256    0.87749       3632        660        120        278      0.296      0.698      0.834      0.772      0.869 
257     0.8738       3616        676        127        271      0.286      0.681      0.829      0.762      0.860 
258    0.88718       3635        657        117        281      0.300      0.706      0.835      0.776      0.873 
259    0.86748       3628        664        124        274      0.292      0.688      0.832      0.767      0.864 
260    0.87406       3632        660        120        278      0.296      0.698      0.834      0.772      0.869 
261     0.8534       3637        655        115        283      0.302      0.711      0.836      0.779      0.872 
262    0.86575       3640        652        112        286      0.305      0.719      0.837      0.783      0.870 
263    0.86658       3636        656        116        282      0.301      0.709      0.835      0.778      0.874 
264     0.8463       3640        652        112        286      0.305      0.719      0.837      0.783      0.875 
265    0.84826       3631        661        121        277      0.295      0.696      0.833      0.771      0.866 
266    0.85288       3630        662        122        276      0.294      0.693      0.833      0.770      0.868 
267    0.86959       3632        660        120        278      0.296      0.698      0.834      0.772      0.871 
268    0.85105       3624        668        127        271      0.289      0.681      0.830      0.763      0.859 
269    0.86629       3640        652        112        286      0.305      0.719      0.837      0.783      0.878 
270    0.85868       3638        654        114        284      0.303      0.714      0.836      0.781      0.876 
271    0.86751       3636        656        116        282      0.301      0.709      0.835      0.778      0.875 
272    0.85883       3621        671        131        267      0.285      0.671      0.829      0.757      0.860 
273    0.85692       3625        667        127        271      0.289      0.681      0.831      0.763      0.865 
274    0.87585       3607        685        145        253      0.270      0.636      0.823      0.738      0.818 
275    0.94506       3555        737        197        201      0.214      0.505      0.801      0.667      0.691 
276    0.92114       3602        690        150        248      0.264      0.623      0.821      0.731      0.811 
277    0.97989       3586        706        166        232      0.247      0.583      0.814      0.709      0.798 
278    0.95476       3586        706        166        232      0.247      0.583      0.814      0.709      0.797 
279    0.99101       3587        705        165        233      0.248      0.585      0.814      0.711      0.796 
280     1.0141       3580        712        172        226      0.241      0.568      0.812      0.701      0.796 
281    0.99112       3582        710        170        228      0.243      0.573      0.812      0.704      0.792 
282     1.0054       3584        708        168        230      0.245      0.578      0.813      0.706      0.790 
283    0.99056       3585        707        167        231      0.246      0.580      0.814      0.708      0.790 
284    0.99171       3589        703        163        235      0.251      0.590      0.815      0.713      0.792 
285     1.0066       3589        703        163        235      0.251      0.590      0.815      0.713      0.795 
286     1.0028       3590        702        162        236      0.252      0.593      0.816      0.715      0.800 
287    0.98964       3591        701        161        237      0.253      0.595      0.816      0.716      0.804 
288    0.98706       3592        700        160        238      0.254      0.598      0.817      0.717      0.806 
289    0.98638       3593        699        159        239      0.255      0.601      0.817      0.719      0.809 
290    0.96377       3596        696        156        242      0.258      0.608      0.818      0.723      0.812 
291    0.97874       3599        693        153        245      0.261      0.616      0.820      0.727      0.816 
292    0.97102       3601        691        151        247      0.263      0.621      0.820      0.730      0.820 
293    0.95444       3608        684        144        254      0.271      0.638      0.823      0.739      0.826 
294    0.96684       3611        681        141        257      0.274      0.646      0.825      0.744      0.829 
295    0.94428       3611        681        141        257      0.274      0.646      0.825      0.744      0.829 
296    0.94557       3610        682        142        256      0.273      0.643      0.824      0.742      0.830 
297    0.92842       3611        681        141        257      0.274      0.646      0.825      0.744      0.831 
298    0.93598       3613        679        139        259      0.276      0.651      0.826      0.746      0.835 
299    0.93682       3616        676        136        262      0.279      0.658      0.827      0.750      0.839 
300    0.94429       3616        676        136        262      0.279      0.658      0.827      0.750      0.843 
