# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
244     1.0791       4449        916        241        257      0.219      0.516      0.803      0.673      0.755 
245     1.0828       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
246     1.0855       4457        908        233        265      0.226      0.532      0.805      0.681      0.755 
247     1.0805       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
248     1.0796       4453        912        237        261      0.223      0.524      0.804      0.677      0.755 
249     1.0662       4452        913        238        260      0.222      0.522      0.804      0.676      0.754 
250     1.0842       4453        912        237        261      0.223      0.524      0.804      0.677      0.755 
251     1.0788       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
252      1.081       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
253     1.0836       4455        910        235        263      0.224      0.528      0.805      0.679      0.756 
254      1.076       4456        909        234        264      0.225      0.530      0.805      0.680      0.757 
255     1.0732       4452        913        238        260      0.222      0.522      0.804      0.676      0.756 
256       1.07       4452        913        238        260      0.222      0.522      0.804      0.676      0.756 
257     1.0854       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
258     1.0883       4452        913        238        260      0.222      0.522      0.804      0.676      0.757 
259     1.0711       4453        912        237        261      0.223      0.524      0.804      0.677      0.757 
260      1.072       4452        913        238        260      0.222      0.522      0.804      0.676      0.757 
261     1.0713       4450        915        240        258      0.220      0.518      0.803      0.674      0.756 
262     1.0676       4446        919        244        254      0.217      0.510      0.802      0.669      0.756 
263      1.086       4450        915        240        258      0.220      0.518      0.803      0.674      0.756 
264     1.0801       4455        910        235        263      0.224      0.528      0.805      0.679      0.757 
265     1.0783       4456        909        234        264      0.225      0.530      0.805      0.680      0.757 
266     1.0703       4456        909        234        264      0.225      0.530      0.805      0.680      0.757 
267     1.0729       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
268     1.0745       4460        905        230        268      0.228      0.538      0.806      0.685      0.757 
269     1.0728       4462        903        228        270      0.230      0.542      0.807      0.687      0.757 
270     1.0903       4463        902        227        271      0.231      0.544      0.807      0.688      0.757 
271     1.0744       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
272     1.0958       4454        911        236        262      0.223      0.526      0.804      0.678      0.757 
273      1.078       4454        911        236        262      0.223      0.526      0.804      0.678      0.757 
274     1.0793       4453        912        237        261      0.223      0.524      0.804      0.677      0.756 
275      1.087       4456        909        234        264      0.225      0.530      0.805      0.680      0.757 
276     1.0794       4454        911        236        262      0.223      0.526      0.804      0.678      0.757 
277     1.0772       4453        912        237        261      0.223      0.524      0.804      0.677      0.756 
278     1.0758       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
279     1.0847       4457        908        233        265      0.226      0.532      0.805      0.681      0.756 
280     1.0781       4457        908        233        265      0.226      0.532      0.805      0.681      0.758 
281     1.0675       4460        905        230        268      0.228      0.538      0.806      0.685      0.759 
282     1.0722       4460        905        230        268      0.228      0.538      0.806      0.685      0.759 
283     1.0725       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
284     1.0685       4456        909        234        264      0.225      0.530      0.805      0.680      0.759 
285     1.0762       4457        908        233        265      0.226      0.532      0.805      0.681      0.759 
286     1.0717       4453        912        237        261      0.223      0.524      0.804      0.677      0.759 
287     1.0725       4454        911        236        262      0.223      0.526      0.804      0.678      0.758 
288     1.0838       4455        910        235        263      0.224      0.528      0.805      0.679      0.758 
289     1.0666       4455        910        235        263      0.224      0.528      0.805      0.679      0.759 
290     1.0756       4452        913        238        260      0.222      0.522      0.804      0.676      0.759 
291     1.0698       4452        913        238        260      0.222      0.522      0.804      0.676      0.759 
292     1.0736       4453        912        237        261      0.223      0.524      0.804      0.677      0.759 
293     1.0683       4452        913        238        260      0.222      0.522      0.804      0.676      0.759 
294     1.0712       4455        910        235        263      0.224      0.528      0.805      0.679      0.759 
295     1.0746       4456        909        234        264      0.225      0.530      0.805      0.680      0.759 
296     1.0736       4456        909        234        264      0.225      0.530      0.805      0.680      0.759 
297     1.0715       4457        908        233        265      0.226      0.532      0.805      0.681      0.760 
298     1.0762       4462        903        228        270      0.230      0.542      0.807      0.687      0.760 
299     1.0666       4461        904        229        269      0.229      0.540      0.807      0.686      0.760 
300     1.0698       4461        904        229        269      0.229      0.540      0.807      0.686      0.760 
