# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
54     1.0733       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
55     1.0623       3569        723        183        215      0.229      0.540      0.807      0.686      0.767 
56     1.0681       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
57     1.0673       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
58     1.0673       3569        723        183        215      0.229      0.540      0.807      0.686      0.767 
59     1.0687       3570        722        182        216      0.230      0.543      0.807      0.687      0.767 
60     1.0545       3572        720        180        218      0.232      0.548      0.808      0.690      0.769 
61     1.0601       3571        721        181        217      0.231      0.545      0.808      0.689      0.769 
62     1.0683       3571        721        181        217      0.231      0.545      0.808      0.689      0.769 
63     1.0645       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
64     1.0522       3569        723        183        215      0.229      0.540      0.807      0.686      0.769 
65     1.0604       3571        721        181        217      0.231      0.545      0.808      0.689      0.769 
66     1.0522       3569        723        183        215      0.229      0.540      0.807      0.686      0.770 
67     1.0514       3573        719        179        219      0.233      0.550      0.809      0.691      0.770 
68      1.061       3572        720        180        218      0.232      0.548      0.808      0.690      0.770 
69     1.0535       3570        722        182        216      0.230      0.543      0.807      0.687      0.769 
70     1.0591       3571        721        181        217      0.231      0.545      0.808      0.689      0.769 
71     1.0501       3571        721        181        217      0.231      0.545      0.808      0.689      0.770 
72     1.0641       3573        719        179        219      0.233      0.550      0.809      0.691      0.771 
73     1.0604       3575        717        177        221      0.236      0.555      0.809      0.694      0.772 
74     1.0581       3575        717        177        221      0.236      0.555      0.809      0.694      0.772 
75     1.0549       3575        717        177        221      0.236      0.555      0.809      0.694      0.771 
76     1.0485       3577        715        175        223      0.238      0.560      0.810      0.697      0.773 
77     1.0604       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
78     1.0488       3574        718        178        220      0.235      0.553      0.809      0.693      0.773 
79      1.055       3577        715        175        223      0.238      0.560      0.810      0.697      0.772 
80     1.0641       3570        722        182        216      0.230      0.543      0.807      0.687      0.773 
81     1.0497       3570        722        182        216      0.230      0.543      0.807      0.687      0.770 
82     1.0658       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
83      1.048       3572        720        180        218      0.232      0.548      0.808      0.690      0.773 
84     1.0461       3571        721        181        217      0.231      0.545      0.808      0.689      0.773 
85     1.0588       3577        715        175        223      0.238      0.560      0.810      0.697      0.773 
86     1.0426       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
87     1.0576       3572        720        180        218      0.232      0.548      0.808      0.690      0.776 
88     1.0465       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
89     1.0543       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
90     1.0576       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
91      1.045       3576        716        176        222      0.237      0.558      0.810      0.695      0.776 
92     1.0357       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
93     1.0441       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
94      1.033       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
95     1.0458       3568        724        184        214      0.228      0.538      0.806      0.685      0.775 
96      1.038       3575        717        177        221      0.236      0.555      0.809      0.694      0.777 
97     1.0361       3575        717        177        221      0.236      0.555      0.809      0.694      0.778 
98     1.0289       3576        716        176        222      0.237      0.558      0.810      0.695      0.778 
99     1.0401       3579        713        173        225      0.240      0.565      0.811      0.700      0.778 
100     1.0369       3579        713        173        225      0.240      0.565      0.811      0.700      0.780 
101     1.0441       3579        713        173        225      0.240      0.565      0.811      0.700      0.781 
102     1.0392       3579        713        173        225      0.240      0.565      0.811      0.700      0.782 
103     1.0246       3580        712        172        226      0.241      0.568      0.812      0.701      0.781 
104     1.0363       3580        712        172        226      0.241      0.568      0.812      0.701      0.778 
105     1.0336       3582        710        170        228      0.243      0.573      0.812      0.704      0.779 
106     1.0394       3581        711        171        227      0.242      0.570      0.812      0.702      0.782 
107     1.0271       3576        716        176        222      0.237      0.558      0.810      0.695      0.783 
108     1.0241       3581        711        171        227      0.242      0.570      0.812      0.702      0.785 
109     1.0247       3579        713        173        225      0.240      0.565      0.811      0.700      0.786 
110     1.0394       3583        709        169        229      0.244      0.575      0.813      0.705      0.785 
111     1.0288       3581        711        171        227      0.242      0.570      0.812      0.702      0.785 
112     1.0273       3581        711        171        227      0.242      0.570      0.812      0.702      0.786 
113     1.0189       3584        708        168        230      0.245      0.578      0.813      0.706      0.785 
114     1.0282       3584        708        168        230      0.245      0.578      0.813      0.706      0.784 
115     1.0151       3579        713        173        225      0.240      0.565      0.811      0.700      0.782 
116     1.0198       3583        709        169        229      0.244      0.575      0.813      0.705      0.784 
117       1.03       3586        706        166        232      0.247      0.583      0.814      0.709      0.789 
118     1.0155       3586        706        166        232      0.247      0.583      0.814      0.709      0.790 
119     1.0275       3589        703        163        235      0.251      0.590      0.815      0.713      0.789 
120     1.0188       3588        704        164        234      0.249      0.588      0.815      0.712      0.791 
121     1.0184       3585        707        167        231      0.246      0.580      0.814      0.708      0.787 
122     1.0261       3585        707        167        231      0.246      0.580      0.814      0.708      0.785 
123     1.0189       3584        708        168        230      0.245      0.578      0.813      0.706      0.788 
124     1.0238       3585        707        167        231      0.246      0.580      0.814      0.708      0.790 
125      1.009       3586        706        166        232      0.247      0.583      0.814      0.709      0.787 
126     1.0189       3584        708        168        230      0.245      0.578      0.813      0.706      0.784 
127     1.0195       3589        703        163        235      0.251      0.590      0.815      0.713      0.789 
128     1.0199       3585        707        167        231      0.246      0.580      0.814      0.708      0.790 
129     1.0024       3593        699        159        239      0.255      0.601      0.817      0.719      0.793 
130     1.0162       3582        710        170        228      0.243      0.573      0.812      0.704      0.782 
131     1.0044       3585        707        167        231      0.246      0.580      0.814      0.708      0.789 
132     1.0039       3585        707        167        231      0.246      0.580      0.814      0.708      0.791 
133     1.0059       3579        713        173        225      0.240      0.565      0.811      0.700      0.784 
134     1.0132       3581        711        171        227      0.242      0.570      0.812      0.702      0.787 
135     1.0123       3591        701        161        237      0.253      0.595      0.816      0.716      0.795 
136     1.0001       3592        700        160        238      0.254      0.598      0.817      0.717      0.794 
137     1.0102       3589        703        163        235      0.251      0.590      0.815      0.713      0.791 
138      1.002       3590        702        162        236      0.252      0.593      0.816      0.715      0.796 
139     1.0087       3592        700        160        238      0.254      0.598      0.817      0.717      0.798 
140          1       3593        699        159        239      0.255      0.601      0.817      0.719      0.796 
141     1.0127       3595        697        157        241      0.257      0.606      0.818      0.722      0.794 
142      1.006       3594        698        158        240      0.256      0.603      0.817      0.720      0.795 
143     1.0157       3592        700        160        238      0.254      0.598      0.817      0.717      0.793 
144    0.99623       3592        700        160        238      0.254      0.598      0.817      0.717      0.801 
145     1.0023       3590        702        162        236      0.252      0.593      0.816      0.715      0.801 
146    0.99105       3590        702        162        236      0.252      0.593      0.816      0.715      0.799 
147    0.98909       3588        704        164        234      0.249      0.588      0.815      0.712      0.791 
148    0.99683       3594        698        158        240      0.256      0.603      0.817      0.720      0.801 
149     1.0023       3593        699        159        239      0.255      0.601      0.817      0.719      0.792 
150    0.98162       3595        697        157        241      0.257      0.606      0.818      0.722      0.804 
151    0.97803       3593        699        159        239      0.255      0.601      0.817      0.719      0.805 
152    0.98797       3593        699        159        239      0.255      0.601      0.817      0.719      0.804 
153    0.98389       3591        701        161        237      0.253      0.595      0.816      0.716      0.800 
154    0.99768       3599        693        153        245      0.261      0.616      0.820      0.727      0.807 
155    0.99343       3596        696        156        242      0.258      0.608      0.818      0.723      0.806 
156    0.98281       3598        694        154        244      0.260      0.613      0.819      0.726      0.807 
157    0.97006       3600        692        152        246      0.262      0.618      0.820      0.728      0.808 
158    0.98141       3594        698        158        240      0.256      0.603      0.817      0.720      0.805 
159    0.97543       3594        698        158        240      0.256      0.603      0.817      0.720      0.804 
160     0.9911       3591        701        161        237      0.253      0.595      0.816      0.716      0.807 
161    0.97967       3597        695        155        243      0.259      0.611      0.819      0.724      0.806 
162     0.9832       3590        702        162        236      0.252      0.593      0.816      0.715      0.804 
163    0.98092       3592        700        160        238      0.254      0.598      0.817      0.717      0.803 
164    0.98712       3600        692        152        246      0.262      0.618      0.820      0.728      0.811 
165    0.97396       3602        690        150        248      0.264      0.623      0.821      0.731      0.811 
166    0.98427       3600        692        152        246      0.262      0.618      0.820      0.728      0.810 
167     0.9714       3599        693        153        245      0.261      0.616      0.820      0.727      0.810 
168    0.95868       3596        696        156        242      0.258      0.608      0.818      0.723      0.802 
169    0.97181       3600        692        152        246      0.262      0.618      0.820      0.728      0.812 
170      0.988       3594        698        158        240      0.256      0.603      0.817      0.720      0.811 
171    0.96136       3594        698        158        240      0.256      0.603      0.817      0.720      0.807 
172    0.98038       3602        690        150        248      0.264      0.623      0.821      0.731      0.814 
173    0.97281       3603        689        149        249      0.265      0.626      0.821      0.733      0.812 
174    0.96765       3607        685        145        253      0.270      0.636      0.823      0.738      0.817 
175    0.97348       3600        692        152        246      0.262      0.618      0.820      0.728      0.815 
176    0.95784       3603        689        149        249      0.265      0.626      0.821      0.733      0.816 
177    0.99029       3598        694        154        244      0.260      0.613      0.819      0.726      0.807 
178     0.9682       3595        697        157        241      0.257      0.606      0.818      0.722      0.804 
179    0.95696       3602        690        150        248      0.264      0.623      0.821      0.731      0.820 
180    0.95602       3605        687        147        251      0.268      0.631      0.822      0.735      0.821 
181    0.95943       3602        690        150        248      0.264      0.623      0.821      0.731      0.804 
182    0.97142       3604        688        148        250      0.267      0.628      0.822      0.734      0.820 
183    0.95478       3603        689        149        249      0.265      0.626      0.821      0.733      0.819 
184    0.95665       3600        692        152        246      0.262      0.618      0.820      0.728      0.822 
185    0.95089       3594        698        158        240      0.256      0.603      0.817      0.720      0.817 
186    0.96713       3601        691        151        247      0.263      0.621      0.820      0.730      0.819 
187    0.97692       3608        684        144        254      0.271      0.638      0.823      0.739      0.823 
188    0.96089       3602        690        150        248      0.264      0.623      0.821      0.731      0.818 
189    0.95058       3605        687        147        251      0.268      0.631      0.822      0.735      0.820 
190     0.9491       3602        690        150        248      0.264      0.623      0.821      0.731      0.811 
191    0.97049       3609        683        143        255      0.272      0.641      0.824      0.741      0.822 
192    0.96179       3599        693        153        245      0.261      0.616      0.820      0.727      0.819 
193    0.96346       3600        692        152        246      0.262      0.618      0.820      0.728      0.812 
194     0.9569       3596        696        156        242      0.258      0.608      0.818      0.723      0.807 
195    0.96115       3608        684        144        254      0.271      0.638      0.823      0.739      0.821 
196    0.94567       3606        686        146        252      0.269      0.633      0.823      0.737      0.822 
197    0.95874       3607        685        145        253      0.270      0.636      0.823      0.738      0.829 
198    0.95873       3604        688        148        250      0.267      0.628      0.822      0.734      0.828 
199    0.94891       3607        685        145        253      0.270      0.636      0.823      0.738      0.827 
200    0.94145       3606        686        146        252      0.269      0.633      0.823      0.737      0.827 
201    0.93186       3603        689        149        249      0.265      0.626      0.821      0.733      0.829 
202    0.95556       3608        684        144        254      0.271      0.638      0.823      0.739      0.832 
203    0.93266       3607        685        145        253      0.270      0.636      0.823      0.738      0.833 
204    0.94187       3610        682        142        256      0.273      0.643      0.824      0.742      0.833 
205    0.94115       3613        679        139        259      0.276      0.651      0.826      0.746      0.837 
206    0.94117       3612        680        140        258      0.275      0.648      0.825      0.745      0.835 
207    0.94086       3612        680        140        258      0.275      0.648      0.825      0.745      0.832 
208    0.93957       3609        683        143        255      0.272      0.641      0.824      0.741      0.833 
209    0.94017       3603        689        149        249      0.265      0.626      0.821      0.733      0.818 
210    0.98477       3607        685        145        253      0.270      0.636      0.823      0.738      0.833 
211     0.9587       3612        680        140        258      0.275      0.648      0.825      0.745      0.832 
212    0.96081       3612        680        140        258      0.275      0.648      0.825      0.745      0.836 
213    0.93102       3609        683        143        255      0.272      0.641      0.824      0.741      0.832 
214     0.9472       3589        703        163        235      0.251      0.590      0.815      0.713      0.800 
215    0.97314       3596        696        156        242      0.258      0.608      0.818      0.723      0.818 
216    0.96681       3592        700        160        238      0.254      0.598      0.817      0.717      0.811 
217     0.9659       3588        704        164        234      0.249      0.588      0.815      0.712      0.805 
218    0.98201       3595        697        157        241      0.257      0.606      0.818      0.722      0.805 
219    0.99277       3600        692        152        246      0.262      0.618      0.820      0.728      0.813 
220    0.98021       3602        690        150        248      0.264      0.623      0.821      0.731      0.820 
221    0.96894       3600        692        152        246      0.262      0.618      0.820      0.728      0.818 
222    0.98414       3607        685        145        253      0.270      0.636      0.823      0.738      0.822 
223    0.96074       3606        686        146        252      0.269      0.633      0.823      0.737      0.820 
224    0.95973       3604        688        148        250      0.267      0.628      0.822      0.734      0.822 
225    0.94757       3601        691        151        247      0.263      0.621      0.820      0.730      0.821 
226    0.94983       3605        687        147        251      0.268      0.631      0.822      0.735      0.824 
227    0.95174       3607        685        145        253      0.270      0.636      0.823      0.738      0.828 
228    0.95888       3610        682        142        256      0.273      0.643      0.824      0.742      0.827 
229     0.9324       3608        684        144        254      0.271      0.638      0.823      0.739      0.822 
230    0.95868       3609        683        143        255      0.272      0.641      0.824      0.741      0.825 
231     0.9337       3609        683        143        255      0.272      0.641      0.824      0.741      0.828 
232    0.93585       3610        682        142        256      0.273      0.643      0.824      0.742      0.831 
233    0.94013       3608        684        144        254      0.271      0.638      0.823      0.739      0.826 
234    0.94771       3611        681        141        257      0.274      0.646      0.825      0.744      0.828 
235    0.94452       3613        679        139        259      0.276      0.651      0.826      0.746      0.831 
236    0.94988       3612        680        140        258      0.275      0.648      0.825      0.745      0.836 
237    0.91961       3614        678        138        260      0.277      0.653      0.826      0.748      0.839 
238    0.93292       3615        677        137        261      0.278      0.656      0.826      0.749      0.839 
239    0.93202       3606        686        146        252      0.269      0.633      0.823      0.737      0.831 
240    0.91209       3604        688        148        250      0.267      0.628      0.822      0.734      0.827 
241    0.92233       3606        686        146        252      0.269      0.633      0.823      0.737      0.833 
242     0.9242       3610        682        142        256      0.273      0.643      0.824      0.742      0.837 
243    0.91897       3608        684        144        254      0.271      0.638      0.823      0.739      0.838 
244    0.91173       3608        684        144        254      0.271      0.638      0.823      0.739      0.839 
245    0.91615       3612        680        140        258      0.275      0.648      0.825      0.745      0.840 
246    0.91226       3616        676        136        262      0.279      0.658      0.827      0.750      0.840 
247    0.90703       3613        679        139        259      0.276      0.651      0.826      0.746      0.839 
248    0.90913       3611        681        141        257      0.274      0.646      0.825      0.744      0.838 
249    0.89824       3613        679        139        259      0.276      0.651      0.826      0.746      0.838 
250    0.92396       3614        678        138        260      0.277      0.653      0.826      0.748      0.841 
251    0.91414       3612        680        140        258      0.275      0.648      0.825      0.745      0.840 
252    0.92449       3603        689        149        249      0.265      0.626      0.821      0.733      0.831 
253    0.93313       3614        678        138        260      0.277      0.653      0.826      0.748      0.842 
254    0.91309       3608        684        144        254      0.271      0.638      0.823      0.739      0.838 
255    0.92299       3616        676        136        262      0.279      0.658      0.827      0.750      0.843 
256    0.90804       3617        675        135        263      0.280      0.661      0.827      0.752      0.842 
257    0.91218       3613        679        139        259      0.276      0.651      0.826      0.746      0.843 
258    0.90539       3619        673        133        265      0.283      0.666      0.828      0.755      0.845 
259    0.90837       3621        671        131        267      0.285      0.671      0.829      0.757      0.845 
260    0.89743       3622        670        130        268      0.286      0.673      0.829      0.759      0.849 
261    0.90496       3620        672        132        266      0.284      0.668      0.829      0.756      0.849 
262    0.89398       3610        682        142        256      0.273      0.643      0.824      0.742      0.843 
263    0.90927       3620        672        132        266      0.284      0.668      0.829      0.756      0.851 
264    0.90493       3614        678        138        260      0.277      0.653      0.826      0.748      0.846 
265    0.89983       3615        677        137        261      0.278      0.656      0.826      0.749      0.849 
266    0.89283       3615        677        137        261      0.278      0.656      0.826      0.749      0.845 
267    0.89773       3621        671        131        267      0.285      0.671      0.829      0.757      0.850 
268    0.88663       3618        674        134        264      0.281      0.663      0.828      0.753      0.851 
269     0.9073       3612        680        140        258      0.275      0.648      0.825      0.745      0.837 
270    0.92857       3612        680        140        258      0.275      0.648      0.825      0.745      0.838 
271    0.92612       3614        678        138        260      0.277      0.653      0.826      0.748      0.839 
272    0.91521       3620        672        132        266      0.284      0.668      0.829      0.756      0.848 
273    0.90328       3616        676        136        262      0.279      0.658      0.827      0.750      0.846 
274    0.90591       3623        669        129        269      0.287      0.676      0.830      0.760      0.848 
275    0.90267       3610        682        142        256      0.273      0.643      0.824      0.742      0.831 
276    0.90529       3614        678        138        260      0.277      0.653      0.826      0.748      0.838 
277    0.90549       3619        673        133        265      0.283      0.666      0.828      0.755      0.846 
278    0.89093       3621        671        131        267      0.285      0.671      0.829      0.757      0.843 
279    0.92498       3617        675        135        263      0.280      0.661      0.827      0.752      0.848 
280    0.89297       3616        676        136        262      0.279      0.658      0.827      0.750      0.844 
281    0.91559       3615        677        137        261      0.278      0.656      0.826      0.749      0.845 
282    0.89779       3613        679        139        259      0.276      0.651      0.826      0.746      0.842 
283    0.92246       3609        683        143        255      0.272      0.641      0.824      0.741      0.829 
284    0.93914       3613        679        139        259      0.276      0.651      0.826      0.746      0.838 
285    0.91964       3606        686        146        252      0.269      0.633      0.823      0.737      0.831 
286      0.944       3612        680        140        258      0.275      0.648      0.825      0.745      0.842 
287    0.92029       3618        674        134        264      0.281      0.663      0.828      0.753      0.847 
288    0.92014       3612        680        140        258      0.275      0.648      0.825      0.745      0.837 
289    0.94199       3617        675        135        263      0.280      0.661      0.827      0.752      0.836 
290    0.91621       3609        683        143        255      0.272      0.641      0.824      0.741      0.835 
291    0.90585       3613        679        139        259      0.276      0.651      0.826      0.746      0.836 
292     0.9216       3615        677        137        261      0.278      0.656      0.826      0.749      0.840 
293    0.88998       3618        674        134        264      0.281      0.663      0.828      0.753      0.842 
294    0.90875       3621        671        131        267      0.285      0.671      0.829      0.757      0.843 
295    0.90367       3621        671        131        267      0.285      0.671      0.829      0.757      0.846 
296    0.89356       3620        672        132        266      0.284      0.668      0.829      0.756      0.847 
297    0.90814       3618        674        134        264      0.281      0.663      0.828      0.753      0.848 
298    0.87972       3623        669        129        269      0.287      0.676      0.830      0.760      0.851 
299    0.89412       3626        666        126        272      0.290      0.683      0.831      0.764      0.853 
300    0.89313       3618        674        134        264      0.281      0.663      0.828      0.753      0.844 
