# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
112     1.1029       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
113     1.1005       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
114     1.1051       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
115     1.1004       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
116     1.0988       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
117     1.1002       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
118     1.1022       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
119     1.0995       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
120     1.1048       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
121     1.1188       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
122     1.1101       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
123     1.0857       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
124     1.0969       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
125     1.0927       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
126     1.1041       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
127     1.1034       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
128     1.1016       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
129     1.0967       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
130      1.094       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
131     1.0967       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
132     1.0975       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
133     1.1052       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
134     1.0957       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
135     1.0949       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
136     1.1027       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
137     1.0994       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
138      1.096       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
139     1.0954       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
140     1.1005       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
141     1.0894       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
142     1.0938       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
143     1.0984       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
144     1.1029       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
145     1.1051       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
146     1.1018       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
147      1.096       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
148     1.0977       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
149      1.099       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
150     1.0889       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
151     1.0924       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
152     1.0912       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
153      1.084       4442        923        248        250      0.213      0.502      0.800      0.665      0.740 
154     1.0913       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
155     1.0895       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
156     1.0827       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
157     1.0964       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
158     1.0918       4436        929        253        245      0.209      0.492      0.798      0.659      0.739 
159     1.1048       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
160     1.0888       4435        930        255        243      0.207      0.488      0.798      0.657      0.740 
161     1.0969       4436        929        254        244      0.208      0.490      0.798      0.658      0.740 
162     1.0873       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
163     1.0934       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
164     1.0827       4440        925        250        248      0.211      0.498      0.800      0.663      0.740 
165     1.0977       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
166     1.1044       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
167     1.0958       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
168     1.0947       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
169     1.0948       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
170     1.0941       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
171     1.0867       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
172     1.0863       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
173     1.1021       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
174     1.0871       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
175     1.0903       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
176     1.0979       4438        927        252        246      0.210      0.494      0.799      0.661      0.740 
177      1.105       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
178     1.0915       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
179     1.0984       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
180     1.0909       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
181     1.1048       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
182     1.0959       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
183     1.0917       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
184     1.0928       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
185     1.0968       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
186     1.0995       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
187     1.0933       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
188     1.0971       4437        928        253        245      0.209      0.492      0.799      0.659      0.741 
189     1.0925       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
190      1.095       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
191     1.0921       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
192     1.0896       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
193     1.0864       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
194     1.0831       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
195      1.083       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
196     1.0844       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
197     1.0812       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
198     1.0945       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
199     1.0968       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
200      1.087       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
201     1.0852       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
202     1.0931       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
203      1.104       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
204     1.0897       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
205     1.0934       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
206     1.0913       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
207     1.0883       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
208     1.0875       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
209      1.096       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
210     1.0969       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
211     1.0925       4436        929        254        244      0.208      0.490      0.798      0.658      0.743 
212     1.0843       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
213      1.093       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
214     1.0839       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
215     1.0977       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
216     1.0935       4441        924        249        249      0.212      0.500      0.800      0.664      0.743 
217     1.0896       4442        923        248        250      0.213      0.502      0.800      0.665      0.743 
218     1.0822       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
219     1.0908       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
220     1.1018       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
221     1.0967       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
222     1.0887       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
223      1.091       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
224     1.0849       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
225     1.0867       4445        920        245        253      0.216      0.508      0.801      0.668      0.743 
226     1.0978       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
227     1.0959       4444        921        246        252      0.215      0.506      0.801      0.667      0.743 
228     1.0722       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
229     1.0904       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
230     1.0893       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
231     1.0929       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
232     1.0902       4440        925        250        248      0.211      0.498      0.800      0.663      0.743 
233     1.0921       4443        922        247        251      0.214      0.504      0.801      0.666      0.743 
234      1.085       4446        919        244        254      0.217      0.510      0.802      0.669      0.744 
235     1.0964       4445        920        245        253      0.216      0.508      0.801      0.668      0.744 
236     1.0869       4444        921        246        252      0.215      0.506      0.801      0.667      0.744 
237     1.0861       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
238     1.0857       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
239     1.0851       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
240     1.0795       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
241     1.0737       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
242      1.096       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
243     1.0935       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
244     1.0907       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
245     1.0923       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
246     1.0966       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
247      1.088       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
248     1.0955       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
249     1.0921       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
250     1.0861       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
251     1.0831       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
252     1.0904       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
253      1.087       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
254     1.0894       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
255      1.085       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
256     1.0848       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
257     1.0882       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
258     1.0921       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
259      1.093       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
260     1.0816       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
261     1.0909       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
262     1.0889       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
263     1.0929       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
264     1.0833       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
265     1.0837       4440        925        250        248      0.211      0.498      0.800      0.663      0.746 
266     1.0916       4438        927        252        246      0.210      0.494      0.799      0.661      0.746 
267     1.0821       4437        928        253        245      0.209      0.492      0.799      0.659      0.745 
268     1.0896       4439        926        251        247      0.211      0.496      0.799      0.662      0.746 
269      1.078       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
270     1.0929       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
271     1.0913       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
272     1.0809       4440        925        250        248      0.211      0.498      0.800      0.663      0.745 
273      1.079       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
274     1.0972       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
275      1.081       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
276     1.0767       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
277     1.0818       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
278     1.0773       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
279     1.0852       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
280     1.0928       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
281     1.0827       4441        924        249        249      0.212      0.500      0.800      0.664      0.747 
282     1.0852       4441        924        249        249      0.212      0.500      0.800      0.664      0.747 
283     1.0896       4440        925        250        248      0.211      0.498      0.800      0.663      0.747 
284     1.0835       4441        924        249        249      0.212      0.500      0.800      0.664      0.747 
285     1.0807       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
286     1.0822       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
287      1.079       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
288     1.0789       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
289     1.0901       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
290     1.0966       4442        923        248        250      0.213      0.502      0.800      0.665      0.746 
291     1.0757       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
292     1.0888       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
293     1.0815       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
294     1.0888       4445        920        245        253      0.216      0.508      0.801      0.668      0.747 
295     1.0907       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
296     1.0947       4444        921        246        252      0.215      0.506      0.801      0.667      0.747 
297     1.0864       4443        922        247        251      0.214      0.504      0.801      0.666      0.747 
298     1.0871       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
299     1.0835       4442        923        248        250      0.213      0.502      0.800      0.665      0.747 
300     1.0795       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
