# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
113     1.1352       4412        953        278        220      0.188      0.442      0.790      0.632      0.719 
114     1.1422       4413        952        277        221      0.188      0.444      0.790      0.633      0.720 
115     1.1357       4412        953        278        220      0.188      0.442      0.790      0.632      0.720 
116     1.1343       4412        953        278        220      0.188      0.442      0.790      0.632      0.721 
117      1.129       4411        954        278        220      0.187      0.442      0.790      0.632      0.721 
118     1.1295       4413        952        277        221      0.188      0.444      0.790      0.633      0.721 
119     1.1341       4413        952        277        221      0.188      0.444      0.790      0.633      0.722 
120     1.1359       4413        952        277        221      0.188      0.444      0.790      0.633      0.722 
121     1.1355       4413        952        277        221      0.188      0.444      0.790      0.633      0.722 
122     1.1257       4413        952        277        221      0.188      0.444      0.790      0.633      0.723 
123     1.1345       4413        952        277        221      0.188      0.444      0.790      0.633      0.723 
124     1.1264       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
125     1.1402       4411        954        279        219      0.187      0.440      0.790      0.631      0.723 
126     1.1361       4412        953        278        220      0.188      0.442      0.790      0.632      0.723 
127     1.1318       4412        953        278        220      0.188      0.442      0.790      0.632      0.723 
128     1.1285       4412        953        278        220      0.188      0.442      0.790      0.632      0.723 
129     1.1312       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
130     1.1251       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
131     1.1285       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
132     1.1232       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
133      1.134       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
134     1.1291       4412        953        278        220      0.188      0.442      0.790      0.632      0.725 
135     1.1212       4412        953        278        220      0.188      0.442      0.790      0.632      0.725 
136     1.1253       4412        953        278        220      0.188      0.442      0.790      0.632      0.725 
137     1.1256       4413        952        277        221      0.188      0.444      0.790      0.633      0.725 
138     1.1335       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
139     1.1197       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
140     1.1224       4413        952        277        221      0.188      0.444      0.790      0.633      0.726 
141      1.122       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
142     1.1195       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
143     1.1281       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
144     1.1326       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
145     1.1199       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
146     1.1237       4414        951        276        222      0.189      0.446      0.791      0.634      0.726 
147     1.1242       4414        951        276        222      0.189      0.446      0.791      0.634      0.727 
148     1.1311       4413        952        277        221      0.188      0.444      0.790      0.633      0.727 
149     1.1268       4415        950        274        224      0.191      0.450      0.791      0.636      0.727 
150     1.1297       4416        949        274        224      0.191      0.450      0.791      0.636      0.727 
151     1.1226       4415        950        275        223      0.190      0.448      0.791      0.635      0.728 
152     1.1312       4416        949        274        224      0.191      0.450      0.791      0.636      0.728 
153      1.121       4416        949        274        224      0.191      0.450      0.791      0.636      0.728 
154     1.1208       4417        948        273        225      0.192      0.452      0.792      0.638      0.728 
155     1.1265       4419        946        271        227      0.194      0.456      0.792      0.640      0.728 
156     1.1265       4420        945        270        228      0.194      0.458      0.793      0.641      0.728 
157     1.1251       4419        946        271        227      0.194      0.456      0.792      0.640      0.728 
158     1.1252       4419        946        271        227      0.194      0.456      0.792      0.640      0.728 
159     1.1219       4419        946        271        227      0.194      0.456      0.792      0.640      0.728 
160      1.124       4421        944        269        229      0.195      0.460      0.793      0.642      0.728 
161     1.1223       4419        946        271        227      0.194      0.456      0.792      0.640      0.728 
162     1.1335       4420        945        270        228      0.194      0.458      0.793      0.641      0.728 
163     1.1238       4420        945        270        228      0.194      0.458      0.793      0.641      0.729 
164     1.1274       4419        946        271        227      0.194      0.456      0.792      0.640      0.729 
165     1.1229       4419        946        271        227      0.194      0.456      0.792      0.640      0.729 
166     1.1254       4419        946        271        227      0.194      0.456      0.792      0.640      0.729 
167     1.1293       4417        948        273        225      0.192      0.452      0.792      0.638      0.729 
168     1.1272       4416        949        274        224      0.191      0.450      0.791      0.636      0.729 
169     1.1208       4418        947        272        226      0.193      0.454      0.792      0.639      0.729 
170     1.1224       4419        946        271        227      0.194      0.456      0.792      0.640      0.729 
171     1.1231       4419        946        271        227      0.194      0.456      0.792      0.640      0.729 
172     1.1177       4419        946        271        227      0.194      0.456      0.792      0.640      0.729 
173     1.1195       4421        944        269        229      0.195      0.460      0.793      0.642      0.729 
174     1.1202       4422        943        268        230      0.196      0.462      0.793      0.643      0.729 
175     1.1207       4420        945        270        228      0.194      0.458      0.793      0.641      0.729 
176     1.1178       4420        945        270        228      0.194      0.458      0.793      0.641      0.730 
177     1.1185       4419        946        271        227      0.194      0.456      0.792      0.640      0.730 
178     1.1105       4418        947        272        226      0.193      0.454      0.792      0.639      0.730 
179      1.123       4418        947        272        226      0.193      0.454      0.792      0.639      0.730 
180     1.1206       4420        945        270        228      0.194      0.458      0.793      0.641      0.730 
181     1.1208       4420        945        270        228      0.194      0.458      0.793      0.641      0.730 
182     1.1101       4420        945        270        228      0.194      0.458      0.793      0.641      0.730 
183     1.1168       4421        944        269        229      0.195      0.460      0.793      0.642      0.730 
184     1.1173       4421        944        269        229      0.195      0.460      0.793      0.642      0.730 
185     1.1166       4419        946        271        227      0.194      0.456      0.792      0.640      0.731 
186     1.1171       4420        945        270        228      0.194      0.458      0.793      0.641      0.731 
187     1.1119       4422        943        268        230      0.196      0.462      0.793      0.643      0.731 
188     1.1147       4422        943        268        230      0.196      0.462      0.793      0.643      0.731 
189     1.1193       4422        943        268        230      0.196      0.462      0.793      0.643      0.731 
190     1.1188       4422        943        268        230      0.196      0.462      0.793      0.643      0.732 
191     1.1131       4421        944        269        229      0.195      0.460      0.793      0.642      0.732 
192     1.1173       4422        943        268        230      0.196      0.462      0.793      0.643      0.732 
193     1.1127       4421        944        269        229      0.195      0.460      0.793      0.642      0.732 
194     1.1158       4422        943        268        230      0.196      0.462      0.793      0.643      0.732 
195     1.1124       4423        942        267        231      0.197      0.464      0.794      0.644      0.732 
196     1.1154       4424        941        266        232      0.198      0.466      0.794      0.645      0.732 
197     1.1131       4424        941        266        232      0.198      0.466      0.794      0.645      0.732 
198     1.1195       4423        942        267        231      0.197      0.464      0.794      0.644      0.732 
199     1.1162       4423        942        267        231      0.197      0.464      0.794      0.644      0.732 
200     1.1164       4420        945        270        228      0.194      0.458      0.793      0.641      0.732 
201     1.1131       4419        946        271        227      0.194      0.456      0.792      0.640      0.732 
202       1.11       4420        945        270        228      0.194      0.458      0.793      0.641      0.732 
203     1.1205       4422        943        268        230      0.196      0.462      0.793      0.643      0.732 
204     1.1064       4423        942        267        231      0.197      0.464      0.794      0.644      0.732 
205     1.1114       4423        942        267        231      0.197      0.464      0.794      0.644      0.733 
206     1.1097       4421        944        269        229      0.195      0.460      0.793      0.642      0.734 
207     1.1169       4420        945        270        228      0.194      0.458      0.793      0.641      0.734 
208      1.118       4420        945        270        228      0.194      0.458      0.793      0.641      0.734 
209     1.1072       4420        945        270        228      0.194      0.458      0.793      0.641      0.733 
210     1.1123       4420        945        270        228      0.194      0.458      0.793      0.641      0.734 
211     1.1219       4420        945        270        228      0.194      0.458      0.793      0.641      0.734 
212     1.1197       4421        944        269        229      0.195      0.460      0.793      0.642      0.733 
213     1.1228       4422        943        268        230      0.196      0.462      0.793      0.643      0.733 
214     1.1165       4422        943        268        230      0.196      0.462      0.793      0.643      0.734 
215      1.109       4423        942        267        231      0.197      0.464      0.794      0.644      0.734 
216     1.1137       4422        943        268        230      0.196      0.462      0.793      0.643      0.734 
217     1.1136       4421        944        269        229      0.195      0.460      0.793      0.642      0.734 
218     1.1106       4423        942        267        231      0.197      0.464      0.794      0.644      0.734 
219     1.1114       4423        942        267        231      0.197      0.464      0.794      0.644      0.735 
220     1.1107       4423        942        267        231      0.197      0.464      0.794      0.644      0.735 
221     1.1099       4423        942        267        231      0.197      0.464      0.794      0.644      0.735 
222     1.1051       4423        942        267        231      0.197      0.464      0.794      0.644      0.735 
223     1.1045       4424        941        266        232      0.198      0.466      0.794      0.645      0.735 
224     1.1119       4424        941        266        232      0.198      0.466      0.794      0.645      0.735 
225     1.1098       4424        941        266        232      0.198      0.466      0.794      0.645      0.735 
226      1.113       4424        941        266        232      0.198      0.466      0.794      0.645      0.735 
227     1.1112       4423        942        267        231      0.197      0.464      0.794      0.644      0.734 
228     1.1107       4424        941        266        232      0.198      0.466      0.794      0.645      0.734 
229     1.1109       4426        939        264        234      0.199      0.470      0.795      0.647      0.734 
230     1.1128       4426        939        264        234      0.199      0.470      0.795      0.647      0.735 
231     1.1119       4425        940        265        233      0.199      0.468      0.794      0.646      0.735 
232     1.1091       4425        940        265        233      0.199      0.468      0.794      0.646      0.735 
233     1.1079       4425        940        265        233      0.199      0.468      0.794      0.646      0.735 
234     1.1099       4425        940        265        233      0.199      0.468      0.794      0.646      0.735 
235     1.1062       4424        941        266        232      0.198      0.466      0.794      0.645      0.735 
236     1.1064       4425        940        265        233      0.199      0.468      0.794      0.646      0.735 
237     1.1163       4426        939        264        234      0.199      0.470      0.795      0.647      0.735 
238      1.115       4424        941        266        232      0.198      0.466      0.794      0.645      0.735 
239     1.1173       4423        942        267        231      0.197      0.464      0.794      0.644      0.736 
240     1.1104       4423        942        267        231      0.197      0.464      0.794      0.644      0.736 
241      1.111       4425        940        265        233      0.199      0.468      0.794      0.646      0.736 
242     1.1127       4424        941        266        232      0.198      0.466      0.794      0.645      0.736 
243     1.0999       4424        941        266        232      0.198      0.466      0.794      0.645      0.736 
244     1.1105       4425        940        265        233      0.199      0.468      0.794      0.646      0.736 
245     1.1014       4424        941        266        232      0.198      0.466      0.794      0.645      0.736 
246     1.1111       4426        939        264        234      0.199      0.470      0.795      0.647      0.736 
247     1.1091       4426        939        264        234      0.199      0.470      0.795      0.647      0.737 
248     1.1116       4425        940        265        233      0.199      0.468      0.794      0.646      0.737 
249     1.0974       4425        940        265        233      0.199      0.468      0.794      0.646      0.737 
250     1.1056       4424        941        266        232      0.198      0.466      0.794      0.645      0.737 
251     1.1069       4424        941        266        232      0.198      0.466      0.794      0.645      0.737 
252     1.1015       4425        940        265        233      0.199      0.468      0.794      0.646      0.737 
253     1.1059       4425        940        265        233      0.199      0.468      0.794      0.646      0.737 
254     1.1019       4425        940        265        233      0.199      0.468      0.794      0.646      0.737 
255     1.1076       4425        940        265        233      0.199      0.468      0.794      0.646      0.737 
256     1.0984       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
257      1.103       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
258     1.1042       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
259     1.1101       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
260     1.1105       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
261     1.1051       4426        939        264        234      0.199      0.470      0.795      0.647      0.737 
262     1.1112       4427        938        263        235      0.200      0.472      0.795      0.649      0.737 
263      1.109       4427        938        263        235      0.200      0.472      0.795      0.649      0.738 
264     1.1035       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
265     1.1153       4426        939        264        234      0.199      0.470      0.795      0.647      0.737 
266     1.1127       4427        938        263        235      0.200      0.472      0.795      0.649      0.737 
267      1.102       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
268     1.1014       4426        939        264        234      0.199      0.470      0.795      0.647      0.738 
269     1.0979       4424        941        266        232      0.198      0.466      0.794      0.645      0.737 
270      1.097       4424        941        266        232      0.198      0.466      0.794      0.645      0.737 
271     1.0994       4425        940        265        233      0.199      0.468      0.794      0.646      0.738 
272     1.0985       4423        942        267        231      0.197      0.464      0.794      0.644      0.738 
273     1.1012       4424        941        266        232      0.198      0.466      0.794      0.645      0.738 
274      1.105       4424        941        266        232      0.198      0.466      0.794      0.645      0.738 
275     1.1169       4424        941        266        232      0.198      0.466      0.794      0.645      0.738 
276     1.1074       4423        942        267        231      0.197      0.464      0.794      0.644      0.739 
277     1.1073       4422        943        268        230      0.196      0.462      0.793      0.643      0.739 
278     1.1057       4422        943        268        230      0.196      0.462      0.793      0.643      0.739 
279     1.0995       4425        940        265        233      0.199      0.468      0.794      0.646      0.739 
280     1.1037       4425        940        265        233      0.199      0.468      0.794      0.646      0.739 
281     1.1014       4427        938        263        235      0.200      0.472      0.795      0.649      0.738 
282     1.1046       4425        940        265        233      0.199      0.468      0.794      0.646      0.738 
283     1.1104       4424        941        266        232      0.198      0.466      0.794      0.645      0.738 
284     1.0969       4424        941        266        232      0.198      0.466      0.794      0.645      0.738 
285     1.1034       4424        941        266        232      0.198      0.466      0.794      0.645      0.738 
286     1.0941       4429        936        261        237      0.202      0.476      0.796      0.651      0.738 
287     1.1032       4428        937        262        236      0.201      0.474      0.795      0.650      0.738 
288     1.1111       4428        937        262        236      0.201      0.474      0.795      0.650      0.739 
289      1.098       4428        937        262        236      0.201      0.474      0.795      0.650      0.739 
290     1.1048       4427        938        263        235      0.200      0.472      0.795      0.649      0.739 
291     1.1058       4427        938        263        235      0.200      0.472      0.795      0.649      0.739 
292     1.1046       4427        938        263        235      0.200      0.472      0.795      0.649      0.739 
293     1.1036       4427        938        263        235      0.200      0.472      0.795      0.649      0.739 
294     1.0937       4429        936        261        237      0.202      0.476      0.796      0.651      0.740 
295      1.104       4429        936        261        237      0.202      0.476      0.796      0.651      0.740 
296     1.1022       4427        938        263        235      0.200      0.472      0.795      0.649      0.739 
297     1.1048       4425        940        265        233      0.199      0.468      0.794      0.646      0.739 
298     1.0912       4426        939        264        234      0.199      0.470      0.795      0.647      0.739 
299     1.1018       4427        938        263        235      0.200      0.472      0.795      0.649      0.739 
300     1.1016       4428        937        262        236      0.201      0.474      0.795      0.650      0.740 
