# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
113    0.98591       4490        875        200        298      0.254      0.598      0.817      0.718      0.803 
114     0.9886       4492        873        198        300      0.256      0.602      0.817      0.720      0.804 
115    0.97945       4494        871        196        302      0.257      0.606      0.818      0.722      0.805 
116    0.98119       4494        871        196        302      0.257      0.606      0.818      0.722      0.806 
117    0.99174       4495        870        195        303      0.258      0.608      0.818      0.723      0.806 
118    0.97657       4493        872        197        301      0.257      0.604      0.818      0.721      0.806 
119    0.98085       4494        871        196        302      0.257      0.606      0.818      0.722      0.807 
120    0.97796       4494        871        196        302      0.257      0.606      0.818      0.722      0.807 
121    0.99807       4495        870        195        303      0.258      0.608      0.818      0.723      0.807 
122    0.98853       4493        872        197        301      0.257      0.604      0.818      0.721      0.808 
123    0.98743       4494        871        196        302      0.257      0.606      0.818      0.722      0.809 
124    0.98894       4494        871        196        302      0.257      0.606      0.818      0.722      0.809 
125    0.98229       4497        868        193        305      0.260      0.612      0.819      0.725      0.809 
126    0.98753       4497        868        193        305      0.260      0.612      0.819      0.725      0.809 
127    0.97875       4495        870        195        303      0.258      0.608      0.818      0.723      0.810 
128     0.9747       4496        869        194        304      0.259      0.610      0.819      0.724      0.810 
129    0.96466       4496        869        194        304      0.259      0.610      0.819      0.724      0.811 
130    0.98107       4499        866        191        307      0.262      0.616      0.820      0.728      0.812 
131    0.97999       4497        868        193        305      0.260      0.612      0.819      0.725      0.812 
132    0.96524       4496        869        194        304      0.259      0.610      0.819      0.724      0.813 
133    0.99161       4497        868        193        305      0.260      0.612      0.819      0.725      0.813 
134    0.97945       4495        870        195        303      0.258      0.608      0.818      0.723      0.814 
135    0.97077       4498        867        192        306      0.261      0.614      0.819      0.726      0.814 
136    0.96447       4500        865        190        308      0.263      0.618      0.820      0.729      0.815 
137    0.95964       4502        863        188        310      0.264      0.622      0.821      0.731      0.816 
138    0.98638       4503        862        187        311      0.265      0.624      0.821      0.732      0.816 
139    0.95468       4504        861        186        312      0.266      0.627      0.821      0.733      0.816 
140    0.95204       4504        861        186        312      0.266      0.627      0.821      0.733      0.817 
141    0.95581       4504        861        186        312      0.266      0.627      0.821      0.733      0.817 
142    0.94603       4505        860        185        313      0.267      0.629      0.822      0.734      0.818 
143    0.96434       4505        860        185        313      0.267      0.629      0.822      0.734      0.819 
144    0.94836       4507        858        183        315      0.269      0.633      0.822      0.736      0.819 
145    0.94699       4506        859        184        314      0.268      0.631      0.822      0.735      0.820 
146    0.96661       4507        858        183        315      0.269      0.633      0.822      0.736      0.820 
147    0.93855       4508        857        182        316      0.269      0.635      0.823      0.737      0.821 
148    0.96935       4508        857        182        316      0.269      0.635      0.823      0.737      0.821 
149    0.94286       4508        857        182        316      0.269      0.635      0.823      0.737      0.821 
150    0.94212       4516        849        174        324      0.276      0.651      0.826      0.746      0.822 
151    0.95507       4515        850        175        323      0.275      0.649      0.825      0.745      0.823 
152     0.9274       4518        847        172        326      0.278      0.655      0.826      0.748      0.824 
153    0.96224       4515        850        175        323      0.275      0.649      0.825      0.745      0.824 
154    0.92493       4515        850        175        323      0.275      0.649      0.825      0.745      0.824 
155    0.94449       4515        850        175        323      0.275      0.649      0.825      0.745      0.825 
156    0.92026       4515        850        175        323      0.275      0.649      0.825      0.745      0.825 
157    0.94563       4514        851        176        322      0.275      0.647      0.825      0.744      0.824 
158    0.91077       4510        855        180        318      0.271      0.639      0.823      0.740      0.824 
159    0.96172       4513        852        177        321      0.274      0.645      0.824      0.743      0.823 
160    0.94211       4511        854        179        319      0.272      0.641      0.824      0.741      0.824 
161    0.95659       4512        853        178        320      0.273      0.643      0.824      0.742      0.825 
162    0.92872       4515        850        175        323      0.275      0.649      0.825      0.745      0.825 
163    0.92379       4516        849        174        324      0.276      0.651      0.826      0.746      0.826 
164    0.93678       4518        847        172        326      0.278      0.655      0.826      0.748      0.827 
165    0.92152       4520        845        170        328      0.280      0.659      0.827      0.751      0.827 
166    0.93443       4521        844        169        329      0.280      0.661      0.827      0.752      0.828 
167    0.91619       4525        840        165        333      0.284      0.669      0.829      0.756      0.830 
168    0.91756       4522        843        168        330      0.281      0.663      0.828      0.753      0.830 
169    0.91214       4524        841        166        332      0.283      0.667      0.828      0.755      0.831 
170    0.92958       4523        842        167        331      0.282      0.665      0.828      0.754      0.831 
171    0.91639       4524        841        166        332      0.283      0.667      0.828      0.755      0.832 
172    0.90502       4524        841        166        332      0.283      0.667      0.828      0.755      0.833 
173    0.91755       4524        841        166        332      0.283      0.667      0.828      0.755      0.833 
174    0.91689       4523        842        167        331      0.282      0.665      0.828      0.754      0.833 
175    0.92762       4523        842        167        331      0.282      0.665      0.828      0.754      0.834 
176    0.91282       4527        838        163        335      0.286      0.673      0.829      0.758      0.835 
177    0.90304       4529        836        161        337      0.287      0.677      0.830      0.760      0.836 
178    0.89545       4526        839        164        334      0.285      0.671      0.829      0.757      0.837 
179    0.91063       4527        838        163        335      0.286      0.673      0.829      0.758      0.837 
180    0.89473       4528        837        162        336      0.286      0.675      0.830      0.759      0.837 
181    0.91607       4531        834        159        339      0.289      0.681      0.831      0.763      0.837 
182    0.89512       4530        835        160        338      0.288      0.679      0.830      0.762      0.838 
183    0.90284       4531        834        159        339      0.289      0.681      0.831      0.763      0.839 
184    0.92265       4531        834        159        339      0.289      0.681      0.831      0.763      0.840 
185    0.92419       4528        837        162        336      0.286      0.675      0.830      0.759      0.840 
186    0.92388       4528        837        162        336      0.286      0.675      0.830      0.759      0.840 
187    0.88742       4526        839        164        334      0.285      0.671      0.829      0.757      0.840 
188    0.88738       4526        839        164        334      0.285      0.671      0.829      0.757      0.840 
189    0.91493       4527        838        163        335      0.286      0.673      0.829      0.758      0.841 
190    0.90498       4528        837        162        336      0.286      0.675      0.830      0.759      0.841 
191    0.91488       4531        834        159        339      0.289      0.681      0.831      0.763      0.842 
192    0.89302       4534        831        156        342      0.292      0.687      0.832      0.766      0.843 
193    0.88419       4537        828        153        345      0.294      0.693      0.833      0.769      0.843 
194    0.90422       4534        831        156        342      0.292      0.687      0.832      0.766      0.843 
195     0.8807       4534        831        156        342      0.292      0.687      0.832      0.766      0.844 
196    0.90549       4539        826        151        347      0.296      0.697      0.833      0.771      0.845 
197    0.89111       4541        824        149        349      0.298      0.701      0.834      0.774      0.845 
198      0.873       4541        824        149        349      0.298      0.701      0.834      0.774      0.844 
199    0.86566       4538        827        152        346      0.295      0.695      0.833      0.770      0.843 
200    0.87866       4537        828        153        345      0.294      0.693      0.833      0.769      0.843 
201    0.89542       4535        830        155        343      0.292      0.689      0.832      0.767      0.843 
202    0.87606       4538        827        152        346      0.295      0.695      0.833      0.770      0.844 
203    0.87636       4541        824        149        349      0.298      0.701      0.834      0.774      0.845 
204    0.87535       4540        825        150        348      0.297      0.699      0.834      0.773      0.846 
205    0.87385       4538        827        152        346      0.295      0.695      0.833      0.770      0.847 
206    0.86975       4537        828        153        345      0.294      0.693      0.833      0.769      0.847 
207    0.88698       4540        825        150        348      0.297      0.699      0.834      0.773      0.847 
208    0.84454       4542        823        148        350      0.298      0.703      0.834      0.775      0.848 
209    0.88218       4542        823        148        350      0.298      0.703      0.834      0.775      0.849 
210     0.8621       4548        817        142        356      0.303      0.715      0.836      0.781      0.850 
211     0.8815       4546        819        144        354      0.302      0.711      0.836      0.779      0.851 
212    0.88183       4544        821        146        352      0.300      0.707      0.835      0.777      0.852 
213    0.85828       4545        820        145        353      0.301      0.709      0.835      0.778      0.852 
214    0.86119       4546        819        144        354      0.302      0.711      0.836      0.779      0.852 
215    0.86753       4544        821        146        352      0.300      0.707      0.835      0.777      0.853 
216    0.87089       4547        818        143        355      0.303      0.713      0.836      0.780      0.852 
217    0.87019       4546        819        144        354      0.302      0.711      0.836      0.779      0.853 
218     0.8669       4544        821        146        352      0.300      0.707      0.835      0.777      0.853 
219    0.87187       4545        820        145        353      0.301      0.709      0.835      0.778      0.853 
220    0.87783       4547        818        143        355      0.303      0.713      0.836      0.780      0.854 
221    0.85878       4549        816        141        357      0.304      0.717      0.837      0.782      0.854 
222    0.86602       4553        812        137        361      0.308      0.725      0.838      0.787      0.853 
223    0.86283       4553        812        137        361      0.308      0.725      0.838      0.787      0.853 
224    0.85119       4548        817        142        356      0.303      0.715      0.836      0.781      0.852 
225     0.8457       4543        822        147        351      0.299      0.705      0.835      0.776      0.852 
226    0.84097       4541        824        149        349      0.298      0.701      0.834      0.774      0.853 
227    0.86896       4544        821        146        352      0.300      0.707      0.835      0.777      0.853 
228    0.83628       4548        817        142        356      0.303      0.715      0.836      0.781      0.854 
229    0.84124       4551        814        139        359      0.306      0.721      0.837      0.785      0.853 
230    0.84833       4550        815        140        358      0.305      0.719      0.837      0.783      0.853 
231    0.86525       4553        812        137        361      0.308      0.725      0.838      0.787      0.854 
232    0.87293       4552        813        138        360      0.307      0.723      0.838      0.786      0.854 
233    0.86018       4555        810        135        363      0.309      0.729      0.839      0.789      0.855 
234    0.84763       4551        814        139        359      0.306      0.721      0.837      0.785      0.856 
235    0.83383       4554        811        136        362      0.309      0.727      0.838      0.788      0.855 
236    0.83783       4553        812        137        361      0.308      0.725      0.838      0.787      0.855 
237    0.83238       4552        813        138        360      0.307      0.723      0.838      0.786      0.856 
238    0.86135       4553        812        137        361      0.308      0.725      0.838      0.787      0.858 
239    0.81078       4555        810        135        363      0.309      0.729      0.839      0.789      0.859 
240    0.87127       4555        810        135        363      0.309      0.729      0.839      0.789      0.859 
241      0.845       4551        814        139        359      0.306      0.721      0.837      0.785      0.858 
242    0.88494       4560        805        130        368      0.314      0.739      0.841      0.794      0.862 
243    0.89077       4558        807        132        366      0.312      0.735      0.840      0.792      0.861 
244    0.83502       4552        813        138        360      0.307      0.723      0.838      0.786      0.859 
245    0.84625       4554        811        136        362      0.309      0.727      0.838      0.788      0.859 
246    0.85056       4552        813        138        360      0.307      0.723      0.838      0.786      0.860 
247    0.83867       4550        815        140        358      0.305      0.719      0.837      0.783      0.861 
248    0.84199       4549        816        141        357      0.304      0.717      0.837      0.782      0.861 
249    0.85089       4551        814        139        359      0.306      0.721      0.837      0.785      0.862 
250    0.81791       4554        811        136        362      0.309      0.727      0.838      0.788      0.863 
251    0.83497       4558        807        132        366      0.312      0.735      0.840      0.792      0.863 
252    0.82472       4562        803        128        370      0.315      0.743      0.841      0.797      0.862 
253    0.84106       4561        804        129        369      0.315      0.741      0.841      0.796      0.863 
254    0.84447       4561        804        129        369      0.315      0.741      0.841      0.796      0.863 
255    0.84282       4559        806        131        367      0.313      0.737      0.840      0.793      0.864 
256     0.8086       4558        807        132        366      0.312      0.735      0.840      0.792      0.864 
257    0.80666       4560        805        130        368      0.314      0.739      0.841      0.794      0.865 
258    0.79941       4557        808        133        365      0.311      0.733      0.840      0.791      0.866 
259    0.80355       4556        809        134        364      0.310      0.731      0.839      0.790      0.867 
260    0.83583       4554        811        136        362      0.309      0.727      0.838      0.788      0.868 
261    0.85862       4554        811        136        362      0.309      0.727      0.838      0.788      0.868 
262    0.81317       4557        808        133        365      0.311      0.733      0.840      0.791      0.868 
263    0.82053       4557        808        133        365      0.311      0.733      0.840      0.791      0.868 
264    0.83945       4557        808        133        365      0.311      0.733      0.840      0.791      0.866 
265    0.84177       4556        809        134        364      0.310      0.731      0.839      0.790      0.865 
266    0.83388       4556        809        134        364      0.310      0.731      0.839      0.790      0.864 
267    0.79972       4558        807        132        366      0.312      0.735      0.840      0.792      0.864 
268    0.84735       4558        807        132        366      0.312      0.735      0.840      0.792      0.864 
269    0.84789       4560        805        130        368      0.314      0.739      0.841      0.794      0.865 
270    0.81306       4559        806        131        367      0.313      0.737      0.840      0.793      0.864 
271    0.81315       4561        804        129        369      0.315      0.741      0.841      0.796      0.864 
272    0.82062       4558        807        132        366      0.312      0.735      0.840      0.792      0.863 
273    0.83755       4554        811        136        362      0.309      0.727      0.838      0.788      0.862 
274    0.84133       4554        811        136        362      0.309      0.727      0.838      0.788      0.863 
275     0.8318       4558        807        132        366      0.312      0.735      0.840      0.792      0.863 
276     0.8156       4557        808        133        365      0.311      0.733      0.840      0.791      0.864 
277    0.81887       4557        808        133        365      0.311      0.733      0.840      0.791      0.864 
278    0.83571       4557        808        133        365      0.311      0.733      0.840      0.791      0.865 
279    0.82109       4559        806        131        367      0.313      0.737      0.840      0.793      0.867 
280    0.84135       4560        805        130        368      0.314      0.739      0.841      0.794      0.868 
281    0.80391       4566        799        124        374      0.319      0.751      0.843      0.801      0.870 
282     0.8319       4566        799        124        374      0.319      0.751      0.843      0.801      0.871 
283    0.81791       4564        801        126        372      0.317      0.747      0.842      0.799      0.872 
284    0.81442       4565        800        125        373      0.318      0.749      0.842      0.800      0.872 
285    0.81635       4567        798        123        375      0.320      0.753      0.843      0.802      0.872 
286    0.80988       4569        796        121        377      0.321      0.757      0.844      0.804      0.873 
287    0.81142       4567        798        123        375      0.320      0.753      0.843      0.802      0.872 
288    0.79492       4567        798        123        375      0.320      0.753      0.843      0.802      0.872 
289    0.78151       4569        796        121        377      0.321      0.757      0.844      0.804      0.871 
290    0.83879       4569        796        121        377      0.321      0.757      0.844      0.804      0.871 
291     0.8168       4569        796        121        377      0.321      0.757      0.844      0.804      0.872 
292    0.81766       4570        795        120        378      0.322      0.759      0.844      0.805      0.872 
293    0.79538       4568        797        122        376      0.321      0.755      0.843      0.803      0.872 
294    0.78554       4567        798        123        375      0.320      0.753      0.843      0.802      0.872 
295    0.77213       4567        798        123        375      0.320      0.753      0.843      0.802      0.872 
296    0.79933       4569        796        121        377      0.321      0.757      0.844      0.804      0.873 
297    0.77199       4569        796        121        377      0.321      0.757      0.844      0.804      0.873 
298    0.80474       4570        795        120        378      0.322      0.759      0.844      0.805      0.874 
299    0.82656       4567        798        123        375      0.320      0.753      0.843      0.802      0.874 
300    0.79982       4569        796        121        377      0.321      0.757      0.844      0.804      0.873 
