# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
65     1.1751       3546        746        206        192      0.205      0.482      0.797      0.654      0.738 
66     1.1596       3546        746        206        192      0.205      0.482      0.797      0.654      0.740 
67     1.1606       3547        745        205        193      0.206      0.485      0.797      0.656      0.741 
68     1.1665       3546        746        206        192      0.205      0.482      0.797      0.654      0.741 
69     1.1589       3546        746        206        192      0.205      0.482      0.797      0.654      0.742 
70     1.1632       3548        744        204        194      0.207      0.487      0.798      0.657      0.741 
71     1.1593       3550        742        202        196      0.209      0.492      0.799      0.660      0.742 
72     1.1476       3548        744        204        194      0.207      0.487      0.798      0.657      0.742 
73     1.1659       3549        743        203        195      0.208      0.490      0.798      0.658      0.743 
74     1.1443       3551        741        201        197      0.210      0.495      0.799      0.661      0.744 
75     1.1584       3551        741        201        197      0.210      0.495      0.799      0.661      0.746 
76     1.1527       3552        740        200        198      0.211      0.497      0.800      0.663      0.747 
77      1.143       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
78     1.1511       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
79     1.1588       3551        741        201        197      0.210      0.495      0.799      0.661      0.747 
80     1.1421       3551        741        201        197      0.210      0.495      0.799      0.661      0.747 
81     1.1444       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
82     1.1411       3551        741        201        197      0.210      0.495      0.799      0.661      0.749 
83     1.1423       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
84     1.1553       3552        740        200        198      0.211      0.497      0.800      0.663      0.750 
85     1.1403       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
86     1.1334       3553        739        199        199      0.212      0.500      0.800      0.664      0.751 
87     1.1411       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
88     1.1406       3557        735        195        203      0.216      0.510      0.802      0.669      0.751 
89      1.135       3561        731        191        207      0.221      0.520      0.803      0.675      0.751 
90     1.1452       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
91     1.1414       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
92     1.1685       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
93     1.1367       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
94     1.1453       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
95     1.1551       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
96     1.1361       3557        735        195        203      0.216      0.510      0.802      0.669      0.754 
97     1.1477       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
98     1.1413       3562        730        190        208      0.222      0.523      0.804      0.676      0.755 
99     1.1415       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
100     1.1268       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
101       1.13       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
102     1.1276       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
103     1.1404       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
104     1.1357       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
105     1.1387       3562        730        190        208      0.222      0.523      0.804      0.676      0.758 
106     1.1345       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
107     1.1312       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
108     1.1379       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
109     1.1371       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
110     1.1466       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
111     1.1491       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
112     1.1348       3565        727        187        211      0.225      0.530      0.805      0.680      0.762 
113       1.12       3563        729        189        209      0.223      0.525      0.804      0.678      0.762 
114     1.1318       3563        729        189        209      0.223      0.525      0.804      0.678      0.762 
115     1.1453       3565        727        187        211      0.225      0.530      0.805      0.680      0.763 
116     1.1247       3565        727        187        211      0.225      0.530      0.805      0.680      0.763 
117     1.1328       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
118     1.1275       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
119     1.1292       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
120     1.1291       3571        721        181        217      0.231      0.545      0.808      0.689      0.764 
121     1.1292       3572        720        180        218      0.232      0.548      0.808      0.690      0.764 
122      1.129       3571        721        181        217      0.231      0.545      0.808      0.689      0.764 
123     1.1179       3572        720        180        218      0.232      0.548      0.808      0.690      0.764 
124      1.109       3573        719        179        219      0.233      0.550      0.809      0.691      0.764 
125     1.1229       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
126     1.1353       3572        720        180        218      0.232      0.548      0.808      0.690      0.765 
127     1.1317       3574        718        178        220      0.235      0.553      0.809      0.693      0.765 
128     1.1229       3573        719        179        219      0.233      0.550      0.809      0.691      0.765 
129     1.1039       3570        722        181        217      0.231      0.545      0.807      0.689      0.765 
130     1.1244       3572        720        180        218      0.232      0.548      0.808      0.690      0.766 
131     1.1218       3572        720        180        218      0.232      0.548      0.808      0.690      0.766 
132     1.1261       3573        719        179        219      0.233      0.550      0.809      0.691      0.766 
133     1.1248       3574        718        178        220      0.235      0.553      0.809      0.693      0.767 
134     1.1148       3575        717        177        221      0.236      0.555      0.809      0.694      0.767 
135     1.1181       3576        716        176        222      0.237      0.558      0.810      0.695      0.767 
136     1.1436       3575        717        177        221      0.236      0.555      0.809      0.694      0.768 
137     1.1394       3573        719        179        219      0.233      0.550      0.809      0.691      0.768 
138     1.1154       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
139     1.1143       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
140     1.1352       3575        717        177        221      0.236      0.555      0.809      0.694      0.768 
141     1.1167       3577        715        175        223      0.238      0.560      0.810      0.697      0.769 
142     1.1216       3577        715        175        223      0.238      0.560      0.810      0.697      0.769 
143     1.1303       3576        716        176        222      0.237      0.558      0.810      0.695      0.769 
144     1.1336       3578        714        174        224      0.239      0.563      0.811      0.698      0.769 
145     1.1371       3577        715        175        223      0.238      0.560      0.810      0.697      0.769 
146      1.113       3578        714        174        224      0.239      0.563      0.811      0.698      0.769 
147     1.1203       3579        713        173        225      0.240      0.565      0.811      0.700      0.770 
148     1.1184       3578        714        174        224      0.239      0.563      0.811      0.698      0.770 
149     1.1173       3578        714        174        224      0.239      0.563      0.811      0.698      0.770 
150     1.1245       3578        714        174        224      0.239      0.563      0.811      0.698      0.771 
151     1.1139       3578        714        174        224      0.239      0.563      0.811      0.698      0.771 
152     1.1335       3577        715        175        223      0.238      0.560      0.810      0.697      0.771 
153     1.1089       3577        715        175        223      0.238      0.560      0.810      0.697      0.771 
154     1.1169       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
155     1.1194       3573        719        179        219      0.233      0.550      0.809      0.691      0.772 
156     1.1277       3573        719        179        219      0.233      0.550      0.809      0.691      0.772 
157     1.1143       3572        720        180        218      0.232      0.548      0.808      0.690      0.772 
158     1.1303       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
159     1.1118       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
160     1.1216       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
161     1.1154       3574        718        178        220      0.235      0.553      0.809      0.693      0.773 
162     1.1175       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
163     1.1153       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
164     1.1312       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
165     1.1128       3578        714        174        224      0.239      0.563      0.811      0.698      0.774 
166     1.1172       3578        714        174        224      0.239      0.563      0.811      0.698      0.774 
167     1.1224       3579        713        173        225      0.240      0.565      0.811      0.700      0.775 
168     1.1294       3581        711        171        227      0.242      0.570      0.812      0.702      0.775 
169      1.121       3581        711        171        227      0.242      0.570      0.812      0.702      0.775 
170     1.1071       3580        712        172        226      0.241      0.568      0.812      0.701      0.775 
171     1.1089       3581        711        171        227      0.242      0.570      0.812      0.702      0.775 
172     1.1173       3580        712        172        226      0.241      0.568      0.812      0.701      0.775 
173     1.1185       3578        714        174        224      0.239      0.563      0.811      0.698      0.775 
174     1.1017       3579        713        173        225      0.240      0.565      0.811      0.700      0.775 
175     1.1055       3580        712        172        226      0.241      0.568      0.812      0.701      0.775 
176     1.1128       3579        713        173        225      0.240      0.565      0.811      0.700      0.775 
177     1.0981       3579        713        173        225      0.240      0.565      0.811      0.700      0.775 
178     1.1077       3580        712        172        226      0.241      0.568      0.812      0.701      0.775 
179     1.1126       3578        714        174        224      0.239      0.563      0.811      0.698      0.776 
180     1.1165       3579        713        173        225      0.240      0.565      0.811      0.700      0.776 
181     1.0927       3580        712        172        226      0.241      0.568      0.812      0.701      0.776 
182     1.0982       3580        712        172        226      0.241      0.568      0.812      0.701      0.776 
183     1.1133       3580        712        172        226      0.241      0.568      0.812      0.701      0.777 
184     1.1127       3581        711        171        227      0.242      0.570      0.812      0.702      0.777 
185     1.1066       3578        714        174        224      0.239      0.563      0.811      0.698      0.777 
186     1.1168       3577        715        175        223      0.238      0.560      0.810      0.697      0.777 
187     1.1175       3578        714        174        224      0.239      0.563      0.811      0.698      0.777 
188     1.1217       3579        713        173        225      0.240      0.565      0.811      0.700      0.777 
189      1.098       3581        711        171        227      0.242      0.570      0.812      0.702      0.777 
190     1.1219       3581        711        171        227      0.242      0.570      0.812      0.702      0.777 
191     1.0949       3583        709        169        229      0.244      0.575      0.813      0.705      0.778 
192     1.1077       3584        708        168        230      0.245      0.578      0.813      0.706      0.778 
193     1.1211       3585        707        167        231      0.246      0.580      0.814      0.708      0.778 
194     1.1169       3584        708        168        230      0.245      0.578      0.813      0.706      0.778 
195     1.1032       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
196     1.1151       3582        710        170        228      0.243      0.573      0.812      0.704      0.779 
197     1.1212       3583        709        169        229      0.244      0.575      0.813      0.705      0.778 
198     1.1084       3583        709        169        229      0.244      0.575      0.813      0.705      0.778 
199     1.1183       3581        711        171        227      0.242      0.570      0.812      0.702      0.778 
200     1.0917       3581        711        171        227      0.242      0.570      0.812      0.702      0.778 
201     1.1086       3581        711        171        227      0.242      0.570      0.812      0.702      0.778 
202     1.1095       3581        711        171        227      0.242      0.570      0.812      0.702      0.778 
203     1.1176       3582        710        170        228      0.243      0.573      0.812      0.704      0.778 
204     1.1177       3580        712        172        226      0.241      0.568      0.812      0.701      0.778 
205     1.1024       3582        710        170        228      0.243      0.573      0.812      0.704      0.778 
206     1.1111       3579        713        173        225      0.240      0.565      0.811      0.700      0.778 
207     1.1079       3581        711        171        227      0.242      0.570      0.812      0.702      0.779 
208     1.1121       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
209     1.1246       3579        713        173        225      0.240      0.565      0.811      0.700      0.779 
210     1.1091       3579        713        173        225      0.240      0.565      0.811      0.700      0.779 
211     1.0947       3578        714        174        224      0.239      0.563      0.811      0.698      0.779 
212     1.1172       3580        712        172        226      0.241      0.568      0.812      0.701      0.778 
213     1.1051       3578        714        174        224      0.239      0.563      0.811      0.698      0.778 
214     1.1073       3578        714        174        224      0.239      0.563      0.811      0.698      0.779 
215     1.0934       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
216     1.1174       3578        714        174        224      0.239      0.563      0.811      0.698      0.780 
217     1.1114       3577        715        175        223      0.238      0.560      0.810      0.697      0.780 
218     1.1063       3577        715        175        223      0.238      0.560      0.810      0.697      0.780 
219     1.0959       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
220     1.0774       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
221     1.1049       3579        713        173        225      0.240      0.565      0.811      0.700      0.780 
222     1.1078       3580        712        172        226      0.241      0.568      0.812      0.701      0.780 
223     1.1123       3580        712        172        226      0.241      0.568      0.812      0.701      0.780 
224     1.1062       3581        711        171        227      0.242      0.570      0.812      0.702      0.781 
225      1.125       3582        710        170        228      0.243      0.573      0.812      0.704      0.781 
226     1.1099       3582        710        170        228      0.243      0.573      0.812      0.704      0.781 
227     1.1049       3582        710        170        228      0.243      0.573      0.812      0.704      0.780 
228     1.1231       3584        708        168        230      0.245      0.578      0.813      0.706      0.780 
229     1.1123       3584        708        168        230      0.245      0.578      0.813      0.706      0.781 
230      1.111       3584        708        168        230      0.245      0.578      0.813      0.706      0.781 
231     1.1047       3584        708        168        230      0.245      0.578      0.813      0.706      0.782 
232     1.1089       3588        704        164        234      0.249      0.588      0.815      0.712      0.782 
233     1.1127       3585        707        167        231      0.246      0.580      0.814      0.708      0.782 
234     1.1186       3585        707        167        231      0.246      0.580      0.814      0.708      0.781 
235     1.1094       3585        707        167        231      0.246      0.580      0.814      0.708      0.781 
236     1.0985       3586        706        166        232      0.247      0.583      0.814      0.709      0.781 
237     1.1023       3587        705        165        233      0.248      0.585      0.814      0.711      0.782 
238     1.0961       3586        706        166        232      0.247      0.583      0.814      0.709      0.782 
239     1.1065       3587        705        165        233      0.248      0.585      0.814      0.711      0.782 
240     1.1002       3585        707        167        231      0.246      0.580      0.814      0.708      0.782 
241     1.1184       3584        708        168        230      0.245      0.578      0.813      0.706      0.782 
242     1.0893       3584        708        168        230      0.245      0.578      0.813      0.706      0.782 
243     1.1061       3582        710        170        228      0.243      0.573      0.812      0.704      0.782 
244     1.0943       3582        710        170        228      0.243      0.573      0.812      0.704      0.783 
245      1.121       3582        710        170        228      0.243      0.573      0.812      0.704      0.783 
246     1.1084       3581        711        171        227      0.242      0.570      0.812      0.702      0.783 
247     1.0945       3581        711        171        227      0.242      0.570      0.812      0.702      0.783 
248     1.1052       3582        710        170        228      0.243      0.573      0.812      0.704      0.783 
249     1.0954       3585        707        167        231      0.246      0.580      0.814      0.708      0.783 
250     1.1168       3585        707        167        231      0.246      0.580      0.814      0.708      0.783 
251     1.0825       3584        708        168        230      0.245      0.578      0.813      0.706      0.782 
252     1.1099       3587        705        165        233      0.248      0.585      0.814      0.711      0.782 
253     1.1205       3585        707        167        231      0.246      0.580      0.814      0.708      0.782 
254     1.1106       3582        710        170        228      0.243      0.573      0.812      0.704      0.782 
255     1.0991       3584        708        168        230      0.245      0.578      0.813      0.706      0.783 
256     1.1034       3585        707        167        231      0.246      0.580      0.814      0.708      0.782 
257     1.0983       3585        707        167        231      0.246      0.580      0.814      0.708      0.782 
258     1.0962       3584        708        168        230      0.245      0.578      0.813      0.706      0.782 
259     1.0987       3584        708        168        230      0.245      0.578      0.813      0.706      0.782 
260     1.0953       3583        709        169        229      0.244      0.575      0.813      0.705      0.782 
261     1.1064       3583        709        169        229      0.244      0.575      0.813      0.705      0.782 
262     1.1016       3582        710        170        228      0.243      0.573      0.812      0.704      0.782 
263     1.1102       3579        713        173        225      0.240      0.565      0.811      0.700      0.782 
264     1.0875       3580        712        172        226      0.241      0.568      0.812      0.701      0.782 
265     1.0942       3580        712        172        226      0.241      0.568      0.812      0.701      0.782 
266     1.1076       3580        712        172        226      0.241      0.568      0.812      0.701      0.782 
267     1.1028       3583        709        169        229      0.244      0.575      0.813      0.705      0.782 
268     1.0993       3582        710        170        228      0.243      0.573      0.812      0.704      0.782 
269     1.0916       3583        709        169        229      0.244      0.575      0.813      0.705      0.782 
270     1.0961       3583        709        169        229      0.244      0.575      0.813      0.705      0.783 
271     1.1039       3583        709        169        229      0.244      0.575      0.813      0.705      0.783 
272     1.1092       3585        707        167        231      0.246      0.580      0.814      0.708      0.783 
273      1.094       3583        709        169        229      0.244      0.575      0.813      0.705      0.783 
274     1.0889       3583        709        169        229      0.244      0.575      0.813      0.705      0.783 
275     1.0996       3583        709        169        229      0.244      0.575      0.813      0.705      0.782 
276     1.1149       3584        708        168        230      0.245      0.578      0.813      0.706      0.783 
277     1.1013       3587        705        165        233      0.248      0.585      0.814      0.711      0.783 
278     1.0951       3589        703        163        235      0.251      0.590      0.815      0.713      0.783 
279     1.1033       3589        703        163        235      0.251      0.590      0.815      0.713      0.783 
280     1.0981       3587        705        165        233      0.248      0.585      0.814      0.711      0.783 
281     1.1132       3584        708        168        230      0.245      0.578      0.813      0.706      0.783 
282     1.0968       3583        709        169        229      0.244      0.575      0.813      0.705      0.782 
283     1.1092       3585        707        167        231      0.246      0.580      0.814      0.708      0.783 
284     1.1035       3586        706        166        232      0.247      0.583      0.814      0.709      0.783 
285     1.0951       3587        705        165        233      0.248      0.585      0.814      0.711      0.783 
286     1.1012       3587        705        165        233      0.248      0.585      0.814      0.711      0.783 
287     1.1061       3587        705        165        233      0.248      0.585      0.814      0.711      0.783 
288      1.088       3586        706        166        232      0.247      0.583      0.814      0.709      0.783 
289     1.1083       3586        706        166        232      0.247      0.583      0.814      0.709      0.783 
290     1.1071       3586        706        166        232      0.247      0.583      0.814      0.709      0.783 
291     1.1005       3587        705        165        233      0.248      0.585      0.814      0.711      0.783 
292     1.0928       3587        705        165        233      0.248      0.585      0.814      0.711      0.784 
293     1.1033       3587        705        165        233      0.248      0.585      0.814      0.711      0.784 
294     1.0941       3588        704        164        234      0.249      0.588      0.815      0.712      0.784 
295      1.103       3586        706        166        232      0.247      0.583      0.814      0.709      0.783 
296     1.1059       3585        707        167        231      0.246      0.580      0.814      0.708      0.783 
297     1.1032       3585        707        167        231      0.246      0.580      0.814      0.708      0.783 
298     1.1101       3586        706        166        232      0.247      0.583      0.814      0.709      0.783 
299      1.112       3588        704        164        234      0.249      0.588      0.815      0.712      0.783 
300     1.1027       3588        704        164        234      0.249      0.588      0.815      0.712      0.783 
