# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
56     1.1245       3551        741        201        197      0.210      0.495      0.799      0.661      0.733 
57     1.1132       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
58     1.1199       3551        741        201        197      0.210      0.495      0.799      0.661      0.734 
59     1.1166       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
60     1.1117       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
61     1.1086       3554        738        198        200      0.213      0.503      0.800      0.665      0.735 
62     1.1115       3554        738        198        200      0.213      0.503      0.800      0.665      0.735 
63     1.1207       3555        737        197        201      0.214      0.505      0.801      0.667      0.735 
64     1.1227       3555        737        197        201      0.214      0.505      0.801      0.667      0.735 
65     1.1075       3554        738        198        200      0.213      0.503      0.800      0.665      0.735 
66     1.1068       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
67     1.1185       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
68     1.1129       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
69     1.1138       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
70     1.1069       3553        739        199        199      0.212      0.500      0.800      0.664      0.736 
71     1.1104       3551        741        201        197      0.210      0.495      0.799      0.661      0.736 
72     1.1157       3552        740        200        198      0.211      0.497      0.800      0.663      0.736 
73     1.1131       3550        742        201        197      0.210      0.495      0.799      0.661      0.736 
74     1.1133       3552        740        200        198      0.211      0.497      0.800      0.663      0.737 
75     1.1112       3552        740        200        198      0.211      0.497      0.800      0.663      0.737 
76     1.1167       3552        740        200        198      0.211      0.497      0.800      0.663      0.737 
77     1.1113       3553        739        199        199      0.212      0.500      0.800      0.664      0.737 
78     1.1119       3553        739        199        199      0.212      0.500      0.800      0.664      0.737 
79     1.1135       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
80     1.1058       3553        739        199        199      0.212      0.500      0.800      0.664      0.738 
81     1.1089       3552        740        200        198      0.211      0.497      0.800      0.663      0.738 
82     1.1037       3555        737        197        201      0.214      0.505      0.801      0.667      0.738 
83     1.1145       3555        737        197        201      0.214      0.505      0.801      0.667      0.738 
84     1.1267       3555        737        197        201      0.214      0.505      0.801      0.667      0.738 
85     1.1043       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
86     1.1151       3553        739        199        199      0.212      0.500      0.800      0.664      0.738 
87      1.122       3556        736        196        202      0.215      0.508      0.801      0.668      0.738 
88     1.1109       3554        738        198        200      0.213      0.503      0.800      0.665      0.738 
89     1.1091       3553        739        199        199      0.212      0.500      0.800      0.664      0.738 
90     1.1146       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
91     1.1193       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
92     1.1138       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
93     1.1099       3557        735        195        203      0.216      0.510      0.802      0.669      0.739 
94     1.1072       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
95     1.1103       3552        740        200        198      0.211      0.497      0.800      0.663      0.739 
96     1.1173       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
97     1.1132       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
98     1.1148       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
99     1.1115       3554        738        198        200      0.213      0.503      0.800      0.665      0.739 
100     1.1156       3553        739        199        199      0.212      0.500      0.800      0.664      0.739 
101      1.107       3552        740        200        198      0.211      0.497      0.800      0.663      0.739 
102     1.1154       3555        737        197        201      0.214      0.505      0.801      0.667      0.739 
103     1.1123       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
104     1.1152       3556        736        196        202      0.215      0.508      0.801      0.668      0.740 
105      1.108       3556        736        196        202      0.215      0.508      0.801      0.668      0.740 
106     1.1068       3556        736        196        202      0.215      0.508      0.801      0.668      0.739 
107     1.1033       3558        734        194        204      0.217      0.513      0.802      0.671      0.739 
108      1.114       3560        732        192        206      0.220      0.518      0.803      0.674      0.740 
109     1.1154       3560        732        192        206      0.220      0.518      0.803      0.674      0.740 
110     1.1067       3560        732        192        206      0.220      0.518      0.803      0.674      0.740 
111      1.113       3557        735        195        203      0.216      0.510      0.802      0.669      0.740 
112     1.1145       3556        736        196        202      0.215      0.508      0.801      0.668      0.740 
113     1.1079       3555        737        197        201      0.214      0.505      0.801      0.667      0.740 
114      1.115       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
115     1.1045       3555        737        197        201      0.214      0.505      0.801      0.667      0.741 
116     1.1069       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
117     1.1102       3557        735        195        203      0.216      0.510      0.802      0.669      0.741 
118     1.1092       3557        735        195        203      0.216      0.510      0.802      0.669      0.741 
119     1.1037       3560        732        192        206      0.220      0.518      0.803      0.674      0.741 
120      1.101       3557        735        195        203      0.216      0.510      0.802      0.669      0.741 
121      1.106       3559        733        193        205      0.219      0.515      0.803      0.672      0.741 
122     1.1079       3559        733        193        205      0.219      0.515      0.803      0.672      0.741 
123      1.099       3559        733        193        205      0.219      0.515      0.803      0.672      0.741 
124     1.0998       3558        734        194        204      0.217      0.513      0.802      0.671      0.740 
125     1.0957       3556        736        196        202      0.215      0.508      0.801      0.668      0.741 
126     1.1086       3559        733        193        205      0.219      0.515      0.803      0.672      0.741 
127     1.1094       3559        733        193        205      0.219      0.515      0.803      0.672      0.742 
128     1.1111       3560        732        192        206      0.220      0.518      0.803      0.674      0.742 
129     1.1225       3559        733        193        205      0.219      0.515      0.803      0.672      0.743 
130     1.0995       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
131     1.1093       3556        736        196        202      0.215      0.508      0.801      0.668      0.743 
132     1.1018       3557        735        195        203      0.216      0.510      0.802      0.669      0.743 
133      1.115       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
134     1.1011       3558        734        194        204      0.217      0.513      0.802      0.671      0.743 
135     1.1024       3561        731        191        207      0.221      0.520      0.803      0.675      0.743 
136     1.1019       3562        730        190        208      0.222      0.523      0.804      0.676      0.743 
137     1.1076       3560        732        192        206      0.220      0.518      0.803      0.674      0.742 
138     1.0991       3560        732        192        206      0.220      0.518      0.803      0.674      0.742 
139     1.1028       3559        733        193        205      0.219      0.515      0.803      0.672      0.742 
140      1.102       3559        733        193        205      0.219      0.515      0.803      0.672      0.742 
141     1.0966       3561        731        191        207      0.221      0.520      0.803      0.675      0.743 
142       1.11       3561        731        191        207      0.221      0.520      0.803      0.675      0.743 
143     1.1095       3558        734        193        205      0.218      0.515      0.802      0.672      0.744 
144     1.0953       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
145     1.0996       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
146     1.1148       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
147     1.1018       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
148     1.1033       3559        733        193        205      0.219      0.515      0.803      0.672      0.744 
149     1.1027       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
150     1.0967       3562        730        190        208      0.222      0.523      0.804      0.676      0.744 
151     1.0949       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
152     1.0978       3561        731        191        207      0.221      0.520      0.803      0.675      0.744 
153     1.0978       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
154     1.0988       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
155     1.1068       3560        732        192        206      0.220      0.518      0.803      0.674      0.745 
156     1.1072       3561        731        191        207      0.221      0.520      0.803      0.675      0.745 
157     1.1005       3562        730        190        208      0.222      0.523      0.804      0.676      0.745 
158     1.0986       3563        729        189        209      0.223      0.525      0.804      0.678      0.745 
159     1.0967       3563        729        189        209      0.223      0.525      0.804      0.678      0.745 
160     1.0952       3564        728        188        210      0.224      0.528      0.805      0.679      0.746 
161     1.1021       3566        726        186        212      0.226      0.533      0.806      0.682      0.746 
162     1.1079       3565        727        187        211      0.225      0.530      0.805      0.680      0.746 
163      1.106       3564        728        188        210      0.224      0.528      0.805      0.679      0.746 
164     1.0977       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
165      1.097       3564        728        188        210      0.224      0.528      0.805      0.679      0.747 
166     1.1038       3565        727        187        211      0.225      0.530      0.805      0.680      0.747 
167     1.0983       3565        727        187        211      0.225      0.530      0.805      0.680      0.747 
168     1.1008       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
169     1.1054       3564        728        188        210      0.224      0.528      0.805      0.679      0.747 
170     1.1003       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
171      1.087       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
172     1.1089       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
173     1.0977       3559        733        193        205      0.219      0.515      0.803      0.672      0.747 
174     1.1035       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
175     1.0991       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
176     1.0828       3563        729        189        209      0.223      0.525      0.804      0.678      0.746 
177      1.103       3564        728        188        210      0.224      0.528      0.805      0.679      0.746 
178     1.0918       3565        727        187        211      0.225      0.530      0.805      0.680      0.746 
179     1.0942       3566        726        186        212      0.226      0.533      0.806      0.682      0.746 
180      1.089       3566        726        186        212      0.226      0.533      0.806      0.682      0.747 
181     1.0991       3563        729        189        209      0.223      0.525      0.804      0.678      0.747 
182     1.0913       3562        730        190        208      0.222      0.523      0.804      0.676      0.747 
183     1.0924       3564        728        188        210      0.224      0.528      0.805      0.679      0.748 
184     1.1018       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
185     1.1001       3562        730        190        208      0.222      0.523      0.804      0.676      0.748 
186     1.0762       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
187     1.0993       3561        731        191        207      0.221      0.520      0.803      0.675      0.748 
188     1.1056       3564        728        188        210      0.224      0.528      0.805      0.679      0.747 
189     1.0921       3564        728        188        210      0.224      0.528      0.805      0.679      0.747 
190     1.0962       3564        728        188        210      0.224      0.528      0.805      0.679      0.747 
191      1.112       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
192      1.094       3565        727        187        211      0.225      0.530      0.805      0.680      0.748 
193     1.0926       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
194     1.0962       3563        729        189        209      0.223      0.525      0.804      0.678      0.749 
195     1.1074       3563        729        189        209      0.223      0.525      0.804      0.678      0.749 
196     1.0936       3562        730        190        208      0.222      0.523      0.804      0.676      0.749 
197     1.0951       3561        731        191        207      0.221      0.520      0.803      0.675      0.749 
198     1.0918       3563        729        189        209      0.223      0.525      0.804      0.678      0.749 
199      1.099       3563        729        189        209      0.223      0.525      0.804      0.678      0.748 
200      1.105       3562        730        190        208      0.222      0.523      0.804      0.676      0.748 
201     1.1029       3562        730        190        208      0.222      0.523      0.804      0.676      0.748 
202     1.0909       3563        729        189        209      0.223      0.525      0.804      0.678      0.749 
203     1.0934       3564        728        188        210      0.224      0.528      0.805      0.679      0.749 
204     1.0884       3566        726        186        212      0.226      0.533      0.806      0.682      0.750 
205      1.101       3566        726        186        212      0.226      0.533      0.806      0.682      0.750 
206     1.0988       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
207     1.1009       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
208     1.0895       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
209     1.0987       3563        729        189        209      0.223      0.525      0.804      0.678      0.750 
210     1.0959       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
211     1.0848       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
212     1.0921       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
213     1.0889       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
214     1.0898       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
215     1.1041       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
216     1.0945       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
217     1.0995       3562        730        190        208      0.222      0.523      0.804      0.676      0.750 
218     1.0876       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
219     1.1072       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
220     1.0946       3565        727        187        211      0.225      0.530      0.805      0.680      0.750 
221     1.0992       3566        726        186        212      0.226      0.533      0.806      0.682      0.751 
222     1.1007       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
223      1.098       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
224     1.0946       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
225     1.0859       3564        728        188        210      0.224      0.528      0.805      0.679      0.750 
226     1.0773       3565        727        187        211      0.225      0.530      0.805      0.680      0.750 
227     1.0835       3565        727        187        211      0.225      0.530      0.805      0.680      0.750 
228     1.1016       3564        728        188        210      0.224      0.528      0.805      0.679      0.751 
229     1.0987       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
230     1.0873       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
231     1.0908       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
232     1.0878       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
233     1.0921       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
234     1.1005       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
235     1.1004       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
236     1.0896       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
237     1.0928       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
238      1.096       3566        726        186        212      0.226      0.533      0.806      0.682      0.751 
239     1.0981       3565        727        187        211      0.225      0.530      0.805      0.680      0.751 
240     1.0969       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
241     1.0934       3561        731        191        207      0.221      0.520      0.803      0.675      0.750 
242     1.0941       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
243     1.1044       3564        728        188        210      0.224      0.528      0.805      0.679      0.751 
244     1.0861       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
245     1.0898       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
246      1.095       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
247     1.0822       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
248     1.0789       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
249      1.087       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
250       1.08       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
251     1.0835       3563        729        189        209      0.223      0.525      0.804      0.678      0.751 
252      1.096       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
253     1.0912       3562        730        190        208      0.222      0.523      0.804      0.676      0.751 
254     1.0943       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
255     1.0837       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
256     1.0886       3561        731        191        207      0.221      0.520      0.803      0.675      0.753 
257     1.0845       3564        728        188        210      0.224      0.528      0.805      0.679      0.753 
258     1.0946       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
259     1.1001       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
260     1.0981       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
261     1.0937       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
262     1.0884       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
263     1.0926       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
264     1.0944       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
265     1.0903       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
266     1.0934       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
267     1.1037       3566        726        186        212      0.226      0.533      0.806      0.682      0.752 
268     1.0805       3565        727        187        211      0.225      0.530      0.805      0.680      0.752 
269     1.0967       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
270     1.0901       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
271     1.0903       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
272     1.0908       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
273     1.0948       3566        726        186        212      0.226      0.533      0.806      0.682      0.752 
274      1.095       3567        725        185        213      0.227      0.535      0.806      0.683      0.752 
275     1.0778       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
276      1.093       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
277     1.0892       3564        728        188        210      0.224      0.528      0.805      0.679      0.753 
278     1.0898       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
279     1.0916       3564        728        188        210      0.224      0.528      0.805      0.679      0.753 
280     1.0933       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
281     1.0975       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
282     1.0943       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
283     1.0968       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
284     1.0956       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
285     1.0878       3563        729        189        209      0.223      0.525      0.804      0.678      0.753 
286     1.0831       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
287     1.0843       3566        726        186        212      0.226      0.533      0.806      0.682      0.752 
288     1.0955       3566        726        186        212      0.226      0.533      0.806      0.682      0.752 
289      1.097       3563        729        189        209      0.223      0.525      0.804      0.678      0.752 
290     1.0944       3562        730        190        208      0.222      0.523      0.804      0.676      0.752 
291     1.0963       3559        733        193        205      0.219      0.515      0.803      0.672      0.752 
292     1.0791       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
293     1.0999       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
294     1.0875       3562        730        190        208      0.222      0.523      0.804      0.676      0.754 
295      1.087       3564        728        188        210      0.224      0.528      0.805      0.679      0.754 
296     1.0886       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
297     1.0942       3566        726        186        212      0.226      0.533      0.806      0.682      0.754 
298     1.0837       3567        725        185        213      0.227      0.535      0.806      0.683      0.754 
299     1.0888       3567        725        185        213      0.227      0.535      0.806      0.683      0.754 
300     1.0965       3565        727        187        211      0.225      0.530      0.805      0.680      0.754 
