# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
66     1.1068       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
67     1.1185       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
68     1.1129       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
69     1.1138       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
70     1.1069       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
71     1.1104       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
72     1.1157       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
73     1.1131       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
74     1.1133       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
75     1.1112       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
76     1.1167       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
77     1.1113       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
78     1.1119       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
79     1.1135       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
80     1.1058       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
81     1.1089       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
82     1.1037       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
83     1.1145       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
84     1.1267       4439        926        251        247      0.211      0.496      0.799      0.662      0.734 
85     1.1043       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
86     1.1151       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
87      1.122       4441        924        249        249      0.212      0.500      0.800      0.664      0.734 
88     1.1109       4440        925        250        248      0.211      0.498      0.800      0.663      0.734 
89     1.1091       4439        926        251        247      0.211      0.496      0.799      0.662      0.735 
90     1.1146       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
91     1.1193       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
92     1.1138       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
93     1.1099       4444        921        246        252      0.215      0.506      0.801      0.667      0.734 
94     1.1072       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
95     1.1103       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
96     1.1173       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
97     1.1132       4442        923        248        250      0.213      0.502      0.800      0.665      0.735 
98     1.1148       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
99     1.1115       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
100     1.1156       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
101      1.107       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
102     1.1154       4442        923        248        250      0.213      0.502      0.800      0.665      0.736 
103     1.1123       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
104     1.1152       4441        924        249        249      0.212      0.500      0.800      0.664      0.735 
105      1.108       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
106     1.1068       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
107     1.1033       4444        921        246        252      0.215      0.506      0.801      0.667      0.735 
108      1.114       4446        919        244        254      0.217      0.510      0.802      0.669      0.735 
109     1.1154       4446        919        244        254      0.217      0.510      0.802      0.669      0.735 
110     1.1067       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
111      1.113       4444        921        246        252      0.215      0.506      0.801      0.667      0.736 
112     1.1145       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
113     1.1079       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
114      1.115       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
115     1.1045       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
116     1.1069       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
117     1.1102       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
118     1.1092       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
119     1.1037       4445        920        245        253      0.216      0.508      0.801      0.668      0.736 
120      1.101       4442        923        248        250      0.213      0.502      0.800      0.665      0.736 
121      1.106       4446        919        244        254      0.217      0.510      0.802      0.669      0.737 
122     1.1079       4447        918        243        255      0.217      0.512      0.802      0.670      0.737 
123      1.099       4446        919        244        254      0.217      0.510      0.802      0.669      0.737 
124     1.0998       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
125     1.0957       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
126     1.1086       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
127     1.1094       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
128     1.1111       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
129     1.1225       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
130     1.0995       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
131     1.1093       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
132     1.1018       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
133      1.115       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
134     1.1011       4444        921        246        252      0.215      0.506      0.801      0.667      0.739 
135     1.1024       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
136     1.1019       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
137     1.1076       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
138     1.0991       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
139     1.1028       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
140      1.102       4447        918        243        255      0.217      0.512      0.802      0.670      0.738 
141     1.0966       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
142       1.11       4447        918        243        255      0.217      0.512      0.802      0.670      0.739 
143     1.1095       4446        919        244        254      0.217      0.510      0.802      0.669      0.739 
144     1.0953       4443        922        247        251      0.214      0.504      0.801      0.666      0.739 
145     1.0996       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
146     1.1148       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
147     1.1018       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
148     1.1033       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
149     1.1027       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
150     1.0967       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
151     1.0949       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
152     1.0978       4447        918        243        255      0.217      0.512      0.802      0.670      0.740 
153     1.0978       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
154     1.0988       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
155     1.1068       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
156     1.1072       4448        917        242        256      0.218      0.514      0.802      0.672      0.740 
157     1.1005       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
158     1.0986       4448        917        242        256      0.218      0.514      0.802      0.672      0.741 
159     1.0967       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
160     1.0952       4452        913        238        260      0.222      0.522      0.804      0.676      0.741 
161     1.1021       4453        912        237        261      0.223      0.524      0.804      0.677      0.741 
162     1.1079       4452        913        238        260      0.222      0.522      0.804      0.676      0.741 
163      1.106       4451        914        239        259      0.221      0.520      0.803      0.675      0.741 
164     1.0977       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
165      1.097       4450        915        240        258      0.220      0.518      0.803      0.674      0.741 
166     1.1038       4452        913        238        260      0.222      0.522      0.804      0.676      0.742 
167     1.0983       4451        914        239        259      0.221      0.520      0.803      0.675      0.742 
168     1.1008       4451        914        239        259      0.221      0.520      0.803      0.675      0.742 
169     1.1054       4450        915        240        258      0.220      0.518      0.803      0.674      0.742 
170     1.1003       4449        916        241        257      0.219      0.516      0.803      0.673      0.742 
171      1.087       4448        917        242        256      0.218      0.514      0.802      0.672      0.742 
172     1.1089       4448        917        242        256      0.218      0.514      0.802      0.672      0.741 
173     1.0977       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
174     1.1035       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
175     1.0991       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
176     1.0828       4449        916        241        257      0.219      0.516      0.803      0.673      0.741 
177      1.103       4450        915        240        258      0.220      0.518      0.803      0.674      0.741 
178     1.0918       4453        912        237        261      0.223      0.524      0.804      0.677      0.741 
179     1.0942       4453        912        237        261      0.223      0.524      0.804      0.677      0.741 
180      1.089       4452        913        238        260      0.222      0.522      0.804      0.676      0.741 
181     1.0991       4450        915        240        258      0.220      0.518      0.803      0.674      0.742 
182     1.0913       4449        916        241        257      0.219      0.516      0.803      0.673      0.742 
183     1.0924       4450        915        240        258      0.220      0.518      0.803      0.674      0.743 
184     1.1018       4449        916        241        257      0.219      0.516      0.803      0.673      0.743 
185     1.1001       4448        917        242        256      0.218      0.514      0.802      0.672      0.743 
186     1.0762       4447        918        243        255      0.217      0.512      0.802      0.670      0.743 
187     1.0993       4447        918        243        255      0.217      0.512      0.802      0.670      0.742 
188     1.1056       4451        914        239        259      0.221      0.520      0.803      0.675      0.742 
189     1.0921       4451        914        239        259      0.221      0.520      0.803      0.675      0.742 
190     1.0962       4451        914        239        259      0.221      0.520      0.803      0.675      0.742 
191      1.112       4450        915        240        258      0.220      0.518      0.803      0.674      0.743 
192      1.094       4452        913        238        260      0.222      0.522      0.804      0.676      0.743 
193     1.0926       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
194     1.0962       4451        914        239        259      0.221      0.520      0.803      0.675      0.744 
195     1.1074       4451        914        239        259      0.221      0.520      0.803      0.675      0.744 
196     1.0936       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
197     1.0951       4449        916        241        257      0.219      0.516      0.803      0.673      0.744 
198     1.0918       4451        914        239        259      0.221      0.520      0.803      0.675      0.744 
199      1.099       4452        913        238        260      0.222      0.522      0.804      0.676      0.743 
200      1.105       4450        915        240        258      0.220      0.518      0.803      0.674      0.743 
201     1.1029       4450        915        240        258      0.220      0.518      0.803      0.674      0.743 
202     1.0909       4450        915        240        258      0.220      0.518      0.803      0.674      0.744 
203     1.0934       4452        913        238        260      0.222      0.522      0.804      0.676      0.744 
204     1.0884       4454        911        236        262      0.223      0.526      0.804      0.678      0.745 
205      1.101       4453        912        237        261      0.223      0.524      0.804      0.677      0.745 
206     1.0988       4452        913        238        260      0.222      0.522      0.804      0.676      0.745 
207     1.1009       4452        913        238        260      0.222      0.522      0.804      0.676      0.745 
208     1.0895       4450        915        240        258      0.220      0.518      0.803      0.674      0.745 
209     1.0987       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
210     1.0959       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
211     1.0848       4450        915        240        258      0.220      0.518      0.803      0.674      0.745 
212     1.0921       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
213     1.0889       4448        917        241        257      0.219      0.516      0.802      0.673      0.744 
214     1.0898       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
215     1.1041       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
216     1.0945       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
217     1.0995       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
218     1.0876       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
219     1.1072       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
220     1.0946       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
221     1.0992       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
222     1.1007       4450        915        240        258      0.220      0.518      0.803      0.674      0.745 
223      1.098       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
224     1.0946       4451        914        239        259      0.221      0.520      0.803      0.675      0.744 
225     1.0859       4450        915        240        258      0.220      0.518      0.803      0.674      0.744 
226     1.0773       4453        912        237        261      0.223      0.524      0.804      0.677      0.744 
227     1.0835       4452        913        238        260      0.222      0.522      0.804      0.676      0.744 
228     1.1016       4452        913        238        260      0.222      0.522      0.804      0.676      0.745 
229     1.0987       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
230     1.0873       4451        914        239        259      0.221      0.520      0.803      0.675      0.745 
231     1.0908       4455        910        235        263      0.224      0.528      0.805      0.679      0.746 
232     1.0878       4452        913        238        260      0.222      0.522      0.804      0.676      0.746 
233     1.0921       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
234     1.1005       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
235     1.1004       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
236     1.0896       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
237     1.0928       4452        913        238        260      0.222      0.522      0.804      0.676      0.746 
238      1.096       4454        911        236        262      0.223      0.526      0.804      0.678      0.746 
239     1.0981       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
240     1.0969       4451        914        239        259      0.221      0.520      0.803      0.675      0.746 
241     1.0934       4449        916        241        257      0.219      0.516      0.803      0.673      0.745 
242     1.0941       4451        914        239        259      0.221      0.520      0.803      0.675      0.746 
243     1.1044       4452        913        238        260      0.222      0.522      0.804      0.676      0.746 
244     1.0861       4451        914        239        259      0.221      0.520      0.803      0.675      0.746 
245     1.0898       4451        914        239        259      0.221      0.520      0.803      0.675      0.746 
246      1.095       4451        914        239        259      0.221      0.520      0.803      0.675      0.747 
247     1.0822       4453        912        237        261      0.223      0.524      0.804      0.677      0.747 
248     1.0789       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
249      1.087       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
250       1.08       4448        917        242        256      0.218      0.514      0.802      0.672      0.746 
251     1.0835       4448        917        242        256      0.218      0.514      0.802      0.672      0.746 
252      1.096       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
253     1.0912       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
254     1.0943       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
255     1.0837       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
256     1.0886       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
257     1.0845       4450        915        240        258      0.220      0.518      0.803      0.674      0.747 
258     1.0946       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
259     1.1001       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
260     1.0981       4449        916        241        257      0.219      0.516      0.803      0.673      0.747 
261     1.0937       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
262     1.0884       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
263     1.0926       4449        916        241        257      0.219      0.516      0.803      0.673      0.746 
264     1.0944       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
265     1.0903       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
266     1.0934       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
267     1.1037       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
268     1.0805       4453        912        237        261      0.223      0.524      0.804      0.677      0.746 
269     1.0967       4451        914        239        259      0.221      0.520      0.803      0.675      0.746 
270     1.0901       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
271     1.0903       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
272     1.0908       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
273     1.0948       4452        913        238        260      0.222      0.522      0.804      0.676      0.747 
274      1.095       4454        911        236        262      0.223      0.526      0.804      0.678      0.747 
275     1.0778       4453        912        237        261      0.223      0.524      0.804      0.677      0.747 
276      1.093       4451        914        239        259      0.221      0.520      0.803      0.675      0.747 
277     1.0892       4449        916        241        257      0.219      0.516      0.803      0.673      0.747 
278     1.0898       4447        918        243        255      0.217      0.512      0.802      0.670      0.747 
279     1.0916       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
280     1.0933       4449        916        241        257      0.219      0.516      0.803      0.673      0.747 
281     1.0975       4450        915        240        258      0.220      0.518      0.803      0.674      0.747 
282     1.0943       4451        914        239        259      0.221      0.520      0.803      0.675      0.748 
283     1.0968       4451        914        239        259      0.221      0.520      0.803      0.675      0.748 
284     1.0956       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
285     1.0878       4450        915        240        258      0.220      0.518      0.803      0.674      0.747 
286     1.0831       4452        913        238        260      0.222      0.522      0.804      0.676      0.747 
287     1.0843       4453        912        237        261      0.223      0.524      0.804      0.677      0.747 
288     1.0955       4452        913        238        260      0.222      0.522      0.804      0.676      0.747 
289      1.097       4449        916        241        257      0.219      0.516      0.803      0.673      0.747 
290     1.0944       4448        917        242        256      0.218      0.514      0.802      0.672      0.747 
291     1.0963       4446        919        244        254      0.217      0.510      0.802      0.669      0.747 
292     1.0791       4446        919        244        254      0.217      0.510      0.802      0.669      0.747 
293     1.0999       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
294     1.0875       4448        917        242        256      0.218      0.514      0.802      0.672      0.748 
295      1.087       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
296     1.0886       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
297     1.0942       4453        912        237        261      0.223      0.524      0.804      0.677      0.748 
298     1.0837       4455        910        235        263      0.224      0.528      0.805      0.679      0.748 
299     1.0888       4453        912        237        261      0.223      0.524      0.804      0.677      0.748 
300     1.0965       4450        915        240        258      0.220      0.518      0.803      0.674      0.748 
