# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
101     1.0413       4475        890        215        283      0.241      0.568      0.812      0.701      0.780 
102       1.05       4480        885        210        288      0.246      0.578      0.813      0.707      0.781 
103       1.06       4476        889        214        284      0.242      0.570      0.812      0.702      0.783 
104     1.0389       4468        897        222        276      0.235      0.554      0.809      0.694      0.781 
105     1.0324       4470        895        220        278      0.237      0.558      0.810      0.696      0.779 
106     1.0445       4476        889        214        284      0.242      0.570      0.812      0.702      0.783 
107     1.0424       4470        895        220        278      0.237      0.558      0.810      0.696      0.777 
108     1.0347       4470        895        220        278      0.237      0.558      0.810      0.696      0.774 
109     1.0474       4475        890        215        283      0.241      0.568      0.812      0.701      0.780 
110     1.0285       4479        886        211        287      0.245      0.576      0.813      0.706      0.780 
111     1.0224       4478        887        212        286      0.244      0.574      0.813      0.704      0.780 
112      1.055       4478        887        212        286      0.244      0.574      0.813      0.704      0.784 
113     1.0365       4471        894        219        279      0.238      0.560      0.810      0.697      0.778 
114     1.0303       4412        953        217        281      0.228      0.564      0.800      0.693      0.771 
115     1.0297       4482        883        208        290      0.247      0.582      0.814      0.709      0.786 
116     1.0412       4471        894        219        279      0.238      0.560      0.810      0.697      0.780 
117     1.0258       4471        894        219        279      0.238      0.560      0.810      0.697      0.776 
118     1.0421       4484        881        206        292      0.249      0.586      0.815      0.711      0.785 
119     1.0343       4376        989        222        276      0.218      0.554      0.793      0.685      0.766 
120     1.0289       4474        891        216        282      0.240      0.566      0.811      0.700      0.778 
121     1.0412       4471        894        219        279      0.238      0.560      0.810      0.697      0.781 
122     1.0404       4468        897        222        276      0.235      0.554      0.809      0.694      0.771 
123      1.036       4470        895        220        278      0.237      0.558      0.810      0.696      0.779 
124      1.026       4476        889        214        284      0.242      0.570      0.812      0.702      0.783 
125     1.0284       4472        893        218        280      0.239      0.562      0.811      0.698      0.785 
126     1.0214       4466        899        224        274      0.234      0.550      0.808      0.691      0.777 
127      1.023       4476        889        214        284      0.242      0.570      0.812      0.702      0.784 
128     1.0192       4468        897        222        276      0.235      0.554      0.809      0.694      0.780 
129     1.0134       4461        904        229        269      0.229      0.540      0.807      0.686      0.772 
130     1.0258       4475        890        215        283      0.241      0.568      0.812      0.701      0.785 
131     1.0388       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
132     1.0415       4471        894        219        279      0.238      0.560      0.810      0.697      0.780 
133     1.0697       4472        893        218        280      0.239      0.562      0.811      0.698      0.781 
134     1.0316       4468        897        221        277      0.236      0.556      0.809      0.695      0.774 
135     1.0409       4471        894        219        279      0.238      0.560      0.810      0.697      0.777 
136     1.0482       4472        893        218        280      0.239      0.562      0.811      0.698      0.778 
137     1.0401       4467        898        223        275      0.234      0.552      0.809      0.692      0.775 
138     1.0417       4474        891        216        282      0.240      0.566      0.811      0.700      0.778 
139     1.0351       4472        893        218        280      0.239      0.562      0.811      0.698      0.780 
140     1.0431       4474        891        216        282      0.240      0.566      0.811      0.700      0.779 
141     1.0367       4474        891        216        282      0.240      0.566      0.811      0.700      0.781 
142     1.0074       4482        883        208        290      0.247      0.582      0.814      0.709      0.787 
143     1.0237       4483        882        207        291      0.248      0.584      0.814      0.710      0.788 
144     1.0268       4476        889        214        284      0.242      0.570      0.812      0.702      0.788 
145      1.035       4470        895        214        284      0.241      0.570      0.811      0.702      0.778 
146     1.0221       4466        899        224        274      0.234      0.550      0.808      0.691      0.766 
147     1.0414       4464        901        226        272      0.232      0.546      0.808      0.689      0.775 
148     1.0096       4435        930        202        296      0.241      0.594      0.807      0.711      0.788 
149     1.0366       4464        901        212        286      0.241      0.574      0.810      0.703      0.787 
150     1.0247       4462        903        228        270      0.230      0.542      0.807      0.687      0.771 
151     1.0197       4448        917        242        256      0.218      0.514      0.802      0.672      0.755 
152     1.0168       4448        917        242        256      0.218      0.514      0.802      0.672      0.756 
153     1.0237       4453        912        237        261      0.223      0.524      0.804      0.677      0.763 
154     1.0214       4457        908        233        265      0.226      0.532      0.805      0.681      0.767 
155     1.0095       4466        899        224        274      0.234      0.550      0.808      0.691      0.775 
156     1.0082       4475        890        215        283      0.241      0.568      0.812      0.701      0.782 
157     1.0197       4475        890        215        283      0.241      0.568      0.812      0.701      0.784 
158      1.003       4483        882        207        291      0.248      0.584      0.814      0.710      0.786 
159     1.0041       4481        884        209        289      0.246      0.580      0.814      0.708      0.787 
160     1.0139       4476        889        214        284      0.242      0.570      0.812      0.702      0.787 
161     1.0097       4467        898        223        275      0.234      0.552      0.809      0.692      0.778 
162     1.0111       4482        883        208        290      0.247      0.582      0.814      0.709      0.793 
163     1.0179       4483        882        207        291      0.248      0.584      0.814      0.710      0.794 
164     1.0038       4466        899        224        274      0.234      0.550      0.808      0.691      0.768 
165      1.009       4470        895        220        278      0.237      0.558      0.810      0.696      0.777 
166     1.0018       4480        885        210        288      0.246      0.578      0.813      0.707      0.793 
167    0.99396       4481        884        209        289      0.246      0.580      0.814      0.708      0.793 
168     1.0046       4476        889        214        284      0.242      0.570      0.812      0.702      0.783 
169    0.99666       4476        889        214        284      0.242      0.570      0.812      0.702      0.781 
170    0.99997       4480        885        210        288      0.246      0.578      0.813      0.707      0.787 
171    0.99832       4484        881        206        292      0.249      0.586      0.815      0.711      0.792 
172    0.99175       4477        888        212        286      0.244      0.574      0.812      0.704      0.792 
173    0.99667       4481        884        209        289      0.246      0.580      0.814      0.708      0.788 
174    0.98649       4481        884        209        289      0.246      0.580      0.814      0.708      0.790 
175     1.0071       4461        904        229        269      0.229      0.540      0.807      0.686      0.773 
176    0.99027       4485        880        205        293      0.250      0.588      0.815      0.712      0.791 
177    0.99953       4492        873        198        300      0.256      0.602      0.817      0.720      0.794 
178     1.0031       4494        871        196        302      0.257      0.606      0.818      0.722      0.797 
179    0.99687       4488        877        202        296      0.252      0.594      0.816      0.715      0.793 
180    0.97816       4491        874        199        299      0.255      0.600      0.817      0.719      0.795 
181    0.98902       4485        880        205        293      0.250      0.588      0.815      0.712      0.793 
182     0.9962       4483        882        207        291      0.248      0.584      0.814      0.710      0.792 
183    0.97233       4489        876        201        297      0.253      0.596      0.816      0.717      0.797 
184    0.97663       4483        882        207        291      0.248      0.584      0.814      0.710      0.792 
185    0.98397       4467        898        223        275      0.234      0.552      0.809      0.692      0.774 
186    0.97128       4488        877        202        296      0.252      0.594      0.816      0.715      0.799 
187     1.0194       4418        947        231        267      0.220      0.536      0.799      0.680      0.765 
188     0.9927       4491        874        199        299      0.255      0.600      0.817      0.719      0.802 
189    0.98275       4490        875        200        298      0.254      0.598      0.817      0.718      0.802 
190    0.99813       4492        873        198        300      0.256      0.602      0.817      0.720      0.799 
191    0.98571       4266       1099        197        301      0.215      0.604      0.779      0.700      0.787 
192    0.99221       4481        884        209        289      0.246      0.580      0.814      0.708      0.791 
193    0.98426       4478        887        212        286      0.244      0.574      0.813      0.704      0.789 
194    0.97102       4406        959        253        245      0.203      0.492      0.793      0.657      0.740 
195    0.97953       4308       1057        219        279      0.209      0.560      0.782      0.682      0.770 
196    0.97689       4350       1015        226        272      0.211      0.546      0.788      0.678      0.765 
197    0.96565       4378        987        235        263      0.210      0.528      0.792      0.672      0.754 
198    0.97641       4476        889        214        284      0.242      0.570      0.812      0.702      0.784 
199    0.98013       4308       1057        206        292      0.216      0.586      0.785      0.695      0.780 
200     1.0006       4429        936        261        237      0.202      0.476      0.796      0.651      0.710 
201    0.98948       4493        872        197        301      0.257      0.604      0.818      0.721      0.802 
202    0.99419       4491        874        199        299      0.255      0.600      0.817      0.719      0.799 
203    0.98833       4480        885        210        288      0.246      0.578      0.813      0.707      0.790 
204    0.98419       4493        872        197        301      0.257      0.604      0.818      0.721      0.798 
205    0.97837       4488        877        202        296      0.252      0.594      0.816      0.715      0.798 
206    0.97383       4477        888        213        285      0.243      0.572      0.812      0.703      0.784 
207    0.99053       4482        883        208        290      0.247      0.582      0.814      0.709      0.792 
208    0.96601       4488        877        202        296      0.252      0.594      0.816      0.715      0.799 
209    0.96977       4486        879        204        294      0.251      0.590      0.815      0.713      0.797 
210    0.96662       4485        880        205        293      0.250      0.588      0.815      0.712      0.796 
211    0.96559       4475        890        215        283      0.241      0.568      0.812      0.701      0.783 
212    0.96692       4466        899        224        274      0.234      0.550      0.808      0.691      0.779 
213    0.97373       4481        884        209        289      0.246      0.580      0.814      0.708      0.802 
214      0.964       4487        878        203        295      0.251      0.592      0.816      0.714      0.809 
215    0.96862       4492        873        198        300      0.256      0.602      0.817      0.720      0.809 
216    0.94852       4491        874        199        299      0.255      0.600      0.817      0.719      0.810 
217    0.96414       4372        993        227        271      0.214      0.544      0.792      0.680      0.773 
218    0.95709       4496        869        194        304      0.259      0.610      0.819      0.724      0.809 
219    0.96526       4491        874        199        299      0.255      0.600      0.817      0.719      0.805 
220    0.95965       4493        872        197        301      0.257      0.604      0.818      0.721      0.806 
221    0.95537       4492        873        198        300      0.256      0.602      0.817      0.720      0.806 
222    0.96177       4493        872        197        301      0.257      0.604      0.818      0.721      0.809 
223    0.95526       4496        869        194        304      0.259      0.610      0.819      0.724      0.810 
224     0.9477       4493        872        197        301      0.257      0.604      0.818      0.721      0.802 
225    0.97034       4493        872        197        301      0.257      0.604      0.818      0.721      0.807 
226    0.93064       4501        864        189        309      0.263      0.620      0.820      0.730      0.813 
227    0.95109       4230       1135        178        320      0.220      0.643      0.776      0.716      0.808 
228    0.94189       4222       1143        182        316      0.217      0.635      0.774      0.711      0.806 
229    0.95422       4291       1074        198        300      0.218      0.602      0.783      0.701      0.794 
230    0.95361       4490        875        200        298      0.254      0.598      0.817      0.718      0.806 
231    0.93775       4488        877        202        296      0.252      0.594      0.816      0.715      0.805 
232    0.94669       4483        882        207        291      0.248      0.584      0.814      0.710      0.800 
233    0.93898       4499        866        191        307      0.262      0.616      0.820      0.728      0.812 
234    0.93316       4501        864        189        309      0.263      0.620      0.820      0.730      0.814 
235    0.95603       4340       1025        208        290      0.221      0.582      0.790      0.696      0.786 
236     0.9669       4495        870        195        303      0.258      0.608      0.818      0.723      0.810 
237    0.93512       4496        869        194        304      0.259      0.610      0.819      0.724      0.812 
238    0.94594       4486        879        204        294      0.251      0.590      0.815      0.713      0.804 
239    0.95972       4492        873        198        300      0.256      0.602      0.817      0.720      0.805 
240    0.94094       4494        871        196        302      0.257      0.606      0.818      0.722      0.813 
241    0.93432       4471        894        219        279      0.238      0.560      0.810      0.697      0.779 
242    0.96717       4493        872        197        301      0.257      0.604      0.818      0.721      0.808 
243    0.95053       4497        868        193        305      0.260      0.612      0.819      0.725      0.808 
244    0.96158       4203       1162        180        318      0.215      0.639      0.771      0.711      0.798 
245    0.95369       4252       1113        185        313      0.219      0.629      0.779      0.711      0.805 
246    0.94653       4484        881        206        292      0.249      0.586      0.815      0.711      0.794 
247    0.95534       4356       1009        197        301      0.230      0.604      0.794      0.708      0.800 
248    0.94005       4320       1045        187        311      0.229      0.624      0.790      0.715      0.809 
249    0.95275       4279       1086        190        308      0.221      0.618      0.782      0.708      0.795 
250    0.94852       4488        877        202        296      0.252      0.594      0.816      0.715      0.796 
251    0.95343       4501        864        189        309      0.263      0.620      0.820      0.730      0.812 
252    0.94136       4283       1082        182        316      0.226      0.635      0.784      0.716      0.803 
253    0.94365       4497        868        193        305      0.260      0.612      0.819      0.725      0.808 
254    0.93361       4492        873        198        300      0.256      0.602      0.817      0.720      0.809 
255    0.93979       4497        868        193        305      0.260      0.612      0.819      0.725      0.812 
256    0.94145       4501        864        189        309      0.263      0.620      0.820      0.730      0.811 
257    0.93315       4499        866        191        307      0.262      0.616      0.820      0.728      0.811 
258    0.93116       4496        869        194        304      0.259      0.610      0.819      0.724      0.811 
259    0.92919       4181       1184        171        327      0.216      0.657      0.769      0.718      0.811 
260    0.92536       4320       1045        193        305      0.226      0.612      0.789      0.709      0.807 
261    0.94164       4500        865        190        308      0.263      0.618      0.820      0.729      0.816 
262    0.91127       4500        865        190        308      0.263      0.618      0.820      0.729      0.819 
263     0.9242       4487        878        203        295      0.251      0.592      0.816      0.714      0.798 
264    0.97079       4496        869        194        304      0.259      0.610      0.819      0.724      0.813 
265    0.92269       4494        871        196        302      0.257      0.606      0.818      0.722      0.810 
266    0.93118       4493        872        197        301      0.257      0.604      0.818      0.721      0.812 
267    0.94214       4494        871        196        302      0.257      0.606      0.818      0.722      0.812 
268    0.94212       4495        870        195        303      0.258      0.608      0.818      0.723      0.808 
269    0.93656       4497        868        193        305      0.260      0.612      0.819      0.725      0.816 
270    0.94184       4495        870        195        303      0.258      0.608      0.818      0.723      0.817 
271     0.9254       4496        869        194        304      0.259      0.610      0.819      0.724      0.818 
272    0.93129       4498        867        192        306      0.261      0.614      0.819      0.726      0.815 
273    0.91908       4496        869        194        304      0.259      0.610      0.819      0.724      0.805 
274    0.92031       4500        865        190        308      0.263      0.618      0.820      0.729      0.816 
275    0.91329       4500        865        190        308      0.263      0.618      0.820      0.729      0.818 
276    0.91439       4387        978        201        297      0.233      0.596      0.799      0.707      0.800 
277    0.92642       4499        866        191        307      0.262      0.616      0.820      0.728      0.820 
278    0.92893       4491        874        199        299      0.255      0.600      0.817      0.719      0.809 
279    0.92811       4494        871        196        302      0.257      0.606      0.818      0.722      0.814 
280    0.93255       4499        866        191        307      0.262      0.616      0.820      0.728      0.818 
281    0.91005       4498        867        192        306      0.261      0.614      0.819      0.726      0.818 
282    0.92225       4277       1088        184        314      0.224      0.631      0.783      0.714      0.811 
283    0.92192       4497        868        193        305      0.260      0.612      0.819      0.725      0.816 
284    0.90282       4495        870        195        303      0.258      0.608      0.818      0.723      0.812 
285    0.91681       4489        876        201        297      0.253      0.596      0.816      0.717      0.802 
286    0.90752       4424        941        203        295      0.239      0.592      0.805      0.708      0.797 
287    0.91463       4501        864        189        309      0.263      0.620      0.820      0.730      0.816 
288    0.91485       4497        868        193        305      0.260      0.612      0.819      0.725      0.813 
289    0.91059       4497        868        193        305      0.260      0.612      0.819      0.725      0.813 
290    0.92277       4496        869        194        304      0.259      0.610      0.819      0.724      0.818 
291    0.90835       4497        868        193        305      0.260      0.612      0.819      0.725      0.818 
292    0.91837       4486        879        204        294      0.251      0.590      0.815      0.713      0.796 
293    0.92559       4501        864        189        309      0.263      0.620      0.820      0.730      0.820 
294    0.92372       4503        862        187        311      0.265      0.624      0.821      0.732      0.823 
295    0.91071       4221       1144        160        338      0.228      0.679      0.778      0.733      0.820 
296    0.91581       4226       1139        171        327      0.223      0.657      0.777      0.722      0.816 
297    0.90247       4498        867        192        306      0.261      0.614      0.819      0.726      0.822 
298    0.90663       4496        869        194        304      0.259      0.610      0.819      0.724      0.820 
299    0.90376       4496        869        194        304      0.259      0.610      0.819      0.724      0.821 
300    0.88694       4500        865        190        308      0.263      0.618      0.820      0.729      0.822 
