# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
31     1.1307       3532        760        220        178      0.190      0.447      0.791      0.635      0.723 
32     1.1282       3532        760        220        178      0.190      0.447      0.791      0.635      0.724 
33     1.1251       3534        758        218        180      0.192      0.452      0.792      0.638      0.725 
34     1.1227       3536        756        216        182      0.194      0.457      0.793      0.641      0.726 
35     1.1294       3536        756        216        182      0.194      0.457      0.793      0.641      0.726 
36     1.1205       3535        757        217        181      0.193      0.455      0.792      0.639      0.726 
37     1.1174       3533        759        219        179      0.191      0.450      0.791      0.636      0.727 
38     1.1221       3532        760        220        178      0.190      0.447      0.791      0.635      0.728 
39     1.1067       3537        755        215        183      0.195      0.460      0.793      0.642      0.729 
40     1.1168       3539        753        213        185      0.197      0.465      0.794      0.645      0.730 
41     1.1178       3540        752        212        186      0.198      0.467      0.794      0.646      0.731 
42     1.1172       3541        751        211        187      0.199      0.470      0.795      0.647      0.731 
43     1.1148       3537        755        215        183      0.195      0.460      0.793      0.642      0.732 
44     1.1193       3533        759        219        179      0.191      0.450      0.791      0.636      0.732 
45     1.1219       3536        756        216        182      0.194      0.457      0.793      0.641      0.732 
46     1.1162       3536        756        216        182      0.194      0.457      0.793      0.641      0.733 
47     1.1172       3539        753        213        185      0.197      0.465      0.794      0.645      0.734 
48      1.115       3544        748        208        190      0.203      0.477      0.796      0.652      0.735 
49     1.1073       3547        745        205        193      0.206      0.485      0.797      0.656      0.736 
50     1.1135       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
51     1.1162       3545        747        207        191      0.204      0.480      0.797      0.653      0.736 
52     1.1078       3542        750        210        188      0.200      0.472      0.795      0.649      0.737 
53     1.1046       3546        746        206        192      0.205      0.482      0.797      0.654      0.737 
54     1.1169       3548        744        204        194      0.207      0.487      0.798      0.657      0.738 
55     1.1094       3550        742        202        196      0.209      0.492      0.799      0.660      0.739 
56     1.1106       3549        743        203        195      0.208      0.490      0.798      0.658      0.740 
57     1.0992       3547        745        205        193      0.206      0.485      0.797      0.656      0.740 
58      1.105       3548        744        204        194      0.207      0.487      0.798      0.657      0.740 
59     1.1058       3545        747        207        191      0.204      0.480      0.797      0.653      0.739 
60     1.1071       3544        748        208        190      0.203      0.477      0.796      0.652      0.739 
61     1.1085       3545        747        207        191      0.204      0.480      0.797      0.653      0.740 
62     1.1016       3549        743        203        195      0.208      0.490      0.798      0.658      0.741 
63     1.1096       3554        738        198        200      0.213      0.503      0.800      0.665      0.742 
64     1.1015       3551        741        201        197      0.210      0.495      0.799      0.661      0.743 
65     1.1062       3554        738        198        200      0.213      0.503      0.800      0.665      0.743 
66     1.0996       3554        738        198        200      0.213      0.503      0.800      0.665      0.744 
67     1.1038       3555        737        197        201      0.214      0.505      0.801      0.667      0.743 
68     1.1046       3557        735        195        203      0.216      0.510      0.802      0.669      0.744 
69     1.1161       3556        736        196        202      0.215      0.508      0.801      0.668      0.746 
70      1.101       3560        732        192        206      0.220      0.518      0.803      0.674      0.746 
71     1.0996       3558        734        194        204      0.217      0.513      0.802      0.671      0.746 
72      1.098       3560        732        192        206      0.220      0.518      0.803      0.674      0.747 
73     1.0967       3558        734        194        204      0.217      0.513      0.802      0.671      0.747 
74     1.0894       3557        735        195        203      0.216      0.510      0.802      0.669      0.747 
75     1.1018       3558        734        194        204      0.217      0.513      0.802      0.671      0.748 
76     1.1027       3557        735        195        203      0.216      0.510      0.802      0.669      0.748 
77     1.0935       3560        732        192        206      0.220      0.518      0.803      0.674      0.749 
78     1.0897       3560        732        192        206      0.220      0.518      0.803      0.674      0.750 
79     1.1016       3558        734        194        204      0.217      0.513      0.802      0.671      0.750 
80     1.0968       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
81     1.1073       3556        736        196        202      0.215      0.508      0.801      0.668      0.750 
82     1.0989       3560        732        192        206      0.220      0.518      0.803      0.674      0.751 
83     1.0897       3564        728        188        210      0.224      0.528      0.805      0.679      0.752 
84      1.099       3566        726        186        212      0.226      0.533      0.806      0.682      0.752 
85     1.0998       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
86     1.0933       3566        726        186        212      0.226      0.533      0.806      0.682      0.753 
87     1.0967       3565        727        187        211      0.225      0.530      0.805      0.680      0.753 
88       1.09       3561        731        191        207      0.221      0.520      0.803      0.675      0.752 
89     1.0936       3557        735        195        203      0.216      0.510      0.802      0.669      0.753 
90     1.0914       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
91     1.0896       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
92     1.1034       3562        730        190        208      0.222      0.523      0.804      0.676      0.754 
93     1.0998       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
94     1.0931       3561        731        191        207      0.221      0.520      0.803      0.675      0.753 
95     1.0896       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
96      1.099       3565        727        187        211      0.225      0.530      0.805      0.680      0.754 
97     1.0814       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
98     1.0902       3565        727        187        211      0.225      0.530      0.805      0.680      0.755 
99     1.0845       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
100     1.0924       3565        727        187        211      0.225      0.530      0.805      0.680      0.756 
101     1.0935       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
102     1.0905       3564        728        188        210      0.224      0.528      0.805      0.679      0.755 
103     1.0875       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
104     1.0857       3570        722        182        216      0.230      0.543      0.807      0.687      0.756 
105     1.0879       3568        724        184        214      0.228      0.538      0.806      0.685      0.756 
106      1.097       3569        723        183        215      0.229      0.540      0.807      0.686      0.757 
107     1.0822       3566        726        186        212      0.226      0.533      0.806      0.682      0.757 
108     1.0636       3563        729        189        209      0.223      0.525      0.804      0.678      0.756 
109     1.0853       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
110     1.0887       3569        723        183        215      0.229      0.540      0.807      0.686      0.758 
111     1.0968       3568        724        184        214      0.228      0.538      0.806      0.685      0.758 
112     1.0801       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
113     1.0854       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
114     1.0872       3568        724        184        214      0.228      0.538      0.806      0.685      0.759 
115     1.0951       3569        723        183        215      0.229      0.540      0.807      0.686      0.760 
116     1.0799       3570        722        182        216      0.230      0.543      0.807      0.687      0.760 
117     1.0785       3569        723        183        215      0.229      0.540      0.807      0.686      0.759 
118     1.0879       3567        725        185        213      0.227      0.535      0.806      0.683      0.760 
119      1.094       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
120     1.0824       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
121      1.085       3564        728        188        210      0.224      0.528      0.805      0.679      0.761 
122     1.0846       3567        725        185        213      0.227      0.535      0.806      0.683      0.760 
123     1.0871       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
124     1.0889       3567        725        185        213      0.227      0.535      0.806      0.683      0.759 
125     1.0963       3569        723        183        215      0.229      0.540      0.807      0.686      0.760 
126     1.0886       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
127     1.0812       3562        730        190        208      0.222      0.523      0.804      0.676      0.760 
128     1.0836       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
129      1.096       3572        720        180        218      0.232      0.548      0.808      0.690      0.761 
130     1.0821       3571        721        181        217      0.231      0.545      0.808      0.689      0.761 
131     1.0873       3570        722        182        216      0.230      0.543      0.807      0.687      0.762 
132     1.0833       3573        719        179        219      0.233      0.550      0.809      0.691      0.762 
133     1.0824       3573        719        179        219      0.233      0.550      0.809      0.691      0.762 
134     1.0727       3568        724        184        214      0.228      0.538      0.806      0.685      0.762 
135     1.0773       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
136     1.0771       3571        721        181        217      0.231      0.545      0.808      0.689      0.763 
137     1.0838       3571        721        181        217      0.231      0.545      0.808      0.689      0.763 
138     1.0768       3568        724        184        214      0.228      0.538      0.806      0.685      0.763 
139     1.0733       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
140     1.0915       3574        718        178        220      0.235      0.553      0.809      0.693      0.763 
141     1.0798       3575        717        177        221      0.236      0.555      0.809      0.694      0.763 
142     1.0789       3571        721        181        217      0.231      0.545      0.808      0.689      0.763 
143      1.085       3575        717        177        221      0.236      0.555      0.809      0.694      0.764 
144     1.0603       3573        719        179        219      0.233      0.550      0.809      0.691      0.763 
145      1.073       3572        720        180        218      0.232      0.548      0.808      0.690      0.763 
146     1.0852       3573        719        179        219      0.233      0.550      0.809      0.691      0.764 
147      1.067       3570        722        182        216      0.230      0.543      0.807      0.687      0.764 
148     1.0725       3571        721        181        217      0.231      0.545      0.808      0.689      0.765 
149     1.0694       3575        717        177        221      0.236      0.555      0.809      0.694      0.765 
150      1.081       3572        720        180        218      0.232      0.548      0.808      0.690      0.766 
151     1.0852       3575        717        177        221      0.236      0.555      0.809      0.694      0.766 
152     1.0782       3575        717        177        221      0.236      0.555      0.809      0.694      0.766 
153     1.0837       3574        718        178        220      0.235      0.553      0.809      0.693      0.766 
154     1.0733       3575        717        177        221      0.236      0.555      0.809      0.694      0.766 
155     1.0832       3571        721        181        217      0.231      0.545      0.808      0.689      0.767 
156     1.0744       3572        720        180        218      0.232      0.548      0.808      0.690      0.767 
157     1.0758       3574        718        178        220      0.235      0.553      0.809      0.693      0.767 
158     1.0845       3575        717        177        221      0.236      0.555      0.809      0.694      0.767 
159     1.0757       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
160     1.0675       3574        718        178        220      0.235      0.553      0.809      0.693      0.767 
161     1.0657       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
162     1.0672       3577        715        175        223      0.238      0.560      0.810      0.697      0.768 
163     1.0643       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
164     1.0733       3572        720        180        218      0.232      0.548      0.808      0.690      0.768 
165     1.0665       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
166     1.0721       3569        723        183        215      0.229      0.540      0.807      0.686      0.768 
167     1.0712       3571        721        181        217      0.231      0.545      0.808      0.689      0.769 
168     1.0845       3572        720        180        218      0.232      0.548      0.808      0.690      0.770 
169     1.0776       3571        721        181        217      0.231      0.545      0.808      0.689      0.770 
170     1.0724       3568        724        184        214      0.228      0.538      0.806      0.685      0.770 
171     1.0718       3570        722        182        216      0.230      0.543      0.807      0.687      0.769 
172     1.0714       3573        719        179        219      0.233      0.550      0.809      0.691      0.769 
173     1.0684       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
174     1.0726       3574        718        178        220      0.235      0.553      0.809      0.693      0.770 
175     1.0697       3573        719        179        219      0.233      0.550      0.809      0.691      0.771 
176     1.0641       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
177     1.0707       3572        720        180        218      0.232      0.548      0.808      0.690      0.772 
178     1.0763       3572        720        180        218      0.232      0.548      0.808      0.690      0.771 
179     1.0732       3571        721        181        217      0.231      0.545      0.808      0.689      0.771 
180     1.0618       3574        718        178        220      0.235      0.553      0.809      0.693      0.771 
181     1.0566       3573        719        179        219      0.233      0.550      0.809      0.691      0.772 
182     1.0759       3572        720        180        218      0.232      0.548      0.808      0.690      0.771 
183     1.0766       3568        724        184        214      0.228      0.538      0.806      0.685      0.771 
184     1.0715       3572        720        180        218      0.232      0.548      0.808      0.690      0.771 
185     1.0749       3571        721        181        217      0.231      0.545      0.808      0.689      0.771 
186     1.0758       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
187     1.0661       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
188     1.0723       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
189     1.0779       3567        725        185        213      0.227      0.535      0.806      0.683      0.772 
190     1.0716       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
191     1.0713       3576        716        176        222      0.237      0.558      0.810      0.695      0.772 
192      1.069       3579        713        173        225      0.240      0.565      0.811      0.700      0.773 
193     1.0859       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
194     1.0688       3570        722        182        216      0.230      0.543      0.807      0.687      0.772 
195     1.0675       3570        722        182        216      0.230      0.543      0.807      0.687      0.771 
196     1.0764       3570        722        182        216      0.230      0.543      0.807      0.687      0.771 
197     1.0712       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
198     1.0689       3575        717        177        221      0.236      0.555      0.809      0.694      0.772 
199     1.0697       3572        720        180        218      0.232      0.548      0.808      0.690      0.773 
200     1.0625       3568        724        184        214      0.228      0.538      0.806      0.685      0.774 
201     1.0661       3568        724        184        214      0.228      0.538      0.806      0.685      0.774 
202     1.0724       3568        724        184        214      0.228      0.538      0.806      0.685      0.774 
203     1.0738       3571        721        181        217      0.231      0.545      0.808      0.689      0.774 
204     1.0645       3571        721        181        217      0.231      0.545      0.808      0.689      0.773 
205     1.0529       3572        720        180        218      0.232      0.548      0.808      0.690      0.772 
206     1.0794       3568        724        184        214      0.228      0.538      0.806      0.685      0.773 
207     1.0638       3570        722        182        216      0.230      0.543      0.807      0.687      0.774 
208     1.0693       3568        724        184        214      0.228      0.538      0.806      0.685      0.774 
209     1.0676       3567        725        185        213      0.227      0.535      0.806      0.683      0.774 
210     1.0679       3570        722        182        216      0.230      0.543      0.807      0.687      0.774 
211     1.0637       3574        718        178        220      0.235      0.553      0.809      0.693      0.773 
212     1.0727       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
213     1.0686       3572        720        180        218      0.232      0.548      0.808      0.690      0.774 
214     1.0715       3569        723        183        215      0.229      0.540      0.807      0.686      0.774 
215     1.0654       3569        723        183        215      0.229      0.540      0.807      0.686      0.774 
216     1.0654       3569        723        183        215      0.229      0.540      0.807      0.686      0.775 
217     1.0598       3572        720        180        218      0.232      0.548      0.808      0.690      0.775 
218      1.068       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
219     1.0684       3571        721        181        217      0.231      0.545      0.808      0.689      0.774 
220     1.0572       3571        721        181        217      0.231      0.545      0.808      0.689      0.773 
221     1.0733       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
222     1.0614       3572        720        180        218      0.232      0.548      0.808      0.690      0.775 
223     1.0749       3570        722        182        216      0.230      0.543      0.807      0.687      0.773 
224     1.0648       3570        722        182        216      0.230      0.543      0.807      0.687      0.774 
225     1.0588       3571        721        181        217      0.231      0.545      0.808      0.689      0.774 
226     1.0563       3569        723        183        215      0.229      0.540      0.807      0.686      0.775 
227     1.0762       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
228     1.0571       3570        722        182        216      0.230      0.543      0.807      0.687      0.775 
229     1.0686       3572        720        180        218      0.232      0.548      0.808      0.690      0.775 
230     1.0682       3571        721        181        217      0.231      0.545      0.808      0.689      0.774 
231     1.0746       3571        721        181        217      0.231      0.545      0.808      0.689      0.776 
232      1.052       3579        713        173        225      0.240      0.565      0.811      0.700      0.776 
233     1.0619       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
234     1.0557       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
235     1.0659       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
236      1.067       3569        723        183        215      0.229      0.540      0.807      0.686      0.774 
237     1.0703       3569        723        183        215      0.229      0.540      0.807      0.686      0.776 
238     1.0614       3569        723        183        215      0.229      0.540      0.807      0.686      0.776 
239     1.0538       3571        721        181        217      0.231      0.545      0.808      0.689      0.775 
240     1.0519       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
241     1.0682       3570        722        182        216      0.230      0.543      0.807      0.687      0.777 
242     1.0641       3570        722        182        216      0.230      0.543      0.807      0.687      0.777 
243     1.0728       3570        722        182        216      0.230      0.543      0.807      0.687      0.777 
244     1.0635       3571        721        181        217      0.231      0.545      0.808      0.689      0.778 
245     1.0661       3572        720        180        218      0.232      0.548      0.808      0.690      0.778 
246     1.0528       3570        722        182        216      0.230      0.543      0.807      0.687      0.778 
247     1.0587       3572        720        180        218      0.232      0.548      0.808      0.690      0.778 
248      1.059       3569        723        183        215      0.229      0.540      0.807      0.686      0.778 
249     1.0543       3571        721        181        217      0.231      0.545      0.808      0.689      0.778 
250     1.0528       3565        727        187        211      0.225      0.530      0.805      0.680      0.777 
251     1.0542       3565        727        187        211      0.225      0.530      0.805      0.680      0.777 
252     1.0543       3565        727        187        211      0.225      0.530      0.805      0.680      0.777 
253     1.0605       3566        726        186        212      0.226      0.533      0.806      0.682      0.778 
254     1.0627       3569        723        183        215      0.229      0.540      0.807      0.686      0.778 
255     1.0565       3572        720        180        218      0.232      0.548      0.808      0.690      0.777 
256     1.0607       3573        719        179        219      0.233      0.550      0.809      0.691      0.778 
257     1.0546       3573        719        179        219      0.233      0.550      0.809      0.691      0.779 
258     1.0515       3573        719        179        219      0.233      0.550      0.809      0.691      0.779 
259     1.0578       3572        720        180        218      0.232      0.548      0.808      0.690      0.779 
260     1.0602       3573        719        179        219      0.233      0.550      0.809      0.691      0.779 
261     1.0504       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
262     1.0656       3578        714        174        224      0.239      0.563      0.811      0.698      0.777 
263     1.0656       3574        718        178        220      0.235      0.553      0.809      0.693      0.778 
264     1.0606       3572        720        180        218      0.232      0.548      0.808      0.690      0.779 
265     1.0585       3573        719        179        219      0.233      0.550      0.809      0.691      0.779 
266      1.051       3573        719        179        219      0.233      0.550      0.809      0.691      0.779 
267     1.0576       3574        718        178        220      0.235      0.553      0.809      0.693      0.779 
268     1.0425       3573        719        179        219      0.233      0.550      0.809      0.691      0.780 
269      1.049       3575        717        177        221      0.236      0.555      0.809      0.694      0.779 
270     1.0642       3574        718        178        220      0.235      0.553      0.809      0.693      0.779 
271     1.0565       3570        722        182        216      0.230      0.543      0.807      0.687      0.780 
272     1.0588       3570        722        182        216      0.230      0.543      0.807      0.687      0.779 
273     1.0476       3570        722        181        217      0.231      0.545      0.807      0.689      0.778 
274     1.0563       3571        721        181        217      0.231      0.545      0.808      0.689      0.778 
275     1.0732       3572        720        180        218      0.232      0.548      0.808      0.690      0.779 
276     1.0491       3574        718        178        220      0.235      0.553      0.809      0.693      0.778 
277     1.0534       3574        718        178        220      0.235      0.553      0.809      0.693      0.777 
278     1.0555       3573        719        179        219      0.233      0.550      0.809      0.691      0.778 
279     1.0427       3567        725        185        213      0.227      0.535      0.806      0.683      0.778 
280     1.0563       3568        724        184        214      0.228      0.538      0.806      0.685      0.779 
281     1.0488       3570        722        182        216      0.230      0.543      0.807      0.687      0.779 
282     1.0538       3570        722        182        216      0.230      0.543      0.807      0.687      0.779 
283     1.0606       3570        722        182        216      0.230      0.543      0.807      0.687      0.780 
284      1.045       3570        722        182        216      0.230      0.543      0.807      0.687      0.780 
285     1.0574       3572        720        180        218      0.232      0.548      0.808      0.690      0.780 
286     1.0616       3569        723        183        215      0.229      0.540      0.807      0.686      0.781 
287     1.0675       3571        721        180        218      0.232      0.548      0.808      0.690      0.780 
288       1.05       3570        722        182        216      0.230      0.543      0.807      0.687      0.780 
289     1.0648       3571        721        181        217      0.231      0.545      0.808      0.689      0.779 
290     1.0585       3570        722        182        216      0.230      0.543      0.807      0.687      0.779 
291     1.0416       3570        722        182        216      0.230      0.543      0.807      0.687      0.780 
292     1.0597       3574        718        178        220      0.235      0.553      0.809      0.693      0.781 
293     1.0565       3575        717        177        221      0.236      0.555      0.809      0.694      0.781 
294     1.0538       3575        717        177        221      0.236      0.555      0.809      0.694      0.781 
295     1.0547       3570        722        182        216      0.230      0.543      0.807      0.687      0.781 
296      1.032       3572        720        180        218      0.232      0.548      0.808      0.690      0.781 
297     1.0499       3573        719        179        219      0.233      0.550      0.809      0.691      0.781 
298     1.0493       3574        718        178        220      0.235      0.553      0.809      0.693      0.781 
299     1.0624       3573        719        179        219      0.233      0.550      0.809      0.691      0.781 
300     1.0498       3574        718        178        220      0.235      0.553      0.809      0.693      0.781 
