# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
32     1.0854       3553        739        199        199      0.212      0.500      0.800      0.664      0.755 
33     1.0861       3554        738        198        200      0.213      0.503      0.800      0.665      0.752 
34      1.094       3553        739        199        199      0.212      0.500      0.800      0.664      0.756 
35     1.0974       3553        739        199        199      0.212      0.500      0.800      0.664      0.758 
36     1.0944       3554        738        198        200      0.213      0.503      0.800      0.665      0.754 
37     1.0934       3556        736        196        202      0.215      0.508      0.801      0.668      0.754 
38     1.0811       3556        736        196        202      0.215      0.508      0.801      0.668      0.757 
39     1.0763       3559        733        193        205      0.219      0.515      0.803      0.672      0.757 
40     1.0937       3557        735        195        203      0.216      0.510      0.802      0.669      0.759 
41     1.0795       3557        735        195        203      0.216      0.510      0.802      0.669      0.757 
42     1.0963       3558        734        194        204      0.217      0.513      0.802      0.671      0.761 
43     1.0996       3557        735        195        203      0.216      0.510      0.802      0.669      0.761 
44     1.0893       3558        734        194        204      0.217      0.513      0.802      0.671      0.757 
45     1.0681       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
46      1.095       3556        736        196        202      0.215      0.508      0.801      0.668      0.759 
47     1.0927       3563        729        189        209      0.223      0.525      0.804      0.678      0.764 
48     1.0918       3561        731        191        207      0.221      0.520      0.803      0.675      0.763 
49     1.0747       3556        736        196        202      0.215      0.508      0.801      0.668      0.758 
50     1.0749       3558        734        194        204      0.217      0.513      0.802      0.671      0.758 
51     1.0838       3560        732        192        206      0.220      0.518      0.803      0.674      0.765 
52     1.0818       3562        730        190        208      0.222      0.523      0.804      0.676      0.765 
53     1.0754       3561        731        191        207      0.221      0.520      0.803      0.675      0.765 
54     1.0686       3560        732        192        206      0.220      0.518      0.803      0.674      0.763 
55     1.0798       3561        731        191        207      0.221      0.520      0.803      0.675      0.763 
56     1.0727       3565        727        187        211      0.225      0.530      0.805      0.680      0.767 
57     1.0768       3566        726        186        212      0.226      0.533      0.806      0.682      0.766 
58     1.0741       3567        725        185        213      0.227      0.535      0.806      0.683      0.766 
59      1.074       3569        723        183        215      0.229      0.540      0.807      0.686      0.769 
60     1.0677       3565        727        187        211      0.225      0.530      0.805      0.680      0.768 
61     1.0664       3569        723        183        215      0.229      0.540      0.807      0.686      0.768 
62     1.0861       3565        727        187        211      0.225      0.530      0.805      0.680      0.767 
63     1.0625       3565        727        187        211      0.225      0.530      0.805      0.680      0.770 
64      1.074       3570        722        182        216      0.230      0.543      0.807      0.687      0.770 
65     1.0796       3564        728        188        210      0.224      0.528      0.805      0.679      0.768 
66     1.0756       3565        727        187        211      0.225      0.530      0.805      0.680      0.769 
67     1.0613       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
68     1.0639       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
69     1.0579       3566        726        186        212      0.226      0.533      0.806      0.682      0.772 
70     1.0672       3566        726        186        212      0.226      0.533      0.806      0.682      0.773 
71     1.0742       3573        719        179        219      0.233      0.550      0.809      0.691      0.774 
72      1.065       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
73     1.0525       3569        723        183        215      0.229      0.540      0.807      0.686      0.772 
74     1.0758       3569        723        183        215      0.229      0.540      0.807      0.686      0.773 
75     1.0628       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
76     1.0732       3567        725        185        213      0.227      0.535      0.806      0.683      0.774 
77     1.0661       3569        723        183        215      0.229      0.540      0.807      0.686      0.773 
78     1.0586       3568        724        184        214      0.228      0.538      0.806      0.685      0.773 
79     1.0671       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
80     1.0596       3567        725        184        214      0.228      0.538      0.806      0.684      0.772 
81     1.0628       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
82     1.0636       3567        725        185        213      0.227      0.535      0.806      0.683      0.776 
83     1.0696       3574        718        178        220      0.235      0.553      0.809      0.693      0.773 
84     1.0608       3567        725        185        213      0.227      0.535      0.806      0.683      0.772 
85     1.0649       3573        719        179        219      0.233      0.550      0.809      0.691      0.777 
86     1.0523       3571        721        181        217      0.231      0.545      0.808      0.689      0.774 
87     1.0588       3571        721        181        217      0.231      0.545      0.808      0.689      0.778 
88     1.0665       3571        721        180        218      0.232      0.548      0.808      0.690      0.775 
89     1.0688       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
90     1.0614       3574        718        178        220      0.235      0.553      0.809      0.693      0.777 
91     1.0613       3570        722        182        216      0.230      0.543      0.807      0.687      0.774 
92     1.0609       3575        717        177        221      0.236      0.555      0.809      0.694      0.778 
93     1.0573       3576        716        176        222      0.237      0.558      0.810      0.695      0.778 
94      1.059       3574        718        178        220      0.235      0.553      0.809      0.693      0.779 
95     1.0711       3575        717        177        221      0.236      0.555      0.809      0.694      0.779 
96     1.0473       3578        714        174        224      0.239      0.563      0.811      0.698      0.778 
97     1.0508       3577        715        175        223      0.238      0.560      0.810      0.697      0.780 
98     1.0493       3575        717        177        221      0.236      0.555      0.809      0.694      0.779 
99      1.047       3576        716        176        222      0.237      0.558      0.810      0.695      0.780 
100     1.0473       3576        716        176        222      0.237      0.558      0.810      0.695      0.779 
101     1.0681       3574        718        178        220      0.235      0.553      0.809      0.693      0.780 
102     1.0645       3571        721        181        217      0.231      0.545      0.808      0.689      0.780 
103     1.0544       3575        717        177        221      0.236      0.555      0.809      0.694      0.780 
104     1.0576       3574        718        178        220      0.235      0.553      0.809      0.693      0.778 
105     1.0465       3579        713        173        225      0.240      0.565      0.811      0.700      0.780 
106     1.0469       3576        716        176        222      0.237      0.558      0.810      0.695      0.779 
107     1.0533       3579        713        173        225      0.240      0.565      0.811      0.700      0.781 
108     1.0457       3572        720        180        218      0.232      0.548      0.808      0.690      0.778 
109     1.0538       3575        717        177        221      0.236      0.555      0.809      0.694      0.781 
110     1.0418       3578        714        174        224      0.239      0.563      0.811      0.698      0.783 
111     1.0413       3575        717        177        221      0.236      0.555      0.809      0.694      0.782 
112     1.0464       3575        717        177        221      0.236      0.555      0.809      0.694      0.781 
113     1.0462       3577        715        175        223      0.238      0.560      0.810      0.697      0.782 
114     1.0567       3576        716        176        222      0.237      0.558      0.810      0.695      0.785 
115     1.0359       3577        715        175        223      0.238      0.560      0.810      0.697      0.783 
116     1.0456       3578        714        174        224      0.239      0.563      0.811      0.698      0.783 
117     1.0379       3577        715        175        223      0.238      0.560      0.810      0.697      0.782 
118     1.0539       3579        713        173        225      0.240      0.565      0.811      0.700      0.785 
119     1.0336       3579        713        173        225      0.240      0.565      0.811      0.700      0.784 
120     1.0325       3575        717        177        221      0.236      0.555      0.809      0.694      0.783 
121      1.046       3576        716        176        222      0.237      0.558      0.810      0.695      0.783 
122     1.0489       3575        717        177        221      0.236      0.555      0.809      0.694      0.787 
123     1.0426       3572        720        180        218      0.232      0.548      0.808      0.690      0.784 
124     1.0473       3576        716        176        222      0.237      0.558      0.810      0.695      0.781 
125     1.0543       3578        714        174        224      0.239      0.563      0.811      0.698      0.788 
126     1.0448       3569        723        183        215      0.229      0.540      0.807      0.686      0.778 
127     1.0425       3575        717        177        221      0.236      0.555      0.809      0.694      0.786 
128     1.0414       3578        714        174        224      0.239      0.563      0.811      0.698      0.789 
129     1.0319       3574        718        178        220      0.235      0.553      0.809      0.693      0.789 
130     1.0379       3576        716        176        222      0.237      0.558      0.810      0.695      0.790 
131     1.0408       3575        717        177        221      0.236      0.555      0.809      0.694      0.783 
132     1.0555       3578        714        174        224      0.239      0.563      0.811      0.698      0.788 
133     1.0302       3578        714        174        224      0.239      0.563      0.811      0.698      0.789 
134     1.0368       3571        721        181        217      0.231      0.545      0.808      0.689      0.786 
135     1.0457       3580        712        172        226      0.241      0.568      0.812      0.701      0.792 
136     1.0299       3575        717        177        221      0.236      0.555      0.809      0.694      0.789 
137      1.038       3578        714        174        224      0.239      0.563      0.811      0.698      0.791 
138     1.0356       3575        717        177        221      0.236      0.555      0.809      0.694      0.790 
139     1.0327       3576        716        176        222      0.237      0.558      0.810      0.695      0.789 
140     1.0489       3576        716        176        222      0.237      0.558      0.810      0.695      0.789 
141     1.0331       3574        718        178        220      0.235      0.553      0.809      0.693      0.789 
142     1.0368       3572        720        180        218      0.232      0.548      0.808      0.690      0.790 
143     1.0216       3579        713        173        225      0.240      0.565      0.811      0.700      0.791 
144     1.0434       3577        715        175        223      0.238      0.560      0.810      0.697      0.794 
145       1.04       3573        719        179        219      0.233      0.550      0.809      0.691      0.780 
146     1.0421       3574        718        178        220      0.235      0.553      0.809      0.693      0.790 
147     1.0312       3567        725        185        213      0.227      0.535      0.806      0.683      0.785 
148     1.0544       3581        711        171        227      0.242      0.570      0.812      0.702      0.795 
149     1.0312       3577        715        175        223      0.238      0.560      0.810      0.697      0.790 
150      1.041       3579        713        173        225      0.240      0.565      0.811      0.700      0.788 
151     1.0509       3580        712        172        226      0.241      0.568      0.812      0.701      0.792 
152     1.0359       3580        712        172        226      0.241      0.568      0.812      0.701      0.795 
153     1.0256       3576        716        176        222      0.237      0.558      0.810      0.695      0.793 
154     1.0207       3577        715        175        223      0.238      0.560      0.810      0.697      0.790 
155     1.0469       3574        718        178        220      0.235      0.553      0.809      0.693      0.788 
156     1.0389       3577        715        175        223      0.238      0.560      0.810      0.697      0.791 
157     1.0157       3572        720        180        218      0.232      0.548      0.808      0.690      0.794 
158     1.0289       3576        716        176        222      0.237      0.558      0.810      0.695      0.795 
159     1.0288       3584        708        168        230      0.245      0.578      0.813      0.706      0.793 
160     1.0214       3571        721        181        217      0.231      0.545      0.808      0.689      0.780 
161     1.0302       3576        716        176        222      0.237      0.558      0.810      0.695      0.789 
162      1.023       3584        708        168        230      0.245      0.578      0.813      0.706      0.794 
163      1.033       3579        713        173        225      0.240      0.565      0.811      0.700      0.787 
164     1.0289       3579        713        173        225      0.240      0.565      0.811      0.700      0.787 
165      1.013       3578        714        174        224      0.239      0.563      0.811      0.698      0.797 
166     1.0336       3582        710        170        228      0.243      0.573      0.812      0.704      0.798 
167     1.0185       3577        715        175        223      0.238      0.560      0.810      0.697      0.797 
168     1.0163       3580        712        172        226      0.241      0.568      0.812      0.701      0.799 
169     1.0197       3580        712        172        226      0.241      0.568      0.812      0.701      0.800 
170     1.0216       3583        709        169        229      0.244      0.575      0.813      0.705      0.801 
171     1.0177       3575        717        177        221      0.236      0.555      0.809      0.694      0.794 
172     1.0183       3577        715        175        223      0.238      0.560      0.810      0.697      0.799 
173     1.0117       3583        709        169        229      0.244      0.575      0.813      0.705      0.801 
174     1.0284       3582        710        170        228      0.243      0.573      0.812      0.704      0.801 
175     1.0139       3582        710        170        228      0.243      0.573      0.812      0.704      0.800 
176     1.0048       3584        708        168        230      0.245      0.578      0.813      0.706      0.802 
177     1.0086       3586        706        166        232      0.247      0.583      0.814      0.709      0.801 
178     1.0193       3583        709        169        229      0.244      0.575      0.813      0.705      0.800 
179     1.0045       3584        708        168        230      0.245      0.578      0.813      0.706      0.797 
180     1.0114       3583        709        169        229      0.244      0.575      0.813      0.705      0.799 
181     1.0028       3583        709        169        229      0.244      0.575      0.813      0.705      0.801 
182     1.0029       3581        711        171        227      0.242      0.570      0.812      0.702      0.799 
183     1.0054       3583        709        169        229      0.244      0.575      0.813      0.705      0.801 
184     1.0007       3584        708        168        230      0.245      0.578      0.813      0.706      0.803 
185      1.018       3584        708        168        230      0.245      0.578      0.813      0.706      0.803 
186     1.0128       3585        707        167        231      0.246      0.580      0.814      0.708      0.804 
187    0.99847       3583        709        169        229      0.244      0.575      0.813      0.705      0.803 
188     0.9933       3584        708        168        230      0.245      0.578      0.813      0.706      0.805 
189     1.0048       3586        706        166        232      0.247      0.583      0.814      0.709      0.807 
190     1.0012       3590        702        162        236      0.252      0.593      0.816      0.715      0.807 
191     1.0049       3580        712        172        226      0.241      0.568      0.812      0.701      0.797 
192     1.0068       3586        706        166        232      0.247      0.583      0.814      0.709      0.805 
193    0.99342       3583        709        169        229      0.244      0.575      0.813      0.705      0.805 
194     1.0077       3584        708        168        230      0.245      0.578      0.813      0.706      0.807 
195     1.0106       3582        710        170        228      0.243      0.573      0.812      0.704      0.803 
196     1.0094       3583        709        169        229      0.244      0.575      0.813      0.705      0.808 
197     1.0131       3585        707        167        231      0.246      0.580      0.814      0.708      0.811 
198     1.0119       3579        713        173        225      0.240      0.565      0.811      0.700      0.804 
199    0.99438       3585        707        167        231      0.246      0.580      0.814      0.708      0.808 
200    0.99764       3586        706        166        232      0.247      0.583      0.814      0.709      0.805 
201     1.0273       3590        702        162        236      0.252      0.593      0.816      0.715      0.810 
202     0.9989       3588        704        164        234      0.249      0.588      0.815      0.712      0.805 
203     1.0063       3584        708        168        230      0.245      0.578      0.813      0.706      0.807 
204     1.0016       3586        706        166        232      0.247      0.583      0.814      0.709      0.802 
205    0.99863       3586        706        166        232      0.247      0.583      0.814      0.709      0.806 
206    0.99996       3583        709        169        229      0.244      0.575      0.813      0.705      0.804 
207     1.0052       3566        726        186        212      0.226      0.533      0.806      0.682      0.781 
208     1.0021       3572        720        180        218      0.232      0.548      0.808      0.690      0.798 
209     1.0198       3575        717        177        221      0.236      0.555      0.809      0.694      0.796 
210      1.008       3575        717        177        221      0.236      0.555      0.809      0.694      0.797 
211     1.0141       3580        712        172        226      0.241      0.568      0.812      0.701      0.795 
212     1.0256       3581        711        171        227      0.242      0.570      0.812      0.702      0.794 
213     1.0199       3589        703        163        235      0.251      0.590      0.815      0.713      0.801 
214     1.0002       3592        700        160        238      0.254      0.598      0.817      0.717      0.808 
215     1.0042       3594        698        158        240      0.256      0.603      0.817      0.720      0.807 
216    0.99728       3580        712        172        226      0.241      0.568      0.812      0.701      0.787 
217     1.0071       3590        702        162        236      0.252      0.593      0.816      0.715      0.807 
218     1.0065       3590        702        162        236      0.252      0.593      0.816      0.715      0.807 
219    0.99667       3591        701        161        237      0.253      0.595      0.816      0.716      0.808 
220     1.0045       3592        700        160        238      0.254      0.598      0.817      0.717      0.806 
221     1.0044       3583        709        169        229      0.244      0.575      0.813      0.705      0.800 
222     1.0122       3583        709        169        229      0.244      0.575      0.813      0.705      0.802 
223     1.0047       3586        706        166        232      0.247      0.583      0.814      0.709      0.804 
224    0.99225       3592        700        160        238      0.254      0.598      0.817      0.717      0.805 
225    0.99754       3592        700        160        238      0.254      0.598      0.817      0.717      0.810 
226    0.98658       3588        704        164        234      0.249      0.588      0.815      0.712      0.806 
227     1.0042       3581        711        171        227      0.242      0.570      0.812      0.702      0.795 
228    0.99019       3582        710        170        228      0.243      0.573      0.812      0.704      0.801 
229    0.98698       3585        707        167        231      0.246      0.580      0.814      0.708      0.810 
230    0.98737       3590        702        162        236      0.252      0.593      0.816      0.715      0.813 
231    0.98227       3593        699        159        239      0.255      0.601      0.817      0.719      0.815 
232    0.98677       3591        701        161        237      0.253      0.595      0.816      0.716      0.814 
233    0.97477       3592        700        160        238      0.254      0.598      0.817      0.717      0.812 
234    0.98032       3595        697        157        241      0.257      0.606      0.818      0.722      0.816 
235     0.9906       3592        700        160        238      0.254      0.598      0.817      0.717      0.815 
236    0.97896       3595        697        157        241      0.257      0.606      0.818      0.722      0.813 
237    0.99825       3589        703        163        235      0.251      0.590      0.815      0.713      0.815 
238    0.98155       3588        704        164        234      0.249      0.588      0.815      0.712      0.814 
239    0.97414       3591        701        161        237      0.253      0.595      0.816      0.716      0.816 
240    0.97126       3596        696        156        242      0.258      0.608      0.818      0.723      0.815 
241    0.98575       3597        695        155        243      0.259      0.611      0.819      0.724      0.818 
242    0.96913       3596        696        156        242      0.258      0.608      0.818      0.723      0.818 
243     0.9753       3594        698        158        240      0.256      0.603      0.817      0.720      0.817 
244    0.97702       3589        703        163        235      0.251      0.590      0.815      0.713      0.816 
245    0.97302       3590        702        162        236      0.252      0.593      0.816      0.715      0.818 
246    0.96484       3592        700        160        238      0.254      0.598      0.817      0.717      0.820 
247    0.97159       3596        696        156        242      0.258      0.608      0.818      0.723      0.817 
248    0.97936       3591        701        161        237      0.253      0.595      0.816      0.716      0.812 
249     1.1499       3577        715        175        223      0.238      0.560      0.810      0.697      0.795 
250     1.1074       3556        736        196        202      0.215      0.508      0.801      0.668      0.763 
251     1.1097       3567        725        185        213      0.227      0.535      0.806      0.683      0.779 
252     1.0727       3563        729        189        209      0.223      0.525      0.804      0.678      0.776 
253     1.0737       3564        728        188        210      0.224      0.528      0.805      0.679      0.773 
254     1.0564       3565        727        187        211      0.225      0.530      0.805      0.680      0.772 
255     1.0609       3569        723        183        215      0.229      0.540      0.807      0.686      0.773 
256      1.055       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
257      1.043       3575        717        177        221      0.236      0.555      0.809      0.694      0.775 
258     1.0616       3576        716        176        222      0.237      0.558      0.810      0.695      0.778 
259     1.0584       3573        719        179        219      0.233      0.550      0.809      0.691      0.782 
260     1.0521       3571        721        181        217      0.231      0.545      0.808      0.689      0.786 
261     1.0376       3573        719        179        219      0.233      0.550      0.809      0.691      0.788 
262      1.044       3573        719        179        219      0.233      0.550      0.809      0.691      0.789 
263     1.0386       3576        716        175        223      0.237      0.560      0.810      0.697      0.788 
264     1.0402       3576        716        176        222      0.237      0.558      0.810      0.695      0.787 
265     1.0362       3576        716        176        222      0.237      0.558      0.810      0.695      0.786 
266     1.0435       3574        718        178        220      0.235      0.553      0.809      0.693      0.785 
267      1.016       3571        721        181        217      0.231      0.545      0.808      0.689      0.784 
268     1.0256       3571        721        181        217      0.231      0.545      0.808      0.689      0.782 
269     1.0322       3565        727        187        211      0.225      0.530      0.805      0.680      0.782 
270     1.0538       3567        725        185        213      0.227      0.535      0.806      0.683      0.783 
271     1.0244       3569        723        183        215      0.229      0.540      0.807      0.686      0.786 
272     1.0167       3572        720        180        218      0.232      0.548      0.808      0.690      0.786 
273     1.0257       3573        719        179        219      0.233      0.550      0.809      0.691      0.786 
274     1.0363       3573        719        179        219      0.233      0.550      0.809      0.691      0.787 
275     1.0219       3576        716        176        222      0.237      0.558      0.810      0.695      0.790 
276     1.0295       3576        716        176        222      0.237      0.558      0.810      0.695      0.793 
277     1.0201       3577        715        175        223      0.238      0.560      0.810      0.697      0.793 
278     1.0172       3577        715        175        223      0.238      0.560      0.810      0.697      0.793 
279     1.0257       3576        716        176        222      0.237      0.558      0.810      0.695      0.793 
280     1.0237       3576        716        176        222      0.237      0.558      0.810      0.695      0.794 
281     1.0209       3578        714        174        224      0.239      0.563      0.811      0.698      0.795 
282     1.0368       3579        713        173        225      0.240      0.565      0.811      0.700      0.796 
283     1.0252       3579        713        173        225      0.240      0.565      0.811      0.700      0.797 
284     1.0149       3581        711        171        227      0.242      0.570      0.812      0.702      0.797 
285    0.99998       3582        710        170        228      0.243      0.573      0.812      0.704      0.795 
286       1.01       3578        714        174        224      0.239      0.563      0.811      0.698      0.791 
287     1.0022       3576        716        176        222      0.237      0.558      0.810      0.695      0.791 
288     1.0137       3578        714        174        224      0.239      0.563      0.811      0.698      0.793 
289     1.0082       3581        711        171        227      0.242      0.570      0.812      0.702      0.796 
290     1.0183       3580        712        172        226      0.241      0.568      0.812      0.701      0.799 
291     1.0161       3578        714        174        224      0.239      0.563      0.811      0.698      0.799 
292     1.0112       3579        713        173        225      0.240      0.565      0.811      0.700      0.802 
293     1.0061       3583        709        169        229      0.244      0.575      0.813      0.705      0.803 
294     1.0109       3585        707        167        231      0.246      0.580      0.814      0.708      0.805 
295      1.011       3580        712        172        226      0.241      0.568      0.812      0.701      0.802 
296    0.99527       3580        712        172        226      0.241      0.568      0.812      0.701      0.803 
297    0.99998       3589        703        163        235      0.251      0.590      0.815      0.713      0.805 
298     1.0117       3588        704        164        234      0.249      0.588      0.815      0.712      0.804 
299     1.0054       3583        709        169        229      0.244      0.575      0.813      0.705      0.802 
300    0.99776       3583        709        169        229      0.244      0.575      0.813      0.705      0.801 
