# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
67     1.1142       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
68     1.1152       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
69      1.107       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
70     1.1136       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
71     1.1293       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
72     1.1209       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
73     1.1194       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
74     1.1152       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
75     1.1143       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
76      1.113       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
77     1.1287       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
78     1.1121       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
79     1.1137       4429        936        261        237      0.202      0.476      0.796      0.651      0.731 
80     1.1047       4427        938        263        235      0.200      0.472      0.795      0.649      0.731 
81      1.121       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
82     1.1206       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
83     1.1104       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
84     1.1188       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
85       1.11       4430        935        260        238      0.203      0.478      0.796      0.652      0.731 
86     1.1228       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
87     1.1041       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
88     1.1128       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
89     1.1225       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
90     1.1099       4429        936        261        237      0.202      0.476      0.796      0.651      0.732 
91     1.1132       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
92     1.1147       4430        935        260        238      0.203      0.478      0.796      0.652      0.732 
93     1.1169       4429        936        260        238      0.203      0.478      0.796      0.652      0.732 
94     1.1277       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
95     1.1094       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
96     1.1183       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
97     1.1202       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
98     1.1197       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
99     1.1098       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
100     1.1141       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
101     1.1145       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
102     1.1112       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
103     1.1032       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
104     1.1135       4437        928        253        245      0.209      0.492      0.799      0.659      0.732 
105     1.1063       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
106     1.1025       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
107     1.1111       4439        926        251        247      0.211      0.496      0.799      0.662      0.733 
108     1.1165       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
109     1.1159       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
110     1.1074       4437        928        253        245      0.209      0.492      0.799      0.659      0.733 
111     1.1086       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
112     1.1107       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
113        1.1       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
114     1.1131       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
115     1.0975       4432        933        258        240      0.205      0.482      0.797      0.654      0.732 
116     1.1052       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
117     1.1166       4432        933        258        240      0.205      0.482      0.797      0.654      0.733 
118     1.1147       4429        936        261        237      0.202      0.476      0.796      0.651      0.733 
119     1.1047       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
120     1.1147       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
121     1.1067       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
122     1.1166       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
123     1.1182       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
124     1.1012       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
125     1.1049       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
126     1.1156       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
127     1.1157       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
128     1.1127       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
129     1.1094       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
130      1.117       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
131     1.1178       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
132     1.1117       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
133     1.1174       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
134     1.0969       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
135     1.1162       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
136     1.1208       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
137     1.1105       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
138     1.1011       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
139     1.1133       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
140     1.1074       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
141     1.1144       4438        927        252        246      0.210      0.494      0.799      0.661      0.734 
142     1.1187       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
143     1.1087       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
144     1.1016       4434        931        255        243      0.207      0.488      0.798      0.657      0.734 
145     1.1124       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
146     1.1179       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
147     1.1051       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
148     1.1028       4435        930        255        243      0.207      0.488      0.798      0.657      0.733 
149     1.1266       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
150     1.1137       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
151     1.1146       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
152     1.1157       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
153      1.113       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
154     1.1159       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
155     1.1123       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
156     1.1076       4431        934        259        239      0.204      0.480      0.797      0.653      0.734 
157     1.1131       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
158     1.1198       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
159      1.102       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
160     1.1074       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
161     1.1067       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
162      1.098       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
163     1.1042       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
164     1.1174       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
165     1.1044       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
166     1.1094       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
167     1.1069       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
168     1.1219       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
169     1.1158       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
170      1.106       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
171     1.1113       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
172     1.1045       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
173     1.1071       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
174     1.1135       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
175     1.1083       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
176     1.1165       4440        925        250        248      0.211      0.498      0.800      0.663      0.735 
177     1.0977       4438        927        252        246      0.210      0.494      0.799      0.661      0.735 
178     1.1009       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
179     1.1106       4437        928        253        245      0.209      0.492      0.799      0.659      0.734 
180     1.1025       4436        929        254        244      0.208      0.490      0.798      0.658      0.734 
181     1.1049       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
182     1.1109       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
183      1.103       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
184     1.1091       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
185      1.115       4434        931        256        242      0.206      0.486      0.798      0.656      0.735 
186     1.1085       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
187     1.1001       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
188     1.1085       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
189     1.1069       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
190     1.1046       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
191     1.1168       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
192     1.1057       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
193     1.1058       4441        924        248        250      0.213      0.502      0.800      0.665      0.736 
194     1.1063       4442        923        248        250      0.213      0.502      0.800      0.665      0.736 
195     1.0971       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
196     1.1025       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
197      1.107       4444        921        246        252      0.215      0.506      0.801      0.667      0.736 
198     1.1093       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
199     1.1129       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
200     1.1086       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
201     1.1127       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
202     1.1034       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
203     1.1099       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
204      1.109       4438        927        252        246      0.210      0.494      0.799      0.661      0.736 
205     1.1058       4439        926        251        247      0.211      0.496      0.799      0.662      0.736 
206     1.1022       4440        925        250        248      0.211      0.498      0.800      0.663      0.736 
207     1.0989       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
208        1.1       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
209      1.109       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
210     1.1067       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
211     1.1105       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
212     1.1168       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
213     1.1147       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
214     1.1073       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
215     1.1117       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
216     1.1041       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
217     1.1086       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
218     1.1084       4441        924        249        249      0.212      0.500      0.800      0.664      0.736 
219     1.1024       4443        922        247        251      0.214      0.504      0.801      0.666      0.736 
220       1.11       4442        923        248        250      0.213      0.502      0.800      0.665      0.737 
221     1.0994       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
222     1.1033       4438        927        252        246      0.210      0.494      0.799      0.661      0.737 
223     1.1045       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
224     1.1021       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
225      1.101       4441        924        249        249      0.212      0.500      0.800      0.664      0.737 
226     1.1024       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
227     1.1108       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
228     1.0989       4440        925        250        248      0.211      0.498      0.800      0.663      0.737 
229     1.1159       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
230     1.0993       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
231     1.0991       4443        922        247        251      0.214      0.504      0.801      0.666      0.737 
232     1.0938       4445        920        245        253      0.216      0.508      0.801      0.668      0.738 
233     1.1037       4445        920        245        253      0.216      0.508      0.801      0.668      0.737 
234     1.1054       4446        919        244        254      0.217      0.510      0.802      0.669      0.738 
235     1.1084       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
236     1.1054       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
237     1.1049       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
238      1.096       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
239     1.1071       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
240     1.1016       4437        928        253        245      0.209      0.492      0.799      0.659      0.738 
241     1.1086       4440        925        250        248      0.211      0.498      0.800      0.663      0.738 
242     1.1141       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
243     1.1156       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
244      1.101       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
245     1.0975       4439        926        251        247      0.211      0.496      0.799      0.662      0.737 
246     1.1052       4439        926        251        247      0.211      0.496      0.799      0.662      0.738 
247     1.1041       4443        922        247        251      0.214      0.504      0.801      0.666      0.738 
248     1.1028       4444        921        246        252      0.215      0.506      0.801      0.667      0.738 
249     1.1075       4441        924        249        249      0.212      0.500      0.800      0.664      0.738 
250     1.1103       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
251      1.095       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
252     1.0934       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
253     1.1063       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
254     1.1036       4441        924        249        249      0.212      0.500      0.800      0.664      0.739 
255     1.1013       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
256     1.1035       4440        925        250        248      0.211      0.498      0.800      0.663      0.739 
257     1.0967       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
258     1.0969       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
259     1.1084       4439        926        251        247      0.211      0.496      0.799      0.662      0.740 
260     1.0984       4441        924        249        249      0.212      0.500      0.800      0.664      0.740 
261     1.1041       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
262     1.1035       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
263     1.1017       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
264     1.1019       4446        919        244        254      0.217      0.510      0.802      0.669      0.740 
265     1.1016       4443        922        247        251      0.214      0.504      0.801      0.666      0.740 
266     1.1037       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
267     1.1042       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
268     1.0995       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
269     1.0902       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
270     1.1034       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
271     1.1066       4443        922        247        251      0.214      0.504      0.801      0.666      0.741 
272     1.1022       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
273     1.1054       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
274     1.0933       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
275     1.1054       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
276     1.1015       4447        918        243        255      0.217      0.512      0.802      0.670      0.741 
277     1.0965       4446        919        244        254      0.217      0.510      0.802      0.669      0.741 
278     1.1061       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
279     1.0998       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
280     1.1045       4443        922        246        252      0.215      0.506      0.801      0.667      0.741 
281     1.0957       4444        921        246        252      0.215      0.506      0.801      0.667      0.742 
282      1.087       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
283      1.094       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
284     1.0956       4441        924        249        249      0.212      0.500      0.800      0.664      0.741 
285      1.097       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
286     1.0967       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
287     1.1041       4444        921        246        252      0.215      0.506      0.801      0.667      0.741 
288     1.0984       4444        921        246        252      0.215      0.506      0.801      0.667      0.740 
289      1.096       4445        920        245        253      0.216      0.508      0.801      0.668      0.740 
290     1.0984       4445        920        245        253      0.216      0.508      0.801      0.668      0.741 
291     1.1001       4442        923        248        250      0.213      0.502      0.800      0.665      0.741 
292      1.104       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
293      1.097       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
294     1.1045       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
295     1.0907       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
296     1.1023       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
297     1.0921       4447        918        243        255      0.217      0.512      0.802      0.670      0.742 
298     1.0961       4447        918        243        255      0.217      0.512      0.802      0.670      0.742 
299     1.0927       4446        919        244        254      0.217      0.510      0.802      0.669      0.742 
300     1.0904       4448        917        242        256      0.218      0.514      0.802      0.672      0.742 
