# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
44     1.1093       4431        934        259        239      0.204      0.480      0.797      0.653      0.732 
45     1.1177       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
46     1.1004       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
47     1.1084       4435        930        254        244      0.208      0.490      0.798      0.658      0.732 
48     1.1155       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
49     1.0971       4433        932        257        241      0.205      0.484      0.797      0.655      0.732 
50     1.1061       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
51     1.1071       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
52     1.1106       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
53     1.1059       4434        931        256        242      0.206      0.486      0.798      0.656      0.733 
54     1.1064       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
55     1.0956       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
56     1.0985       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
57      1.109       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
58     1.1009       4430        935        260        238      0.203      0.478      0.796      0.652      0.733 
59     1.1056       4429        936        261        237      0.202      0.476      0.796      0.651      0.733 
60     1.1095       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
61     1.1066       4433        932        257        241      0.205      0.484      0.797      0.655      0.733 
62     1.0923       4431        934        259        239      0.204      0.480      0.797      0.653      0.733 
63     1.1051       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
64     1.1001       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
65     1.1014       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
66     1.1116       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
67     1.0994       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
68     1.1126       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
69     1.1063       4432        933        258        240      0.205      0.482      0.797      0.654      0.734 
70     1.1005       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
71     1.1095       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
72     1.0998       4435        930        255        243      0.207      0.488      0.798      0.657      0.734 
73     1.1049       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
74     1.1107       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
75      1.105       4434        931        256        242      0.206      0.486      0.798      0.656      0.734 
76     1.0984       4433        932        257        241      0.205      0.484      0.797      0.655      0.734 
77     1.0977       4430        935        260        238      0.203      0.478      0.796      0.652      0.734 
78     1.1066       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
79     1.1078       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
80     1.0842       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
81     1.1045       4429        936        261        237      0.202      0.476      0.796      0.651      0.735 
82     1.1067       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
83     1.0978       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
84     1.0977       4433        932        257        241      0.205      0.484      0.797      0.655      0.735 
85     1.1056       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
86     1.1059       4435        930        255        243      0.207      0.488      0.798      0.657      0.735 
87     1.1001       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
88     1.1063       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
89     1.0978       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
90     1.1028       4432        933        258        240      0.205      0.482      0.797      0.654      0.735 
91     1.0899       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
92      1.091       4430        935        259        239      0.204      0.480      0.796      0.653      0.735 
93     1.0945       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
94      1.109       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
95     1.0977       4431        934        259        239      0.204      0.480      0.797      0.653      0.735 
96     1.0888       4430        935        260        238      0.203      0.478      0.796      0.652      0.735 
97     1.0869       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
98     1.1064       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
99     1.0986       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
100     1.0996       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
101     1.0978       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
102     1.0943       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
103     1.0866       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
104     1.0957       4433        932        257        241      0.205      0.484      0.797      0.655      0.736 
105     1.1005       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
106     1.0898       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
107     1.0964       4430        935        260        238      0.203      0.478      0.796      0.652      0.736 
108     1.1024       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
109     1.0943       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
110     1.1012       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
111     1.0931       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
112     1.1037       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
113     1.1006       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
114        1.1       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
115     1.0906       4432        933        258        240      0.205      0.482      0.797      0.654      0.736 
116     1.0846       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
117     1.0924       4434        931        256        242      0.206      0.486      0.798      0.656      0.736 
118     1.0893       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
119     1.1024       4436        929        254        244      0.208      0.490      0.798      0.658      0.736 
120     1.0844       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
121      1.096       4437        928        253        245      0.209      0.492      0.799      0.659      0.736 
122     1.0955       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
123     1.1086       4435        930        255        243      0.207      0.488      0.798      0.657      0.736 
124     1.0884       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
125     1.0866       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
126     1.0893       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
127     1.0911       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
128     1.0817       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
129     1.0901       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
130     1.0923       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
131     1.0905       4430        935        260        238      0.203      0.478      0.796      0.652      0.737 
132     1.0923       4430        935        260        238      0.203      0.478      0.796      0.652      0.737 
133      1.102       4431        934        259        239      0.204      0.480      0.797      0.653      0.736 
134     1.0891       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
135     1.0902       4431        934        259        239      0.204      0.480      0.797      0.653      0.737 
136      1.088       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
137      1.101       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
138     1.0917       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
139     1.0959       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
140     1.0857       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
141     1.0999       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
142     1.0967       4436        929        254        244      0.208      0.490      0.798      0.658      0.737 
143     1.0927       4437        928        253        245      0.209      0.492      0.799      0.659      0.737 
144     1.0896       4435        930        255        243      0.207      0.488      0.798      0.657      0.737 
145     1.0843       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
146     1.1026       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
147     1.0896       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
148     1.0961       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
149     1.0903       4434        931        256        242      0.206      0.486      0.798      0.656      0.737 
150     1.0816       4433        932        257        241      0.205      0.484      0.797      0.655      0.737 
151      1.092       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
152     1.0988       4432        933        258        240      0.205      0.482      0.797      0.654      0.737 
153     1.0896       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
154     1.0824       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
155     1.0816       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
156     1.0938       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
157     1.0867       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
158     1.0947       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
159     1.0906       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
160     1.0857       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
161     1.0829       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
162     1.0886       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
163     1.0826       4433        932        257        241      0.205      0.484      0.797      0.655      0.738 
164      1.087       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
165     1.0843       4434        931        256        242      0.206      0.486      0.798      0.656      0.738 
166     1.0844       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
167     1.0874       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
168     1.0971       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
169     1.0881       4434        931        256        242      0.206      0.486      0.798      0.656      0.739 
170     1.0889       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
171     1.0946       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
172     1.0915       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
173     1.0862       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
174      1.079       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
175     1.0921       4436        929        254        244      0.208      0.490      0.798      0.658      0.738 
176     1.0838       4435        930        255        243      0.207      0.488      0.798      0.657      0.738 
177     1.0808       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
178     1.0823       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
179     1.0921       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
180     1.0988       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
181     1.0924       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
182     1.0859       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
183     1.0878       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
184     1.0716       4439        926        251        247      0.211      0.496      0.799      0.662      0.739 
185       1.08       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
186     1.0975       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
187     1.0768       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
188     1.0856       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
189     1.0808       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
190     1.0793       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
191     1.0799       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
192     1.0796       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
193     1.0919       4438        927        252        246      0.210      0.494      0.799      0.661      0.739 
194     1.0748       4437        928        253        245      0.209      0.492      0.799      0.659      0.739 
195     1.0957       4436        929        254        244      0.208      0.490      0.798      0.658      0.739 
196     1.0697       4435        930        255        243      0.207      0.488      0.798      0.657      0.739 
197     1.0824       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
198     1.0813       4432        933        258        240      0.205      0.482      0.797      0.654      0.740 
199      1.089       4433        932        257        241      0.205      0.484      0.797      0.655      0.740 
200     1.0994       4432        933        258        240      0.205      0.482      0.797      0.654      0.740 
201      1.082       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
202     1.0813       4434        931        256        242      0.206      0.486      0.798      0.656      0.740 
203     1.0818       4434        931        256        242      0.206      0.486      0.798      0.656      0.741 
204     1.0791       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
205     1.0746       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
206     1.0735       4433        932        257        241      0.205      0.484      0.797      0.655      0.741 
207     1.0958       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
208     1.0797       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
209      1.093       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
210     1.0811       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
211     1.0817       4435        930        255        243      0.207      0.488      0.798      0.657      0.742 
212     1.0789       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
213     1.0867       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
214     1.0669       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
215     1.0822       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
216     1.0783       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
217     1.0869       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
218      1.063       4439        926        251        247      0.211      0.496      0.799      0.662      0.742 
219     1.0826       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
220     1.0759       4443        922        247        251      0.214      0.504      0.801      0.666      0.742 
221     1.0752       4441        924        249        249      0.212      0.500      0.800      0.664      0.742 
222     1.0705       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
223     1.0774       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
224     1.0815       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
225     1.0792       4440        925        250        248      0.211      0.498      0.800      0.663      0.742 
226     1.0792       4442        923        248        250      0.213      0.502      0.800      0.665      0.742 
227     1.0839       4439        926        251        247      0.211      0.496      0.799      0.662      0.741 
228     1.0802       4438        927        252        246      0.210      0.494      0.799      0.661      0.741 
229     1.0757       4440        925        250        248      0.211      0.498      0.800      0.663      0.741 
230     1.0817       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
231     1.0862       4437        928        253        245      0.209      0.492      0.799      0.659      0.740 
232     1.0793       4436        929        254        244      0.208      0.490      0.798      0.658      0.741 
233     1.0838       4435        930        255        243      0.207      0.488      0.798      0.657      0.741 
234     1.0723       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
235     1.0777       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
236     1.0675       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
237     1.0748       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
238     1.0884       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
239     1.0782       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
240     1.0707       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
241     1.0812       4435        930        255        243      0.207      0.488      0.798      0.657      0.743 
242     1.0842       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
243     1.0716       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
244     1.0804       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
245     1.0901       4438        927        252        246      0.210      0.494      0.799      0.661      0.742 
246     1.0775       4436        929        254        244      0.208      0.490      0.798      0.658      0.742 
247     1.0792       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
248     1.0939       4436        929        254        244      0.208      0.490      0.798      0.658      0.743 
249     1.0699       4436        929        254        244      0.208      0.490      0.798      0.658      0.743 
250     1.0815       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
251      1.087       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
252     1.0808       4439        926        251        247      0.211      0.496      0.799      0.662      0.744 
253     1.0806       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
254     1.0729       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
255     1.0799       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
256     1.0705       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
257     1.0831       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
258     1.0771       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
259     1.0837       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
260     1.0741       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
261     1.0806       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
262     1.0745       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
263     1.0809       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
264     1.0868       4438        927        252        246      0.210      0.494      0.799      0.661      0.745 
265     1.0712       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
266     1.0786       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
267     1.0798       4438        927        252        246      0.210      0.494      0.799      0.661      0.745 
268     1.0878       4444        921        246        252      0.215      0.506      0.801      0.667      0.745 
269      1.074       4443        922        247        251      0.214      0.504      0.801      0.666      0.745 
270     1.0723       4442        923        248        250      0.213      0.502      0.800      0.665      0.744 
271     1.0742       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
272     1.0789       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
273     1.0934       4443        922        247        251      0.214      0.504      0.801      0.666      0.744 
274     1.0786       4438        927        252        246      0.210      0.494      0.799      0.661      0.744 
275     1.0858       4438        927        252        246      0.210      0.494      0.799      0.661      0.743 
276     1.0857       4436        929        254        244      0.208      0.490      0.798      0.658      0.743 
277     1.0612       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
278     1.0826       4437        928        253        245      0.209      0.492      0.799      0.659      0.742 
279     1.0726       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
280     1.0805       4441        924        249        249      0.212      0.500      0.800      0.664      0.744 
281     1.0709       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
282     1.0803       4438        927        252        246      0.210      0.494      0.799      0.661      0.745 
283     1.0633       4438        927        252        246      0.210      0.494      0.799      0.661      0.745 
284     1.0908       4440        925        250        248      0.211      0.498      0.800      0.663      0.745 
285     1.0795       4440        925        250        248      0.211      0.498      0.800      0.663      0.745 
286     1.0812       4440        925        250        248      0.211      0.498      0.800      0.663      0.744 
287     1.0798       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
288     1.0841       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
289     1.0827       4437        928        253        245      0.209      0.492      0.799      0.659      0.743 
290     1.0856       4439        926        251        247      0.211      0.496      0.799      0.662      0.743 
291     1.0901       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
292     1.0813       4440        925        250        248      0.211      0.498      0.800      0.663      0.745 
293     1.0727       4440        925        250        248      0.211      0.498      0.800      0.663      0.745 
294     1.0836       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
295     1.0824       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
296     1.0863       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
297     1.0828       4442        923        248        250      0.213      0.502      0.800      0.665      0.745 
298     1.0771       4439        926        251        247      0.211      0.496      0.799      0.662      0.745 
299     1.0731       4436        929        254        244      0.208      0.490      0.798      0.658      0.744 
300      1.073       4437        928        253        245      0.209      0.492      0.799      0.659      0.744 
