# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
87     1.1453       3551        741        201        197      0.210      0.495      0.799      0.661      0.748 
88     1.1421       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
89     1.1561       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
90     1.1606       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
91     1.1401       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
92     1.1424       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
93     1.1403       3552        740        200        198      0.211      0.497      0.800      0.663      0.750 
94     1.1459       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
95     1.1507       3555        737        197        201      0.214      0.505      0.801      0.667      0.750 
96     1.1465       3554        738        198        200      0.213      0.503      0.800      0.665      0.751 
97     1.1466       3551        741        201        197      0.210      0.495      0.799      0.661      0.751 
98     1.1386       3548        744        204        194      0.207      0.487      0.798      0.657      0.752 
99     1.1531       3548        744        204        194      0.207      0.487      0.798      0.657      0.752 
100     1.1325       3548        744        204        194      0.207      0.487      0.798      0.657      0.753 
101     1.1413       3546        746        206        192      0.205      0.482      0.797      0.654      0.753 
102     1.1533       3547        745        205        193      0.206      0.485      0.797      0.656      0.753 
103     1.1409       3547        745        205        193      0.206      0.485      0.797      0.656      0.753 
104     1.1413       3548        744        204        194      0.207      0.487      0.798      0.657      0.754 
105      1.147       3547        745        205        193      0.206      0.485      0.797      0.656      0.753 
106     1.1421       3548        744        204        194      0.207      0.487      0.798      0.657      0.754 
107     1.1454       3548        744        204        194      0.207      0.487      0.798      0.657      0.754 
108     1.1314       3548        744        204        194      0.207      0.487      0.798      0.657      0.754 
109     1.1501       3546        746        206        192      0.205      0.482      0.797      0.654      0.755 
110     1.1424       3547        745        205        193      0.206      0.485      0.797      0.656      0.755 
111     1.1476       3547        745        205        193      0.206      0.485      0.797      0.656      0.755 
112     1.1241       3550        742        202        196      0.209      0.492      0.799      0.660      0.755 
113     1.1436       3552        740        200        198      0.211      0.497      0.800      0.663      0.755 
114      1.153       3552        740        200        198      0.211      0.497      0.800      0.663      0.755 
115     1.1447       3553        739        199        199      0.212      0.500      0.800      0.664      0.756 
116     1.1393       3555        737        197        201      0.214      0.505      0.801      0.667      0.756 
117     1.1364       3554        738        198        200      0.213      0.503      0.800      0.665      0.756 
118     1.1408       3555        737        197        201      0.214      0.505      0.801      0.667      0.757 
119     1.1421       3554        738        198        200      0.213      0.503      0.800      0.665      0.757 
120     1.1329       3553        739        199        199      0.212      0.500      0.800      0.664      0.758 
121     1.1277       3554        738        198        200      0.213      0.503      0.800      0.665      0.758 
122     1.1464       3554        738        198        200      0.213      0.503      0.800      0.665      0.758 
123     1.1548       3556        736        196        202      0.215      0.508      0.801      0.668      0.758 
124     1.1402       3556        736        196        202      0.215      0.508      0.801      0.668      0.758 
125     1.1318       3557        735        195        203      0.216      0.510      0.802      0.669      0.759 
126     1.1269       3557        735        195        203      0.216      0.510      0.802      0.669      0.759 
127     1.1443       3556        736        196        202      0.215      0.508      0.801      0.668      0.759 
128     1.1363       3555        737        197        201      0.214      0.505      0.801      0.667      0.759 
129     1.1405       3555        737        197        201      0.214      0.505      0.801      0.667      0.759 
130     1.1491       3553        739        199        199      0.212      0.500      0.800      0.664      0.759 
131     1.1322       3555        737        197        201      0.214      0.505      0.801      0.667      0.759 
132     1.1346       3557        735        195        203      0.216      0.510      0.802      0.669      0.759 
133     1.1473       3558        734        194        204      0.217      0.513      0.802      0.671      0.759 
134     1.1489       3558        734        194        204      0.217      0.513      0.802      0.671      0.759 
135     1.1435       3557        735        195        203      0.216      0.510      0.802      0.669      0.759 
136     1.1444       3557        735        195        203      0.216      0.510      0.802      0.669      0.759 
137     1.1535       3558        734        194        204      0.217      0.513      0.802      0.671      0.759 
138     1.1298       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
139     1.1421       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
140     1.1368       3561        731        191        207      0.221      0.520      0.803      0.675      0.758 
141     1.1438       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
142     1.1384       3560        732        192        206      0.220      0.518      0.803      0.674      0.758 
143     1.1422       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
144     1.1301       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
145     1.1283       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
146     1.1443       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
147     1.1385       3561        731        191        207      0.221      0.520      0.803      0.675      0.759 
148      1.138       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
149      1.113       3560        732        192        206      0.220      0.518      0.803      0.674      0.759 
150     1.1418       3560        732        192        206      0.220      0.518      0.803      0.674      0.760 
151     1.1363       3561        731        191        207      0.221      0.520      0.803      0.675      0.760 
152      1.155       3559        733        193        205      0.219      0.515      0.803      0.672      0.761 
153      1.142       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
154     1.1487       3561        731        191        207      0.221      0.520      0.803      0.675      0.762 
155     1.1314       3561        731        191        207      0.221      0.520      0.803      0.675      0.762 
156     1.1402       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
157     1.1337       3564        728        188        210      0.224      0.528      0.805      0.679      0.762 
158     1.1461       3565        727        187        211      0.225      0.530      0.805      0.680      0.762 
159     1.1456       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
160     1.1158       3563        729        189        209      0.223      0.525      0.804      0.678      0.763 
161     1.1393       3562        730        190        208      0.222      0.523      0.804      0.676      0.763 
162     1.1243       3561        731        191        207      0.221      0.520      0.803      0.675      0.763 
163     1.1467       3560        732        192        206      0.220      0.518      0.803      0.674      0.763 
164     1.1376       3558        734        194        204      0.217      0.513      0.802      0.671      0.762 
165     1.1287       3558        734        194        204      0.217      0.513      0.802      0.671      0.762 
166     1.1227       3558        734        194        204      0.217      0.513      0.802      0.671      0.763 
167     1.1361       3558        734        194        204      0.217      0.513      0.802      0.671      0.763 
168     1.1353       3558        734        194        204      0.217      0.513      0.802      0.671      0.763 
169     1.1307       3558        734        194        204      0.217      0.513      0.802      0.671      0.763 
170     1.1466       3559        733        193        205      0.219      0.515      0.803      0.672      0.763 
171     1.1306       3559        733        193        205      0.219      0.515      0.803      0.672      0.763 
172      1.131       3562        730        190        208      0.222      0.523      0.804      0.676      0.763 
173     1.1231       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
174     1.1317       3565        727        187        211      0.225      0.530      0.805      0.680      0.763 
175      1.139       3566        726        186        212      0.226      0.533      0.806      0.682      0.763 
176     1.1351       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
177     1.1372       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
178     1.1377       3566        726        186        212      0.226      0.533      0.806      0.682      0.763 
179     1.1284       3565        727        187        211      0.225      0.530      0.805      0.680      0.764 
180     1.1225       3565        727        187        211      0.225      0.530      0.805      0.680      0.764 
181     1.1245       3564        728        188        210      0.224      0.528      0.805      0.679      0.764 
182     1.1261       3563        729        189        209      0.223      0.525      0.804      0.678      0.765 
183     1.1308       3564        728        188        210      0.224      0.528      0.805      0.679      0.765 
184     1.1234       3564        728        188        210      0.224      0.528      0.805      0.679      0.765 
185     1.1307       3567        725        185        213      0.227      0.535      0.806      0.683      0.766 
186     1.1361       3565        727        187        211      0.225      0.530      0.805      0.680      0.766 
187     1.1281       3565        727        187        211      0.225      0.530      0.805      0.680      0.767 
188     1.1323       3565        727        187        211      0.225      0.530      0.805      0.680      0.767 
189     1.1284       3567        725        185        213      0.227      0.535      0.806      0.683      0.767 
190     1.1274       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
191     1.1287       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
192      1.139       3568        724        184        214      0.228      0.538      0.806      0.685      0.767 
193     1.1332       3567        725        185        213      0.227      0.535      0.806      0.683      0.768 
194     1.1336       3567        725        185        213      0.227      0.535      0.806      0.683      0.768 
195     1.1119       3566        726        186        212      0.226      0.533      0.806      0.682      0.768 
196     1.1372       3567        725        185        213      0.227      0.535      0.806      0.683      0.768 
197      1.131       3566        726        186        212      0.226      0.533      0.806      0.682      0.769 
198     1.1203       3567        725        185        213      0.227      0.535      0.806      0.683      0.769 
199     1.1135       3568        724        184        214      0.228      0.538      0.806      0.685      0.769 
200     1.1344       3570        722        182        216      0.230      0.543      0.807      0.687      0.769 
201     1.1195       3570        722        182        216      0.230      0.543      0.807      0.687      0.770 
202     1.1237       3571        721        181        217      0.231      0.545      0.808      0.689      0.770 
203     1.1292       3570        722        182        216      0.230      0.543      0.807      0.687      0.770 
204     1.1191       3569        723        183        215      0.229      0.540      0.807      0.686      0.770 
205     1.1259       3572        720        180        218      0.232      0.548      0.808      0.690      0.770 
206     1.1232       3570        722        182        216      0.230      0.543      0.807      0.687      0.770 
207     1.1264       3568        724        184        214      0.228      0.538      0.806      0.685      0.771 
208     1.1129       3567        725        185        213      0.227      0.535      0.806      0.683      0.771 
209     1.1385       3568        724        184        214      0.228      0.538      0.806      0.685      0.771 
210     1.1229       3568        724        184        214      0.228      0.538      0.806      0.685      0.771 
211     1.1255       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
212     1.1422       3567        725        185        213      0.227      0.535      0.806      0.683      0.771 
213     1.1456       3569        723        183        215      0.229      0.540      0.807      0.686      0.771 
214     1.1265       3570        722        182        216      0.230      0.543      0.807      0.687      0.771 
215     1.1201       3569        723        183        215      0.229      0.540      0.807      0.686      0.772 
216     1.1282       3569        723        183        215      0.229      0.540      0.807      0.686      0.772 
217     1.1302       3569        723        183        215      0.229      0.540      0.807      0.686      0.772 
218     1.1223       3571        721        181        217      0.231      0.545      0.808      0.689      0.772 
219     1.1068       3573        719        179        219      0.233      0.550      0.809      0.691      0.772 
220     1.1212       3573        719        179        219      0.233      0.550      0.809      0.691      0.772 
221     1.1082       3571        721        181        217      0.231      0.545      0.808      0.689      0.773 
222     1.1256       3569        723        183        215      0.229      0.540      0.807      0.686      0.773 
223     1.1275       3571        721        181        217      0.231      0.545      0.808      0.689      0.773 
224      1.134       3572        720        180        218      0.232      0.548      0.808      0.690      0.773 
225     1.1184       3574        718        178        220      0.235      0.553      0.809      0.693      0.773 
226      1.105       3576        716        176        222      0.237      0.558      0.810      0.695      0.773 
227     1.1185       3576        716        176        222      0.237      0.558      0.810      0.695      0.773 
228     1.1185       3575        717        177        221      0.236      0.555      0.809      0.694      0.773 
229      1.121       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
230     1.1165       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
231     1.1182       3574        718        178        220      0.235      0.553      0.809      0.693      0.773 
232     1.0973       3577        715        175        223      0.238      0.560      0.810      0.697      0.773 
233     1.1329       3576        716        176        222      0.237      0.558      0.810      0.695      0.773 
234     1.1166       3577        715        175        223      0.238      0.560      0.810      0.697      0.774 
235     1.1075       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
236     1.1065       3573        719        179        219      0.233      0.550      0.809      0.691      0.774 
237     1.1179       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
238      1.118       3573        719        179        219      0.233      0.550      0.809      0.691      0.774 
239     1.1247       3575        717        177        221      0.236      0.555      0.809      0.694      0.773 
240     1.1221       3574        718        178        220      0.235      0.553      0.809      0.693      0.773 
241     1.1099       3573        719        179        219      0.233      0.550      0.809      0.691      0.773 
242     1.1329       3574        718        178        220      0.235      0.553      0.809      0.693      0.774 
243     1.1148       3575        717        177        221      0.236      0.555      0.809      0.694      0.774 
244     1.1298       3569        723        183        215      0.229      0.540      0.807      0.686      0.774 
245     1.1272       3570        722        182        216      0.230      0.543      0.807      0.687      0.775 
246     1.1328       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
247     1.1246       3572        720        180        218      0.232      0.548      0.808      0.690      0.775 
248     1.1172       3575        717        177        221      0.236      0.555      0.809      0.694      0.775 
249     1.1269       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
250      1.116       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
251     1.1244       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
252     1.1203       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
253     1.1366       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
254     1.1145       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
255      1.101       3577        715        175        223      0.238      0.560      0.810      0.697      0.776 
256     1.1056       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
257     1.1166       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
258      1.142       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
259     1.1312       3576        716        176        222      0.237      0.558      0.810      0.695      0.776 
260     1.1062       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
261     1.1314       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
262     1.1306       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
263     1.1242       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
264     1.1055       3576        716        176        222      0.237      0.558      0.810      0.695      0.776 
265      1.113       3574        718        178        220      0.235      0.553      0.809      0.693      0.776 
266       1.11       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
267     1.1334       3573        719        179        219      0.233      0.550      0.809      0.691      0.776 
268      1.111       3573        719        179        219      0.233      0.550      0.809      0.691      0.775 
269     1.1141       3574        718        178        220      0.235      0.553      0.809      0.693      0.775 
270     1.1143       3572        720        180        218      0.232      0.548      0.808      0.690      0.775 
271      1.124       3576        716        176        222      0.237      0.558      0.810      0.695      0.776 
272     1.1255       3577        715        175        223      0.238      0.560      0.810      0.697      0.776 
273     1.1176       3577        715        175        223      0.238      0.560      0.810      0.697      0.777 
274     1.1213       3578        714        174        224      0.239      0.563      0.811      0.698      0.777 
275     1.1284       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
276     1.1238       3578        714        174        224      0.239      0.563      0.811      0.698      0.777 
277     1.1278       3578        714        174        224      0.239      0.563      0.811      0.698      0.777 
278     1.1235       3577        715        175        223      0.238      0.560      0.810      0.697      0.777 
279     1.1037       3577        715        175        223      0.238      0.560      0.810      0.697      0.777 
280     1.1357       3575        717        177        221      0.236      0.555      0.809      0.694      0.777 
281     1.1203       3576        716        176        222      0.237      0.558      0.810      0.695      0.778 
282     1.1205       3574        718        178        220      0.235      0.553      0.809      0.693      0.778 
283     1.1159       3576        716        176        222      0.237      0.558      0.810      0.695      0.777 
284     1.1134       3577        715        175        223      0.238      0.560      0.810      0.697      0.777 
285     1.1195       3577        715        175        223      0.238      0.560      0.810      0.697      0.777 
286     1.1269       3577        715        175        223      0.238      0.560      0.810      0.697      0.778 
287     1.0986       3577        715        175        223      0.238      0.560      0.810      0.697      0.778 
288     1.1206       3576        716        176        222      0.237      0.558      0.810      0.695      0.778 
289     1.1268       3576        716        176        222      0.237      0.558      0.810      0.695      0.779 
290     1.0973       3579        713        173        225      0.240      0.565      0.811      0.700      0.779 
291     1.1117       3579        713        173        225      0.240      0.565      0.811      0.700      0.779 
292     1.1087       3578        714        174        224      0.239      0.563      0.811      0.698      0.779 
293     1.1007       3577        715        175        223      0.238      0.560      0.810      0.697      0.779 
294     1.1047       3578        714        174        224      0.239      0.563      0.811      0.698      0.779 
295     1.1084       3578        714        174        224      0.239      0.563      0.811      0.698      0.780 
296     1.1086       3578        714        174        224      0.239      0.563      0.811      0.698      0.780 
297     1.1103       3577        715        175        223      0.238      0.560      0.810      0.697      0.780 
298     1.1261       3575        717        177        221      0.236      0.555      0.809      0.694      0.780 
299     1.1001       3575        717        177        221      0.236      0.555      0.809      0.694      0.780 
300     1.1163       3575        717        177        221      0.236      0.555      0.809      0.694      0.780 
