# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
110     1.0581       3583        709        169        229      0.244      0.575      0.813      0.705      0.778 
111      1.043       3584        708        168        230      0.245      0.578      0.813      0.706      0.777 
112     1.0454       3588        704        164        234      0.249      0.588      0.815      0.712      0.782 
113     1.0403       3591        701        161        237      0.253      0.595      0.816      0.716      0.781 
114     1.0428       3588        704        164        234      0.249      0.588      0.815      0.712      0.778 
115     1.0616       3574        718        178        220      0.235      0.553      0.809      0.693      0.769 
116     1.0533       3589        703        163        235      0.251      0.590      0.815      0.713      0.783 
117     1.0369       3582        710        169        229      0.244      0.575      0.813      0.705      0.780 
118     1.0451       3581        711        171        227      0.242      0.570      0.812      0.702      0.779 
119     1.0376       3581        711        171        227      0.242      0.570      0.812      0.702      0.782 
120     1.0356       3582        710        170        228      0.243      0.573      0.812      0.704      0.777 
121     1.0285       3583        709        169        229      0.244      0.575      0.813      0.705      0.780 
122     1.0369       3586        706        166        232      0.247      0.583      0.814      0.709      0.786 
123     1.0488       3584        708        168        230      0.245      0.578      0.813      0.706      0.784 
124     1.0303       3588        704        164        234      0.249      0.588      0.815      0.712      0.781 
125     1.0203       3596        696        156        242      0.258      0.608      0.818      0.723      0.786 
126     1.0304       3592        700        160        238      0.254      0.598      0.817      0.717      0.786 
127     1.0393       3591        701        161        237      0.253      0.595      0.816      0.716      0.788 
128     1.0308       3592        700        160        238      0.254      0.598      0.817      0.717      0.788 
129     1.0209       3588        704        164        234      0.249      0.588      0.815      0.712      0.786 
130     1.0286       3593        699        159        239      0.255      0.601      0.817      0.719      0.789 
131     1.0231       3593        699        159        239      0.255      0.601      0.817      0.719      0.786 
132     1.0247       3592        700        160        238      0.254      0.598      0.817      0.717      0.792 
133     1.0197       3591        701        161        237      0.253      0.595      0.816      0.716      0.793 
134     1.0272       3593        699        159        239      0.255      0.601      0.817      0.719      0.791 
135     1.0287       3591        701        161        237      0.253      0.595      0.816      0.716      0.791 
136     1.0294       3587        705        165        233      0.248      0.585      0.814      0.711      0.788 
137     1.0198       3591        701        161        237      0.253      0.595      0.816      0.716      0.786 
138     1.0079       3594        698        158        240      0.256      0.603      0.817      0.720      0.794 
139     1.0192       3594        698        158        240      0.256      0.603      0.817      0.720      0.790 
140     1.0158       3593        699        159        239      0.255      0.601      0.817      0.719      0.788 
141     1.0351       3567        725        185        213      0.227      0.535      0.806      0.683      0.767 
142     1.0513       3575        717        177        221      0.236      0.555      0.809      0.694      0.776 
143       1.04       3584        708        168        230      0.245      0.578      0.813      0.706      0.780 
144     1.0408       3580        712        172        226      0.241      0.568      0.812      0.701      0.779 
145     1.0294       3578        714        174        224      0.239      0.563      0.811      0.698      0.780 
146      1.027       3588        704        164        234      0.249      0.588      0.815      0.712      0.782 
147     1.0244       3592        700        160        238      0.254      0.598      0.817      0.717      0.783 
148     1.0183       3584        708        168        230      0.245      0.578      0.813      0.706      0.783 
149     1.0279       3590        702        162        236      0.252      0.593      0.816      0.715      0.789 
150     1.0094       3596        696        156        242      0.258      0.608      0.818      0.723      0.791 
151     1.0162       3588        704        164        234      0.249      0.588      0.815      0.712      0.785 
152     1.0231       3586        706        166        232      0.247      0.583      0.814      0.709      0.787 
153     1.0156       3583        709        169        229      0.244      0.575      0.813      0.705      0.780 
154     1.0223       3584        708        168        230      0.245      0.578      0.813      0.706      0.786 
155     1.0185       3597        695        155        243      0.259      0.611      0.819      0.724      0.791 
156     1.0263       3601        691        151        247      0.263      0.621      0.820      0.730      0.795 
157     1.0249       3596        696        156        242      0.258      0.608      0.818      0.723      0.796 
158     1.0136       3598        694        154        244      0.260      0.613      0.819      0.726      0.797 
159     1.0206       3593        699        159        239      0.255      0.601      0.817      0.719      0.793 
160     1.0078       3592        700        160        238      0.254      0.598      0.817      0.717      0.796 
161     1.0122       3590        702        162        236      0.252      0.593      0.816      0.715      0.796 
162     1.0007       3591        701        161        237      0.253      0.595      0.816      0.716      0.792 
163     1.0134       3593        699        159        239      0.255      0.601      0.817      0.719      0.793 
164    0.99584       3593        699        159        239      0.255      0.601      0.817      0.719      0.798 
165    0.99705       3596        696        156        242      0.258      0.608      0.818      0.723      0.798 
166     1.0036       3596        696        156        242      0.258      0.608      0.818      0.723      0.797 
167     1.0022       3598        694        154        244      0.260      0.613      0.819      0.726      0.797 
168    0.99514       3596        696        156        242      0.258      0.608      0.818      0.723      0.795 
169     1.0096       3591        701        161        237      0.253      0.595      0.816      0.716      0.796 
170    0.98299       3589        703        163        235      0.251      0.590      0.815      0.713      0.797 
171     1.0005       3597        695        155        243      0.259      0.611      0.819      0.724      0.799 
172    0.98236       3601        691        151        247      0.263      0.621      0.820      0.730      0.804 
173     0.9914       3605        687        147        251      0.268      0.631      0.822      0.735      0.809 
174    0.98957       3600        692        152        246      0.262      0.618      0.820      0.728      0.807 
175    0.99292       3601        691        151        247      0.263      0.621      0.820      0.730      0.809 
176    0.98759       3603        689        149        249      0.265      0.626      0.821      0.733      0.810 
177    0.97658       3589        703        163        235      0.251      0.590      0.815      0.713      0.783 
178     1.0133       3584        708        168        230      0.245      0.578      0.813      0.706      0.780 
179     1.0345       3590        702        162        236      0.252      0.593      0.816      0.715      0.791 
180     1.0074       3585        707        167        231      0.246      0.580      0.814      0.708      0.791 
181     1.0326       3589        703        163        235      0.251      0.590      0.815      0.713      0.792 
182     1.0263       3596        696        156        242      0.258      0.608      0.818      0.723      0.799 
183      1.006       3595        697        157        241      0.257      0.606      0.818      0.722      0.795 
184     1.0122       3599        693        153        245      0.261      0.616      0.820      0.727      0.789 
185     1.0026       3594        698        158        240      0.256      0.603      0.817      0.720      0.787 
186     1.0046       3595        697        157        241      0.257      0.606      0.818      0.722      0.787 
187      1.009       3601        691        151        247      0.263      0.621      0.820      0.730      0.796 
188     1.0059       3597        695        155        243      0.259      0.611      0.819      0.724      0.797 
189     1.0033       3595        697        157        241      0.257      0.606      0.818      0.722      0.795 
190     1.0042       3596        696        156        242      0.258      0.608      0.818      0.723      0.802 
191     1.0043       3600        692        152        246      0.262      0.618      0.820      0.728      0.805 
192      1.008       3603        689        149        249      0.265      0.626      0.821      0.733      0.803 
193    0.99388       3599        693        153        245      0.261      0.616      0.820      0.727      0.795 
194      0.986       3594        698        158        240      0.256      0.603      0.817      0.720      0.793 
195    0.99174       3596        696        156        242      0.258      0.608      0.818      0.723      0.803 
196    0.99284       3600        692        152        246      0.262      0.618      0.820      0.728      0.808 
197    0.99027       3602        690        150        248      0.264      0.623      0.821      0.731      0.808 
198    0.98736       3604        688        148        250      0.267      0.628      0.822      0.734      0.810 
199    0.97435       3604        688        148        250      0.267      0.628      0.822      0.734      0.804 
200     0.9879       3602        690        150        248      0.264      0.623      0.821      0.731      0.813 
201     0.9829       3605        687        147        251      0.268      0.631      0.822      0.735      0.814 
202      0.974       3608        684        144        254      0.271      0.638      0.823      0.739      0.812 
203    0.96871       3606        686        146        252      0.269      0.633      0.823      0.737      0.812 
204    0.96948       3602        690        150        248      0.264      0.623      0.821      0.731      0.809 
205    0.98012       3601        691        151        247      0.263      0.621      0.820      0.730      0.811 
206    0.97001       3604        688        148        250      0.267      0.628      0.822      0.734      0.813 
207    0.97023       3594        698        158        240      0.256      0.603      0.817      0.720      0.790 
208    0.99416       3602        690        150        248      0.264      0.623      0.821      0.731      0.811 
209    0.96339       3604        688        148        250      0.267      0.628      0.822      0.734      0.807 
210    0.99251       3598        694        154        244      0.260      0.613      0.819      0.726      0.800 
211    0.99649       3590        702        162        236      0.252      0.593      0.816      0.715      0.787 
212     1.0116       3598        694        154        244      0.260      0.613      0.819      0.726      0.805 
213    0.98663       3593        699        159        239      0.255      0.601      0.817      0.719      0.796 
214     1.0074       3595        697        157        241      0.257      0.606      0.818      0.722      0.801 
215    0.97052       3595        697        157        241      0.257      0.606      0.818      0.722      0.806 
216    0.98329       3593        699        159        239      0.255      0.601      0.817      0.719      0.802 
217    0.99912       3592        700        160        238      0.254      0.598      0.817      0.717      0.800 
218    0.98709       3598        694        154        244      0.260      0.613      0.819      0.726      0.801 
219    0.97006       3598        694        154        244      0.260      0.613      0.819      0.726      0.798 
220    0.97943       3599        693        153        245      0.261      0.616      0.820      0.727      0.803 
221    0.95452       3603        689        149        249      0.265      0.626      0.821      0.733      0.805 
222    0.97657       3604        688        148        250      0.267      0.628      0.822      0.734      0.811 
223    0.97044       3608        684        144        254      0.271      0.638      0.823      0.739      0.816 
224    0.96265       3605        687        147        251      0.268      0.631      0.822      0.735      0.813 
225    0.96683       3604        688        148        250      0.267      0.628      0.822      0.734      0.811 
226    0.97152       3602        690        150        248      0.264      0.623      0.821      0.731      0.813 
227    0.96286       3599        693        153        245      0.261      0.616      0.820      0.727      0.801 
228    0.96004       3596        696        155        243      0.259      0.611      0.819      0.724      0.802 
229    0.97223       3608        684        144        254      0.271      0.638      0.823      0.739      0.817 
230    0.96185       3610        682        142        256      0.273      0.643      0.824      0.742      0.817 
231    0.95454       3612        680        140        258      0.275      0.648      0.825      0.745      0.815 
232    0.95307       3611        681        141        257      0.274      0.646      0.825      0.744      0.820 
233    0.94631       3616        676        136        262      0.279      0.658      0.827      0.750      0.823 
234    0.95402       3609        683        143        255      0.272      0.641      0.824      0.741      0.816 
235     0.9491       3611        681        141        257      0.274      0.646      0.825      0.744      0.819 
236    0.96688       3611        681        141        257      0.274      0.646      0.825      0.744      0.824 
237    0.96007       3610        682        142        256      0.273      0.643      0.824      0.742      0.825 
238    0.94262       3603        689        149        249      0.265      0.626      0.821      0.733      0.815 
239    0.94386       3607        685        145        253      0.270      0.636      0.823      0.738      0.823 
240    0.94349       3609        683        143        255      0.272      0.641      0.824      0.741      0.821 
241    0.94174       3611        681        141        257      0.274      0.646      0.825      0.744      0.827 
242    0.92579       3614        678        138        260      0.277      0.653      0.826      0.748      0.823 
243      0.977       3609        683        143        255      0.272      0.641      0.824      0.741      0.826 
244    0.94222       3610        682        142        256      0.273      0.643      0.824      0.742      0.822 
245    0.95302       3613        679        139        259      0.276      0.651      0.826      0.746      0.826 
246    0.93731       3613        679        139        259      0.276      0.651      0.826      0.746      0.827 
247    0.93482       3616        676        136        262      0.279      0.658      0.827      0.750      0.828 
248    0.93966       3607        685        145        253      0.270      0.636      0.823      0.738      0.821 
249    0.93961       3611        681        141        257      0.274      0.646      0.825      0.744      0.827 
250    0.94018       3606        686        146        252      0.269      0.633      0.823      0.737      0.818 
251    0.93657       3613        679        139        259      0.276      0.651      0.826      0.746      0.826 
252    0.94466       3612        680        140        258      0.275      0.648      0.825      0.745      0.817 
253    0.94502       3611        681        141        257      0.274      0.646      0.825      0.744      0.820 
254    0.95755       3615        677        137        261      0.278      0.656      0.826      0.749      0.826 
255    0.94165       3617        675        135        263      0.280      0.661      0.827      0.752      0.828 
256    0.94603       3615        677        137        261      0.278      0.656      0.826      0.749      0.827 
257    0.93394       3608        684        144        254      0.271      0.638      0.823      0.739      0.824 
258    0.93287       3611        681        141        257      0.274      0.646      0.825      0.744      0.830 
259     0.9398       3609        683        143        255      0.272      0.641      0.824      0.741      0.825 
260    0.94366       3610        682        142        256      0.273      0.643      0.824      0.742      0.826 
261    0.94121       3610        682        142        256      0.273      0.643      0.824      0.742      0.826 
262    0.94337       3611        681        141        257      0.274      0.646      0.825      0.744      0.827 
263    0.93007       3612        680        140        258      0.275      0.648      0.825      0.745      0.829 
264    0.92423       3615        677        137        261      0.278      0.656      0.826      0.749      0.830 
265    0.93944       3614        678        138        260      0.277      0.653      0.826      0.748      0.834 
266    0.93191       3614        678        138        260      0.277      0.653      0.826      0.748      0.827 
267    0.92602       3613        679        139        259      0.276      0.651      0.826      0.746      0.824 
268    0.92434       3605        687        147        251      0.268      0.631      0.822      0.735      0.816 
269    0.92855       3611        681        141        257      0.274      0.646      0.825      0.744      0.825 
270    0.94693       3612        680        140        258      0.275      0.648      0.825      0.745      0.829 
271    0.93596       3620        672        132        266      0.284      0.668      0.829      0.756      0.839 
272    0.93749       3624        668        128        270      0.288      0.678      0.830      0.761      0.840 
273     0.9329       3617        675        135        263      0.280      0.661      0.827      0.752      0.830 
274    0.94172       3608        684        144        254      0.271      0.638      0.823      0.739      0.819 
275    0.94629       3609        683        143        255      0.272      0.641      0.824      0.741      0.829 
276    0.95264       3615        677        137        261      0.278      0.656      0.826      0.749      0.827 
277    0.94529       3623        669        129        269      0.287      0.676      0.830      0.760      0.841 
278    0.92189       3616        676        136        262      0.279      0.658      0.827      0.750      0.832 
279    0.93371       3613        679        139        259      0.276      0.651      0.826      0.746      0.830 
280    0.94336       3612        680        140        258      0.275      0.648      0.825      0.745      0.827 
281    0.92681       3611        681        141        257      0.274      0.646      0.825      0.744      0.817 
282    0.95136       3617        675        135        263      0.280      0.661      0.827      0.752      0.833 
283    0.91857       3616        676        136        262      0.279      0.658      0.827      0.750      0.826 
284    0.94003       3615        677        137        261      0.278      0.656      0.826      0.749      0.828 
285     0.9284       3613        679        139        259      0.276      0.651      0.826      0.746      0.825 
286    0.94799       3602        690        150        248      0.264      0.623      0.821      0.731      0.819 
287    0.94466       3602        690        150        248      0.264      0.623      0.821      0.731      0.817 
288      0.939       3604        688        148        250      0.267      0.628      0.822      0.734      0.817 
289    0.95706       3611        681        141        257      0.274      0.646      0.825      0.744      0.829 
290     0.9243       3613        679        139        259      0.276      0.651      0.826      0.746      0.828 
291    0.93615       3612        680        140        258      0.275      0.648      0.825      0.745      0.827 
292    0.95465       3617        675        135        263      0.280      0.661      0.827      0.752      0.830 
293    0.92667       3611        681        141        257      0.274      0.646      0.825      0.744      0.817 
294    0.93226       3612        680        140        258      0.275      0.648      0.825      0.745      0.827 
295    0.92423       3614        678        138        260      0.277      0.653      0.826      0.748      0.833 
296    0.91649       3616        676        136        262      0.279      0.658      0.827      0.750      0.834 
297     0.9355       3617        675        135        263      0.280      0.661      0.827      0.752      0.840 
298    0.91051       3617        675        135        263      0.280      0.661      0.827      0.752      0.837 
299    0.91815       3610        682        142        256      0.273      0.643      0.824      0.742      0.824 
300    0.91776       3618        674        134        264      0.281      0.663      0.828      0.753      0.838 
