# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
50     1.0749       4452        913        238        260      0.222      0.522      0.804      0.676      0.758 
51     1.0838       4455        910        235        263      0.224      0.528      0.805      0.679      0.764 
52     1.0818       4456        909        234        264      0.225      0.530      0.805      0.680      0.764 
53     1.0754       4455        910        235        263      0.224      0.528      0.805      0.679      0.764 
54     1.0686       4455        910        235        263      0.224      0.528      0.805      0.679      0.762 
55     1.0798       4457        908        233        265      0.226      0.532      0.805      0.681      0.762 
56     1.0727       4461        904        229        269      0.229      0.540      0.807      0.686      0.765 
57     1.0768       4460        905        230        268      0.228      0.538      0.806      0.685      0.765 
58     1.0741       4461        904        229        269      0.229      0.540      0.807      0.686      0.765 
59      1.074       4462        903        228        270      0.230      0.542      0.807      0.687      0.768 
60     1.0677       4462        903        228        270      0.230      0.542      0.807      0.687      0.767 
61     1.0664       4466        899        224        274      0.234      0.550      0.808      0.691      0.767 
62     1.0861       4460        905        230        268      0.228      0.538      0.806      0.685      0.767 
63     1.0625       4459        906        231        267      0.228      0.536      0.806      0.684      0.768 
64      1.074       4464        901        226        272      0.232      0.546      0.808      0.689      0.768 
65     1.0796       4459        906        231        267      0.228      0.536      0.806      0.684      0.766 
66     1.0756       4460        905        230        268      0.228      0.538      0.806      0.685      0.767 
67     1.0613       4462        903        228        270      0.230      0.542      0.807      0.687      0.769 
68     1.0639       4466        899        224        274      0.234      0.550      0.808      0.691      0.771 
69     1.0579       4459        906        231        267      0.228      0.536      0.806      0.684      0.770 
70     1.0672       4459        906        231        267      0.228      0.536      0.806      0.684      0.770 
71     1.0742       4465        900        225        273      0.233      0.548      0.808      0.690      0.771 
72      1.065       4471        894        219        279      0.238      0.560      0.810      0.697      0.772 
73     1.0525       4462        903        228        270      0.230      0.542      0.807      0.687      0.770 
74     1.0758       4463        902        227        271      0.231      0.544      0.807      0.688      0.771 
75     1.0628       4468        897        222        276      0.235      0.554      0.809      0.694      0.773 
76     1.0732       4463        902        227        271      0.231      0.544      0.807      0.688      0.771 
77     1.0661       4465        900        225        273      0.233      0.548      0.808      0.690      0.771 
78     1.0586       4463        902        227        271      0.231      0.544      0.807      0.688      0.771 
79     1.0671       4470        895        220        278      0.237      0.558      0.810      0.696      0.773 
80     1.0596       4467        898        223        275      0.234      0.552      0.809      0.692      0.771 
81     1.0628       4469        896        221        277      0.236      0.556      0.809      0.695      0.774 
82     1.0636       4462        903        228        270      0.230      0.542      0.807      0.687      0.773 
83     1.0696       4471        894        219        279      0.238      0.560      0.810      0.697      0.770 
84     1.0608       4464        901        226        272      0.232      0.546      0.808      0.689      0.768 
85     1.0649       4467        898        223        275      0.234      0.552      0.809      0.692      0.773 
86     1.0523       4463        902        227        271      0.231      0.544      0.807      0.688      0.771 
87     1.0588       4466        899        224        274      0.234      0.550      0.808      0.691      0.774 
88     1.0665       4469        896        221        277      0.236      0.556      0.809      0.695      0.772 
89     1.0688       4470        895        220        278      0.237      0.558      0.810      0.696      0.772 
90     1.0614       4467        898        223        275      0.234      0.552      0.809      0.692      0.775 
91     1.0613       4465        900        225        273      0.233      0.548      0.808      0.690      0.772 
92     1.0609       4468        897        222        276      0.235      0.554      0.809      0.694      0.775 
93     1.0573       4471        894        219        279      0.238      0.560      0.810      0.697      0.775 
94      1.059       4470        895        220        278      0.237      0.558      0.810      0.696      0.775 
95     1.0711       4470        895        220        278      0.237      0.558      0.810      0.696      0.776 
96     1.0473       4471        894        219        279      0.238      0.560      0.810      0.697      0.775 
97     1.0508       4472        893        218        280      0.239      0.562      0.811      0.698      0.777 
98     1.0493       4472        893        218        280      0.239      0.562      0.811      0.698      0.775 
99      1.047       4472        893        218        280      0.239      0.562      0.811      0.698      0.777 
100     1.0473       4473        892        217        281      0.240      0.564      0.811      0.699      0.776 
101     1.0681       4470        895        220        278      0.237      0.558      0.810      0.696      0.777 
102     1.0645       4467        898        223        275      0.234      0.552      0.809      0.692      0.777 
103     1.0544       4470        895        220        278      0.237      0.558      0.810      0.696      0.778 
104     1.0576       4469        896        221        277      0.236      0.556      0.809      0.695      0.777 
105     1.0465       4475        890        215        283      0.241      0.568      0.812      0.701      0.777 
106     1.0469       4472        893        218        280      0.239      0.562      0.811      0.698      0.775 
107     1.0533       4474        891        216        282      0.240      0.566      0.811      0.700      0.778 
108     1.0457       4466        899        224        274      0.234      0.550      0.808      0.691      0.776 
109     1.0538       4470        895        220        278      0.237      0.558      0.810      0.696      0.778 
110     1.0418       4473        892        217        281      0.240      0.564      0.811      0.699      0.780 
111     1.0413       4470        895        220        278      0.237      0.558      0.810      0.696      0.779 
112     1.0464       4468        897        222        276      0.235      0.554      0.809      0.694      0.777 
113     1.0462       4470        895        220        278      0.237      0.558      0.810      0.696      0.778 
114     1.0567       4475        890        215        283      0.241      0.568      0.812      0.701      0.781 
115     1.0359       4472        893        218        280      0.239      0.562      0.811      0.698      0.779 
116     1.0456       4476        889        214        284      0.242      0.570      0.812      0.702      0.779 
117     1.0379       4472        893        217        281      0.239      0.564      0.811      0.699      0.778 
118     1.0539       4477        888        213        285      0.243      0.572      0.812      0.703      0.781 
119     1.0336       4474        891        216        282      0.240      0.566      0.811      0.700      0.781 
120     1.0325       4470        895        220        278      0.237      0.558      0.810      0.696      0.780 
121      1.046       4472        893        218        280      0.239      0.562      0.811      0.698      0.780 
122     1.0489       4470        895        220        278      0.237      0.558      0.810      0.696      0.783 
123     1.0426       4470        895        220        278      0.237      0.558      0.810      0.696      0.779 
124     1.0473       4473        892        217        281      0.240      0.564      0.811      0.699      0.777 
125     1.0543       4475        890        215        283      0.241      0.568      0.812      0.701      0.784 
126     1.0448       4468        897        222        276      0.235      0.554      0.809      0.694      0.777 
127     1.0425       4474        891        216        282      0.240      0.566      0.811      0.700      0.783 
128     1.0414       4477        888        213        285      0.243      0.572      0.812      0.703      0.785 
129     1.0319       4471        894        219        279      0.238      0.560      0.810      0.697      0.784 
130     1.0379       4470        895        220        278      0.237      0.558      0.810      0.696      0.784 
131     1.0408       4470        895        220        278      0.237      0.558      0.810      0.696      0.776 
132     1.0555       4473        892        217        281      0.240      0.564      0.811      0.699      0.784 
133     1.0302       4473        892        217        281      0.240      0.564      0.811      0.699      0.785 
134     1.0368       4471        894        219        279      0.238      0.560      0.810      0.697      0.782 
135     1.0457       4473        892        217        281      0.240      0.564      0.811      0.699      0.786 
136     1.0299       4472        893        218        280      0.239      0.562      0.811      0.698      0.784 
137      1.038       4471        894        219        279      0.238      0.560      0.810      0.697      0.785 
138     1.0356       4474        891        216        282      0.240      0.566      0.811      0.700      0.783 
139     1.0327       4471        894        219        279      0.238      0.560      0.810      0.697      0.783 
140     1.0489       4471        894        219        279      0.238      0.560      0.810      0.697      0.783 
141     1.0331       4468        897        222        276      0.235      0.554      0.809      0.694      0.783 
142     1.0368       4469        896        221        277      0.236      0.556      0.809      0.695      0.782 
143     1.0216       4473        892        217        281      0.240      0.564      0.811      0.699      0.785 
144     1.0434       4474        891        216        282      0.240      0.566      0.811      0.700      0.787 
145       1.04       4465        900        225        273      0.233      0.548      0.808      0.690      0.773 
146     1.0421       4472        893        218        280      0.239      0.562      0.811      0.698      0.785 
147     1.0312       4464        901        226        272      0.232      0.546      0.808      0.689      0.781 
148     1.0544       4472        893        218        280      0.239      0.562      0.811      0.698      0.789 
149     1.0312       4473        892        217        281      0.240      0.564      0.811      0.699      0.783 
150      1.041       4471        894        219        279      0.238      0.560      0.810      0.697      0.780 
151     1.0509       4472        893        218        280      0.239      0.562      0.811      0.698      0.784 
152     1.0359       4474        891        216        282      0.240      0.566      0.811      0.700      0.787 
153     1.0256       4470        895        220        278      0.237      0.558      0.810      0.696      0.785 
154     1.0207       4472        893        218        280      0.239      0.562      0.811      0.698      0.783 
155     1.0469       4471        894        219        279      0.238      0.560      0.810      0.697      0.782 
156     1.0389       4469        896        221        277      0.236      0.556      0.809      0.695      0.783 
157     1.0157       4468        897        222        276      0.235      0.554      0.809      0.694      0.786 
158     1.0289       4469        896        221        277      0.236      0.556      0.809      0.695      0.787 
159     1.0288       4476        889        214        284      0.242      0.570      0.812      0.702      0.784 
160     1.0214       4464        901        226        272      0.232      0.546      0.808      0.689      0.772 
161     1.0302       4469        896        221        277      0.236      0.556      0.809      0.695      0.781 
162      1.023       4474        891        216        282      0.240      0.566      0.811      0.700      0.785 
163      1.033       4467        898        223        275      0.234      0.552      0.809      0.692      0.777 
164     1.0289       4470        895        220        278      0.237      0.558      0.810      0.696      0.777 
165      1.013       4471        894        219        279      0.238      0.560      0.810      0.697      0.790 
166     1.0336       4477        888        213        285      0.243      0.572      0.812      0.703      0.790 
167     1.0185       4474        891        216        282      0.240      0.566      0.811      0.700      0.790 
168     1.0163       4475        890        215        283      0.241      0.568      0.812      0.701      0.791 
169     1.0197       4475        890        215        283      0.241      0.568      0.812      0.701      0.792 
170     1.0216       4478        887        212        286      0.244      0.574      0.813      0.704      0.792 
171     1.0177       4467        898        223        275      0.234      0.552      0.809      0.692      0.787 
172     1.0183       4471        894        219        279      0.238      0.560      0.810      0.697      0.792 
173     1.0117       4475        890        215        283      0.241      0.568      0.812      0.701      0.793 
174     1.0284       4478        887        212        286      0.244      0.574      0.813      0.704      0.793 
175     1.0139       4478        887        212        286      0.244      0.574      0.813      0.704      0.793 
176     1.0048       4478        887        212        286      0.244      0.574      0.813      0.704      0.794 
177     1.0086       4478        887        212        286      0.244      0.574      0.813      0.704      0.793 
178     1.0193       4477        888        213        285      0.243      0.572      0.812      0.703      0.792 
179     1.0045       4478        887        212        286      0.244      0.574      0.813      0.704      0.790 
180     1.0114       4477        888        213        285      0.243      0.572      0.812      0.703      0.790 
181     1.0028       4475        890        215        283      0.241      0.568      0.812      0.701      0.792 
182     1.0029       4475        890        215        283      0.241      0.568      0.812      0.701      0.791 
183     1.0054       4478        887        212        286      0.244      0.574      0.813      0.704      0.792 
184     1.0007       4479        886        211        287      0.245      0.576      0.813      0.706      0.793 
185      1.018       4479        886        211        287      0.245      0.576      0.813      0.706      0.792 
186     1.0128       4478        887        212        286      0.244      0.574      0.813      0.704      0.794 
187    0.99847       4479        886        211        287      0.245      0.576      0.813      0.706      0.795 
188     0.9933       4480        885        210        288      0.246      0.578      0.813      0.707      0.797 
189     1.0048       4485        880        205        293      0.250      0.588      0.815      0.712      0.798 
190     1.0012       4486        879        204        294      0.251      0.590      0.815      0.713      0.798 
191     1.0049       4475        890        215        283      0.241      0.568      0.812      0.701      0.786 
192     1.0068       4480        885        210        288      0.246      0.578      0.813      0.707      0.796 
193    0.99342       4482        883        208        290      0.247      0.582      0.814      0.709      0.796 
194     1.0077       4478        887        212        286      0.244      0.574      0.813      0.704      0.795 
195     1.0106       4478        887        212        286      0.244      0.574      0.813      0.704      0.795 
196     1.0094       4478        887        212        286      0.244      0.574      0.813      0.704      0.798 
197     1.0131       4478        887        212        286      0.244      0.574      0.813      0.704      0.799 
198     1.0119       4477        888        213        285      0.243      0.572      0.812      0.703      0.794 
199    0.99438       4482        883        208        290      0.247      0.582      0.814      0.709      0.797 
200    0.99764       4478        887        212        286      0.244      0.574      0.813      0.704      0.792 
201     1.0273       4483        882        207        291      0.248      0.584      0.814      0.710      0.800 
202     0.9989       4480        885        210        288      0.246      0.578      0.813      0.707      0.796 
203     1.0063       4481        884        209        289      0.246      0.580      0.814      0.708      0.798 
204     1.0016       4482        883        208        290      0.247      0.582      0.814      0.709      0.792 
205    0.99863       4481        884        209        289      0.246      0.580      0.814      0.708      0.795 
206    0.99996       4476        889        214        284      0.242      0.570      0.812      0.702      0.793 
207     1.0052       4460        905        230        268      0.228      0.538      0.806      0.685      0.771 
208     1.0021       4468        897        222        276      0.235      0.554      0.809      0.694      0.791 
209     1.0198       4472        893        218        280      0.239      0.562      0.811      0.698      0.791 
210      1.008       4472        893        217        281      0.239      0.564      0.811      0.699      0.793 
211     1.0141       4477        888        213        285      0.243      0.572      0.812      0.703      0.791 
212     1.0256       4477        888        213        285      0.243      0.572      0.812      0.703      0.789 
213     1.0199       4486        879        204        294      0.251      0.590      0.815      0.713      0.794 
214     1.0002       4488        877        202        296      0.252      0.594      0.816      0.715      0.799 
215     1.0042       4490        875        200        298      0.254      0.598      0.817      0.718      0.797 
216    0.99728       4471        894        219        279      0.238      0.560      0.810      0.697      0.777 
217     1.0071       4486        879        204        294      0.251      0.590      0.815      0.713      0.798 
218     1.0065       4484        881        206        292      0.249      0.586      0.815      0.711      0.799 
219    0.99667       4486        879        204        294      0.251      0.590      0.815      0.713      0.800 
220     1.0045       4489        876        201        297      0.253      0.596      0.816      0.717      0.798 
221     1.0044       4483        882        207        291      0.248      0.584      0.814      0.710      0.794 
222     1.0122       4483        882        207        291      0.248      0.584      0.814      0.710      0.795 
223     1.0047       4484        881        206        292      0.249      0.586      0.815      0.711      0.797 
224    0.99225       4489        876        201        297      0.253      0.596      0.816      0.717      0.797 
225    0.99754       4488        877        202        296      0.252      0.594      0.816      0.715      0.800 
226    0.98658       4484        881        206        292      0.249      0.586      0.815      0.711      0.796 
227     1.0042       4477        888        213        285      0.243      0.572      0.812      0.703      0.785 
228    0.99019       4477        888        213        285      0.243      0.572      0.812      0.703      0.791 
229    0.98698       4484        881        206        292      0.249      0.586      0.815      0.711      0.801 
230    0.98737       4488        877        202        296      0.252      0.594      0.816      0.715      0.804 
231    0.98227       4488        877        202        296      0.252      0.594      0.816      0.715      0.804 
232    0.98677       4487        878        203        295      0.251      0.592      0.816      0.714      0.802 
233    0.97477       4487        878        203        295      0.251      0.592      0.816      0.714      0.800 
234    0.98032       4490        875        200        298      0.254      0.598      0.817      0.718      0.802 
235     0.9906       4488        877        202        296      0.252      0.594      0.816      0.715      0.800 
236    0.97896       4489        876        201        297      0.253      0.596      0.816      0.717      0.800 
237    0.99825       4484        881        206        292      0.249      0.586      0.815      0.711      0.803 
238    0.98155       4483        882        207        291      0.248      0.584      0.814      0.710      0.803 
239    0.97414       4487        878        203        295      0.251      0.592      0.816      0.714      0.805 
240    0.97126       4493        872        197        301      0.257      0.604      0.818      0.721      0.804 
241    0.98575       4494        871        196        302      0.257      0.606      0.818      0.722      0.805 
242    0.96913       4494        871        196        302      0.257      0.606      0.818      0.722      0.804 
243     0.9753       4493        872        197        301      0.257      0.604      0.818      0.721      0.807 
244    0.97702       4490        875        200        298      0.254      0.598      0.817      0.718      0.806 
245    0.97302       4489        876        201        297      0.253      0.596      0.816      0.717      0.807 
246    0.96484       4494        871        196        302      0.257      0.606      0.818      0.722      0.808 
247    0.97159       4492        873        198        300      0.256      0.602      0.817      0.720      0.805 
248    0.97936       4482        883        208        290      0.247      0.582      0.814      0.709      0.797 
249     1.1499       4474        891        216        282      0.240      0.566      0.811      0.700      0.788 
250     1.1074       4452        913        238        260      0.222      0.522      0.804      0.676      0.761 
251     1.1097       4468        897        222        276      0.235      0.554      0.809      0.694      0.776 
252     1.0727       4459        906        231        267      0.228      0.536      0.806      0.684      0.772 
253     1.0737       4451        914        239        259      0.221      0.520      0.803      0.675      0.767 
254     1.0564       4454        911        236        262      0.223      0.526      0.804      0.678      0.765 
255     1.0609       4458        907        232        266      0.227      0.534      0.806      0.683      0.767 
256      1.055       4468        897        222        276      0.235      0.554      0.809      0.694      0.769 
257      1.043       4464        901        226        272      0.232      0.546      0.808      0.689      0.769 
258     1.0616       4466        899        224        274      0.234      0.550      0.808      0.691      0.771 
259     1.0584       4463        902        227        271      0.231      0.544      0.807      0.688      0.775 
260     1.0521       4464        901        225        273      0.233      0.548      0.808      0.690      0.779 
261     1.0376       4472        893        218        280      0.239      0.562      0.811      0.698      0.782 
262      1.044       4474        891        216        282      0.240      0.566      0.811      0.700      0.784 
263     1.0386       4478        887        212        286      0.244      0.574      0.813      0.704      0.783 
264     1.0402       4477        888        213        285      0.243      0.572      0.812      0.703      0.782 
265     1.0362       4474        891        216        282      0.240      0.566      0.811      0.700      0.781 
266     1.0435       4470        895        220        278      0.237      0.558      0.810      0.696      0.781 
267      1.016       4470        895        220        278      0.237      0.558      0.810      0.696      0.779 
268     1.0256       4462        903        228        270      0.230      0.542      0.807      0.687      0.776 
269     1.0322       4457        908        233        265      0.226      0.532      0.805      0.681      0.774 
270     1.0538       4459        906        231        267      0.228      0.536      0.806      0.684      0.775 
271     1.0244       4464        901        226        272      0.232      0.546      0.808      0.689      0.779 
272     1.0167       4466        899        224        274      0.234      0.550      0.808      0.691      0.780 
273     1.0257       4469        896        221        277      0.236      0.556      0.809      0.695      0.780 
274     1.0363       4469        896        221        277      0.236      0.556      0.809      0.695      0.783 
275     1.0219       4475        890        215        283      0.241      0.568      0.812      0.701      0.786 
276     1.0295       4477        888        213        285      0.243      0.572      0.812      0.703      0.788 
277     1.0201       4476        889        214        284      0.242      0.570      0.812      0.702      0.788 
278     1.0172       4477        888        213        285      0.243      0.572      0.812      0.703      0.789 
279     1.0257       4474        891        216        282      0.240      0.566      0.811      0.700      0.788 
280     1.0237       4476        889        214        284      0.242      0.570      0.812      0.702      0.789 
281     1.0209       4473        892        217        281      0.240      0.564      0.811      0.699      0.789 
282     1.0368       4477        888        213        285      0.243      0.572      0.812      0.703      0.790 
283     1.0252       4476        889        214        284      0.242      0.570      0.812      0.702      0.790 
284     1.0149       4479        886        211        287      0.245      0.576      0.813      0.706      0.790 
285    0.99998       4477        888        213        285      0.243      0.572      0.812      0.703      0.789 
286       1.01       4471        894        219        279      0.238      0.560      0.810      0.697      0.786 
287     1.0022       4474        891        216        282      0.240      0.566      0.811      0.700      0.787 
288     1.0137       4474        891        216        282      0.240      0.566      0.811      0.700      0.788 
289     1.0082       4472        893        218        280      0.239      0.562      0.811      0.698      0.789 
290     1.0183       4476        889        214        284      0.242      0.570      0.812      0.702      0.792 
291     1.0161       4473        892        217        281      0.240      0.564      0.811      0.699      0.793 
292     1.0112       4476        889        214        284      0.242      0.570      0.812      0.702      0.796 
293     1.0061       4482        883        208        290      0.247      0.582      0.814      0.709      0.796 
294     1.0109       4485        880        205        293      0.250      0.588      0.815      0.712      0.798 
295      1.011       4478        887        212        286      0.244      0.574      0.813      0.704      0.796 
296    0.99527       4478        887        212        286      0.244      0.574      0.813      0.704      0.797 
297    0.99998       4486        879        204        294      0.251      0.590      0.815      0.713      0.799 
298     1.0117       4486        879        204        294      0.251      0.590      0.815      0.713      0.798 
299     1.0054       4483        882        207        291      0.248      0.584      0.814      0.710      0.797 
300    0.99776       4480        885        210        288      0.246      0.578      0.813      0.707      0.795 
