# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
42      1.167       4414        951        276        222      0.189      0.446      0.791      0.634      0.694 
43     1.1587       4414        951        276        222      0.189      0.446      0.791      0.634      0.695 
44     1.1742       4414        951        276        222      0.189      0.446      0.791      0.634      0.696 
45     1.1665       4412        953        278        220      0.188      0.442      0.790      0.632      0.698 
46      1.169       4416        949        274        224      0.191      0.450      0.791      0.636      0.701 
47     1.1677       4418        947        272        226      0.193      0.454      0.792      0.639      0.703 
48     1.1699       4421        944        269        229      0.195      0.460      0.793      0.642      0.704 
49     1.1707       4421        944        269        229      0.195      0.460      0.793      0.642      0.705 
50      1.166       4420        945        270        228      0.194      0.458      0.793      0.641      0.705 
51     1.1638       4420        945        270        228      0.194      0.458      0.793      0.641      0.705 
52     1.1568       4419        946        271        227      0.194      0.456      0.792      0.640      0.705 
53      1.161       4416        949        274        224      0.191      0.450      0.791      0.636      0.704 
54     1.1583       4415        950        275        223      0.190      0.448      0.791      0.635      0.704 
55     1.1547       4417        948        273        225      0.192      0.452      0.792      0.638      0.703 
56     1.1626       4416        949        274        224      0.191      0.450      0.791      0.636      0.703 
57     1.1495       4415        950        275        223      0.190      0.448      0.791      0.635      0.704 
58     1.1503       4416        949        274        224      0.191      0.450      0.791      0.636      0.705 
59     1.1558       4417        948        273        225      0.192      0.452      0.792      0.638      0.706 
60     1.1629       4421        944        269        229      0.195      0.460      0.793      0.642      0.707 
61     1.1545       4421        944        269        229      0.195      0.460      0.793      0.642      0.707 
62     1.1519       4421        944        269        229      0.195      0.460      0.793      0.642      0.708 
63     1.1651       4421        944        269        229      0.195      0.460      0.793      0.642      0.709 
64     1.1449       4422        943        268        230      0.196      0.462      0.793      0.643      0.709 
65     1.1561       4422        943        268        230      0.196      0.462      0.793      0.643      0.710 
66     1.1469       4423        942        267        231      0.197      0.464      0.794      0.644      0.710 
67     1.1472       4422        943        268        230      0.196      0.462      0.793      0.643      0.710 
68     1.1438       4422        943        268        230      0.196      0.462      0.793      0.643      0.709 
69     1.1495       4423        942        267        231      0.197      0.464      0.794      0.644      0.709 
70     1.1597       4423        942        267        231      0.197      0.464      0.794      0.644      0.709 
71     1.1511       4423        942        267        231      0.197      0.464      0.794      0.644      0.710 
72     1.1456       4425        940        265        233      0.199      0.468      0.794      0.646      0.710 
73     1.1354       4424        941        266        232      0.198      0.466      0.794      0.645      0.711 
74      1.141       4424        941        266        232      0.198      0.466      0.794      0.645      0.712 
75     1.1484       4426        939        264        234      0.199      0.470      0.795      0.647      0.712 
76     1.1374       4426        939        264        234      0.199      0.470      0.795      0.647      0.713 
77     1.1522       4427        938        263        235      0.200      0.472      0.795      0.649      0.713 
78     1.1332       4427        938        263        235      0.200      0.472      0.795      0.649      0.714 
79     1.1355       4427        938        263        235      0.200      0.472      0.795      0.649      0.714 
80     1.1344       4426        939        264        234      0.199      0.470      0.795      0.647      0.714 
81     1.1461       4426        939        264        234      0.199      0.470      0.795      0.647      0.713 
82     1.1419       4425        940        265        233      0.199      0.468      0.794      0.646      0.714 
83     1.1346       4426        939        264        234      0.199      0.470      0.795      0.647      0.714 
84     1.1368       4427        938        263        235      0.200      0.472      0.795      0.649      0.714 
85     1.1357       4426        939        263        235      0.200      0.472      0.795      0.648      0.715 
86     1.1326       4427        938        263        235      0.200      0.472      0.795      0.649      0.715 
87     1.1404       4426        939        264        234      0.199      0.470      0.795      0.647      0.715 
88     1.1418       4425        940        265        233      0.199      0.468      0.794      0.646      0.716 
89     1.1395       4424        941        266        232      0.198      0.466      0.794      0.645      0.716 
90     1.1393       4425        940        265        233      0.199      0.468      0.794      0.646      0.716 
91     1.1434       4427        938        263        235      0.200      0.472      0.795      0.649      0.716 
92     1.1321       4427        938        263        235      0.200      0.472      0.795      0.649      0.716 
93     1.1387       4427        938        263        235      0.200      0.472      0.795      0.649      0.716 
94     1.1302       4427        938        263        235      0.200      0.472      0.795      0.649      0.715 
95     1.1323       4425        940        265        233      0.199      0.468      0.794      0.646      0.715 
96     1.1368       4426        939        264        234      0.199      0.470      0.795      0.647      0.715 
97     1.1322       4426        939        264        234      0.199      0.470      0.795      0.647      0.715 
98     1.1367       4426        939        264        234      0.199      0.470      0.795      0.647      0.716 
99     1.1359       4426        939        264        234      0.199      0.470      0.795      0.647      0.716 
100     1.1299       4427        938        263        235      0.200      0.472      0.795      0.649      0.716 
101     1.1372       4427        938        263        235      0.200      0.472      0.795      0.649      0.716 
102     1.1373       4427        938        263        235      0.200      0.472      0.795      0.649      0.717 
103     1.1311       4428        937        262        236      0.201      0.474      0.795      0.650      0.717 
104     1.1375       4428        937        262        236      0.201      0.474      0.795      0.650      0.717 
105     1.1275       4428        937        262        236      0.201      0.474      0.795      0.650      0.717 
106     1.1256       4428        937        262        236      0.201      0.474      0.795      0.650      0.717 
107     1.1261       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
108     1.1269       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
109     1.1342       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
110     1.1204       4429        936        261        237      0.202      0.476      0.796      0.651      0.719 
111     1.1241       4429        936        261        237      0.202      0.476      0.796      0.651      0.719 
112     1.1282       4428        937        262        236      0.201      0.474      0.795      0.650      0.719 
113     1.1311       4428        937        262        236      0.201      0.474      0.795      0.650      0.719 
114     1.1386       4428        937        262        236      0.201      0.474      0.795      0.650      0.719 
115     1.1261       4428        937        262        236      0.201      0.474      0.795      0.650      0.720 
116     1.1245       4428        937        262        236      0.201      0.474      0.795      0.650      0.720 
117     1.1315       4428        937        262        236      0.201      0.474      0.795      0.650      0.720 
118     1.1191       4428        937        262        236      0.201      0.474      0.795      0.650      0.720 
119     1.1285       4428        937        262        236      0.201      0.474      0.795      0.650      0.720 
120     1.1304       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
121     1.1313       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
122     1.1269       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
123     1.1192       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
124     1.1224       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
125     1.1239       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
126     1.1205       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
127     1.1246       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
128     1.1202       4431        934        259        239      0.204      0.480      0.797      0.653      0.721 
129     1.1173       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
130     1.1244       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
131     1.1222       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
132     1.1213       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
133     1.1262       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
134     1.1244       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
135     1.1246       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
136     1.1187       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
137     1.1203       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
138     1.1247       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
139     1.1267       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
140     1.1138       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
141     1.1174       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
142     1.1211       4427        938        263        235      0.200      0.472      0.795      0.649      0.722 
143      1.123       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
144     1.1175       4428        937        262        236      0.201      0.474      0.795      0.650      0.722 
145     1.1101       4429        936        261        237      0.202      0.476      0.796      0.651      0.722 
146     1.1121       4429        936        261        237      0.202      0.476      0.796      0.651      0.722 
147      1.121       4428        937        262        236      0.201      0.474      0.795      0.650      0.723 
148     1.1261       4427        938        263        235      0.200      0.472      0.795      0.649      0.723 
149     1.1194       4427        938        263        235      0.200      0.472      0.795      0.649      0.723 
150     1.1241       4428        937        262        236      0.201      0.474      0.795      0.650      0.723 
151     1.1177       4427        938        263        235      0.200      0.472      0.795      0.649      0.723 
152     1.1193       4429        936        261        237      0.202      0.476      0.796      0.651      0.723 
153     1.1228       4428        937        262        236      0.201      0.474      0.795      0.650      0.723 
154     1.1275       4428        937        262        236      0.201      0.474      0.795      0.650      0.723 
155     1.1223       4428        937        262        236      0.201      0.474      0.795      0.650      0.723 
156     1.1195       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
157     1.1203       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
158     1.1164       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
159      1.116       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
160      1.121       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
161     1.1097       4428        937        262        236      0.201      0.474      0.795      0.650      0.724 
162     1.1194       4428        937        262        236      0.201      0.474      0.795      0.650      0.724 
163     1.1259       4428        937        262        236      0.201      0.474      0.795      0.650      0.724 
164       1.12       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
165     1.1207       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
166     1.1261       4429        936        261        237      0.202      0.476      0.796      0.651      0.724 
167     1.1092       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
168     1.1215       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
169     1.1119       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
170     1.1154       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
171     1.1246       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
172     1.1137       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
173     1.1208       4431        934        259        239      0.204      0.480      0.797      0.653      0.723 
174     1.1173       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
175     1.1175       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
176     1.1147       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
177      1.117       4430        935        260        238      0.203      0.478      0.796      0.652      0.724 
178     1.1205       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
179     1.1116       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
180     1.1285       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
181     1.1303       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
182     1.1233       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
183     1.1079       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
184     1.1175       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
185     1.1238       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
186     1.1233       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
187     1.1171       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
188      1.112       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
189     1.1192       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
190     1.1157       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
191     1.1221       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
192     1.1063       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
193     1.1169       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
194     1.1184       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
195     1.1188       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
196     1.1241       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
197     1.1135       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
198     1.1198       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
199      1.118       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
200     1.1118       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
201     1.1192       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
202     1.1105       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
203     1.1209       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
204     1.1225       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
205     1.1149       4432        933        258        240      0.205      0.482      0.797      0.654      0.726 
206     1.1275       4433        932        257        241      0.205      0.484      0.797      0.655      0.726 
207     1.1143       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
208     1.1211       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
209     1.1097       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
210     1.1218       4434        931        256        242      0.206      0.486      0.798      0.656      0.726 
211     1.1143       4434        931        256        242      0.206      0.486      0.798      0.656      0.726 
212     1.1187       4436        929        254        244      0.208      0.490      0.798      0.658      0.726 
213     1.1123       4436        929        254        244      0.208      0.490      0.798      0.658      0.726 
214      1.116       4436        929        254        244      0.208      0.490      0.798      0.658      0.726 
215     1.1181       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
216     1.1216       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
217     1.1192       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
218     1.1125       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
219     1.1164       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
220     1.1215       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
221     1.1149       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
222     1.1089       4436        929        254        244      0.208      0.490      0.798      0.658      0.726 
223     1.1174       4436        929        254        244      0.208      0.490      0.798      0.658      0.726 
224     1.1131       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
225     1.1264       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
226     1.1171       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
227     1.1259       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
228     1.1103       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
229     1.1054       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
230     1.1139       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
231     1.1127       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
232     1.1197       4437        928        253        245      0.209      0.492      0.799      0.659      0.726 
233      1.113       4436        929        254        244      0.208      0.490      0.798      0.658      0.726 
234      1.106       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
235     1.1195       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
236     1.1211       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
237     1.1062       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
238     1.1131       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
239     1.1121       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
240     1.1122       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
241     1.1143       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
242     1.1158       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
243     1.1179       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
244     1.1175       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
245     1.1146       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
246     1.1169       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
247     1.1049       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
248     1.1137       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
249     1.1157       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
250     1.1138       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
251     1.1157       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
252      1.121       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
253     1.1115       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
254     1.1167       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
255     1.1046       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
256      1.112       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
257     1.1091       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
258     1.1102       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
259     1.1125       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
260     1.1111       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
261     1.1069       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
262     1.1125       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
263      1.108       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
264     1.1071       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
265      1.102       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
266     1.1146       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
267     1.1127       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
268     1.1116       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
269     1.1189       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
270     1.1111       4437        928        253        245      0.209      0.492      0.799      0.659      0.727 
271      1.112       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
272     1.1065       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
273     1.1094       4435        930        255        243      0.207      0.488      0.798      0.657      0.727 
274     1.1128       4435        930        255        243      0.207      0.488      0.798      0.657      0.727 
275     1.1093       4435        930        255        243      0.207      0.488      0.798      0.657      0.727 
276     1.1162       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
277     1.1141       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
278     1.1126       4436        929        254        244      0.208      0.490      0.798      0.658      0.727 
279     1.1074       4435        930        255        243      0.207      0.488      0.798      0.657      0.727 
280     1.1039       4435        930        255        243      0.207      0.488      0.798      0.657      0.727 
281     1.1069       4435        930        255        243      0.207      0.488      0.798      0.657      0.728 
282     1.1187       4435        930        255        243      0.207      0.488      0.798      0.657      0.728 
283     1.1024       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
284      1.108       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
285     1.1177       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
286     1.1113       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
287     1.1131       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
288     1.1014       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
289     1.1065       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
290     1.1184       4437        928        253        245      0.209      0.492      0.799      0.659      0.728 
291     1.1075       4437        928        253        245      0.209      0.492      0.799      0.659      0.728 
292     1.1132       4437        928        253        245      0.209      0.492      0.799      0.659      0.728 
293     1.1153       4437        928        253        245      0.209      0.492      0.799      0.659      0.728 
294     1.1037       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
295     1.1111       4435        930        255        243      0.207      0.488      0.798      0.657      0.728 
296     1.1098       4435        930        255        243      0.207      0.488      0.798      0.657      0.728 
297     1.1117       4435        930        255        243      0.207      0.488      0.798      0.657      0.728 
298     1.1158       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
299     1.1067       4436        929        254        244      0.208      0.490      0.798      0.658      0.728 
300      1.114       4437        928        253        245      0.209      0.492      0.799      0.659      0.728 
