# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
36      1.153       4421        944        269        229      0.195      0.460      0.793      0.642      0.709 
37     1.1445       4420        945        270        228      0.194      0.458      0.793      0.641      0.709 
38     1.1483       4420        945        270        228      0.194      0.458      0.793      0.641      0.709 
39     1.1407       4421        944        269        229      0.195      0.460      0.793      0.642      0.709 
40     1.1546       4421        944        269        229      0.195      0.460      0.793      0.642      0.708 
41     1.1494       4420        945        270        228      0.194      0.458      0.793      0.641      0.707 
42     1.1484       4420        945        270        228      0.194      0.458      0.793      0.641      0.706 
43     1.1447       4421        944        269        229      0.195      0.460      0.793      0.642      0.706 
44     1.1384       4421        944        269        229      0.195      0.460      0.793      0.642      0.706 
45     1.1519       4422        943        268        230      0.196      0.462      0.793      0.643      0.707 
46     1.1415       4422        943        268        230      0.196      0.462      0.793      0.643      0.709 
47     1.1452       4421        944        269        229      0.195      0.460      0.793      0.642      0.710 
48     1.1386       4421        944        269        229      0.195      0.460      0.793      0.642      0.711 
49     1.1359       4421        944        269        229      0.195      0.460      0.793      0.642      0.711 
50     1.1421       4421        944        269        229      0.195      0.460      0.793      0.642      0.711 
51      1.137       4420        945        270        228      0.194      0.458      0.793      0.641      0.711 
52      1.128       4420        945        270        228      0.194      0.458      0.793      0.641      0.711 
53     1.1315       4420        945        270        228      0.194      0.458      0.793      0.641      0.711 
54     1.1475       4421        944        269        229      0.195      0.460      0.793      0.642      0.711 
55     1.1371       4421        944        269        229      0.195      0.460      0.793      0.642      0.712 
56     1.1225       4421        944        269        229      0.195      0.460      0.793      0.642      0.712 
57     1.1372       4421        944        269        229      0.195      0.460      0.793      0.642      0.712 
58     1.1358       4423        942        267        231      0.197      0.464      0.794      0.644      0.713 
59      1.131       4423        942        267        231      0.197      0.464      0.794      0.644      0.714 
60     1.1318       4422        943        268        230      0.196      0.462      0.793      0.643      0.714 
61     1.1285       4424        941        266        232      0.198      0.466      0.794      0.645      0.715 
62     1.1382       4424        941        266        232      0.198      0.466      0.794      0.645      0.715 
63     1.1357       4424        941        266        232      0.198      0.466      0.794      0.645      0.716 
64     1.1341       4423        942        267        231      0.197      0.464      0.794      0.644      0.715 
65     1.1278       4422        943        268        230      0.196      0.462      0.793      0.643      0.715 
66     1.1357       4423        942        267        231      0.197      0.464      0.794      0.644      0.715 
67     1.1302       4424        941        266        232      0.198      0.466      0.794      0.645      0.716 
68     1.1385       4423        942        267        231      0.197      0.464      0.794      0.644      0.716 
69     1.1259       4424        941        266        232      0.198      0.466      0.794      0.645      0.716 
70     1.1203       4425        940        265        233      0.199      0.468      0.794      0.646      0.716 
71     1.1204       4425        940        265        233      0.199      0.468      0.794      0.646      0.716 
72     1.1224       4426        939        264        234      0.199      0.470      0.795      0.647      0.716 
73      1.124       4427        938        263        235      0.200      0.472      0.795      0.649      0.717 
74     1.1244       4427        938        263        235      0.200      0.472      0.795      0.649      0.717 
75     1.1346       4427        938        263        235      0.200      0.472      0.795      0.649      0.717 
76     1.1296       4427        938        263        235      0.200      0.472      0.795      0.649      0.717 
77     1.1262       4427        938        263        235      0.200      0.472      0.795      0.649      0.717 
78     1.1176       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
79     1.1252       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
80     1.1158       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
81     1.1273       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
82      1.118       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
83     1.1133       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
84     1.1266       4429        936        261        237      0.202      0.476      0.796      0.651      0.718 
85     1.1295       4430        935        260        238      0.203      0.478      0.796      0.652      0.718 
86     1.1255       4430        935        260        238      0.203      0.478      0.796      0.652      0.718 
87     1.1186       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
88     1.1176       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
89     1.1216       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
90     1.1193       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
91     1.1208       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
92     1.1144       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
93     1.1178       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
94     1.1106       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
95     1.1219       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
96     1.1144       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
97     1.1138       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
98     1.1193       4428        937        262        236      0.201      0.474      0.795      0.650      0.720 
99     1.1156       4428        937        262        236      0.201      0.474      0.795      0.650      0.721 
100     1.1108       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
101     1.1238       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
102     1.1088       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
103     1.1115       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
104     1.1164       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
105     1.1142       4429        936        261        237      0.202      0.476      0.796      0.651      0.721 
106     1.1119       4430        935        260        238      0.203      0.478      0.796      0.652      0.722 
107     1.1155       4429        936        261        237      0.202      0.476      0.796      0.651      0.722 
108     1.1201       4429        936        261        237      0.202      0.476      0.796      0.651      0.722 
109     1.1115       4431        934        259        239      0.204      0.480      0.797      0.653      0.722 
110      1.105       4431        934        259        239      0.204      0.480      0.797      0.653      0.721 
111     1.1056       4430        935        260        238      0.203      0.478      0.796      0.652      0.721 
112     1.1113       4431        934        259        239      0.204      0.480      0.797      0.653      0.721 
113     1.1223       4430        935        260        238      0.203      0.478      0.796      0.652      0.722 
114     1.1112       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
115     1.1122       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
116     1.1037       4431        934        259        239      0.204      0.480      0.797      0.653      0.723 
117     1.1075       4429        936        261        237      0.202      0.476      0.796      0.651      0.723 
118     1.1091       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
119     1.1125       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
120     1.1102       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
121     1.1045       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
122     1.1043       4430        935        260        238      0.203      0.478      0.796      0.652      0.723 
123     1.1105       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
124     1.1057       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
125     1.1143       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
126     1.1135       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
127     1.1121       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
128     1.1027       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
129     1.1098       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
130     1.1038       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
131     1.1127       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
132     1.1075       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
133     1.1134       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
134     1.1137       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
135     1.0984       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
136      1.103       4431        934        259        239      0.204      0.480      0.797      0.653      0.725 
137     1.1019       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
138     1.1138       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
139     1.1048       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
140     1.1063       4431        934        259        239      0.204      0.480      0.797      0.653      0.726 
141     1.1103       4431        934        259        239      0.204      0.480      0.797      0.653      0.726 
142     1.1176       4431        934        259        239      0.204      0.480      0.797      0.653      0.726 
143        1.1       4431        934        259        239      0.204      0.480      0.797      0.653      0.726 
144     1.1068       4432        933        258        240      0.205      0.482      0.797      0.654      0.726 
145     1.1082       4432        933        258        240      0.205      0.482      0.797      0.654      0.726 
146     1.1062       4434        931        256        242      0.206      0.486      0.798      0.656      0.726 
147     1.1027       4434        931        256        242      0.206      0.486      0.798      0.656      0.726 
148     1.0965       4434        931        256        242      0.206      0.486      0.798      0.656      0.726 
149     1.1051       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
150     1.1038       4433        932        256        242      0.206      0.486      0.797      0.656      0.726 
151     1.0986       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
152     1.1017       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
153     1.1068       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
154     1.1079       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
155     1.1004       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
156     1.1012       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
157     1.1011       4434        931        256        242      0.206      0.486      0.798      0.656      0.727 
158     1.0952       4435        930        255        243      0.207      0.488      0.798      0.657      0.727 
159     1.1028       4434        931        256        242      0.206      0.486      0.798      0.656      0.727 
160     1.1133       4434        931        256        242      0.206      0.486      0.798      0.656      0.727 
161     1.1081       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
162     1.1137       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
163     1.1012       4433        932        257        241      0.205      0.484      0.797      0.655      0.727 
164     1.1002       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
165      1.112       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
166     1.1002       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
167     1.1059       4434        931        256        242      0.206      0.486      0.798      0.656      0.728 
168     1.1024       4433        932        257        241      0.205      0.484      0.797      0.655      0.728 
169     1.1058       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
170     1.1003       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
171     1.0942       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
172     1.1028       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
173     1.0963       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
174     1.1042       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
175     1.1036       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
176     1.1016       4432        933        258        240      0.205      0.482      0.797      0.654      0.728 
177     1.1119       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
178     1.1001       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
179     1.1063       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
180     1.0972       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
181     1.0976       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
182     1.1002       4430        935        260        238      0.203      0.478      0.796      0.652      0.728 
183     1.0952       4431        934        259        239      0.204      0.480      0.797      0.653      0.728 
184     1.1008       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
185     1.0994       4431        934        259        239      0.204      0.480      0.797      0.653      0.729 
186     1.0974       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
187     1.0931       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
188     1.0996       4432        933        258        240      0.205      0.482      0.797      0.654      0.729 
189      1.096       4433        932        257        241      0.205      0.484      0.797      0.655      0.729 
190     1.1045       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
191     1.0983       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
192      1.094       4434        931        256        242      0.206      0.486      0.798      0.656      0.729 
193     1.1052       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
194     1.0974       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
195     1.0995       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
196     1.1062       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
197     1.1016       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
198      1.102       4434        931        256        242      0.206      0.486      0.798      0.656      0.730 
199     1.0892       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
200     1.1035       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
201      1.106       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
202     1.0913       4435        930        255        243      0.207      0.488      0.798      0.657      0.730 
203     1.1064       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
204     1.0956       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
205     1.1112       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
206     1.1035       4431        934        258        240      0.204      0.482      0.797      0.654      0.730 
207     1.0996       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
208     1.1028       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
209     1.1017       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
210     1.0972       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
211     1.1011       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
212     1.1022       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
213     1.0922       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
214      1.101       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
215     1.1005       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
216     1.1054       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
217     1.0951       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
218     1.1024       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
219     1.0979       4433        932        257        241      0.205      0.484      0.797      0.655      0.730 
220     1.0973       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
221     1.0966       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
222     1.0969       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
223     1.1027       4432        933        258        240      0.205      0.482      0.797      0.654      0.730 
224     1.0989       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
225     1.0953       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
226     1.0989       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
227     1.0863       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
228     1.1034       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
229     1.0968       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
230     1.0931       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
231     1.0878       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
232     1.0973       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
233     1.1027       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
234      1.101       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
235      1.099       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
236     1.1055       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
237     1.0967       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
238     1.0985       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
239     1.1016       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
240      1.103       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
241     1.0912       4435        930        255        243      0.207      0.488      0.798      0.657      0.731 
242     1.1012       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
243     1.0918       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
244     1.0904       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
245     1.1044       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
246     1.0919       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
247     1.0924       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
248     1.1052       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
249     1.1032       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
250     1.1005       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
251     1.1028       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
252     1.0993       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
253     1.1015       4433        932        257        241      0.205      0.484      0.797      0.655      0.731 
254     1.0957       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
255     1.1008       4432        933        258        240      0.205      0.482      0.797      0.654      0.731 
256     1.1008       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
257     1.0952       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
258      1.097       4434        931        256        242      0.206      0.486      0.798      0.656      0.731 
259     1.0915       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
260     1.0992       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
261     1.0913       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
262     1.0889       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
263     1.1044       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
264      1.097       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
265     1.1092       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
266     1.0917       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
267     1.0962       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
268     1.0953       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
269      1.091       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
270     1.0935       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
271     1.0887       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
272     1.0963       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
273     1.0963       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
274     1.1022       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
275     1.0894       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
276     1.0945       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
277     1.0929       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
278      1.087       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
279     1.0971       4434        931        256        242      0.206      0.486      0.798      0.656      0.732 
280     1.0931       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
281     1.0955       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
282     1.0962       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
283     1.0923       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
284      1.094       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
285     1.0973       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
286     1.0914       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
287     1.0968       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
288     1.0937       4435        930        255        243      0.207      0.488      0.798      0.657      0.732 
289     1.0991       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
290     1.0885       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
291     1.0985       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
292      1.095       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
293     1.0959       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
294     1.0951       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
295     1.0901       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
296     1.0877       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
297     1.0929       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
298     1.0838       4436        929        254        244      0.208      0.490      0.798      0.658      0.732 
299     1.0946       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
300     1.0881       4436        929        254        244      0.208      0.490      0.798      0.658      0.733 
