# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
102     1.1479       4411        954        279        219      0.187      0.440      0.790      0.631      0.716 
103     1.1458       4411        954        279        219      0.187      0.440      0.790      0.631      0.716 
104     1.1485       4412        953        278        220      0.188      0.442      0.790      0.632      0.716 
105     1.1473       4412        953        278        220      0.188      0.442      0.790      0.632      0.716 
106     1.1472       4411        954        279        219      0.187      0.440      0.790      0.631      0.716 
107     1.1423       4413        952        277        221      0.188      0.444      0.790      0.633      0.716 
108     1.1469       4411        954        279        219      0.187      0.440      0.790      0.631      0.717 
109     1.1462       4409        956        281        217      0.185      0.436      0.789      0.629      0.717 
110     1.1411       4409        956        281        217      0.185      0.436      0.789      0.629      0.717 
111     1.1466       4409        956        281        217      0.185      0.436      0.789      0.629      0.717 
112     1.1425       4412        953        278        220      0.188      0.442      0.790      0.632      0.717 
113     1.1482       4411        954        279        219      0.187      0.440      0.790      0.631      0.717 
114     1.1536       4414        951        276        222      0.189      0.446      0.791      0.634      0.717 
115     1.1498       4414        951        276        222      0.189      0.446      0.791      0.634      0.717 
116     1.1491       4414        951        276        222      0.189      0.446      0.791      0.634      0.717 
117     1.1482       4414        951        276        222      0.189      0.446      0.791      0.634      0.717 
118     1.1438       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
119      1.149       4415        950        275        223      0.190      0.448      0.791      0.635      0.718 
120      1.147       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
121     1.1423       4411        954        279        219      0.187      0.440      0.790      0.631      0.718 
122     1.1499       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
123     1.1563       4413        952        277        221      0.188      0.444      0.790      0.633      0.718 
124     1.1444       4413        952        277        221      0.188      0.444      0.790      0.633      0.718 
125      1.144       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
126     1.1426       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
127     1.1391       4414        951        276        222      0.189      0.446      0.791      0.634      0.718 
128     1.1445       4416        949        274        224      0.191      0.450      0.791      0.636      0.718 
129     1.1458       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
130     1.1477       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
131     1.1458       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
132     1.1424       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
133     1.1403       4414        951        276        222      0.189      0.446      0.791      0.634      0.719 
134     1.1442       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
135     1.1417       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
136     1.1357       4417        948        273        225      0.192      0.452      0.792      0.638      0.719 
137     1.1403       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
138     1.1408       4414        951        276        222      0.189      0.446      0.791      0.634      0.719 
139     1.1389       4415        950        275        223      0.190      0.448      0.791      0.635      0.719 
140     1.1431       4416        949        274        224      0.191      0.450      0.791      0.636      0.719 
141     1.1474       4418        947        272        226      0.193      0.454      0.792      0.639      0.719 
142      1.143       4419        946        271        227      0.194      0.456      0.792      0.640      0.719 
143     1.1407       4418        947        272        226      0.193      0.454      0.792      0.639      0.719 
144     1.1421       4418        947        272        226      0.193      0.454      0.792      0.639      0.719 
145      1.139       4419        946        271        227      0.194      0.456      0.792      0.640      0.719 
146     1.1497       4419        946        271        227      0.194      0.456      0.792      0.640      0.719 
147     1.1434       4419        946        271        227      0.194      0.456      0.792      0.640      0.720 
148     1.1494       4419        946        271        227      0.194      0.456      0.792      0.640      0.720 
149     1.1439       4419        946        271        227      0.194      0.456      0.792      0.640      0.720 
150     1.1472       4418        947        272        226      0.193      0.454      0.792      0.639      0.720 
151     1.1502       4418        947        272        226      0.193      0.454      0.792      0.639      0.720 
152     1.1423       4417        948        273        225      0.192      0.452      0.792      0.638      0.720 
153     1.1473       4417        948        273        225      0.192      0.452      0.792      0.638      0.720 
154     1.1376       4414        951        276        222      0.189      0.446      0.791      0.634      0.720 
155     1.1431       4412        953        278        220      0.188      0.442      0.790      0.632      0.720 
156     1.1409       4413        952        277        221      0.188      0.444      0.790      0.633      0.720 
157     1.1415       4414        951        276        222      0.189      0.446      0.791      0.634      0.720 
158     1.1425       4413        952        277        221      0.188      0.444      0.790      0.633      0.720 
159     1.1437       4414        951        276        222      0.189      0.446      0.791      0.634      0.720 
160     1.1475       4415        950        275        223      0.190      0.448      0.791      0.635      0.721 
161     1.1452       4415        950        275        223      0.190      0.448      0.791      0.635      0.721 
162     1.1433       4416        949        274        224      0.191      0.450      0.791      0.636      0.721 
163     1.1388       4417        948        273        225      0.192      0.452      0.792      0.638      0.721 
164     1.1402       4417        948        273        225      0.192      0.452      0.792      0.638      0.721 
165     1.1488       4416        949        274        224      0.191      0.450      0.791      0.636      0.721 
166     1.1441       4415        950        275        223      0.190      0.448      0.791      0.635      0.721 
167     1.1476       4416        949        274        224      0.191      0.450      0.791      0.636      0.721 
168     1.1474       4419        946        271        227      0.194      0.456      0.792      0.640      0.721 
169     1.1526       4418        947        272        226      0.193      0.454      0.792      0.639      0.721 
170     1.1341       4417        948        273        225      0.192      0.452      0.792      0.638      0.721 
171     1.1382       4416        949        274        224      0.191      0.450      0.791      0.636      0.721 
172     1.1375       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
173      1.145       4417        948        273        225      0.192      0.452      0.792      0.638      0.721 
174     1.1344       4417        948        273        225      0.192      0.452      0.792      0.638      0.721 
175     1.1364       4417        948        273        225      0.192      0.452      0.792      0.638      0.722 
176     1.1355       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
177     1.1399       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
178     1.1365       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
179     1.1423       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
180     1.1401       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
181     1.1455       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
182     1.1423       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
183     1.1422       4413        952        277        221      0.188      0.444      0.790      0.633      0.722 
184     1.1397       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
185     1.1423       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
186      1.145       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
187      1.133       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
188     1.1356       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
189     1.1463       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
190     1.1367       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
191     1.1438       4416        949        274        224      0.191      0.450      0.791      0.636      0.722 
192     1.1424       4415        950        275        223      0.190      0.448      0.791      0.635      0.722 
193     1.1322       4414        951        276        222      0.189      0.446      0.791      0.634      0.722 
194     1.1398       4414        951        276        222      0.189      0.446      0.791      0.634      0.722 
195     1.1384       4413        952        277        221      0.188      0.444      0.790      0.633      0.722 
196     1.1393       4413        952        277        221      0.188      0.444      0.790      0.633      0.723 
197     1.1374       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
198     1.1365       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
199     1.1414       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
200     1.1353       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
201     1.1407       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
202     1.1373       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
203     1.1366       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
204     1.1321       4411        954        279        219      0.187      0.440      0.790      0.631      0.723 
205     1.1353       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
206     1.1349       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
207     1.1382       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
208     1.1354       4413        952        277        221      0.188      0.444      0.790      0.633      0.723 
209     1.1434       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
210     1.1384       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
211     1.1342       4413        952        277        221      0.188      0.444      0.790      0.633      0.723 
212      1.143       4413        952        277        221      0.188      0.444      0.790      0.633      0.723 
213     1.1419       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
214     1.1408       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
215     1.1341       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
216     1.1345       4414        951        276        222      0.189      0.446      0.791      0.634      0.723 
217     1.1345       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
218     1.1429       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
219     1.1338       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
220     1.1344       4416        949        274        224      0.191      0.450      0.791      0.636      0.723 
221       1.13       4416        949        274        224      0.191      0.450      0.791      0.636      0.724 
222     1.1375       4416        949        274        224      0.191      0.450      0.791      0.636      0.724 
223     1.1398       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
224     1.1418       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
225     1.1444       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
226     1.1277       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
227     1.1354       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
228     1.1328       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
229     1.1363       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
230     1.1399       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
231     1.1329       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
232     1.1352       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
233     1.1413       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
234     1.1328       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
235     1.1386       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
236     1.1391       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
237     1.1386       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
238     1.1363       4412        953        277        221      0.188      0.444      0.790      0.633      0.724 
239     1.1291       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
240     1.1338       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
241     1.1324       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
242     1.1342       4415        950        275        223      0.190      0.448      0.791      0.635      0.723 
243     1.1335       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
244     1.1379       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
245     1.1372       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
246      1.135       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
247     1.1285       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
248     1.1389       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
249     1.1329       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
250     1.1371       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
251     1.1352       4416        949        274        224      0.191      0.450      0.791      0.636      0.724 
252     1.1368       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
253     1.1436       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
254      1.135       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
255     1.1355       4413        952        276        222      0.189      0.446      0.791      0.634      0.724 
256     1.1278       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
257     1.1344       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
258     1.1336       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
259     1.1312       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
260     1.1301       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
261     1.1319       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
262     1.1347       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
263     1.1398       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
264     1.1409       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
265      1.141       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
266     1.1389       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
267     1.1318       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
268     1.1409       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
269     1.1449       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
270       1.14       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
271     1.1363       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
272      1.141       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
273     1.1366       4411        954        279        219      0.187      0.440      0.790      0.631      0.724 
274     1.1338       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
275      1.139       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
276     1.1378       4412        953        278        220      0.188      0.442      0.790      0.632      0.724 
277     1.1299       4413        952        277        221      0.188      0.444      0.790      0.633      0.724 
278     1.1423       4415        950        275        223      0.190      0.448      0.791      0.635      0.724 
279     1.1331       4414        951        276        222      0.189      0.446      0.791      0.634      0.724 
280     1.1327       4414        951        276        222      0.189      0.446      0.791      0.634      0.725 
281     1.1361       4413        952        277        221      0.188      0.444      0.790      0.633      0.725 
282     1.1386       4415        950        275        223      0.190      0.448      0.791      0.635      0.725 
283     1.1316       4414        951        276        222      0.189      0.446      0.791      0.634      0.725 
284      1.139       4413        952        277        221      0.188      0.444      0.790      0.633      0.725 
285     1.1329       4415        950        275        223      0.190      0.448      0.791      0.635      0.725 
286     1.1342       4415        950        275        223      0.190      0.448      0.791      0.635      0.725 
287     1.1353       4415        950        275        223      0.190      0.448      0.791      0.635      0.725 
288     1.1346       4415        950        275        223      0.190      0.448      0.791      0.635      0.725 
289     1.1308       4414        951        276        222      0.189      0.446      0.791      0.634      0.725 
290     1.1334       4415        950        275        223      0.190      0.448      0.791      0.635      0.725 
291     1.1312       4415        950        275        223      0.190      0.448      0.791      0.635      0.725 
292     1.1319       4416        949        274        224      0.191      0.450      0.791      0.636      0.725 
293     1.1368       4416        949        274        224      0.191      0.450      0.791      0.636      0.725 
294     1.1346       4417        948        273        225      0.192      0.452      0.792      0.638      0.725 
295     1.1392       4416        949        274        224      0.191      0.450      0.791      0.636      0.725 
296     1.1309       4419        946        271        227      0.194      0.456      0.792      0.640      0.725 
297     1.1295       4419        946        271        227      0.194      0.456      0.792      0.640      0.724 
298     1.1308       4419        946        271        227      0.194      0.456      0.792      0.640      0.725 
299     1.1328       4417        948        273        225      0.192      0.452      0.792      0.638      0.725 
300     1.1347       4417        948        273        225      0.192      0.452      0.792      0.638      0.725 
