# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
113       1.12       4441        924        249        249      0.212      0.500      0.800      0.664      0.745 
114     1.1318       4441        924        249        249      0.212      0.500      0.800      0.664      0.746 
115     1.1453       4444        921        246        252      0.215      0.506      0.801      0.667      0.746 
116     1.1247       4443        922        247        251      0.214      0.504      0.801      0.666      0.746 
117     1.1328       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
118     1.1275       4447        918        243        255      0.217      0.512      0.802      0.670      0.746 
119     1.1292       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
120     1.1291       4450        915        240        258      0.220      0.518      0.803      0.674      0.746 
121     1.1292       4451        914        239        259      0.221      0.520      0.803      0.675      0.746 
122      1.129       4452        913        238        260      0.222      0.522      0.804      0.676      0.746 
123     1.1179       4452        913        238        260      0.222      0.522      0.804      0.676      0.747 
124      1.109       4453        912        237        261      0.223      0.524      0.804      0.677      0.747 
125     1.1229       4450        915        240        258      0.220      0.518      0.803      0.674      0.747 
126     1.1353       4450        915        240        258      0.220      0.518      0.803      0.674      0.747 
127     1.1317       4452        913        238        260      0.222      0.522      0.804      0.676      0.747 
128     1.1229       4453        912        237        261      0.223      0.524      0.804      0.677      0.747 
129     1.1039       4450        915        240        258      0.220      0.518      0.803      0.674      0.747 
130     1.1244       4450        915        240        258      0.220      0.518      0.803      0.674      0.747 
131     1.1218       4452        913        238        260      0.222      0.522      0.804      0.676      0.747 
132     1.1261       4452        913        238        260      0.222      0.522      0.804      0.676      0.747 
133     1.1248       4453        912        237        261      0.223      0.524      0.804      0.677      0.747 
134     1.1148       4453        912        237        261      0.223      0.524      0.804      0.677      0.748 
135     1.1181       4454        911        236        262      0.223      0.526      0.804      0.678      0.748 
136     1.1436       4454        911        236        262      0.223      0.526      0.804      0.678      0.748 
137     1.1394       4452        913        238        260      0.222      0.522      0.804      0.676      0.749 
138     1.1154       4451        914        239        259      0.221      0.520      0.803      0.675      0.749 
139     1.1143       4451        914        239        259      0.221      0.520      0.803      0.675      0.749 
140     1.1352       4454        911        236        262      0.223      0.526      0.804      0.678      0.749 
141     1.1167       4456        909        234        264      0.225      0.530      0.805      0.680      0.749 
142     1.1216       4455        910        235        263      0.224      0.528      0.805      0.679      0.749 
143     1.1303       4455        910        235        263      0.224      0.528      0.805      0.679      0.749 
144     1.1336       4456        909        234        264      0.225      0.530      0.805      0.680      0.749 
145     1.1371       4457        908        233        265      0.226      0.532      0.805      0.681      0.750 
146      1.113       4457        908        233        265      0.226      0.532      0.805      0.681      0.750 
147     1.1203       4459        906        231        267      0.228      0.536      0.806      0.684      0.750 
148     1.1184       4456        909        234        264      0.225      0.530      0.805      0.680      0.750 
149     1.1173       4456        909        234        264      0.225      0.530      0.805      0.680      0.750 
150     1.1245       4456        909        234        264      0.225      0.530      0.805      0.680      0.750 
151     1.1139       4456        909        234        264      0.225      0.530      0.805      0.680      0.750 
152     1.1335       4455        910        235        263      0.224      0.528      0.805      0.679      0.751 
153     1.1089       4455        910        235        263      0.224      0.528      0.805      0.679      0.751 
154     1.1169       4454        911        236        262      0.223      0.526      0.804      0.678      0.751 
155     1.1194       4451        914        239        259      0.221      0.520      0.803      0.675      0.752 
156     1.1277       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
157     1.1143       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
158     1.1303       4452        913        238        260      0.222      0.522      0.804      0.676      0.752 
159     1.1118       4451        914        239        259      0.221      0.520      0.803      0.675      0.753 
160     1.1216       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
161     1.1154       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
162     1.1175       4452        913        238        260      0.222      0.522      0.804      0.676      0.753 
163     1.1153       4453        912        237        261      0.223      0.524      0.804      0.677      0.753 
164     1.1312       4454        911        236        262      0.223      0.526      0.804      0.678      0.754 
165     1.1128       4457        908        233        265      0.226      0.532      0.805      0.681      0.754 
166     1.1172       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
167     1.1224       4455        910        235        263      0.224      0.528      0.805      0.679      0.754 
168     1.1294       4458        907        232        266      0.227      0.534      0.806      0.683      0.754 
169      1.121       4459        906        231        267      0.228      0.536      0.806      0.684      0.754 
170     1.1071       4459        906        231        267      0.228      0.536      0.806      0.684      0.754 
171     1.1089       4458        907        232        266      0.227      0.534      0.806      0.683      0.754 
172     1.1173       4459        906        231        267      0.228      0.536      0.806      0.684      0.754 
173     1.1185       4457        908        233        265      0.226      0.532      0.805      0.681      0.754 
174     1.1017       4457        908        233        265      0.226      0.532      0.805      0.681      0.754 
175     1.1055       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
176     1.1128       4455        910        235        263      0.224      0.528      0.805      0.679      0.754 
177     1.0981       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
178     1.1077       4455        910        235        263      0.224      0.528      0.805      0.679      0.754 
179     1.1126       4455        910        235        263      0.224      0.528      0.805      0.679      0.754 
180     1.1165       4454        911        236        262      0.223      0.526      0.804      0.678      0.754 
181     1.0927       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
182     1.0982       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
183     1.1133       4456        909        234        264      0.225      0.530      0.805      0.680      0.754 
184     1.1127       4457        908        233        265      0.226      0.532      0.805      0.681      0.755 
185     1.1066       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
186     1.1168       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
187     1.1175       4454        911        236        262      0.223      0.526      0.804      0.678      0.755 
188     1.1217       4456        909        234        264      0.225      0.530      0.805      0.680      0.755 
189      1.098       4458        907        232        266      0.227      0.534      0.806      0.683      0.755 
190     1.1219       4458        907        232        266      0.227      0.534      0.806      0.683      0.755 
191     1.0949       4460        905        230        268      0.228      0.538      0.806      0.685      0.755 
192     1.1077       4460        905        230        268      0.228      0.538      0.806      0.685      0.755 
193     1.1211       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
194     1.1169       4461        904        229        269      0.229      0.540      0.807      0.686      0.756 
195     1.1032       4457        908        233        265      0.226      0.532      0.805      0.681      0.755 
196     1.1151       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
197     1.1212       4457        908        233        265      0.226      0.532      0.805      0.681      0.756 
198     1.1084       4457        908        233        265      0.226      0.532      0.805      0.681      0.755 
199     1.1183       4455        910        235        263      0.224      0.528      0.805      0.679      0.755 
200     1.0917       4456        909        234        264      0.225      0.530      0.805      0.680      0.755 
201     1.1086       4459        906        231        267      0.228      0.536      0.806      0.684      0.755 
202     1.1095       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
203     1.1176       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
204     1.1177       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
205     1.1024       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
206     1.1111       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
207     1.1079       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
208     1.1121       4460        905        230        268      0.228      0.538      0.806      0.685      0.756 
209     1.1246       4459        906        231        267      0.228      0.536      0.806      0.684      0.756 
210     1.1091       4455        910        235        263      0.224      0.528      0.805      0.679      0.756 
211     1.0947       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
212     1.1172       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
213     1.1051       4457        908        233        265      0.226      0.532      0.805      0.681      0.756 
214     1.1073       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
215     1.0934       4455        910        235        263      0.224      0.528      0.805      0.679      0.756 
216     1.1174       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
217     1.1114       4453        912        237        261      0.223      0.524      0.804      0.677      0.756 
218     1.1063       4453        912        237        261      0.223      0.524      0.804      0.677      0.756 
219     1.0959       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
220     1.0774       4455        910        235        263      0.224      0.528      0.805      0.679      0.756 
221     1.1049       4453        912        237        261      0.223      0.524      0.804      0.677      0.756 
222     1.1078       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
223     1.1123       4455        910        235        263      0.224      0.528      0.805      0.679      0.756 
224     1.1062       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
225      1.125       4456        909        234        264      0.225      0.530      0.805      0.680      0.756 
226     1.1099       4457        908        233        265      0.226      0.532      0.805      0.681      0.756 
227     1.1049       4457        908        233        265      0.226      0.532      0.805      0.681      0.756 
228     1.1231       4458        907        232        266      0.227      0.534      0.806      0.683      0.756 
229     1.1123       4457        908        233        265      0.226      0.532      0.805      0.681      0.757 
230      1.111       4457        908        233        265      0.226      0.532      0.805      0.681      0.757 
231     1.1047       4456        909        234        264      0.225      0.530      0.805      0.680      0.757 
232     1.1089       4460        905        230        268      0.228      0.538      0.806      0.685      0.757 
233     1.1127       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
234     1.1186       4459        906        231        267      0.228      0.536      0.806      0.684      0.757 
235     1.1094       4458        907        232        266      0.227      0.534      0.806      0.683      0.757 
236     1.0985       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
237     1.1023       4461        904        229        269      0.229      0.540      0.807      0.686      0.758 
238     1.0961       4461        904        229        269      0.229      0.540      0.807      0.686      0.758 
239     1.1065       4461        904        229        269      0.229      0.540      0.807      0.686      0.758 
240     1.1002       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
241     1.1184       4459        906        231        267      0.228      0.536      0.806      0.684      0.759 
242     1.0893       4460        905        230        268      0.228      0.538      0.806      0.685      0.759 
243     1.1061       4459        906        231        267      0.228      0.536      0.806      0.684      0.759 
244     1.0943       4457        908        233        265      0.226      0.532      0.805      0.681      0.759 
245      1.121       4457        908        233        265      0.226      0.532      0.805      0.681      0.759 
246     1.1084       4455        910        235        263      0.224      0.528      0.805      0.679      0.759 
247     1.0945       4456        909        234        264      0.225      0.530      0.805      0.680      0.759 
248     1.1052       4459        906        231        267      0.228      0.536      0.806      0.684      0.759 
249     1.0954       4462        903        228        270      0.230      0.542      0.807      0.687      0.759 
250     1.1168       4462        903        228        270      0.230      0.542      0.807      0.687      0.759 
251     1.0825       4460        905        230        268      0.228      0.538      0.806      0.685      0.759 
252     1.1099       4462        903        228        270      0.230      0.542      0.807      0.687      0.759 
253     1.1205       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
254     1.1106       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
255     1.0991       4457        908        233        265      0.226      0.532      0.805      0.681      0.758 
256     1.1034       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
257     1.0983       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
258     1.0962       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
259     1.0987       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
260     1.0953       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
261     1.1064       4457        908        233        265      0.226      0.532      0.805      0.681      0.758 
262     1.1016       4457        908        233        265      0.226      0.532      0.805      0.681      0.758 
263     1.1102       4455        910        235        263      0.224      0.528      0.805      0.679      0.758 
264     1.0875       4455        910        235        263      0.224      0.528      0.805      0.679      0.758 
265     1.0942       4455        910        235        263      0.224      0.528      0.805      0.679      0.758 
266     1.1076       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
267     1.1028       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
268     1.0993       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
269     1.0916       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
270     1.0961       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
271     1.1039       4461        904        229        269      0.229      0.540      0.807      0.686      0.758 
272     1.1092       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
273      1.094       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
274     1.0889       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
275     1.0996       4457        908        233        265      0.226      0.532      0.805      0.681      0.758 
276     1.1149       4458        907        232        266      0.227      0.534      0.806      0.683      0.758 
277     1.1013       4463        902        227        271      0.231      0.544      0.807      0.688      0.757 
278     1.0951       4465        900        225        273      0.233      0.548      0.808      0.690      0.757 
279     1.1033       4465        900        225        273      0.233      0.548      0.808      0.690      0.757 
280     1.0981       4463        902        227        271      0.231      0.544      0.807      0.688      0.757 
281     1.1132       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
282     1.0968       4459        906        231        267      0.228      0.536      0.806      0.684      0.758 
283     1.1092       4460        905        230        268      0.228      0.538      0.806      0.685      0.758 
284     1.1035       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
285     1.0951       4463        902        227        271      0.231      0.544      0.807      0.688      0.758 
286     1.1012       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
287     1.1061       4465        900        225        273      0.233      0.548      0.808      0.690      0.759 
288      1.088       4461        904        229        269      0.229      0.540      0.807      0.686      0.758 
289     1.1083       4461        904        229        269      0.229      0.540      0.807      0.686      0.759 
290     1.1071       4462        903        228        270      0.230      0.542      0.807      0.687      0.759 
291     1.1005       4463        902        227        271      0.231      0.544      0.807      0.688      0.759 
292     1.0928       4465        900        225        273      0.233      0.548      0.808      0.690      0.759 
293     1.1033       4466        899        224        274      0.234      0.550      0.808      0.691      0.758 
294     1.0941       4464        901        226        272      0.232      0.546      0.808      0.689      0.758 
295      1.103       4464        901        226        272      0.232      0.546      0.808      0.689      0.758 
296     1.1059       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
297     1.1032       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
298     1.1101       4462        903        228        270      0.230      0.542      0.807      0.687      0.758 
299      1.112       4465        900        225        273      0.233      0.548      0.808      0.690      0.758 
300     1.1027       4466        899        224        274      0.234      0.550      0.808      0.691      0.758 
