# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
29     1.1037       4445        920        245        253      0.216      0.508      0.801      0.668      0.746 
30     1.0905       4444        921        246        252      0.215      0.506      0.801      0.667      0.749 
31     1.0942       4443        922        247        251      0.214      0.504      0.801      0.666      0.749 
32     1.0901       4442        923        248        250      0.213      0.502      0.800      0.665      0.748 
33     1.1099       4445        920        245        253      0.216      0.508      0.801      0.668      0.751 
34     1.0903       4450        915        240        258      0.220      0.518      0.803      0.674      0.752 
35     1.1026       4452        913        238        260      0.222      0.522      0.804      0.676      0.753 
36     1.0952       4447        918        243        255      0.217      0.512      0.802      0.670      0.752 
37      1.084       4448        917        242        256      0.218      0.514      0.802      0.672      0.751 
38     1.0923       4451        914        239        259      0.221      0.520      0.803      0.675      0.759 
39     1.0979       4455        910        235        263      0.224      0.528      0.805      0.679      0.759 
40     1.0882       4450        915        240        258      0.220      0.518      0.803      0.674      0.755 
41     1.0798       4451        914        239        259      0.221      0.520      0.803      0.675      0.756 
42      1.078       4456        909        234        264      0.225      0.530      0.805      0.680      0.760 
43     1.0783       4456        909        234        264      0.225      0.530      0.805      0.680      0.762 
44     1.0884       4452        913        238        260      0.222      0.522      0.804      0.676      0.761 
45     1.0734       4448        917        242        256      0.218      0.514      0.802      0.672      0.758 
46     1.0842       4448        917        242        256      0.218      0.514      0.802      0.672      0.758 
47      1.075       4457        908        233        265      0.226      0.532      0.805      0.681      0.762 
48     1.0669       4455        910        235        263      0.224      0.528      0.805      0.679      0.762 
49     1.0771       4458        907        232        266      0.227      0.534      0.806      0.683      0.764 
50      1.074       4456        909        234        264      0.225      0.530      0.805      0.680      0.763 
51     1.0646       4455        910        235        263      0.224      0.528      0.805      0.679      0.763 
52     1.0793       4459        906        231        267      0.228      0.536      0.806      0.684      0.765 
53     1.0733       4451        914        239        259      0.221      0.520      0.803      0.675      0.762 
54      1.074       4459        906        231        267      0.228      0.536      0.806      0.684      0.765 
55      1.067       4452        913        238        260      0.222      0.522      0.804      0.676      0.762 
56     1.0754       4460        905        230        268      0.228      0.538      0.806      0.685      0.766 
57     1.0721       4452        913        238        260      0.222      0.522      0.804      0.676      0.762 
58     1.0585       4460        905        230        268      0.228      0.538      0.806      0.685      0.765 
59     1.0651       4463        902        227        271      0.231      0.544      0.807      0.688      0.767 
60     1.0686       4450        915        240        258      0.220      0.518      0.803      0.674      0.763 
61      1.049       4449        916        241        257      0.219      0.516      0.803      0.673      0.761 
62     1.0836       4445        920        245        253      0.216      0.508      0.801      0.668      0.748 
63     1.0623       4440        925        250        248      0.211      0.498      0.800      0.663      0.733 
64     1.0823       4454        911        236        262      0.223      0.526      0.804      0.678      0.753 
65     1.0531       4457        908        233        265      0.226      0.532      0.805      0.681      0.758 
66      1.082       4437        928        253        245      0.209      0.492      0.799      0.659      0.728 
67     1.0629       4434        931        256        242      0.206      0.486      0.798      0.656      0.726 
68     1.0787       4463        902        227        271      0.231      0.544      0.807      0.688      0.762 
69     1.0626       4462        903        228        270      0.230      0.542      0.807      0.687      0.764 
70     1.0771       4456        909        234        264      0.225      0.530      0.805      0.680      0.752 
71      1.051       4448        917        242        256      0.218      0.514      0.802      0.672      0.745 
72     1.0675       4465        900        225        273      0.233      0.548      0.808      0.690      0.764 
73     1.0599       4463        902        227        271      0.231      0.544      0.807      0.688      0.772 
74     1.0481       4440        925        224        274      0.229      0.550      0.804      0.689      0.772 
75     1.0546       4437        928        221        277      0.230      0.556      0.804      0.692      0.773 
76     1.0512       4471        894        219        279      0.238      0.560      0.810      0.697      0.775 
77     1.0549       4465        900        225        273      0.233      0.548      0.808      0.690      0.773 
78     1.0458       4460        905        230        268      0.228      0.538      0.806      0.685      0.771 
79     1.0412       4464        901        226        272      0.232      0.546      0.808      0.689      0.770 
80     1.0562       4465        900        225        273      0.233      0.548      0.808      0.690      0.773 
81     1.0523       4466        899        224        274      0.234      0.550      0.808      0.691      0.772 
82     1.0411       4464        901        226        272      0.232      0.546      0.808      0.689      0.774 
83     1.0469       4466        899        224        274      0.234      0.550      0.808      0.691      0.769 
84     1.0484       4459        906        231        267      0.228      0.536      0.806      0.684      0.769 
85     1.0386       4460        905        230        268      0.228      0.538      0.806      0.685      0.771 
86     1.0434       4460        905        230        268      0.228      0.538      0.806      0.685      0.771 
87     1.0378       4452        913        238        260      0.222      0.522      0.804      0.676      0.767 
88     1.0439       4463        902        227        271      0.231      0.544      0.807      0.688      0.769 
89     1.0351       4470        895        220        278      0.237      0.558      0.810      0.696      0.769 
90      1.032       4466        899        224        274      0.234      0.550      0.808      0.691      0.776 
91     1.0267       4469        896        221        277      0.236      0.556      0.809      0.695      0.778 
92      1.031       4470        895        220        278      0.237      0.558      0.810      0.696      0.777 
93     1.0484       4468        897        222        276      0.235      0.554      0.809      0.694      0.777 
94     1.0238       4461        904        229        269      0.229      0.540      0.807      0.686      0.771 
95     1.0431       4441        924        222        276      0.230      0.554      0.805      0.691      0.773 
96     1.0416       4469        896        221        277      0.236      0.556      0.809      0.695      0.778 
97     1.0416       4471        894        219        279      0.238      0.560      0.810      0.697      0.781 
98     1.0341       4472        893        218        280      0.239      0.562      0.811      0.698      0.781 
99     1.0252       4468        897        222        276      0.235      0.554      0.809      0.694      0.782 
100     1.0221       4466        899        224        274      0.234      0.550      0.808      0.691      0.779 
101     1.0314       4471        894        219        279      0.238      0.560      0.810      0.697      0.784 
102     1.0255       4468        897        222        276      0.235      0.554      0.809      0.694      0.781 
103      1.037       4468        897        222        276      0.235      0.554      0.809      0.694      0.780 
104      1.033       4461        904        222        276      0.234      0.554      0.808      0.693      0.777 
105     1.0026       4472        893        218        280      0.239      0.562      0.811      0.698      0.782 
106       1.03       4472        893        218        280      0.239      0.562      0.811      0.698      0.782 
107     1.0051       4471        894        219        279      0.238      0.560      0.810      0.697      0.785 
108     1.0193       4472        893        218        280      0.239      0.562      0.811      0.698      0.786 
109     1.0112       4446        919        208        290      0.240      0.582      0.808      0.706      0.785 
110     1.0199       4467        898        223        275      0.234      0.552      0.809      0.692      0.783 
111     1.0106       4469        896        221        277      0.236      0.556      0.809      0.695      0.785 
112     1.0073       4473        892        217        281      0.240      0.564      0.811      0.699      0.785 
113      1.005       4470        895        220        278      0.237      0.558      0.810      0.696      0.787 
114     1.0169       4454        911        236        262      0.223      0.526      0.804      0.678      0.756 
115     1.0197       4466        899        224        274      0.234      0.550      0.808      0.691      0.777 
116     1.0256       4398        967        231        267      0.216      0.536      0.796      0.678      0.759 
117     1.0116       4437        928        253        245      0.209      0.492      0.799      0.659      0.735 
118      1.025       4450        915        240        258      0.220      0.518      0.803      0.674      0.753 
119     1.0167       4453        912        211        287      0.239      0.576      0.808      0.703      0.784 
120     1.0191       4471        894        219        279      0.238      0.560      0.810      0.697      0.789 
121     1.0271       4449        916        225        273      0.230      0.548      0.805      0.689      0.781 
122     1.0222       4471        894        219        279      0.238      0.560      0.810      0.697      0.788 
123     1.0068       4473        892        217        281      0.240      0.564      0.811      0.699      0.784 
124     1.0228       4395        970        204        294      0.233      0.590      0.800      0.705      0.784 
125     1.0083       4477        888        213        285      0.243      0.572      0.812      0.703      0.783 
126     1.0028       4461        904        229        269      0.229      0.540      0.807      0.686      0.772 
127     1.0093       4456        909        234        264      0.225      0.530      0.805      0.680      0.769 
128     1.0068       4455        910        235        263      0.224      0.528      0.805      0.679      0.763 
129     1.0074       4391        974        216        282      0.225      0.566      0.797      0.692      0.778 
130     1.0028       4476        889        214        284      0.242      0.570      0.812      0.702      0.791 
131     1.0091       4473        892        217        281      0.240      0.564      0.811      0.699      0.794 
132     1.0002       4437        928        208        290      0.238      0.582      0.806      0.705      0.791 
133    0.99882       4471        894        219        279      0.238      0.560      0.810      0.697      0.784 
134    0.99421       4448        917        242        256      0.218      0.514      0.802      0.672      0.759 
135     1.0132       4472        893        218        280      0.239      0.562      0.811      0.698      0.785 
136     1.0311       4438        927        207        291      0.239      0.584      0.807      0.706      0.788 
137     1.0214       4471        894        219        279      0.238      0.560      0.810      0.697      0.787 
138      1.022       4369        996        209        289      0.225      0.580      0.794      0.697      0.780 
139     1.0035       4464        901        226        272      0.232      0.546      0.808      0.689      0.780 
140     1.0317       4470        895        220        278      0.237      0.558      0.810      0.696      0.787 
141     1.0024       4416        949        200        298      0.239      0.598      0.804      0.711      0.792 
142    0.99914       4442        923        208        290      0.239      0.582      0.807      0.705      0.791 
143     1.0173       4475        890        215        283      0.241      0.568      0.812      0.701      0.788 
144     1.0066       4473        892        217        281      0.240      0.564      0.811      0.699      0.786 
145     1.0129       4416        949        210        288      0.233      0.578      0.802      0.701      0.786 
146     1.0183       4468        897        222        276      0.235      0.554      0.809      0.694      0.782 
147      1.011       4472        893        218        280      0.239      0.562      0.811      0.698      0.785 
148    0.99558       4479        886        211        287      0.245      0.576      0.813      0.706      0.790 
149     1.0003       4475        890        215        283      0.241      0.568      0.812      0.701      0.789 
150     1.0183       4467        898        223        275      0.234      0.552      0.809      0.692      0.789 
151    0.98628       4463        902        227        271      0.231      0.544      0.807      0.688      0.778 
152    0.99807       4470        895        220        278      0.237      0.558      0.810      0.696      0.788 
153    0.98056       4475        890        215        283      0.241      0.568      0.812      0.701      0.793 
154     1.0001       4475        890        215        283      0.241      0.568      0.812      0.701      0.796 
155    0.98555       4476        889        214        284      0.242      0.570      0.812      0.702      0.789 
156    0.99842       4425        940        202        296      0.239      0.594      0.805      0.710      0.795 
157    0.98137       4408        957        199        299      0.238      0.600      0.803      0.711      0.797 
158    0.99585       4470        895        220        278      0.237      0.558      0.810      0.696      0.786 
159    0.99594       4446        919        199        299      0.245      0.600      0.809      0.715      0.799 
160    0.99505       4479        886        211        287      0.245      0.576      0.813      0.706      0.791 
161    0.98659       4461        904        229        269      0.229      0.540      0.807      0.686      0.775 
162    0.97659       4484        881        206        292      0.249      0.586      0.815      0.711      0.795 
163    0.98004       4485        880        200        298      0.253      0.598      0.816      0.717      0.800 
164    0.97999       4482        883        208        290      0.247      0.582      0.814      0.709      0.798 
165    0.96997       4477        888        213        285      0.243      0.572      0.812      0.703      0.795 
166    0.98336       4483        882        207        291      0.248      0.584      0.814      0.710      0.798 
167    0.97079       4484        881        206        292      0.249      0.586      0.815      0.711      0.798 
168     0.9723       4481        884        209        289      0.246      0.580      0.814      0.708      0.792 
169    0.97955       4476        889        214        284      0.242      0.570      0.812      0.702      0.787 
170    0.96506       4476        889        214        284      0.242      0.570      0.812      0.702      0.788 
171    0.98302       4463        902        227        271      0.231      0.544      0.807      0.688      0.762 
172    0.96569       4472        893        218        280      0.239      0.562      0.811      0.698      0.776 
173     0.9934       4484        881        206        292      0.249      0.586      0.815      0.711      0.797 
174    0.96099       4487        878        203        295      0.251      0.592      0.816      0.714      0.799 
175     0.9881       4465        900        225        273      0.233      0.548      0.808      0.690      0.778 
176    0.98545       4480        885        210        288      0.246      0.578      0.813      0.707      0.788 
177    0.98065       4485        880        205        293      0.250      0.588      0.815      0.712      0.801 
178    0.96343       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
179    0.97765       4476        889        214        284      0.242      0.570      0.812      0.702      0.798 
180    0.97767       4473        892        217        281      0.240      0.564      0.811      0.699      0.796 
181     1.0038       4393        972        204        294      0.232      0.590      0.799      0.705      0.782 
182      1.012       4443        922        202        296      0.243      0.594      0.808      0.711      0.792 
183    0.98755       4408        957        205        293      0.234      0.588      0.802      0.705      0.793 
184    0.98683       4480        885        210        288      0.246      0.578      0.813      0.707      0.794 
185    0.99896       4478        887        212        286      0.244      0.574      0.813      0.704      0.793 
186    0.98182       4367        998        203        295      0.228      0.592      0.795      0.703      0.792 
187    0.97327       4480        885        210        288      0.246      0.578      0.813      0.707      0.796 
188    0.99983       4475        890        215        283      0.241      0.568      0.812      0.701      0.799 
189    0.96793       4474        891        216        282      0.240      0.566      0.811      0.700      0.795 
190    0.97147       4479        886        211        287      0.245      0.576      0.813      0.706      0.799 
191    0.96604       4372        993        190        308      0.237      0.618      0.798      0.717      0.805 
192    0.95488       4484        881        206        292      0.249      0.586      0.815      0.711      0.804 
193    0.96453       4417        948        197        301      0.241      0.604      0.805      0.714      0.804 
194    0.96132       4472        893        218        280      0.239      0.562      0.811      0.698      0.795 
195    0.96396       4445        920        203        295      0.243      0.592      0.808      0.710      0.802 
196    0.96705       4485        880        205        293      0.250      0.588      0.815      0.712      0.802 
197    0.96319       4459        906        203        295      0.246      0.592      0.811      0.712      0.802 
198     0.9378       4473        892        217        281      0.240      0.564      0.811      0.699      0.787 
199    0.93283       4454        911        236        262      0.223      0.526      0.804      0.678      0.758 
200    0.95598       4475        890        215        283      0.241      0.568      0.812      0.701      0.791 
201    0.95909       4438        927        252        246      0.210      0.494      0.799      0.661      0.733 
202    0.96256       4448        917        242        256      0.218      0.514      0.802      0.672      0.742 
203    0.97652       4470        895        220        278      0.237      0.558      0.810      0.696      0.787 
204    0.96413       4461        904        229        269      0.229      0.540      0.807      0.686      0.768 
205    0.95425       4441        924        249        249      0.212      0.500      0.800      0.664      0.724 
206    0.96951       4459        906        231        267      0.228      0.536      0.806      0.684      0.771 
207    0.95797       4468        897        222        276      0.235      0.554      0.809      0.694      0.784 
208    0.95829       4435        930        255        243      0.207      0.488      0.798      0.657      0.723 
209     0.9594       4481        884        209        289      0.246      0.580      0.814      0.708      0.797 
210    0.95201       4493        872        197        301      0.257      0.604      0.818      0.721      0.803 
211    0.95124       4486        879        204        294      0.251      0.590      0.815      0.713      0.802 
212    0.94853       4468        897        222        276      0.235      0.554      0.809      0.694      0.779 
213    0.93921       4490        875        200        298      0.254      0.598      0.817      0.718      0.809 
214    0.95711       4477        888        213        285      0.243      0.572      0.812      0.703      0.795 
215    0.93629       4457        908        233        265      0.226      0.532      0.805      0.681      0.764 
216    0.93369       4470        895        192        306      0.255      0.614      0.815      0.724      0.812 
217    0.94001       4487        878        203        295      0.251      0.592      0.816      0.714      0.801 
218    0.95011       4445        920        206        292      0.241      0.586      0.808      0.707      0.793 
219    0.95843       4489        876        201        297      0.253      0.596      0.816      0.717      0.815 
220    0.94718       4474        891        216        282      0.240      0.566      0.811      0.700      0.794 
221    0.96007       4469        896        221        277      0.236      0.556      0.809      0.695      0.784 
222    0.95312       4491        874        198        300      0.256      0.602      0.817      0.720      0.805 
223    0.95631       4440        925        250        248      0.211      0.498      0.800      0.663      0.726 
224    0.97209       4488        877        202        296      0.252      0.594      0.816      0.715      0.806 
225    0.94695       4476        889        214        284      0.242      0.570      0.812      0.702      0.800 
226    0.98515       4485        880        205        293      0.250      0.588      0.815      0.712      0.797 
227    0.97023       4446        919        244        254      0.217      0.510      0.802      0.669      0.733 
228    0.97877       4476        889        214        284      0.242      0.570      0.812      0.702      0.786 
229    0.96909       4494        871        196        302      0.257      0.606      0.818      0.722      0.811 
230    0.96796       4485        880        205        293      0.250      0.588      0.815      0.712      0.805 
231    0.97291       4486        879        204        294      0.251      0.590      0.815      0.713      0.801 
232    0.96664       4488        877        202        296      0.252      0.594      0.816      0.715      0.806 
233    0.98517       4484        881        206        292      0.249      0.586      0.815      0.711      0.807 
234    0.95419       4483        882        207        291      0.248      0.584      0.814      0.710      0.797 
235    0.95153       4473        892        217        281      0.240      0.564      0.811      0.699      0.789 
236    0.96731       4485        880        205        293      0.250      0.588      0.815      0.712      0.807 
237    0.94967       4486        879        204        294      0.251      0.590      0.815      0.713      0.808 
238    0.97244       4370        995        194        304      0.234      0.610      0.797      0.712      0.798 
239    0.94292       4481        884        209        289      0.246      0.580      0.814      0.708      0.796 
240    0.94385       4487        878        203        295      0.251      0.592      0.816      0.714      0.804 
241    0.95636       4396        969        184        314      0.245      0.631      0.803      0.725      0.810 
242    0.96145       4434        931        205        293      0.239      0.588      0.806      0.707      0.801 
243    0.95188       4485        880        205        293      0.250      0.588      0.815      0.712      0.809 
244    0.95453       4485        880        205        293      0.250      0.588      0.815      0.712      0.809 
245    0.92988       4466        899        224        274      0.234      0.550      0.808      0.691      0.778 
246    0.95509       4445        920        196        302      0.247      0.606      0.810      0.717      0.810 
247    0.93695       4487        878        203        295      0.251      0.592      0.816      0.714      0.806 
248    0.95344       4483        882        196        302      0.255      0.606      0.816      0.721      0.811 
249    0.93408       4489        876        201        297      0.253      0.596      0.816      0.717      0.806 
250     0.9492       4478        887        212        286      0.244      0.574      0.813      0.704      0.797 
251    0.93179       4478        887        212        286      0.244      0.574      0.813      0.704      0.799 
252    0.93276       4480        885        210        288      0.246      0.578      0.813      0.707      0.784 
253    0.93498       4467        898        223        275      0.234      0.552      0.809      0.692      0.779 
254    0.93186       4486        879        204        294      0.251      0.590      0.815      0.713      0.802 
255    0.93113       4476        889        187        311      0.259      0.624      0.816      0.729      0.817 
256    0.93851       4471        894        219        279      0.238      0.560      0.810      0.697      0.778 
257    0.92104       4446        919        186        312      0.253      0.627      0.812      0.728      0.816 
258    0.94012       4485        880        205        293      0.250      0.588      0.815      0.712      0.810 
259    0.93726       4486        879        204        294      0.251      0.590      0.815      0.713      0.810 
260    0.93872       4478        887        212        286      0.244      0.574      0.813      0.704      0.783 
261    0.93071       4476        889        214        284      0.242      0.570      0.812      0.702      0.788 
262    0.95266       4482        883        208        290      0.247      0.582      0.814      0.709      0.804 
263     0.9581       4471        894        219        279      0.238      0.560      0.810      0.697      0.797 
264    0.94246       4475        890        215        283      0.241      0.568      0.812      0.701      0.801 
265    0.95378       4473        892        217        281      0.240      0.564      0.811      0.699      0.795 
266    0.96781       4466        899        224        274      0.234      0.550      0.808      0.691      0.792 
267    0.97017       4472        893        218        280      0.239      0.562      0.811      0.698      0.796 
268    0.96002       4479        886        211        287      0.245      0.576      0.813      0.706      0.805 
269    0.97099       4482        883        208        290      0.247      0.582      0.814      0.709      0.807 
270    0.95384       4484        881        206        292      0.249      0.586      0.815      0.711      0.805 
271    0.95496       4480        885        210        288      0.246      0.578      0.813      0.707      0.803 
272    0.95221       4484        881        206        292      0.249      0.586      0.815      0.711      0.807 
273    0.94161       4429        936        184        314      0.251      0.631      0.809      0.728      0.813 
274    0.93987       4495        870        195        303      0.258      0.608      0.818      0.723      0.810 
275    0.96117       4483        882        207        291      0.248      0.584      0.814      0.710      0.804 
276    0.94559       4480        885        210        288      0.246      0.578      0.813      0.707      0.803 
277    0.96478       4369        996        190        308      0.236      0.618      0.798      0.716      0.798 
278    0.94844       4455        910        234        264      0.225      0.530      0.805      0.680      0.764 
279    0.97089       4475        890        215        283      0.241      0.568      0.812      0.701      0.795 
280    0.95006       4477        888        193        305      0.256      0.612      0.816      0.723      0.815 
281    0.94885       4422        943        189        309      0.247      0.620      0.807      0.722      0.812 
282    0.95519       4403        962        191        307      0.242      0.616      0.803      0.719      0.808 
283    0.95523       4317       1048        179        319      0.233      0.641      0.791      0.723      0.809 
284    0.95706       4485        880        205        293      0.250      0.588      0.815      0.712      0.809 
285    0.95385       4484        881        206        292      0.249      0.586      0.815      0.711      0.805 
286    0.96278       4486        879        204        294      0.251      0.590      0.815      0.713      0.810 
287    0.93875       4208       1157        166        332      0.223      0.667      0.774      0.726      0.811 
288    0.94348       4313       1052        172        326      0.237      0.655      0.791      0.729      0.812 
289    0.93928       4356       1009        181        317      0.239      0.637      0.797      0.724      0.811 
290    0.93575       4379        986        180        318      0.244      0.639      0.801      0.727      0.813 
291    0.92323       4415        950        182        316      0.250      0.635      0.807      0.729      0.815 
292    0.91336       4482        883        198        300      0.254      0.602      0.816      0.719      0.812 
293    0.93636       4471        894        219        279      0.238      0.560      0.810      0.697      0.788 
294    0.93413       4422        943        183        315      0.250      0.633      0.808      0.728      0.818 
295    0.94005       4396        969        174        324      0.251      0.651      0.805      0.735      0.821 
296    0.94302       4443        922        187        311      0.252      0.624      0.811      0.726      0.815 
297    0.91972       4486        879        190        308      0.259      0.618      0.818      0.727      0.818 
298    0.92577       4478        887        212        286      0.244      0.574      0.813      0.704      0.795 
299    0.92415       4483        882        184        314      0.263      0.631      0.818      0.733      0.822 
300    0.91827       4499        866        191        307      0.262      0.616      0.820      0.728      0.821 
