# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
91     1.1447       3531        761        221        177      0.189      0.445      0.791      0.634      0.717 
92     1.1434       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
93     1.1429       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
94     1.1393       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
95     1.1401       3532        760        220        178      0.190      0.447      0.791      0.635      0.718 
96     1.1386       3531        761        221        177      0.189      0.445      0.791      0.634      0.718 
97     1.1448       3532        760        220        178      0.190      0.447      0.791      0.635      0.719 
98     1.1417       3533        759        219        179      0.191      0.450      0.791      0.636      0.719 
99     1.1335       3535        757        217        181      0.193      0.455      0.792      0.639      0.719 
100     1.1429       3535        757        217        181      0.193      0.455      0.792      0.639      0.720 
101     1.1376       3535        757        217        181      0.193      0.455      0.792      0.639      0.720 
102     1.1289       3536        756        216        182      0.194      0.457      0.793      0.641      0.720 
103     1.1422       3536        756        216        182      0.194      0.457      0.793      0.641      0.720 
104     1.1374       3533        759        219        179      0.191      0.450      0.791      0.636      0.720 
105      1.137       3533        759        219        179      0.191      0.450      0.791      0.636      0.720 
106     1.1468       3534        758        218        180      0.192      0.452      0.792      0.638      0.720 
107     1.1283       3534        758        218        180      0.192      0.452      0.792      0.638      0.720 
108     1.1279       3536        756        216        182      0.194      0.457      0.793      0.641      0.721 
109     1.1283       3536        756        216        182      0.194      0.457      0.793      0.641      0.721 
110     1.1291       3535        757        217        181      0.193      0.455      0.792      0.639      0.721 
111      1.145       3536        756        216        182      0.194      0.457      0.793      0.641      0.721 
112     1.1359       3537        755        215        183      0.195      0.460      0.793      0.642      0.722 
113     1.1312       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
114     1.1444       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
115     1.1344       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
116     1.1352       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
117     1.1203       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
118     1.1234       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
119     1.1394       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
120     1.1337       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
121     1.1416       3539        753        213        185      0.197      0.465      0.794      0.645      0.722 
122     1.1286       3539        753        213        185      0.197      0.465      0.794      0.645      0.723 
123     1.1251       3539        753        213        185      0.197      0.465      0.794      0.645      0.723 
124     1.1352       3540        752        212        186      0.198      0.467      0.794      0.646      0.723 
125     1.1255       3540        752        212        186      0.198      0.467      0.794      0.646      0.723 
126     1.1325       3540        752        212        186      0.198      0.467      0.794      0.646      0.723 
127     1.1271       3540        752        212        186      0.198      0.467      0.794      0.646      0.723 
128     1.1321       3541        751        211        187      0.199      0.470      0.795      0.647      0.723 
129     1.1327       3541        751        211        187      0.199      0.470      0.795      0.647      0.723 
130     1.1387       3541        751        211        187      0.199      0.470      0.795      0.647      0.724 
131      1.127       3541        751        211        187      0.199      0.470      0.795      0.647      0.724 
132     1.1315       3541        751        211        187      0.199      0.470      0.795      0.647      0.724 
133     1.1395       3542        750        210        188      0.200      0.472      0.795      0.649      0.724 
134      1.139       3542        750        210        188      0.200      0.472      0.795      0.649      0.725 
135     1.1359       3542        750        210        188      0.200      0.472      0.795      0.649      0.725 
136     1.1314       3542        750        210        188      0.200      0.472      0.795      0.649      0.725 
137     1.1283       3543        749        209        189      0.201      0.475      0.796      0.650      0.725 
138     1.1304       3544        748        208        190      0.203      0.477      0.796      0.652      0.725 
139     1.1214       3542        750        210        188      0.200      0.472      0.795      0.649      0.725 
140     1.1336       3542        750        210        188      0.200      0.472      0.795      0.649      0.725 
141     1.1267       3542        750        210        188      0.200      0.472      0.795      0.649      0.726 
142     1.1243       3542        750        210        188      0.200      0.472      0.795      0.649      0.726 
143     1.1301       3542        750        210        188      0.200      0.472      0.795      0.649      0.726 
144     1.1309       3542        750        210        188      0.200      0.472      0.795      0.649      0.726 
145     1.1251       3542        750        210        188      0.200      0.472      0.795      0.649      0.726 
146     1.1252       3542        750        210        188      0.200      0.472      0.795      0.649      0.726 
147     1.1285       3543        749        209        189      0.201      0.475      0.796      0.650      0.726 
148      1.133       3542        750        210        188      0.200      0.472      0.795      0.649      0.726 
149     1.1247       3543        749        209        189      0.201      0.475      0.796      0.650      0.726 
150      1.127       3544        748        208        190      0.203      0.477      0.796      0.652      0.726 
151     1.1303       3544        748        208        190      0.203      0.477      0.796      0.652      0.726 
152     1.1323       3545        747        207        191      0.204      0.480      0.797      0.653      0.726 
153     1.1184       3545        747        207        191      0.204      0.480      0.797      0.653      0.726 
154     1.1291       3544        748        208        190      0.203      0.477      0.796      0.652      0.726 
155     1.1159       3545        747        207        191      0.204      0.480      0.797      0.653      0.726 
156     1.1175       3544        748        208        190      0.203      0.477      0.796      0.652      0.726 
157     1.1267       3543        749        209        189      0.201      0.475      0.796      0.650      0.727 
158     1.1203       3545        747        207        191      0.204      0.480      0.797      0.653      0.727 
159     1.1244       3544        748        208        190      0.203      0.477      0.796      0.652      0.727 
160     1.1223       3544        748        208        190      0.203      0.477      0.796      0.652      0.727 
161     1.1306       3544        748        208        190      0.203      0.477      0.796      0.652      0.728 
162      1.118       3544        748        208        190      0.203      0.477      0.796      0.652      0.728 
163      1.128       3545        747        207        191      0.204      0.480      0.797      0.653      0.728 
164     1.1218       3546        746        206        192      0.205      0.482      0.797      0.654      0.728 
165     1.1267       3546        746        206        192      0.205      0.482      0.797      0.654      0.728 
166     1.1169       3545        747        207        191      0.204      0.480      0.797      0.653      0.727 
167     1.1288       3545        747        207        191      0.204      0.480      0.797      0.653      0.727 
168      1.127       3545        747        207        191      0.204      0.480      0.797      0.653      0.727 
169     1.1216       3545        747        207        191      0.204      0.480      0.797      0.653      0.727 
170     1.1274       3545        747        207        191      0.204      0.480      0.797      0.653      0.728 
171     1.1185       3546        746        206        192      0.205      0.482      0.797      0.654      0.728 
172     1.1352       3547        745        205        193      0.206      0.485      0.797      0.656      0.728 
173     1.1212       3547        745        205        193      0.206      0.485      0.797      0.656      0.728 
174     1.1245       3547        745        205        193      0.206      0.485      0.797      0.656      0.728 
175     1.1366       3547        745        205        193      0.206      0.485      0.797      0.656      0.729 
176     1.1246       3546        746        206        192      0.205      0.482      0.797      0.654      0.729 
177     1.1241       3548        744        204        194      0.207      0.487      0.798      0.657      0.729 
178     1.1219       3548        744        204        194      0.207      0.487      0.798      0.657      0.729 
179      1.119       3547        745        205        193      0.206      0.485      0.797      0.656      0.729 
180     1.1199       3547        745        205        193      0.206      0.485      0.797      0.656      0.729 
181     1.1211       3545        747        207        191      0.204      0.480      0.797      0.653      0.729 
182     1.1155       3548        744        204        194      0.207      0.487      0.798      0.657      0.730 
183     1.1192       3548        744        204        194      0.207      0.487      0.798      0.657      0.730 
184     1.1194       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
185     1.1239       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
186     1.1217       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
187     1.1227       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
188     1.1222       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
189     1.1128       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
190      1.119       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
191     1.1177       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
192     1.1119       3548        744        204        194      0.207      0.487      0.798      0.657      0.730 
193     1.1054       3548        744        204        194      0.207      0.487      0.798      0.657      0.730 
194     1.1135       3548        744        204        194      0.207      0.487      0.798      0.657      0.730 
195     1.1123       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
196     1.1169       3550        742        202        196      0.209      0.492      0.799      0.660      0.731 
197     1.1128       3550        742        202        196      0.209      0.492      0.799      0.660      0.731 
198     1.1227       3550        742        202        196      0.209      0.492      0.799      0.660      0.731 
199     1.1185       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
200     1.1099       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
201     1.1043       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
202     1.1015       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
203     1.1197       3549        743        203        195      0.208      0.490      0.798      0.658      0.730 
204     1.1143       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
205     1.1224       3549        743        203        195      0.208      0.490      0.798      0.658      0.731 
206      1.125       3550        742        202        196      0.209      0.492      0.799      0.660      0.731 
207     1.1089       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
208     1.1112       3551        741        201        197      0.210      0.495      0.799      0.661      0.732 
209     1.1282       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
210     1.1123       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
211     1.0999       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
212      1.117       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
213      1.121       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
214     1.1054       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
215     1.1041       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
216     1.1283       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
217     1.1122       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
218     1.1059       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
219     1.1229       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
220     1.1181       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
221     1.1139       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
222     1.1098       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
223     1.1071       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
224     1.1047       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
225     1.1014       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
226     1.1282       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
227     1.1121       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
228     1.1145       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
229     1.1038       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
230     1.1125       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
231     1.1068       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
232     1.1182       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
233      1.122       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
234     1.1145       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
235     1.1205       3553        739        199        199      0.212      0.500      0.800      0.664      0.734 
236     1.1189       3554        738        198        200      0.213      0.503      0.800      0.665      0.734 
237     1.1106       3555        737        197        201      0.214      0.505      0.801      0.667      0.734 
238     1.1079       3556        736        196        202      0.215      0.508      0.801      0.668      0.734 
239     1.1158       3556        736        196        202      0.215      0.508      0.801      0.668      0.734 
240     1.1132       3556        736        196        202      0.215      0.508      0.801      0.668      0.734 
241     1.1031       3556        736        196        202      0.215      0.508      0.801      0.668      0.735 
242     1.1219       3557        735        195        203      0.216      0.510      0.802      0.669      0.735 
243     1.1045       3557        735        195        203      0.216      0.510      0.802      0.669      0.735 
244      1.111       3556        736        196        202      0.215      0.508      0.801      0.668      0.735 
245     1.1135       3557        735        195        203      0.216      0.510      0.802      0.669      0.735 
246     1.1104       3558        734        194        204      0.217      0.513      0.802      0.671      0.735 
247     1.1076       3558        734        194        204      0.217      0.513      0.802      0.671      0.735 
248     1.1187       3558        734        194        204      0.217      0.513      0.802      0.671      0.735 
249     1.1074       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
250     1.1129       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
251      1.124       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
252     1.1015       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
253     1.1132       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
254     1.1067       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
255     1.1038       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
256      1.102       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
257     1.1069       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
258     1.1132       3559        733        193        205      0.219      0.515      0.803      0.672      0.736 
259     1.1116       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
260     1.1103       3558        734        194        204      0.217      0.513      0.802      0.671      0.736 
261     1.1076       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
262      1.107       3556        736        196        202      0.215      0.508      0.801      0.668      0.736 
263     1.1074       3557        735        195        203      0.216      0.510      0.802      0.669      0.736 
264     1.1086       3557        735        195        203      0.216      0.510      0.802      0.669      0.737 
265     1.1073       3558        734        194        204      0.217      0.513      0.802      0.671      0.737 
266     1.1193       3559        733        193        205      0.219      0.515      0.803      0.672      0.737 
267     1.0993       3558        734        194        204      0.217      0.513      0.802      0.671      0.738 
268     1.1112       3558        734        194        204      0.217      0.513      0.802      0.671      0.738 
269     1.1173       3558        734        194        204      0.217      0.513      0.802      0.671      0.738 
270     1.1034       3559        733        193        205      0.219      0.515      0.803      0.672      0.738 
271     1.1116       3560        732        192        206      0.220      0.518      0.803      0.674      0.738 
272     1.1161       3559        733        193        205      0.219      0.515      0.803      0.672      0.738 
273     1.1111       3561        731        191        207      0.221      0.520      0.803      0.675      0.738 
274     1.1113       3560        732        192        206      0.220      0.518      0.803      0.674      0.738 
275      1.105       3561        731        191        207      0.221      0.520      0.803      0.675      0.738 
276     1.1033       3560        732        192        206      0.220      0.518      0.803      0.674      0.738 
277     1.1131       3560        732        192        206      0.220      0.518      0.803      0.674      0.738 
278     1.1052       3560        732        192        206      0.220      0.518      0.803      0.674      0.738 
279     1.1092       3558        734        194        204      0.217      0.513      0.802      0.671      0.738 
280     1.1075       3558        734        194        204      0.217      0.513      0.802      0.671      0.738 
281     1.0999       3559        733        193        205      0.219      0.515      0.803      0.672      0.738 
282     1.1187       3559        733        193        205      0.219      0.515      0.803      0.672      0.739 
283     1.1034       3560        732        192        206      0.220      0.518      0.803      0.674      0.739 
284     1.1006       3560        732        192        206      0.220      0.518      0.803      0.674      0.739 
285     1.1102       3561        731        191        207      0.221      0.520      0.803      0.675      0.739 
286     1.1124       3560        732        192        206      0.220      0.518      0.803      0.674      0.739 
287      1.115       3560        732        192        206      0.220      0.518      0.803      0.674      0.739 
288     1.1109       3560        732        192        206      0.220      0.518      0.803      0.674      0.739 
289     1.1034       3561        731        191        207      0.221      0.520      0.803      0.675      0.739 
290     1.1111       3561        731        191        207      0.221      0.520      0.803      0.675      0.739 
291     1.1074       3560        732        192        206      0.220      0.518      0.803      0.674      0.739 
292     1.1102       3559        733        193        205      0.219      0.515      0.803      0.672      0.739 
293     1.1162       3561        731        191        207      0.221      0.520      0.803      0.675      0.740 
294     1.1058       3561        731        191        207      0.221      0.520      0.803      0.675      0.740 
295     1.0979       3560        732        192        206      0.220      0.518      0.803      0.674      0.741 
296     1.1013       3560        732        192        206      0.220      0.518      0.803      0.674      0.741 
297     1.1105       3560        732        192        206      0.220      0.518      0.803      0.674      0.741 
298     1.1001       3560        732        192        206      0.220      0.518      0.803      0.674      0.741 
299     1.1039       3559        733        193        205      0.219      0.515      0.803      0.672      0.741 
300     1.1036       3559        733        193        205      0.219      0.515      0.803      0.672      0.741 
