# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
50     1.1471       3542        750        210        188      0.200      0.472      0.795      0.649      0.718 
51     1.1392       3542        750        210        188      0.200      0.472      0.795      0.649      0.718 
52     1.1378       3543        749        209        189      0.201      0.475      0.796      0.650      0.717 
53     1.1345       3544        748        208        190      0.203      0.477      0.796      0.652      0.716 
54     1.1298       3543        749        209        189      0.201      0.475      0.796      0.650      0.716 
55     1.1394       3544        748        208        190      0.203      0.477      0.796      0.652      0.716 
56     1.1343       3545        747        207        191      0.204      0.480      0.797      0.653      0.717 
57     1.1378       3543        749        209        189      0.201      0.475      0.796      0.650      0.718 
58       1.14       3543        749        209        189      0.201      0.475      0.796      0.650      0.719 
59     1.1381       3544        748        208        190      0.203      0.477      0.796      0.652      0.720 
60     1.1366       3544        748        208        190      0.203      0.477      0.796      0.652      0.720 
61     1.1331       3544        748        208        190      0.203      0.477      0.796      0.652      0.719 
62     1.1377       3544        748        208        190      0.203      0.477      0.796      0.652      0.719 
63     1.1389       3545        747        207        191      0.204      0.480      0.797      0.653      0.719 
64     1.1291       3543        749        209        189      0.201      0.475      0.796      0.650      0.719 
65     1.1255       3544        748        208        190      0.203      0.477      0.796      0.652      0.720 
66     1.1399       3546        746        206        192      0.205      0.482      0.797      0.654      0.721 
67     1.1329       3546        746        206        192      0.205      0.482      0.797      0.654      0.721 
68     1.1261       3546        746        206        192      0.205      0.482      0.797      0.654      0.722 
69     1.1303       3546        746        206        192      0.205      0.482      0.797      0.654      0.722 
70      1.124       3547        745        205        193      0.206      0.485      0.797      0.656      0.721 
71     1.1267       3547        745        205        193      0.206      0.485      0.797      0.656      0.721 
72     1.1343       3547        745        205        193      0.206      0.485      0.797      0.656      0.721 
73     1.1297       3547        745        205        193      0.206      0.485      0.797      0.656      0.722 
74     1.1226       3547        745        205        193      0.206      0.485      0.797      0.656      0.722 
75     1.1263       3547        745        205        193      0.206      0.485      0.797      0.656      0.723 
76     1.1191       3547        745        205        193      0.206      0.485      0.797      0.656      0.722 
77     1.1251       3547        745        205        193      0.206      0.485      0.797      0.656      0.722 
78      1.129       3547        745        205        193      0.206      0.485      0.797      0.656      0.723 
79     1.1224       3547        745        205        193      0.206      0.485      0.797      0.656      0.723 
80     1.1221       3547        745        205        193      0.206      0.485      0.797      0.656      0.724 
81     1.1199       3547        745        205        193      0.206      0.485      0.797      0.656      0.724 
82     1.1242       3547        745        205        193      0.206      0.485      0.797      0.656      0.724 
83     1.1232       3547        745        205        193      0.206      0.485      0.797      0.656      0.724 
84      1.122       3547        745        205        193      0.206      0.485      0.797      0.656      0.724 
85     1.1239       3547        745        205        193      0.206      0.485      0.797      0.656      0.724 
86     1.1216       3548        744        204        194      0.207      0.487      0.798      0.657      0.725 
87     1.1239       3550        742        202        196      0.209      0.492      0.799      0.660      0.725 
88     1.1205       3550        742        202        196      0.209      0.492      0.799      0.660      0.725 
89     1.1167       3549        743        203        195      0.208      0.490      0.798      0.658      0.725 
90     1.1278       3549        743        203        195      0.208      0.490      0.798      0.658      0.725 
91     1.1241       3550        742        202        196      0.209      0.492      0.799      0.660      0.725 
92     1.1193       3549        743        203        195      0.208      0.490      0.798      0.658      0.725 
93     1.1199       3548        744        204        194      0.207      0.487      0.798      0.657      0.725 
94     1.1232       3548        744        204        194      0.207      0.487      0.798      0.657      0.726 
95     1.1223       3548        744        204        194      0.207      0.487      0.798      0.657      0.726 
96     1.1249       3549        743        203        195      0.208      0.490      0.798      0.658      0.726 
97      1.117       3549        743        203        195      0.208      0.490      0.798      0.658      0.726 
98     1.1195       3549        743        203        195      0.208      0.490      0.798      0.658      0.726 
99     1.1216       3550        742        202        196      0.209      0.492      0.799      0.660      0.726 
100     1.1181       3550        742        202        196      0.209      0.492      0.799      0.660      0.727 
101     1.1194       3549        743        203        195      0.208      0.490      0.798      0.658      0.727 
102     1.1221       3550        742        202        196      0.209      0.492      0.799      0.660      0.727 
103     1.1104       3550        742        202        196      0.209      0.492      0.799      0.660      0.727 
104     1.1221       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
105     1.1128       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
106     1.1261       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
107     1.1146       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
108     1.1148       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
109     1.1115       3550        742        202        196      0.209      0.492      0.799      0.660      0.728 
110     1.1171       3550        742        202        196      0.209      0.492      0.799      0.660      0.728 
111      1.123       3550        742        202        196      0.209      0.492      0.799      0.660      0.728 
112     1.1061       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
113     1.1111       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
114     1.1144       3549        743        203        195      0.208      0.490      0.798      0.658      0.728 
115      1.114       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
116     1.1155       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
117     1.1149       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
118     1.1138       3548        744        204        194      0.207      0.487      0.798      0.657      0.729 
119     1.1113       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
120     1.1161       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
121     1.1162       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
122     1.1074       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
123     1.1093       3550        742        202        196      0.209      0.492      0.799      0.660      0.729 
124     1.1088       3550        742        202        196      0.209      0.492      0.799      0.660      0.729 
125     1.1104       3549        743        203        195      0.208      0.490      0.798      0.658      0.729 
126     1.1144       3551        741        201        197      0.210      0.495      0.799      0.661      0.730 
127     1.1131       3551        741        201        197      0.210      0.495      0.799      0.661      0.730 
128     1.1148       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
129      1.115       3550        742        202        196      0.209      0.492      0.799      0.660      0.730 
130     1.1124       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
131     1.1101       3553        739        199        199      0.212      0.500      0.800      0.664      0.730 
132     1.1119       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
133     1.1116       3552        740        200        198      0.211      0.497      0.800      0.663      0.731 
134     1.1143       3552        740        200        198      0.211      0.497      0.800      0.663      0.731 
135     1.1143       3551        741        201        197      0.210      0.495      0.799      0.661      0.731 
136     1.1104       3551        741        201        197      0.210      0.495      0.799      0.661      0.731 
137     1.1063       3552        740        200        198      0.211      0.497      0.800      0.663      0.731 
138     1.1074       3552        740        200        198      0.211      0.497      0.800      0.663      0.731 
139     1.1088       3551        741        201        197      0.210      0.495      0.799      0.661      0.731 
140     1.1123       3551        741        201        197      0.210      0.495      0.799      0.661      0.732 
141     1.1056       3551        741        201        197      0.210      0.495      0.799      0.661      0.732 
142     1.1082       3553        739        199        199      0.212      0.500      0.800      0.664      0.732 
143     1.1117       3554        738        198        200      0.213      0.503      0.800      0.665      0.731 
144     1.1104       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
145      1.108       3553        739        199        199      0.212      0.500      0.800      0.664      0.731 
146      1.115       3552        740        200        198      0.211      0.497      0.800      0.663      0.731 
147     1.1077       3552        740        200        198      0.211      0.497      0.800      0.663      0.731 
148     1.1112       3552        740        200        198      0.211      0.497      0.800      0.663      0.731 
149     1.1078       3551        741        201        197      0.210      0.495      0.799      0.661      0.732 
150     1.1168       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
151     1.1066       3552        740        200        198      0.211      0.497      0.800      0.663      0.732 
152     1.1078       3553        739        199        199      0.212      0.500      0.800      0.664      0.732 
153     1.1097       3551        741        201        197      0.210      0.495      0.799      0.661      0.732 
154     1.1088       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
155       1.11       3550        742        202        196      0.209      0.492      0.799      0.660      0.732 
156     1.1111       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
157     1.1049       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
158     1.1145       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
159     1.1035       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
160     1.1028       3551        741        201        197      0.210      0.495      0.799      0.661      0.733 
161      1.114       3551        741        201        197      0.210      0.495      0.799      0.661      0.733 
162     1.1062       3551        741        201        197      0.210      0.495      0.799      0.661      0.733 
163     1.1029       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
164     1.1093       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
165     1.1082       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
166     1.1109       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
167     1.1133       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
168      1.115       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
169     1.1083       3553        739        199        199      0.212      0.500      0.800      0.664      0.733 
170     1.1089       3554        738        198        200      0.213      0.503      0.800      0.665      0.733 
171     1.1099       3551        741        201        197      0.210      0.495      0.799      0.661      0.733 
172     1.1061       3552        740        200        198      0.211      0.497      0.800      0.663      0.733 
173     1.1033       3551        741        201        197      0.210      0.495      0.799      0.661      0.733 
174     1.1093       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
175     1.1115       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
176     1.1042       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
177     1.1035       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
178     1.1076       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
179     1.0994       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
180     1.1096       3550        742        202        196      0.209      0.492      0.799      0.660      0.733 
181     1.1096       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
182     1.1085       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
183     1.1141       3551        741        201        197      0.210      0.495      0.799      0.661      0.734 
184     1.1119       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
185     1.1086       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
186     1.1078       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
187     1.1078       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
188     1.1105       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
189     1.1024       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
190     1.1059       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
191     1.1102       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
192     1.1074       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
193     1.1093       3551        741        201        197      0.210      0.495      0.799      0.661      0.734 
194     1.1118       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
195     1.1071       3550        742        201        197      0.210      0.495      0.799      0.661      0.734 
196      1.111       3551        741        201        197      0.210      0.495      0.799      0.661      0.734 
197     1.1041       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
198      1.107       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
199       1.11       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
200     1.1122       3552        740        200        198      0.211      0.497      0.800      0.663      0.734 
201     1.1123       3550        742        202        196      0.209      0.492      0.799      0.660      0.734 
202     1.1028       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
203      1.106       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
204      1.106       3551        741        201        197      0.210      0.495      0.799      0.661      0.735 
205     1.1079       3551        741        201        197      0.210      0.495      0.799      0.661      0.735 
206     1.1054       3551        741        201        197      0.210      0.495      0.799      0.661      0.735 
207     1.1117       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
208      1.108       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
209     1.1014       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
210     1.1051       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
211     1.1072       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
212     1.1117       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
213     1.1139       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
214     1.1011       3548        744        204        194      0.207      0.487      0.798      0.657      0.735 
215     1.1065       3548        744        204        194      0.207      0.487      0.798      0.657      0.735 
216     1.1083       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
217     1.1057       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
218     1.1071       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
219     1.1013       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
220     1.1092       3548        744        204        194      0.207      0.487      0.798      0.657      0.735 
221     1.1066       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
222     1.1096       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
223     1.1071       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
224     1.1007       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
225     1.1077       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
226     1.1135       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
227     1.1107       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
228     1.1038       3551        741        201        197      0.210      0.495      0.799      0.661      0.735 
229     1.1073       3551        741        201        197      0.210      0.495      0.799      0.661      0.735 
230     1.1047       3551        741        201        197      0.210      0.495      0.799      0.661      0.735 
231     1.1092       3551        741        201        197      0.210      0.495      0.799      0.661      0.735 
232     1.1013       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
233     1.1062       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
234     1.0989       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
235      1.105       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
236      1.115       3550        742        202        196      0.209      0.492      0.799      0.660      0.735 
237     1.1127       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
238     1.1014       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
239     1.1104       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
240     1.1073       3547        745        205        193      0.206      0.485      0.797      0.656      0.736 
241     1.1023       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
242     1.1028       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
243     1.1046       3549        743        203        195      0.208      0.490      0.798      0.658      0.735 
244     1.1037       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
245     1.1072       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
246     1.1076       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
247      1.108       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
248     1.1061       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
249     1.1021       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
250     1.1002       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
251     1.1043       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
252     1.1081       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
253     1.1097       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
254     1.1065       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
255     1.1056       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
256     1.1026       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
257     1.1039       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
258     1.1066       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
259     1.1099       3550        742        202        196      0.209      0.492      0.799      0.660      0.736 
260     1.1102       3547        745        204        194      0.207      0.487      0.798      0.657      0.736 
261     1.1028       3548        744        204        194      0.207      0.487      0.798      0.657      0.736 
262     1.1074       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
263     1.1015       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
264      1.108       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
265     1.0992       3549        743        203        195      0.208      0.490      0.798      0.658      0.736 
266     1.1006       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
267     1.0998       3547        745        205        193      0.206      0.485      0.797      0.656      0.737 
268      1.099       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
269     1.1144       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
270     1.1063       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
271      1.104       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
272     1.0969       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
273     1.1059       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
274     1.0975       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
275     1.1078       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
276     1.1048       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
277     1.1088       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
278     1.0998       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
279     1.1061       3550        742        202        196      0.209      0.492      0.799      0.660      0.737 
280     1.1031       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
281     1.1092       3550        742        202        196      0.209      0.492      0.799      0.660      0.737 
282     1.1012       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
283     1.1013       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
284     1.1034       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
285      1.098       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
286     1.1034       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
287     1.1051       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
288     1.0971       3547        745        205        193      0.206      0.485      0.797      0.656      0.737 
289     1.1014       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
290     1.1127       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
291     1.1032       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
292     1.1001       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
293     1.1052       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
294     1.1046       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
295     1.1052       3548        744        204        194      0.207      0.487      0.798      0.657      0.737 
296     1.1051       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
297     1.1052       3549        743        203        195      0.208      0.490      0.798      0.658      0.737 
298     1.1087       3549        743        203        195      0.208      0.490      0.798      0.658      0.738 
299     1.1018       3549        743        203        195      0.208      0.490      0.798      0.658      0.738 
300     1.0971       3548        744        204        194      0.207      0.487      0.798      0.657      0.738 
