# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
46     1.2128       4422        943        268        230      0.196      0.462      0.793      0.643      0.701 
47     1.2316       4426        939        264        234      0.199      0.470      0.795      0.647      0.703 
48      1.227       4427        938        263        235      0.200      0.472      0.795      0.649      0.705 
49     1.2217       4425        940        265        233      0.199      0.468      0.794      0.646      0.706 
50     1.2145       4424        941        266        232      0.198      0.466      0.794      0.645      0.706 
51      1.206       4424        941        266        232      0.198      0.466      0.794      0.645      0.706 
52     1.2252       4424        941        266        232      0.198      0.466      0.794      0.645      0.706 
53      1.206       4425        940        265        233      0.199      0.468      0.794      0.646      0.705 
54     1.1889       4427        938        263        235      0.200      0.472      0.795      0.649      0.704 
55     1.1996       4426        939        264        234      0.199      0.470      0.795      0.647      0.703 
56     1.2027       4424        941        266        232      0.198      0.466      0.794      0.645      0.703 
57     1.1974       4422        943        268        230      0.196      0.462      0.793      0.643      0.702 
58     1.2029       4422        943        268        230      0.196      0.462      0.793      0.643      0.703 
59     1.1981       4424        941        266        232      0.198      0.466      0.794      0.645      0.703 
60     1.1682       4424        941        266        232      0.198      0.466      0.794      0.645      0.704 
61     1.1933       4426        939        264        234      0.199      0.470      0.795      0.647      0.705 
62     1.2033       4425        940        265        233      0.199      0.468      0.794      0.646      0.707 
63     1.1984       4424        941        266        232      0.198      0.466      0.794      0.645      0.708 
64     1.1895       4425        940        265        233      0.199      0.468      0.794      0.646      0.710 
65     1.2006       4424        941        266        232      0.198      0.466      0.794      0.645      0.711 
66      1.198       4425        940        265        233      0.199      0.468      0.794      0.646      0.712 
67     1.1871       4427        938        263        235      0.200      0.472      0.795      0.649      0.712 
68     1.2037       4426        939        264        234      0.199      0.470      0.795      0.647      0.712 
69     1.1893       4427        938        263        235      0.200      0.472      0.795      0.649      0.712 
70     1.1839       4427        938        263        235      0.200      0.472      0.795      0.649      0.711 
71     1.1975       4426        939        264        234      0.199      0.470      0.795      0.647      0.711 
72     1.1699       4426        939        264        234      0.199      0.470      0.795      0.647      0.710 
73     1.1892       4426        939        264        234      0.199      0.470      0.795      0.647      0.710 
74      1.197       4426        939        264        234      0.199      0.470      0.795      0.647      0.710 
75     1.1781       4425        940        265        233      0.199      0.468      0.794      0.646      0.711 
76     1.1702       4426        939        264        234      0.199      0.470      0.795      0.647      0.711 
77     1.1899       4426        939        264        234      0.199      0.470      0.795      0.647      0.712 
78     1.1819       4426        939        264        234      0.199      0.470      0.795      0.647      0.713 
79     1.1843       4427        938        263        235      0.200      0.472      0.795      0.649      0.713 
80     1.2181       4428        937        262        236      0.201      0.474      0.795      0.650      0.713 
81     1.1717       4429        936        261        237      0.202      0.476      0.796      0.651      0.714 
82     1.1837       4429        936        261        237      0.202      0.476      0.796      0.651      0.714 
83     1.1819       4429        936        261        237      0.202      0.476      0.796      0.651      0.714 
84      1.164       4427        938        263        235      0.200      0.472      0.795      0.649      0.714 
85     1.1928       4427        938        263        235      0.200      0.472      0.795      0.649      0.714 
86     1.1799       4428        937        262        236      0.201      0.474      0.795      0.650      0.714 
87     1.1752       4426        939        264        234      0.199      0.470      0.795      0.647      0.714 
88     1.1843       4427        938        263        235      0.200      0.472      0.795      0.649      0.714 
89      1.178       4427        938        263        235      0.200      0.472      0.795      0.649      0.714 
90     1.1686       4427        938        263        235      0.200      0.472      0.795      0.649      0.713 
91     1.1606       4428        937        262        236      0.201      0.474      0.795      0.650      0.714 
92     1.1711       4430        935        260        238      0.203      0.478      0.796      0.652      0.714 
93     1.1909       4431        934        259        239      0.204      0.480      0.797      0.653      0.715 
94     1.1464       4430        935        260        238      0.203      0.478      0.796      0.652      0.715 
95      1.168       4431        934        259        239      0.204      0.480      0.797      0.653      0.715 
96     1.1568       4431        934        259        239      0.204      0.480      0.797      0.653      0.715 
97     1.1549       4431        934        259        239      0.204      0.480      0.797      0.653      0.715 
98     1.1718       4431        934        259        239      0.204      0.480      0.797      0.653      0.715 
99     1.1518       4431        934        259        239      0.204      0.480      0.797      0.653      0.715 
100     1.1814       4431        934        259        239      0.204      0.480      0.797      0.653      0.716 
101     1.1672       4431        934        259        239      0.204      0.480      0.797      0.653      0.716 
102     1.1639       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
103      1.161       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
104     1.1639       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
105     1.1662       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
106     1.1579       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
107     1.1583       4431        934        259        239      0.204      0.480      0.797      0.653      0.716 
108     1.1594       4431        934        259        239      0.204      0.480      0.797      0.653      0.716 
109     1.1622       4431        934        259        239      0.204      0.480      0.797      0.653      0.716 
110     1.1703       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
111     1.1498       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
112      1.151       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
113     1.1512       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
114     1.1635       4430        935        260        238      0.203      0.478      0.796      0.652      0.716 
115     1.1791       4429        936        261        237      0.202      0.476      0.796      0.651      0.716 
116     1.1618       4429        936        261        237      0.202      0.476      0.796      0.651      0.716 
117     1.1575       4430        935        260        238      0.203      0.478      0.796      0.652      0.717 
118     1.1416       4430        935        260        238      0.203      0.478      0.796      0.652      0.717 
119     1.1503       4429        936        261        237      0.202      0.476      0.796      0.651      0.717 
120     1.1594       4430        935        260        238      0.203      0.478      0.796      0.652      0.717 
121     1.1454       4429        936        261        237      0.202      0.476      0.796      0.651      0.717 
122     1.1592       4429        936        261        237      0.202      0.476      0.796      0.651      0.717 
123     1.1504       4428        937        262        236      0.201      0.474      0.795      0.650      0.717 
124     1.1477       4428        937        262        236      0.201      0.474      0.795      0.650      0.717 
125     1.1501       4427        938        263        235      0.200      0.472      0.795      0.649      0.717 
126     1.1657       4426        939        264        234      0.199      0.470      0.795      0.647      0.717 
127     1.1462       4426        939        264        234      0.199      0.470      0.795      0.647      0.717 
128     1.1466       4426        939        264        234      0.199      0.470      0.795      0.647      0.717 
129     1.1574       4425        940        265        233      0.199      0.468      0.794      0.646      0.717 
130     1.1449       4425        940        265        233      0.199      0.468      0.794      0.646      0.717 
131     1.1563       4425        940        265        233      0.199      0.468      0.794      0.646      0.717 
132      1.152       4425        940        265        233      0.199      0.468      0.794      0.646      0.717 
133     1.1583       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
134     1.1477       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
135     1.1403       4429        936        261        237      0.202      0.476      0.796      0.651      0.718 
136     1.1462       4430        935        260        238      0.203      0.478      0.796      0.652      0.718 
137     1.1453       4430        935        260        238      0.203      0.478      0.796      0.652      0.718 
138     1.1486       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
139     1.1523       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
140     1.1419       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
141     1.1236       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
142     1.1461       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
143     1.1452       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
144     1.1348       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
145     1.1291       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
146     1.1536       4429        936        261        237      0.202      0.476      0.796      0.651      0.718 
147     1.1489       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
148     1.1484       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
149     1.1432       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
150     1.1331       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
151     1.1674       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
152     1.1419       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
153       1.13       4430        935        260        238      0.203      0.478      0.796      0.652      0.719 
154     1.1307       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
155     1.1467       4426        939        264        234      0.199      0.470      0.795      0.647      0.718 
156       1.13       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
157     1.1537       4427        938        263        235      0.200      0.472      0.795      0.649      0.718 
158     1.1493       4428        937        262        236      0.201      0.474      0.795      0.650      0.718 
159      1.145       4428        937        262        236      0.201      0.474      0.795      0.650      0.719 
160     1.1331       4431        934        259        239      0.204      0.480      0.797      0.653      0.719 
161     1.1434       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
162     1.1381       4433        932        257        241      0.205      0.484      0.797      0.655      0.720 
163     1.1379       4433        932        257        241      0.205      0.484      0.797      0.655      0.720 
164     1.1504       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
165     1.1396       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
166     1.1427       4429        936        261        237      0.202      0.476      0.796      0.651      0.720 
167     1.1444       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
168     1.1254       4428        937        262        236      0.201      0.474      0.795      0.650      0.719 
169     1.1442       4428        937        262        236      0.201      0.474      0.795      0.650      0.719 
170     1.1394       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
171     1.1534       4431        934        259        239      0.204      0.480      0.797      0.653      0.720 
172     1.1297       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
173     1.1321       4433        932        257        241      0.205      0.484      0.797      0.655      0.720 
174     1.1376       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
175     1.1434       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
176     1.1207       4433        932        257        241      0.205      0.484      0.797      0.655      0.720 
177     1.1435       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
178     1.1464       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
179     1.1369       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
180     1.1328       4430        935        260        238      0.203      0.478      0.796      0.652      0.720 
181     1.1461       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
182     1.1392       4432        933        258        240      0.205      0.482      0.797      0.654      0.720 
183     1.1302       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
184     1.1309       4434        931        256        242      0.206      0.486      0.798      0.656      0.721 
185      1.117       4434        931        256        242      0.206      0.486      0.798      0.656      0.721 
186     1.1433       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
187     1.1353       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
188     1.1428       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
189     1.1341       4434        931        256        242      0.206      0.486      0.798      0.656      0.721 
190      1.138       4434        931        256        242      0.206      0.486      0.798      0.656      0.721 
191     1.1319       4433        932        257        241      0.205      0.484      0.797      0.655      0.721 
192     1.1295       4434        931        256        242      0.206      0.486      0.798      0.656      0.721 
193     1.1452       4434        931        256        242      0.206      0.486      0.798      0.656      0.721 
194     1.1336       4434        931        256        242      0.206      0.486      0.798      0.656      0.721 
195     1.1294       4435        930        255        243      0.207      0.488      0.798      0.657      0.721 
196      1.124       4435        930        255        243      0.207      0.488      0.798      0.657      0.721 
197     1.1447       4435        930        255        243      0.207      0.488      0.798      0.657      0.722 
198     1.1197       4434        931        256        242      0.206      0.486      0.798      0.656      0.722 
199     1.1312       4434        931        256        242      0.206      0.486      0.798      0.656      0.722 
200     1.1286       4434        931        256        242      0.206      0.486      0.798      0.656      0.722 
201     1.1343       4432        933        258        240      0.205      0.482      0.797      0.654      0.722 
202     1.1276       4432        933        258        240      0.205      0.482      0.797      0.654      0.722 
203     1.1262       4432        933        258        240      0.205      0.482      0.797      0.654      0.722 
204     1.1289       4433        932        257        241      0.205      0.484      0.797      0.655      0.722 
205      1.123       4433        932        257        241      0.205      0.484      0.797      0.655      0.722 
206     1.1335       4435        930        255        243      0.207      0.488      0.798      0.657      0.722 
207     1.1209       4437        928        253        245      0.209      0.492      0.799      0.659      0.722 
208     1.1381       4437        928        253        245      0.209      0.492      0.799      0.659      0.722 
209      1.133       4437        928        253        245      0.209      0.492      0.799      0.659      0.722 
210     1.1349       4436        929        254        244      0.208      0.490      0.798      0.658      0.722 
211     1.1339       4435        930        255        243      0.207      0.488      0.798      0.657      0.722 
212     1.1227       4436        929        254        244      0.208      0.490      0.798      0.658      0.722 
213     1.1275       4434        931        256        242      0.206      0.486      0.798      0.656      0.723 
214     1.1349       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
215     1.1338       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
216      1.119       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
217     1.1292       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
218     1.1286       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
219     1.1326       4435        930        255        243      0.207      0.488      0.798      0.657      0.723 
220     1.1368       4436        929        254        244      0.208      0.490      0.798      0.658      0.723 
221     1.1348       4436        929        254        244      0.208      0.490      0.798      0.658      0.723 
222     1.1226       4436        929        254        244      0.208      0.490      0.798      0.658      0.723 
223     1.1314       4435        930        255        243      0.207      0.488      0.798      0.657      0.723 
224     1.1246       4435        930        255        243      0.207      0.488      0.798      0.657      0.723 
225     1.1285       4436        929        254        244      0.208      0.490      0.798      0.658      0.723 
226     1.1281       4435        930        255        243      0.207      0.488      0.798      0.657      0.723 
227     1.1281       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
228     1.1239       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
229     1.1185       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
230     1.1279       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
231     1.1255       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
232     1.1164       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
233      1.131       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
234     1.1224       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
235     1.1265       4434        931        256        242      0.206      0.486      0.798      0.656      0.723 
236     1.1246       4433        932        257        241      0.205      0.484      0.797      0.655      0.723 
237     1.1302       4432        933        258        240      0.205      0.482      0.797      0.654      0.723 
238     1.1208       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
239     1.1416       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
240     1.1374       4431        934        259        239      0.204      0.480      0.797      0.653      0.724 
241     1.1276       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
242     1.1434       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
243     1.1372       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
244      1.138       4434        931        256        242      0.206      0.486      0.798      0.656      0.724 
245     1.1274       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
246      1.127       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
247     1.1221       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
248      1.125       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
249     1.1236       4432        933        258        240      0.205      0.482      0.797      0.654      0.724 
250     1.1259       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
251      1.115       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
252     1.1426       4433        932        257        241      0.205      0.484      0.797      0.655      0.724 
253     1.1282       4435        930        255        243      0.207      0.488      0.798      0.657      0.724 
254     1.1192       4434        931        256        242      0.206      0.486      0.798      0.656      0.724 
255     1.1305       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
256     1.1291       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
257     1.1226       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
258     1.1149       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
259     1.1291       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
260     1.1284       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
261      1.121       4431        934        259        239      0.204      0.480      0.797      0.653      0.725 
262     1.1187       4431        934        259        239      0.204      0.480      0.797      0.653      0.725 
263     1.1152       4431        934        259        239      0.204      0.480      0.797      0.653      0.725 
264     1.1189       4431        934        259        239      0.204      0.480      0.797      0.653      0.725 
265     1.1394       4431        934        259        239      0.204      0.480      0.797      0.653      0.725 
266     1.1295       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
267     1.1251       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
268     1.1251       4432        933        258        240      0.205      0.482      0.797      0.654      0.725 
269     1.1247       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
270     1.1209       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
271       1.12       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
272     1.1271       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
273     1.1265       4433        932        257        241      0.205      0.484      0.797      0.655      0.725 
274     1.1293       4434        931        256        242      0.206      0.486      0.798      0.656      0.725 
275     1.1304       4435        930        255        243      0.207      0.488      0.798      0.657      0.725 
276     1.1231       4435        930        255        243      0.207      0.488      0.798      0.657      0.726 
277     1.1215       4436        929        254        244      0.208      0.490      0.798      0.658      0.726 
278     1.1213       4439        926        251        247      0.211      0.496      0.799      0.662      0.726 
279     1.1244       4440        925        250        248      0.211      0.498      0.800      0.663      0.726 
280     1.1191       4440        925        250        248      0.211      0.498      0.800      0.663      0.726 
281     1.1112       4440        925        250        248      0.211      0.498      0.800      0.663      0.726 
282     1.1274       4440        925        250        248      0.211      0.498      0.800      0.663      0.726 
283     1.1267       4441        924        249        249      0.212      0.500      0.800      0.664      0.726 
284     1.1237       4441        924        249        249      0.212      0.500      0.800      0.664      0.726 
285     1.1138       4441        924        249        249      0.212      0.500      0.800      0.664      0.726 
286     1.1286       4441        924        249        249      0.212      0.500      0.800      0.664      0.726 
287     1.1242       4441        924        249        249      0.212      0.500      0.800      0.664      0.726 
288     1.1153       4441        924        249        249      0.212      0.500      0.800      0.664      0.727 
289     1.1221       4441        924        249        249      0.212      0.500      0.800      0.664      0.727 
290     1.1197       4441        924        249        249      0.212      0.500      0.800      0.664      0.727 
291     1.1189       4441        924        249        249      0.212      0.500      0.800      0.664      0.727 
292     1.1237       4441        924        249        249      0.212      0.500      0.800      0.664      0.727 
293     1.1246       4441        924        249        249      0.212      0.500      0.800      0.664      0.727 
294     1.1211       4440        925        250        248      0.211      0.498      0.800      0.663      0.727 
295     1.1293       4440        925        250        248      0.211      0.498      0.800      0.663      0.727 
296     1.1232       4439        926        251        247      0.211      0.496      0.799      0.662      0.727 
297     1.1235       4439        926        251        247      0.211      0.496      0.799      0.662      0.727 
298     1.1181       4439        926        251        247      0.211      0.496      0.799      0.662      0.727 
299     1.1223       4438        927        252        246      0.210      0.494      0.799      0.661      0.727 
300     1.1226       4438        927        252        246      0.210      0.494      0.799      0.661      0.727 
