# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
122      1.106       3550        742        202        196      0.209      0.492      0.799      0.660      0.747 
123     1.1017       3552        740        200        198      0.211      0.497      0.800      0.663      0.747 
124      1.105       3553        739        199        199      0.212      0.500      0.800      0.664      0.747 
125     1.0963       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
126      1.104       3554        738        198        200      0.213      0.503      0.800      0.665      0.747 
127     1.1016       3555        737        197        201      0.214      0.505      0.801      0.667      0.747 
128     1.0959       3556        736        196        202      0.215      0.508      0.801      0.668      0.747 
129     1.0995       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
130     1.0908       3554        738        198        200      0.213      0.503      0.800      0.665      0.748 
131     1.0932       3552        740        200        198      0.211      0.497      0.800      0.663      0.748 
132     1.0999       3552        740        200        198      0.211      0.497      0.800      0.663      0.749 
133     1.1028       3554        738        198        200      0.213      0.503      0.800      0.665      0.749 
134      1.087       3552        740        200        198      0.211      0.497      0.800      0.663      0.750 
135     1.0903       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
136     1.0987       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
137     1.0919       3551        741        201        197      0.210      0.495      0.799      0.661      0.750 
138     1.0929       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
139     1.0934       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
140      1.095       3555        737        197        201      0.214      0.505      0.801      0.667      0.749 
141     1.1012       3553        739        199        199      0.212      0.500      0.800      0.664      0.749 
142     1.0989       3554        738        198        200      0.213      0.503      0.800      0.665      0.750 
143     1.0851       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
144     1.0985       3553        739        199        199      0.212      0.500      0.800      0.664      0.750 
145     1.1023       3557        735        195        203      0.216      0.510      0.802      0.669      0.750 
146     1.0867       3559        733        193        205      0.219      0.515      0.803      0.672      0.751 
147     1.1014       3560        732        192        206      0.220      0.518      0.803      0.674      0.752 
148     1.1031       3560        732        192        206      0.220      0.518      0.803      0.674      0.752 
149     1.0915       3562        730        190        208      0.222      0.523      0.804      0.676      0.753 
150     1.0934       3564        728        188        210      0.224      0.528      0.805      0.679      0.753 
151     1.0932       3561        731        191        207      0.221      0.520      0.803      0.675      0.753 
152     1.0899       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
153     1.0992       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
154     1.0923       3559        733        193        205      0.219      0.515      0.803      0.672      0.753 
155     1.0896       3560        732        192        206      0.220      0.518      0.803      0.674      0.753 
156     1.1028       3560        732        192        206      0.220      0.518      0.803      0.674      0.754 
157     1.0923       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
158     1.0929       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
159     1.0833       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
160     1.0869       3563        729        189        209      0.223      0.525      0.804      0.678      0.754 
161     1.0927       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
162     1.0878       3559        733        193        205      0.219      0.515      0.803      0.672      0.754 
163     1.0859       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
164     1.0806       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
165     1.0859       3561        731        191        207      0.221      0.520      0.803      0.675      0.754 
166     1.0855       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
167     1.0963       3563        729        189        209      0.223      0.525      0.804      0.678      0.755 
168     1.0945       3560        732        192        206      0.220      0.518      0.803      0.674      0.755 
169     1.0873       3559        733        193        205      0.219      0.515      0.803      0.672      0.755 
170     1.0844       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
171     1.0982       3556        736        196        202      0.215      0.508      0.801      0.668      0.755 
172     1.0996       3557        735        195        203      0.216      0.510      0.802      0.669      0.755 
173     1.0826       3557        735        195        203      0.216      0.510      0.802      0.669      0.756 
174     1.0899       3561        731        191        207      0.221      0.520      0.803      0.675      0.756 
175     1.1015       3562        730        190        208      0.222      0.523      0.804      0.676      0.756 
176     1.0947       3565        727        187        211      0.225      0.530      0.805      0.680      0.756 
177     1.0825       3567        725        185        213      0.227      0.535      0.806      0.683      0.756 
178     1.0942       3566        726        186        212      0.226      0.533      0.806      0.682      0.756 
179     1.0905       3566        726        186        212      0.226      0.533      0.806      0.682      0.756 
180     1.0916       3565        727        187        211      0.225      0.530      0.805      0.680      0.756 
181     1.0859       3564        728        188        210      0.224      0.528      0.805      0.679      0.756 
182     1.0906       3564        728        188        210      0.224      0.528      0.805      0.679      0.756 
183     1.0824       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
184     1.0829       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
185     1.0875       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
186     1.0861       3564        728        188        210      0.224      0.528      0.805      0.679      0.757 
187     1.0946       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
188     1.0894       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
189     1.0832       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
190     1.0934       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
191     1.0868       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
192     1.0863       3562        730        190        208      0.222      0.523      0.804      0.676      0.757 
193     1.0968       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
194     1.1007       3563        729        189        209      0.223      0.525      0.804      0.678      0.757 
195     1.0799       3565        727        187        211      0.225      0.530      0.805      0.680      0.757 
196      1.085       3563        729        189        209      0.223      0.525      0.804      0.678      0.758 
197     1.0937       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
198     1.0799       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
199     1.0874       3567        725        185        213      0.227      0.535      0.806      0.683      0.759 
200     1.0715       3562        730        190        208      0.222      0.523      0.804      0.676      0.759 
201      1.089       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
202     1.0834       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
203     1.0777       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
204     1.0874       3564        728        188        210      0.224      0.528      0.805      0.679      0.759 
205     1.0792       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
206     1.0837       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
207     1.0872       3564        728        188        210      0.224      0.528      0.805      0.679      0.758 
208     1.0937       3567        725        185        213      0.227      0.535      0.806      0.683      0.759 
209     1.0793       3566        726        186        212      0.226      0.533      0.806      0.682      0.759 
210     1.0891       3563        729        189        209      0.223      0.525      0.804      0.678      0.759 
211     1.0882       3565        727        187        211      0.225      0.530      0.805      0.680      0.759 
212     1.0903       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
213     1.0737       3564        728        187        211      0.225      0.530      0.805      0.680      0.760 
214     1.0813       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
215     1.0693       3570        722        182        216      0.230      0.543      0.807      0.687      0.760 
216     1.0886       3571        721        181        217      0.231      0.545      0.808      0.689      0.760 
217       1.09       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
218     1.0826       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
219      1.085       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
220     1.0881       3568        724        184        214      0.228      0.538      0.806      0.685      0.760 
221     1.0861       3567        725        185        213      0.227      0.535      0.806      0.683      0.760 
222     1.0804       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
223     1.0871       3567        725        185        213      0.227      0.535      0.806      0.683      0.760 
224     1.0874       3566        726        186        212      0.226      0.533      0.806      0.682      0.760 
225     1.0852       3565        727        187        211      0.225      0.530      0.805      0.680      0.760 
226     1.0862       3567        725        185        213      0.227      0.535      0.806      0.683      0.760 
227     1.0814       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
228     1.0683       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
229     1.0719       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
230      1.075       3564        728        188        210      0.224      0.528      0.805      0.679      0.760 
231     1.0869       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
232     1.0795       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
233     1.0856       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
234     1.0766       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
235     1.0772       3568        724        184        214      0.228      0.538      0.806      0.685      0.761 
236     1.0705       3571        721        181        217      0.231      0.545      0.808      0.689      0.761 
237     1.0844       3574        718        178        220      0.235      0.553      0.809      0.693      0.761 
238     1.0892       3573        719        179        219      0.233      0.550      0.809      0.691      0.761 
239     1.0781       3574        718        178        220      0.235      0.553      0.809      0.693      0.761 
240     1.0781       3570        722        182        216      0.230      0.543      0.807      0.687      0.762 
241     1.0786       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
242      1.075       3563        729        189        209      0.223      0.525      0.804      0.678      0.761 
243     1.0823       3562        730        190        208      0.222      0.523      0.804      0.676      0.761 
244     1.0791       3567        725        185        213      0.227      0.535      0.806      0.683      0.762 
245     1.0828       3568        724        184        214      0.228      0.538      0.806      0.685      0.762 
246     1.0855       3569        723        183        215      0.229      0.540      0.807      0.686      0.762 
247     1.0805       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
248     1.0796       3567        725        185        213      0.227      0.535      0.806      0.683      0.762 
249     1.0662       3565        727        187        211      0.225      0.530      0.805      0.680      0.761 
250     1.0842       3567        725        185        213      0.227      0.535      0.806      0.683      0.762 
251     1.0788       3572        720        180        218      0.232      0.548      0.808      0.690      0.763 
252      1.081       3567        725        185        213      0.227      0.535      0.806      0.683      0.762 
253     1.0836       3569        723        183        215      0.229      0.540      0.807      0.686      0.761 
254      1.076       3572        720        180        218      0.232      0.548      0.808      0.690      0.761 
255     1.0732       3566        726        186        212      0.226      0.533      0.806      0.682      0.761 
256       1.07       3567        725        185        213      0.227      0.535      0.806      0.683      0.761 
257     1.0854       3567        725        185        213      0.227      0.535      0.806      0.683      0.762 
258     1.0883       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
259     1.0711       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
260      1.072       3566        726        186        212      0.226      0.533      0.806      0.682      0.763 
261     1.0713       3564        728        188        210      0.224      0.528      0.805      0.679      0.763 
262     1.0676       3562        730        190        208      0.222      0.523      0.804      0.676      0.763 
263      1.086       3566        726        186        212      0.226      0.533      0.806      0.682      0.762 
264     1.0801       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
265     1.0783       3570        722        182        216      0.230      0.543      0.807      0.687      0.763 
266     1.0703       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
267     1.0729       3572        720        180        218      0.232      0.548      0.808      0.690      0.763 
268     1.0745       3573        719        179        219      0.233      0.550      0.809      0.691      0.763 
269     1.0728       3576        716        176        222      0.237      0.558      0.810      0.695      0.763 
270     1.0903       3576        716        176        222      0.237      0.558      0.810      0.695      0.763 
271     1.0744       3572        720        180        218      0.232      0.548      0.808      0.690      0.763 
272     1.0958       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
273      1.078       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
274     1.0793       3567        725        185        213      0.227      0.535      0.806      0.683      0.763 
275      1.087       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
276     1.0794       3569        723        183        215      0.229      0.540      0.807      0.686      0.763 
277     1.0772       3567        725        185        213      0.227      0.535      0.806      0.683      0.762 
278     1.0758       3571        721        181        217      0.231      0.545      0.808      0.689      0.762 
279     1.0847       3571        721        181        217      0.231      0.545      0.808      0.689      0.763 
280     1.0781       3573        719        179        219      0.233      0.550      0.809      0.691      0.764 
281     1.0675       3572        720        180        218      0.232      0.548      0.808      0.690      0.764 
282     1.0722       3572        720        180        218      0.232      0.548      0.808      0.690      0.764 
283     1.0725       3573        719        179        219      0.233      0.550      0.809      0.691      0.764 
284     1.0685       3568        724        184        214      0.228      0.538      0.806      0.685      0.764 
285     1.0762       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
286     1.0717       3566        726        186        212      0.226      0.533      0.806      0.682      0.764 
287     1.0725       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
288     1.0838       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
289     1.0666       3569        723        183        215      0.229      0.540      0.807      0.686      0.764 
290     1.0756       3566        726        186        212      0.226      0.533      0.806      0.682      0.764 
291     1.0698       3566        726        186        212      0.226      0.533      0.806      0.682      0.764 
292     1.0736       3566        726        186        212      0.226      0.533      0.806      0.682      0.765 
293     1.0683       3567        725        185        213      0.227      0.535      0.806      0.683      0.764 
294     1.0712       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
295     1.0746       3570        722        182        216      0.230      0.543      0.807      0.687      0.765 
296     1.0736       3569        723        183        215      0.229      0.540      0.807      0.686      0.765 
297     1.0715       3570        722        182        216      0.230      0.543      0.807      0.687      0.766 
298     1.0762       3574        718        178        220      0.235      0.553      0.809      0.693      0.767 
299     1.0666       3573        719        179        219      0.233      0.550      0.809      0.691      0.767 
300     1.0698       3575        717        177        221      0.236      0.555      0.809      0.694      0.767 
